Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777163609,100,GET,large_scan,2.000000,0.000000,1200,1700,1800,1800,2300,2300,2300,2300,2300,2300,2300,13,3,990,1214.6309293815507,323.2105409842916,2273.4187089954503,255816.07692307694
1777163609,100,GET,next_departures,3.333333,0.000000,1000,1200,1600,1800,2000,2200,2200,2300,2300,2300,2300,72,13,990,1084.4856672512024,297.37116702017374,2327.8436670079827,123.45833333333333
1777163609,100,GET,point_read,12.666667,0.000000,150,230,260,310,360,460,480,650,680,680,680,136,11,160,233.84869701583418,119.71358399023302,683.7965000013355,98.32352941176471
1777163609,100,GET,trips_per_route,1.000000,0.000000,360,410,450,580,690,720,720,720,720,720,720,16,4,360,435.94106000273314,305.67808300838806,723.8338329771068,352.3125
1777163609,100,,Aggregated,19.666667,0.000000,350,520,760,980,1500,1800,2200,2200,2300,2300,2300,244,34,340,564.2376857963352,119.71358399023302,2327.8436670079827,13749.241803278688
1777163610,120,GET,bulk_update_departures,1.000000,0.000000,1000,1000,2100,2100,2300,2400,2400,2400,2400,2400,2400,12,5,740,1053.3808401717881,309.78545799735,2406.4670839870814,184.58333333333334
1777163610,120,GET,large_scan,1.750000,0.000000,2200,2300,2400,2500,2700,2800,2800,2800,2800,2800,2800,20,4,1700,1553.8368249457562,323.2105409842916,2799.363625003025,266037.0
1777163610,120,GET,next_departures,7.000000,0.000000,1100,1600,1900,2100,2300,2300,2400,2600,2600,2600,2600,95,20,1100,1207.8554135906559,297.37116702017374,2560.770416021114,129.6315789473684
1777163610,120,GET,point_read,18.250000,0.000000,190,260,320,340,400,470,510,650,680,680,680,183,34,200,249.73110041070265,119.71358399023302,683.7965000013355,120.39890710382514
1777163610,120,GET,trips_per_route,1.750000,0.000000,410,470,490,490,690,720,720,720,720,720,720,19,5,410,442.24391463457755,305.67808300838806,723.8338329771068,351.2105263157895
1777163610,120,,Aggregated,29.750000,0.000000,350,510,810,1000,1900,2300,2400,2500,2800,2800,2800,329,68,350,646.1002936939345,119.71358399023302,2799.363625003025,16303.878419452887
1777163611,140,GET,bulk_update_departures,0.800000,0.000000,740,1100,2100,2100,2300,2400,2400,2400,2400,2400,2400,17,8,740,1056.3377842361874,305.75399997178465,2406.4670839870814,194.76470588235293
1777163611,140,GET,large_scan,2.000000,0.200000,1800,2400,2600,2700,2900,3200,3200,3200,3200,3200,3200,33,10,1700,1566.9462802691146,313.6898749799002,3225.573208008427,231812.33333333334
1777163611,140,GET,next_departures,9.600000,0.800000,1100,1700,2100,2200,2400,2500,2700,2800,2800,2800,2800,136,40,1000,1237.424982853768,297.37116702017374,2762.555291003082,146.19117647058823
1777163611,140,GET,point_read,20.600000,0.800000,200,310,340,360,420,480,590,630,680,680,680,250,63,210,257.58566349663306,119.71358399023302,683.7965000013355,134.364
1777163611,140,GET,trips_per_route,2.000000,0.200000,450,470,540,580,690,720,780,780,780,780,780,25,6,450,461.05777348508127,305.67808300838806,782.544792018598,352.96
1777163611,140,,Aggregated,35.000000,2.000000,360,510,780,1100,2100,2400,2600,2800,3200,3200,3200,461,127,360,680.8668708466241,119.71358399023302,3225.573208008427,16736.25813449024
1777163612,160,GET,bulk_update_departures,1.333333,0.666667,1000,2100,2200,2200,2300,2300,2400,2400,2400,2400,2400,24,11,740,1176.2529287479992,305.75399997178465,2406.4670839870814,192.5
1777163612,160,GET,large_scan,2.500000,0.500000,1200,2300,2500,2600,2800,3200,3200,3200,3200,3200,3200,37,14,1200,1440.3917544562294,313.6898749799002,3225.573208008427,206783.13513513515
1777163612,160,GET,next_departures,12.500000,2.166667,1000,1800,2100,2200,2400,2600,2700,2800,2800,2800,2800,174,62,1000,1230.7112686904402,297.37116702017374,2846.9938749913126,159.13793103448276
1777163612,160,GET,point_read,23.333333,2.166667,230,330,360,370,430,480,590,630,680,680,680,311,91,230,269.27960569554057,117.67195802531205,683.7965000013355,142.93247588424438
1777163612,160,GET,trips_per_route,2.666667,0.666667,430,470,540,580,720,780,970,970,970,970,970,31,10,430,467.5037837784452,305.67808300838806,974.5682920038234,346.38709677419354
1777163612,160,,Aggregated,42.333333,6.166667,370,470,670,1000,2200,2400,2700,2800,3200,3200,3200,577,188,370,682.6809369591231,117.67195802531205,3225.573208008427,13411.570190641249
1777163613,180,GET,bulk_update_departures,1.857143,0.857143,740,2100,2200,2300,2400,2700,2800,2800,2800,2800,2800,29,14,740,1208.4153792399368,305.75399997178465,2795.0126659998205,197.10344827586206
1777163613,180,GET,large_scan,3.142857,0.571429,1200,2300,2500,2700,3200,3300,3600,3600,3600,3600,3600,43,17,1200,1477.9344728347835,313.6898749799002,3632.377500005532,201145.90697674418
1777163613,180,GET,next_departures,13.571429,2.857143,980,1700,2100,2300,2500,2700,3000,3100,3100,3100,3100,202,80,950,1226.8080769458586,297.37116702017374,3148.179000010714,167.4108910891089
1777163613,180,GET,point_read,26.714286,4.857143,260,340,370,400,460,510,680,690,890,890,890,361,118,260,288.25822170996986,117.67195802531205,890.836958977161,150.01939058171746
1777163613,180,GET,trips_per_route,2.857143,0.714286,440,470,550,580,710,780,970,970,970,970,970,35,12,440,473.90653351737586,305.67808300838806,974.5682920038234,344.65714285714284
1777163613,180,,Aggregated,48.142857,9.857143,390,480,680,1000,2200,2500,2800,3000,3600,3600,3600,670,241,390,697.1020993780963,117.67195802531205,3632.377500005532,13067.20447761194
1777163614,200,GET,bulk_update_departures,2.125000,1.000000,1100,2100,2300,2300,2800,3300,3400,3400,3400,3400,3400,36,18,1000,1373.513010359602,305.75399997178465,3368.163666978944,200.19444444444446
1777163614,200,GET,large_scan,4.125000,1.250000,1200,2500,2700,3200,3600,3900,4100,4100,4100,4100,4100,56,24,990,1608.1744873382765,313.6898749799002,4096.014499984449,190109.14285714287
1777163614,200,GET,next_departures,17.000000,5.000000,830,1600,2100,2300,2600,2800,3100,3300,3300,3300,3300,245,111,810,1219.9353493264239,297.37116702017374,3326.273249986116,178.10204081632654
1777163614,200,GET,point_read,31.375000,7.875000,270,360,400,420,480,590,690,870,1300,1300,1300,389,137,280,304.66456317806984,117.67195802531205,1254.795082990313,155.09768637532133
1777163614,200,GET,trips_per_route,3.250000,0.750000,450,490,580,620,720,970,1200,1200,1200,1200,1200,40,14,450,500.3650428778201,305.67808300838806,1245.0279999757186,343.95
1777163614,200,,Aggregated,57.875000,15.875000,410,510,720,1100,2300,2700,3200,3400,4100,4100,4100,766,304,410,753.1560274676827,117.67195802531205,4096.014499984449,14061.416449086162
1777163615,220,GET,bulk_update_departures,2.666667,1.222222,1300,2200,2300,2700,3300,3400,3500,3500,3500,3500,3500,42,20,1300,1548.1404672131507,305.75399997178465,3467.768334026914,195.92857142857142
1777163615,220,GET,large_scan,4.111111,1.555556,890,2300,2700,2900,3600,4100,4100,4500,4500,4500,4500,64,31,960,1545.3784622491185,313.6898749799002,4541.513083997415,171571.609375
1777163615,220,GET,next_departures,19.333333,6.888889,890,1600,2100,2300,2800,3300,3700,3800,3800,3800,3800,293,143,830,1287.2843905119623,297.37116702017374,3825.787583977217,185.07167235494882
1777163615,220,GET,point_read,34.555556,10.111111,320,390,420,440,520,700,890,1300,1500,1500,1500,449,185,320,338.2920266328331,117.67195802531205,1469.2565419827588,166.9109131403118
1777163615,220,GET,trips_per_route,3.444444,1.111111,450,540,620,690,890,1200,1500,1500,1500,1500,1500,50,22,450,541.8149143416667,305.67808300838806,1528.0062919773627,335.76
1777163615,220,,Aggregated,64.111111,20.888889,430,520,890,1300,2300,3000,3500,3800,4500,4500,4500,898,401,430,801.8756272852186,117.67195802531205,4541.513083997415,12399.52004454343
1777163616,240,GET,bulk_update_departures,2.900000,1.400000,1700,2300,2700,3200,3400,3600,4100,4100,4100,4100,4100,51,25,1300,1657.3289247833457,305.75399997178465,4100.594125018688,198.41176470588235
1777163616,240,GET,large_scan,4.300000,1.700000,1700,2700,3600,3900,4300,4600,4700,4900,4900,4900,4900,84,37,1200,1908.2716517735944,244.47725000209175,4874.259458010783,186153.19047619047
1777163616,240,GET,next_departures,20.200000,8.000000,810,1800,2300,2400,3300,3600,3900,3900,4600,4600,4600,356,182,800,1353.3154073006342,206.60616701934487,4582.901374989888,189.31179775280899
1777163616,240,GET,point_read,36.100000,11.800000,330,400,440,460,620,770,1200,1400,1900,1900,1900,542,234,330,354.4164185075655,117.67195802531205,1913.1020409986377,170.5959409594096
1777163616,240,GET,trips_per_route,3.500000,1.200000,450,540,620,690,780,1200,1400,1500,1500,1500,1500,55,25,450,537.7137281836688,305.67808300838806,1528.0062919773627,334.6909090909091
1777163616,240,,Aggregated,67.000000,24.100000,430,530,890,1400,2600,3500,3900,4300,4700,4900,4900,1088,503,430,871.5687801407726,117.67195802531205,4874.259458010783,14545.269301470587
1777163617,256,GET,bulk_update_departures,3.600000,1.800000,1300,2300,2700,3000,3400,3600,3900,4100,4100,4100,4100,59,31,1100,1578.7309321685364,244.02408397872932,4100.594125018688,203.32203389830508
1777163617,256,GET,large_scan,5.600000,2.400000,1200,2700,3800,3900,4300,4600,4700,4900,4900,4900,4900,105,51,1200,1889.0068468285747,185.36304199369624,4874.259458010783,171124.06666666668
1777163617,256,GET,next_departures,24.500000,11.100000,500,1600,2200,2400,3400,3700,3900,4300,5300,5300,5300,437,249,530,1275.0680803728756,186.7313330003526,5306.302332988707,198.43020594965674
1777163617,256,GET,point_read,38.900000,13.700000,340,390,420,450,610,810,1400,1800,2700,2700,2700,662,330,330,358.2134986042363,117.67195802531205,2716.390333021991,182.5453172205438
1777163617,256,GET,trips_per_route,4.000000,1.400000,470,580,630,690,890,1400,1500,1500,1500,1500,1500,62,29,450,538.7420458564227,206.6022919898387,1528.0062919773627,332.258064516129
1777163617,256,,Aggregated,76.600000,30.400000,410,500,770,1400,2600,3600,4000,4400,5000,5300,5300,1325,690,410,844.7056135524477,117.67195802531205,5306.302332988707,13742.024150943396
1777163618,256,GET,bulk_update_departures,4.000000,2.000000,480,2200,2400,3000,3400,3600,3900,4100,4100,4100,4100,71,42,630,1408.8574647604205,203.05850001750514,4100.594125018688,211.70422535211267
1777163618,256,GET,large_scan,6.400000,3.100000,530,2500,3400,3900,4300,4600,4600,4700,4900,4900,4900,120,65,880,1714.2706920417065,185.36304199369624,4874.259458010783,152535.83333333334
1777163618,256,GET,next_departures,29.100000,14.400000,450,1300,2200,2400,3500,3800,4400,4600,5300,5300,5300,539,333,470,1209.1851126323675,186.7313330003526,5306.302332988707,206.30055658627086
1777163618,256,GET,point_read,43.100000,18.600000,330,370,410,440,570,770,1400,1800,2700,2700,2700,770,417,320,347.59751210887254,117.67195802531205,2716.390333021991,190.01168831168832
1777163618,256,GET,trips_per_route,5.000000,2.200000,450,550,590,680,780,1200,1500,1500,1500,1500,1500,77,39,440,506.1762447290534,197.27291699382477,1528.0062919773627,325.987012987013
1777163618,256,,Aggregated,87.600000,40.300000,380,460,590,1000,2600,3600,4100,4500,5100,5300,5300,1577,896,380,801.5965719212489,117.67195802531205,5306.302332988707,11795.774889029803
1777163619,256,GET,bulk_update_departures,5.000000,2.500000,470,2100,2300,2800,3400,3600,3900,4100,4100,4100,4100,82,53,470,1274.8876280490615,195.70779200876132,4100.594125018688,218.4512195121951
1777163619,256,GET,large_scan,7.800000,3.700000,440,2100,3300,3900,4300,4500,4600,4700,4900,4900,4900,139,82,500,1571.942099538404,185.36304199369624,4874.259458010783,136503.05035971224
1777163619,256,GET,next_departures,34.900000,18.200000,410,830,2100,2400,3600,3900,4600,4900,5500,5500,5500,614,390,450,1195.0624370356397,186.7313330003526,5544.605458009755,208.9755700325733
1777163619,256,GET,point_read,50.600000,23.600000,330,360,400,420,520,750,1300,1700,2700,2700,2700,889,516,320,336.26404067814923,117.67195802531205,2716.390333021991,196.49381327334083
1777163619,256,GET,trips_per_route,5.200000,2.500000,440,500,580,590,730,1200,1500,1500,1500,1500,1500,88,47,430,489.5534291145768,197.27291699382477,1528.0062919773627,323.9431818181818
1777163619,256,,Aggregated,103.500000,50.500000,360,430,520,750,2600,3600,4200,4600,5400,5500,5500,1812,1088,360,771.9804125831686,117.67195802531205,5544.605458009755,10664.093818984547
1777163620,256,GET,bulk_update_departures,5.500000,3.100000,450,2200,2800,3200,3500,3900,4300,4500,4500,4500,4500,94,59,470,1379.142177298026,195.70779200876132,4512.976541998796,214.0744680851064
1777163620,256,GET,large_scan,10.000000,5.200000,380,1000,3300,3900,4300,4500,4600,4700,4900,4900,4900,166,104,430,1486.0955570289354,185.36304199369624,4874.259458010783,124351.7469879518
1777163620,256,GET,next_departures,41.100000,25.100000,400,530,2000,2600,3700,4100,4600,4800,5500,5500,5500,710,462,420,1197.2250398069712,186.7313330003526,5544.605458009755,211.5112676056338
1777163620,256,GET,point_read,59.300000,33.300000,330,360,390,410,500,750,1200,1700,2700,2700,2700,994,599,320,331.2249116789467,117.67195802531205,2716.390333021991,200.51006036217305
1777163620,256,GET,trips_per_route,5.500000,2.900000,420,480,570,590,780,1200,1500,1500,1500,1500,1500,99,57,420,476.42543068775353,197.27291699382477,1528.0062919773627,319.3838383838384
1777163620,256,,Aggregated,121.400000,69.600000,350,420,490,680,2800,3800,4300,4600,5400,5500,5500,2063,1281,350,776.9096874661793,117.67195802531205,5544.605458009755,10200.490547746002
1777163621,256,GET,bulk_update_departures,6.700000,4.200000,450,1800,3000,3300,3500,3900,4300,4500,4500,4500,4500,101,65,450,1336.0162660889305,195.70779200876132,4512.976541998796,216.75247524752476
1777163621,256,GET,large_scan,11.100000,6.500000,370,500,3300,3900,4300,4500,4600,4900,5200,5200,5200,195,126,390,1436.6175639475935,185.36304199369624,5173.721957980888,117824.86153846154
1777163621,256,GET,next_departures,49.600000,33.200000,380,490,1800,3000,3700,4100,4600,4800,5500,5500,5500,804,531,400,1194.0338583804282,186.7313330003526,5544.605458009755,212.9589552238806
1777163621,256,GET,point_read,66.900000,41.500000,320,350,380,400,490,750,1200,1700,2700,2700,2700,1103,676,310,323.3890883227021,117.67195802531205,2716.390333021991,202.0716228467815
1777163621,256,GET,trips_per_route,6.800000,3.900000,390,470,550,580,720,970,1500,1500,1500,1500,1500,116,68,390,459.65690201736487,197.27291699382477,1528.0062919773627,317.0603448275862
1777163621,256,,Aggregated,141.100000,89.300000,350,400,470,580,3100,3800,4300,4600,5400,5500,5500,2319,1466,350,769.7713044573444,117.67195802531205,5544.605458009755,10102.899094437258
1777163622,256,GET,bulk_update_departures,7.400000,4.900000,390,1800,3000,3300,3800,4000,4300,4500,4500,4500,4500,112,72,440,1343.4886224014397,195.70779200876132,4512.976541998796,216.80357142857142
1777163622,256,GET,large_scan,12.400000,7.900000,350,490,3300,3800,4300,4500,4600,4900,5200,5200,5200,221,148,370,1367.5497336281785,185.36304199369624,5173.721957980888,110008.24886877828
1777163622,256,GET,next_departures,53.900000,37.700000,360,450,1300,2800,3700,4100,4600,4800,5500,5500,5500,901,613,380,1143.2238180899606,186.7313330003526,5544.605458009755,216.315205327414
1777163622,256,GET,point_read,75.400000,50.800000,320,350,370,390,470,720,1200,1700,2700,2700,2700,1190,753,310,320.2332626729851,117.67195802531205,2716.390333021991,205.61680672268906
1777163622,256,GET,trips_per_route,7.200000,4.300000,360,470,550,570,690,900,1500,1500,1500,1500,1500,124,74,380,453.18673729883403,197.27291699382477,1528.0062919773627,315.93548387096774
1777163622,256,,Aggregated,156.300000,105.600000,340,380,450,530,3100,3800,4300,4600,5400,5500,5500,2548,1660,340,753.5387028829477,117.67195802531205,5544.605458009755,9738.958006279436
1777163623,256,GET,bulk_update_departures,8.100000,5.300000,390,1700,3200,3400,3600,4000,4300,4500,4500,4500,4500,123,80,440,1333.5362063009552,195.70779200876132,4512.976541998796,218.260162601626
1777163623,256,GET,large_scan,14.400000,10.000000,350,450,2000,3700,4200,4500,4600,4900,5200,5200,5200,238,163,370,1326.0044716716795,185.36304199369624,5173.721957980888,104961.8025210084
1777163623,256,GET,next_departures,61.900000,44.400000,360,440,1300,2700,3700,4100,4600,4800,5500,5500,5500,984,679,380,1128.6469986617608,186.7313330003526,5544.605458009755,217.7591463414634
1777163623,256,GET,point_read,80.800000,56.600000,320,350,370,380,460,640,940,1600,2700,2700,2700,1296,840,310,321.1218281880806,117.67195802531205,2716.390333021991,208.18595679012347
1777163623,256,GET,trips_per_route,7.900000,5.200000,360,470,550,560,680,900,1500,1500,1500,1500,1500,127,77,390,453.4716608273654,197.27291699382477,1528.0062919773627,315.0236220472441
1777163623,256,,Aggregated,173.100000,121.500000,340,380,440,520,3100,3800,4300,4600,5300,5500,5500,2768,1839,350,745.6529821433807,117.67195802531205,5544.605458009755,9223.933164739885
1777163624,256,GET,bulk_update_departures,8.400000,5.700000,390,550,3100,3400,3800,4000,4300,4500,4500,4500,4500,134,88,450,1330.0242279256597,195.70779200876132,4512.976541998796,218.78358208955223
1777163624,256,GET,large_scan,16.200000,11.600000,350,440,1900,3700,4300,4500,4600,4900,5500,5500,5500,264,181,380,1349.745798321568,185.36304199369624,5461.527958017541,104718.07575757576
1777163624,256,GET,next_departures,66.900000,49.100000,360,460,1800,3100,3700,4100,4600,4700,5500,5500,5500,1058,719,400,1171.794317796874,186.7313330003526,5544.605458009755,215.66824196597352
1777163624,256,GET,point_read,85.200000,61.300000,320,350,370,400,470,620,890,1500,2400,2700,2700,1400,915,320,326.13650865771757,117.67195802531205,2716.390333021991,209.24357142857144
1777163624,256,GET,trips_per_route,9.000000,6.200000,360,450,540,560,630,890,1500,1500,1500,1500,1500,132,80,390,454.6703321371531,197.27291699382477,1528.0062919773627,314.6818181818182
1777163624,256,,Aggregated,185.700000,133.900000,340,380,450,500,3200,3800,4300,4600,5400,5500,5500,2988,1983,350,766.707537312897,117.67195802531205,5544.605458009755,9450.31626506024
1777163625,256,GET,bulk_update_departures,8.800000,6.100000,390,510,2900,3100,3600,4000,4100,4300,4500,4500,4500,144,95,450,1323.3373096247508,195.70779200876132,4512.976541998796,219.10416666666666
1777163625,256,GET,large_scan,18.400000,13.400000,350,450,2100,3700,4300,4500,4600,4900,5500,5500,5500,280,192,390,1359.3985425782323,185.36304199369624,5461.527958017541,104681.85357142857
1777163625,256,GET,next_departures,72.700000,55.100000,360,450,1400,2900,3700,4100,4600,4700,5500,5500,5500,1134,777,410,1160.1295079947124,186.7313330003526,5544.605458009755,216.4320987654321
1777163625,256,GET,point_read,87.900000,66.200000,320,350,370,390,460,520,810,1400,2400,2700,2700,1489,980,320,329.64586738742986,117.67195802531205,2716.390333021991,209.83881799865682
1777163625,256,GET,trips_per_route,9.300000,6.400000,360,430,500,550,590,730,900,1500,1500,1500,1500,139,86,400,455.0957074968845,197.27291699382477,1528.0062919773627,313.46043165467626
1777163625,256,,Aggregated,197.100000,147.200000,340,380,440,490,3100,3800,4300,4600,5400,5500,5500,3186,2130,350,766.1268130746474,117.67195802531205,5544.605458009755,9398.59541745135
1777163626,256,GET,bulk_update_departures,9.400000,6.600000,390,470,520,2900,3500,3900,4100,4300,4500,4500,4500,155,106,450,1256.9195021679925,195.70779200876132,4512.976541998796,222.1290322580645
1777163626,256,GET,large_scan,19.500000,14.600000,350,440,500,2900,4100,4300,4600,4600,5500,5500,5500,305,211,410,1351.2753523304127,185.36304199369624,5461.527958017541,102658.4918032787
1777163626,256,GET,next_departures,78.200000,59.900000,360,440,530,2700,3500,4100,4500,4700,5500,5500,5500,1219,841,410,1151.0492916194298,186.7313330003526,5544.605458009755,217.09680065627563
1777163626,256,GET,point_read,93.500000,72.200000,330,350,380,400,460,500,570,880,2400,2700,2700,1591,1054,330,332.5891201294365,117.67195802531205,2716.390333021991,210.30232558139534
1777163626,256,GET,trips_per_route,9.200000,6.500000,360,430,490,500,580,730,900,1500,1500,1500,1500,151,98,400,451.02561705314787,197.27291699382477,1528.0062919773627,309.5364238410596
1777163626,256,,Aggregated,209.800000,159.800000,340,390,430,480,2800,3700,4200,4500,5400,5500,5500,3421,2310,360,762.1586524647348,117.67195802531205,5544.605458009755,9351.429991230634
1777163627,256,GET,bulk_update_departures,9.800000,7.000000,410,490,2800,3000,3500,4000,4300,4500,4500,4500,4500,169,114,440,1281.312365657147,195.70779200876132,4512.976541998796,220.53254437869822
1777163627,256,GET,large_scan,20.900000,15.800000,370,450,500,2900,4100,4300,4500,4600,5500,5500,5500,322,222,410,1353.3122308563293,185.36304199369624,5461.527958017541,103443.49068322981
1777163627,256,GET,next_departures,81.700000,60.900000,380,480,1600,2900,3500,3900,4300,4600,5500,5500,5500,1271,878,420,1150.2149828402962,186.7313330003526,5544.605458009755,217.21243115656964
1777163627,256,GET,point_read,101.600000,78.300000,330,360,390,410,470,500,530,590,910,910,910,1682,1119,330,332.0440266010711,117.67195802531205,2716.390333021991,210.78834720570748
1777163627,256,GET,trips_per_route,9.200000,6.600000,360,420,460,500,570,630,810,900,900,900,900,160,104,390,447.81922063175443,197.27291699382477,1528.0062919773627,308.9125
1777163627,256,,Aggregated,223.200000,168.600000,350,400,450,490,2900,3600,4200,4400,5400,5500,5500,3604,2437,360,761.4818810671181,117.67195802531205,5544.605458009755,9441.210599334074
1777163629,256,GET,bulk_update_departures,10.300000,8.100000,410,500,2900,3100,3500,4000,4300,4500,4500,4500,4500,181,125,430,1234.5945200500482,195.70779200876132,4512.976541998796,223.21546961325967
1777163629,256,GET,large_scan,22.100000,17.400000,380,460,580,3200,4100,4300,4600,4700,5500,5500,5500,351,245,400,1328.1551226291128,185.36304199369624,5461.527958017541,100597.9886039886
1777163629,256,GET,next_departures,86.000000,65.900000,390,480,1600,2900,3300,3700,4200,4400,4800,4800,4800,1385,967,410,1131.468717195703,186.7313330003526,5544.605458009755,218.02960288808663
1777163629,256,GET,point_read,104.700000,81.800000,330,370,400,420,480,510,560,640,910,910,910,1798,1217,330,330.57541631317105,117.67195802531205,2716.390333021991,212.8503893214683
1777163629,256,GET,trips_per_route,9.600000,7.300000,380,430,500,540,630,720,810,900,900,900,900,180,116,390,448.67562296195604,197.27291699382477,1528.0062919773627,309.84444444444443
1777163629,256,,Aggregated,232.700000,180.500000,360,410,470,500,3000,3500,4100,4300,4800,5500,5500,3895,2670,360,752.7251450968313,117.67195802531205,5544.605458009755,9265.916302952503
1777163630,256,GET,bulk_update_departures,11.000000,8.300000,400,490,550,2900,3300,3500,4000,4000,4000,4000,4000,191,133,420,1211.827155125982,194.12179198116064,4512.976541998796,223.42931937172776
1777163630,256,GET,large_scan,21.500000,17.000000,380,450,520,2900,4000,4300,4600,4700,5500,5500,5500,368,261,390,1291.5374946813877,185.36304199369624,5461.527958017541,96866.57336956522
1777163630,256,GET,next_departures,83.200000,62.700000,390,480,1400,2800,3200,3600,3900,4200,4800,4800,4800,1478,1037,400,1124.2299023842775,186.7313330003526,5544.605458009755,218.53856562922869
1777163630,256,GET,point_read,101.600000,78.600000,330,360,400,410,480,510,550,600,710,710,710,1901,1304,320,327.2311895424848,117.67195802531205,2716.390333021991,214.54024197790636
1777163630,256,GET,trips_per_route,9.800000,7.500000,380,450,500,540,630,670,780,810,810,810,810,187,121,390,445.66018519880134,197.27291699382477,1528.0062919773627,309.5401069518717
1777163630,256,,Aggregated,227.100000,174.100000,360,410,460,500,2900,3400,3800,4200,4800,5500,5500,4125,2856,350,745.1543094177481,117.67195802531205,5544.605458009755,8843.224
