Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777186716,60,GET,next_departures,0.000000,0.000000,50,53,57,59,130,140,140,150,150,150,150,81,0,53,84.11373249377284,38.12229199684225,293.9740419969894,105.41975308641975
1777186716,60,GET,point_read,0.000000,0.000000,48,54,56,57,120,140,140,150,150,150,150,83,0,54,76.21766563858388,37.64370799763128,287.04662501695566,100.57831325301204
1777186716,60,GET,trips_per_route,0.000000,0.000000,59,59,62,62,140,140,140,140,140,140,140,9,0,59,72.0489166625258,45.8306249929592,136.37616598862223,391.22222222222223
1777186716,60,,Aggregated,0.000000,0.000000,53,59,120,130,150,290,1000,1300,1300,1300,1300,187,0,53,114.42338033108648,37.64370799763128,1334.810500004096,10782.748663101604
1777186717,80,GET,bulk_update_departures,1.500000,0.000000,50,51,63,77,140,140,140,140,140,140,140,13,0,51,116.67465715436265,45.394791988655925,386.5651250234805,127.61538461538461
1777186717,80,GET,large_scan,0.000000,0.000000,1000,1000,1100,1100,1100,1200,1200,1200,1200,1200,1200,17,0,1000,1014.0805194712491,793.03025000263,1334.810500004096,332491.70588235295
1777186717,80,GET,next_departures,8.000000,0.000000,51,54,57,61,130,140,140,140,150,150,150,129,0,52,77.60260272170994,38.12229199684225,293.9740419969894,105.3953488372093
1777186717,80,GET,point_read,14.500000,0.000000,50,54,57,59,130,140,140,150,150,150,150,134,0,52,70.24817256653967,37.64370799763128,287.04662501695566,100.5223880597015
1777186717,80,GET,trips_per_route,1.500000,0.000000,55,62,66,66,140,160,160,160,160,160,160,14,0,55,73.434113138189,42.2126249759458,164.57595900283195,391.2857142857143
1777186717,80,,Aggregated,25.500000,0.000000,53,59,120,130,150,840,1000,1100,1300,1300,1300,307,0,53,127.71403202921658,37.64370799763128,1334.810500004096,18523.00325732899
1777186718,100,GET,bulk_update_departures,2.000000,0.000000,51,55,64,77,140,150,150,150,150,150,150,18,0,53,104.6236783327509,45.394791988655925,386.5651250234805,127.44444444444444
1777186718,100,GET,large_scan,1.333333,0.000000,940,1000,1100,1100,1100,1200,1200,1200,1200,1200,1200,29,0,960,981.4296349329103,564.6659579942934,1334.810500004096,332491.8275862069
1777186718,100,GET,next_departures,17.000000,0.000000,51,54,56,60,130,130,140,140,150,150,150,180,0,52,70.13290903333755,36.44891601288691,293.9740419969894,105.36666666666666
1777186718,100,GET,point_read,19.000000,0.000000,50,55,57,60,130,140,150,160,160,160,160,213,0,52,68.39096439896291,37.52524999435991,287.04662501695566,100.49295774647888
1777186718,100,GET,trips_per_route,2.666667,0.000000,55,62,66,140,150,160,160,160,160,160,160,21,0,55,74.40087914195222,42.02774999430403,164.57595900283195,391.3333333333333
1777186718,100,,Aggregated,42.000000,0.000000,53,58,70,130,150,850,1100,1100,1300,1300,1300,461,0,53,128.19588531020557,36.44891601288691,1334.810500004096,21026.347071583514
1777186719,120,GET,bulk_update_departures,2.250000,0.000000,55,63,72,77,140,140,150,150,150,150,150,27,0,57,94.52102492731582,45.394791988655925,386.5651250234805,127.48148148148148
1777186719,120,GET,large_scan,2.750000,0.000000,960,1100,1100,1100,1100,1200,1300,1300,1300,1300,1300,46,0,960,982.3608187833325,564.6659579942934,1334.810500004096,332491.7826086957
1777186719,120,GET,next_departures,24.250000,0.000000,51,54,56,60,130,130,140,140,150,150,150,235,0,52,67.41066310193112,36.44891601288691,293.9740419969894,105.39148936170213
1777186719,120,GET,point_read,25.250000,0.000000,50,55,58,60,130,140,150,150,160,160,160,300,0,51,65.50105568720028,37.19158301828429,287.04662501695566,100.46333333333334
1777186719,120,GET,trips_per_route,2.750000,0.000000,51,59,66,140,150,160,160,160,160,160,160,33,0,53,73.74042309079827,40.95820800284855,164.57595900283195,391.3030303030303
1777186719,120,,Aggregated,57.250000,0.000000,53,58,66,130,150,900,1100,1100,1300,1300,1300,641,0,53,133.6441838286756,36.44891601288691,1334.810500004096,23971.73634945398
1777186720,140,GET,bulk_update_departures,2.800000,0.000000,55,60,64,72,120,140,150,150,150,150,150,36,0,57,85.33524208501655,45.394791988655925,386.5651250234805,127.38888888888889
1777186720,140,GET,large_scan,4.400000,0.000000,930,1000,1100,1100,1100,1200,1200,1300,1300,1300,1300,58,0,930,959.0746565698847,564.6659579942934,1334.810500004096,332491.9310344828
1777186720,140,GET,next_departures,29.000000,0.000000,51,55,58,61,95,140,150,160,160,160,160,309,0,52,66.19060301624275,36.44891601288691,293.9740419969894,105.41100323624596
1777186720,140,GET,point_read,32.200000,0.000000,52,57,59,62,130,150,150,160,160,160,160,390,0,53,65.84534946969376,37.19158301828429,287.04662501695566,100.42820512820512
1777186720,140,GET,trips_per_route,3.800000,0.000000,51,59,65,66,140,150,160,160,160,160,160,44,0,51,69.4093789081142,40.95820800284855,164.57595900283195,391.25
1777186720,140,,Aggregated,72.200000,0.000000,53,59,66,120,150,870,1100,1100,1300,1300,1300,837,0,53,128.89485554751553,36.44891601288691,1334.810500004096,23151.818399044205
1777186721,160,GET,bulk_update_departures,3.666667,0.000000,57,62,66,72,88,140,150,150,150,150,150,49,0,57,79.46889216379661,44.89758299314417,386.5651250234805,127.42857142857143
1777186721,160,GET,large_scan,6.000000,0.000000,930,1000,1100,1100,1100,1200,1200,1300,1300,1300,1300,73,0,930,957.998151219552,564.6659579942934,1334.810500004096,332491.9315068493
1777186721,160,GET,next_departures,32.000000,0.000000,52,57,61,63,130,150,180,190,8000,8000,8000,382,0,53,128.97033244531409,36.44891601288691,8002.050625014817,105.42931937172774
1777186721,160,GET,point_read,40.333333,0.000000,53,57,62,65,130,150,170,190,7800,7800,7800,479,0,53,98.70846295008185,35.98908300045878,7770.057958026882,100.40083507306889
1777186721,160,GET,trips_per_route,4.166667,0.000000,54,65,74,82,140,150,160,160,160,160,160,58,0,54,69.53002808611551,40.95820800284855,164.57595900283195,391.3103448275862
1777186721,160,,Aggregated,86.166667,0.000000,54,61,70,120,170,880,1100,1200,7900,8000,8000,1041,0,54,167.53948427593392,35.98908300045878,8002.050625014817,23428.64265129683
1777186722,180,GET,bulk_update_departures,4.428571,0.000000,57,62,66,76,120,140,150,150,150,150,150,53,0,57,79.19302922761383,44.89758299314417,386.5651250234805,127.41509433962264
1777186722,180,GET,large_scan,7.142857,0.000000,960,1100,1100,1200,1300,1400,1500,8600,8600,8600,8600,98,0,960,1076.3239570408086,564.6659579942934,8587.237749976339,332491.9387755102
1777186722,180,GET,next_departures,36.857143,0.000000,52,57,60,63,130,150,190,7000,8000,8000,8000,485,0,53,169.97338005620026,36.44891601288691,8002.050625014817,105.40824742268042
1777186722,180,GET,point_read,46.857143,0.000000,53,57,61,65,130,150,160,180,7800,7800,7800,586,0,53,91.80096103788915,35.98908300045878,7770.057958026882,100.40273037542661
1777186722,180,GET,trips_per_route,5.285714,0.000000,54,64,73,79,140,150,160,160,160,160,160,65,0,54,67.94798339967831,40.95820800284855,164.57595900283195,391.3076923076923
1777186722,180,,Aggregated,100.571429,0.000000,54,60,70,120,180,930,1200,1400,8000,8600,8600,1287,0,54,194.50353516356023,35.98908300045878,8587.237749976339,25428.40481740482
1777186723,200,GET,bulk_update_departures,4.500000,0.000000,57,64,76,87,110,140,150,150,150,150,150,62,0,57,79.61158209805181,44.89758299314417,386.5651250234805,127.41935483870968
1777186723,200,GET,large_scan,7.625000,0.000000,940,1100,1100,1100,1200,1300,1500,1500,8600,8600,8600,112,0,940,1055.0453158209295,564.6659579942934,8587.237749976339,332491.98214285716
1777186723,200,GET,next_departures,41.500000,0.000000,53,58,63,68,130,150,5100,6700,8000,8000,8000,605,0,54,195.80085894751,36.44891601288691,8002.050625014817,105.4099173553719
1777186723,200,GET,point_read,53.375000,0.000000,54,58,62,65,130,150,170,200,7800,7800,7800,721,0,54,118.65434240667348,35.98908300045878,7770.057958026882,100.4008321775312
1777186723,200,GET,trips_per_route,6.000000,0.000000,58,67,77,79,110,150,160,160,160,160,160,80,0,58,69.05685787496623,40.95820800284855,164.57595900283195,391.3125
1777186723,200,,Aggregated,113.000000,0.000000,55,62,71,94,170,930,1200,5600,8000,8600,8600,1580,0,55,210.52838141169352,35.98908300045878,8587.237749976339,23680.043670886076
1777186724,220,GET,bulk_update_departures,5.666667,0.000000,60,65,76,88,110,140,150,170,170,170,170,77,0,61,79.35707419566423,44.36954201082699,386.5651250234805,127.42857142857143
1777186724,220,GET,large_scan,8.777778,0.000000,1000,1100,1200,1200,1300,1400,1500,1500,8600,8600,8600,141,0,1000,1090.6157555954005,564.6659579942934,8587.237749976339,332491.97872340423
1777186724,220,GET,next_departures,45.888889,0.000000,55,61,67,72,130,160,5100,6500,8000,8000,8000,731,0,55,208.90331155032547,36.44891601288691,8002.050625014817,105.42681258549932
1777186724,220,GET,point_read,57.000000,0.000000,55,60,65,69,130,150,190,5100,7800,7800,7800,842,0,55,158.3540777984059,35.98908300045878,7770.057958026882,100.38598574821853
1777186724,220,GET,trips_per_route,7.000000,0.000000,62,73,79,82,140,160,180,5000,5000,5000,5000,91,0,61,125.18099043998038,40.95820800284855,4998.469999991357,391.2967032967033
1777186724,220,,Aggregated,124.333333,0.000000,57,64,73,84,180,1100,1500,5200,8000,8600,8600,1882,0,57,242.9974711113717,35.98908300045878,8587.237749976339,25020.39373007439
1777186725,240,GET,bulk_update_departures,5.500000,0.000000,64,73,88,96,110,140,170,5000,5000,5000,5000,99,0,64,129.66010317258122,44.36954201082699,5036.520292022033,127.36363636363636
1777186725,240,GET,large_scan,10.400000,0.000000,1100,1200,1200,1300,1400,1500,1500,6600,8600,8600,8600,164,0,1100,1147.3702436212589,564.6659579942934,8587.237749976339,332491.9512195122
1777186725,240,GET,next_departures,52.400000,0.000000,56,63,70,74,130,170,5100,6500,8000,8000,8000,847,0,56,244.02447854234825,36.44891601288691,8002.050625014817,105.43211334120426
1777186725,240,GET,point_read,63.200000,0.000000,56,62,67,72,130,150,4100,5100,7800,7800,7800,996,0,56,170.61053411076082,35.98908300045878,7770.057958026882,100.39558232931726
1777186725,240,GET,trips_per_route,6.900000,0.000000,64,75,82,94,150,160,4600,5000,5000,5000,5000,107,0,63,161.89635710363171,40.95820800284855,4998.469999991357,391.31775700934577
1777186725,240,,Aggregated,138.400000,0.000000,58,67,77,91,710,1200,4600,5200,7900,8600,8600,2213,0,58,268.84085209116466,35.98908300045878,8587.237749976339,24750.318572074106
1777186726,260,GET,bulk_update_departures,6.800000,0.000000,67,88,100,110,150,210,350,3500,5000,5000,5000,113,0,67,164.35145949573973,44.36954201082699,5036.520292022033,127.35398230088495
1777186726,260,GET,large_scan,12.100000,0.000000,1100,1200,1300,1300,1400,1500,1600,6600,8600,8600,8600,184,0,1100,1190.2557599338331,564.6659579942934,8587.237749976339,332491.98913043475
1777186726,260,GET,next_departures,63.900000,0.000000,59,70,78,85,150,190,4700,6000,8000,8000,8000,958,0,58,239.05022350554418,36.44891601288691,8002.050625014817,105.41858037578288
1777186726,260,GET,point_read,75.000000,0.000000,58,67,80,89,150,170,3300,5100,7800,7800,7800,1137,0,58,180.56308319627817,35.98908300045878,7770.057958026882,100.39050131926122
1777186726,260,GET,trips_per_route,8.300000,0.000000,65,79,94,110,150,160,210,4600,5000,5000,5000,120,0,65,157.4276003676156,40.95820800284855,4998.469999991357,391.35
1777186726,260,,Aggregated,166.100000,0.000000,62,75,95,130,770,1200,4100,5200,7900,8600,8600,2512,0,61,274.9922080045531,35.98908300045878,8587.237749976339,24464.575636942674
1777186727,280,GET,bulk_update_departures,7.900000,0.000000,72,98,120,150,320,430,490,3500,5000,5000,5000,125,0,70,184.8366517124232,44.36954201082699,5036.520292022033,127.352
1777186727,280,GET,large_scan,14.700000,0.000000,1200,1300,1400,1400,1700,2000,5700,6600,8600,8600,8600,204,0,1100,1292.4937473178622,564.6659579942934,8587.237749976339,332492.0588235294
1777186727,280,GET,next_departures,74.400000,0.000000,63,79,110,140,200,300,4700,5600,8000,8000,8000,1059,0,61,259.25899432239726,36.44891601288691,8002.050625014817,105.43626062322946
1777186727,280,GET,point_read,86.100000,0.000000,62,80,120,140,200,260,3300,4900,7800,7800,7800,1268,0,61,191.29041561791956,35.98908300045878,7770.057958026882,100.40457413249212
1777186727,280,GET,trips_per_route,9.100000,0.000000,72,84,110,150,180,230,3400,4600,5000,5000,5000,129,0,67,186.43754135723435,40.95820800284855,4998.469999991357,391.38759689922483
1777186727,280,,Aggregated,192.200000,0.000000,66,94,150,170,800,1300,4100,5200,7900,8600,8600,2785,0,64,297.2837596922516,35.98908300045878,8587.237749976339,24464.545062836623
1777186728,300,GET,bulk_update_departures,9.400000,0.000000,84,110,190,310,430,530,630,3500,5000,5000,5000,134,0,77,205.4350939553245,44.36954201082699,5036.520292022033,127.34328358208955
1777186728,300,GET,large_scan,16.700000,0.000000,1200,1300,1500,1600,2100,2300,5700,6600,8600,8600,8600,215,0,1200,1345.425520510938,564.6659579942934,8587.237749976339,332492.1023255814
1777186728,300,GET,next_departures,83.000000,0.000000,70,110,170,200,290,350,4700,5600,8000,8000,8000,1165,0,64,269.5659704473421,36.44891601288691,8002.050625014817,105.4480686695279
1777186728,300,GET,point_read,98.600000,0.000000,68,120,160,200,280,320,3300,4900,7800,7800,7800,1389,0,63,207.75520677673762,35.98908300045878,7770.057958026882,100.41828653707704
1777186728,300,GET,trips_per_route,10.200000,0.000000,75,100,160,170,290,400,3600,4600,5000,5000,5000,141,0,73,240.96926981612134,40.95820800284855,4998.469999991357,391.3900709219858
1777186728,300,,Aggregated,217.900000,0.000000,74,150,210,250,780,1500,4100,5200,7900,8600,8600,3044,0,69,313.2022977424377,35.98908300045878,8587.237749976339,23594.080157687255
1777186729,320,GET,bulk_update_departures,10.700000,0.000000,97,190,350,430,580,630,740,3500,5000,5000,5000,146,0,87,238.42446552091184,44.36954201082699,5036.520292022033,127.32876712328768
1777186729,320,GET,large_scan,17.800000,0.000000,1300,1500,1700,2000,3000,3300,5700,6600,8600,8600,8600,231,0,1200,1472.701044523135,564.6659579942934,8587.237749976339,332492.12987012987
1777186729,320,GET,next_departures,89.200000,0.000000,78,150,220,260,330,390,4700,5600,8000,8000,8000,1244,0,68,285.07775363350066,36.44891601288691,8002.050625014817,105.45980707395498
1777186729,320,GET,point_read,108.400000,0.000000,80,160,230,260,330,380,3400,4900,7800,7800,7800,1495,0,66,222.1588736914922,35.98908300045878,7770.057958026882,100.41806020066889
1777186729,320,GET,trips_per_route,11.200000,0.000000,89,160,230,290,370,3300,3800,4600,5000,5000,5000,156,0,77,270.64890439811654,40.95820800284855,4998.469999991357,391.38461538461536
1777186729,320,,Aggregated,237.300000,0.000000,88,190,270,310,840,1900,4100,5200,7900,8600,8600,3272,0,74,337.40506846756085,35.98908300045878,8587.237749976339,23583.937958435206
1777186730,340,GET,bulk_update_departures,11.400000,0.000000,100,320,430,530,630,770,3500,4800,5000,5000,5000,152,0,91,286.0467527961622,44.36954201082699,5036.520292022033,127.3092105263158
1777186730,340,GET,large_scan,18.600000,0.000000,1300,1600,2000,2300,3300,3800,5700,6600,8600,8600,8600,241,0,1200,1561.8412919912278,564.6659579942934,8587.237749976339,332492.14937759336
1777186730,340,GET,next_departures,93.900000,0.000000,96,220,290,310,410,580,4700,5600,8000,8000,8000,1332,0,73,300.9996051809762,36.44891601288691,8002.050625014817,105.4542042042042
1777186730,340,GET,point_read,114.100000,0.000000,110,220,290,320,400,500,4000,4900,7800,7800,7800,1597,0,71,241.10832060403314,35.98908300045878,7770.057958026882,100.41077019411397
1777186730,340,GET,trips_per_route,11.400000,0.000000,150,270,310,360,460,570,3800,4600,5000,5000,5000,170,0,82,284.82439684756923,40.95820800284855,4998.469999991357,391.3941176470588
1777186730,340,,Aggregated,249.400000,0.000000,130,260,320,360,870,2300,4300,5200,7900,8600,8600,3492,0,81,359.18799179973956,35.98908300045878,8587.237749976339,23057.6509163803
1777186731,360,GET,bulk_update_departures,11.300000,0.000000,250,430,540,570,640,770,3500,4800,5000,5000,5000,165,0,98,303.17145333956984,44.36954201082699,5036.520292022033,127.30909090909091
1777186731,360,GET,large_scan,18.000000,0.000000,1500,2900,3400,3800,4200,4400,5700,6600,8600,8600,8600,276,0,1300,1892.086615626518,564.6659579942934,8587.237749976339,332492.19202898553
1777186731,360,GET,next_departures,99.200000,0.000000,160,250,300,320,410,650,4800,5100,7000,7100,7100,1442,0,79,323.9129286956694,36.44891601288691,8002.050625014817,105.4625520110957
1777186731,360,GET,point_read,116.100000,0.000000,160,250,310,320,400,510,4300,5000,5900,6400,6400,1737,0,82,261.92069430438113,35.98908300045878,7770.057958026882,100.4202648244099
1777186731,360,GET,trips_per_route,12.100000,0.000000,200,290,350,370,470,3300,3800,4600,5000,5000,5000,182,0,94,284.13211266496756,40.95820800284855,4998.469999991357,391.4010989010989
1777186731,360,,Aggregated,256.700000,0.000000,190,290,340,380,1100,3300,4700,5100,7000,8600,8600,3802,0,100,406.62544171615923,35.98908300045878,8587.237749976339,24246.868227248815
1777186732,380,GET,bulk_update_departures,11.600000,0.000000,330,460,530,570,630,740,3500,4800,5000,5000,5000,177,0,110,312.80416249160095,44.36954201082699,5036.520292022033,127.31638418079096
1777186732,380,GET,large_scan,18.500000,0.000000,3000,3500,3700,3900,4200,4400,6600,7200,7500,7500,7500,337,0,1500,2218.9482575283664,564.6659579942934,8587.237749976339,332492.26112759643
1777186732,380,GET,next_departures,99.700000,0.000000,220,270,300,330,410,580,4700,5100,5600,6000,6000,1584,0,99,327.9135173675656,36.44891601288691,8002.050625014817,105.48232323232324
1777186732,380,GET,point_read,118.000000,0.000000,220,270,310,330,400,520,4800,5100,5700,5900,5900,1914,0,120,274.313983420006,35.98908300045878,7770.057958026882,100.4373040752351
1777186732,380,GET,trips_per_route,12.200000,0.000000,240,280,310,360,460,3300,4600,5000,5200,5200,5200,207,0,140,304.77527359960004,40.95820800284855,5210.728750011185,391.43961352657004
1777186732,380,,Aggregated,260.000000,0.000000,240,300,350,400,1300,3600,4800,5100,7200,7500,7500,4219,0,140,452.8780177670788,35.98908300045878,8587.237749976339,26668.114719127756
1777186733,400,GET,bulk_update_departures,11.900000,0.000000,380,470,530,550,630,740,3500,4800,5000,5000,5000,196,0,140,322.7024847552197,44.36954201082699,5036.520292022033,127.32142857142857
1777186733,400,GET,large_scan,18.400000,0.000000,3000,3500,3700,3900,4200,4400,7100,7300,7500,7500,7500,366,0,1600,2262.1163347951656,564.6659579942934,8587.237749976339,332492.28415300546
1777186733,400,GET,next_departures,101.500000,0.000000,240,280,300,330,410,560,4500,4900,5300,5300,5300,1717,0,140,336.3170263594054,36.44891601288691,8002.050625014817,105.50029120559115
1777186733,400,GET,point_read,120.100000,0.000000,240,280,310,320,400,510,4700,5000,5200,5300,5300,2079,0,140,286.0125966075624,35.98908300045878,7770.057958026882,100.44781144781145
1777186733,400,GET,trips_per_route,12.400000,0.000000,250,290,340,370,460,3300,5000,5000,5200,5200,5200,225,0,160,320.7235676308887,40.95820800284855,5210.728750011185,391.44
1777186733,400,,Aggregated,264.300000,0.000000,250,300,350,400,1600,3600,4700,5000,7300,7500,7500,4583,0,170,465.9444885163048,35.98908300045878,8587.237749976339,26662.705651320095
1777186734,420,GET,bulk_update_departures,11.400000,0.000000,460,550,590,610,710,820,4500,4600,4800,4800,4800,219,0,310,393.22895629673803,44.36954201082699,5036.520292022033,127.28310502283105
1777186734,420,GET,large_scan,20.700000,0.000000,3100,3500,3800,3900,4200,4400,7200,7400,7600,7600,7600,382,0,1800,2288.2603041912857,564.6659579942934,8587.237749976339,332492.28795811516
1777186734,420,GET,next_departures,105.200000,0.000000,270,300,340,360,450,560,4500,4900,5300,5300,5300,1848,0,170,349.92325433616026,36.44891601288691,8002.050625014817,105.49891774891775
1777186734,420,GET,point_read,125.300000,0.000000,260,310,350,370,440,540,4300,4900,5200,5300,5300,2235,0,160,310.4151957520436,35.98908300045878,7770.057958026882,100.43668903803132
1777186734,420,GET,trips_per_route,12.200000,0.000000,270,340,370,400,470,3400,4600,5000,5200,5200,5200,247,0,190,358.9639064051335,40.95820800284855,5210.728750011185,391.4331983805668
1777186734,420,,Aggregated,274.800000,0.000000,280,340,400,430,2000,3700,4500,4900,7400,7600,7600,4931,0,200,484.55339668042257,35.98908300045878,8587.237749976339,25868.191239099575
1777186735,440,GET,bulk_update_departures,12.800000,0.000000,540,610,680,720,860,1000,4500,4600,4800,4800,4800,235,0,340,440.446289404335,44.36954201082699,5036.520292022033,127.2595744680851
1777186735,440,GET,large_scan,24.400000,0.000000,3200,3600,3800,4000,4300,4400,7200,7400,7600,7600,7600,393,0,2000,2314.9060993259104,564.6659579942934,8587.237749976339,332492.2951653944
1777186735,440,GET,next_departures,108.200000,0.000000,290,340,390,420,510,670,4400,4900,5300,5300,5300,1954,0,190,363.59288673601856,36.44891601288691,8002.050625014817,105.48669396110543
1777186735,440,GET,point_read,132.600000,0.000000,290,350,390,410,520,610,4300,4900,5200,5300,5300,2355,0,190,328.8784017684798,35.98908300045878,7770.057958026882,100.42208067940552
1777186735,440,GET,trips_per_route,14.600000,0.000000,310,370,410,440,540,3300,4200,5000,5200,5200,5200,262,0,210,368.1341547677596,40.95820800284855,5210.728750011185,391.4236641221374
1777186735,440,,Aggregated,292.600000,0.000000,310,390,450,500,2200,3600,4400,5000,7400,7600,7600,5199,0,220,499.0735257628779,35.98908300045878,8587.237749976339,25244.190421234853
1777186736,460,GET,bulk_update_departures,13.500000,0.000000,580,640,770,850,1000,1100,4500,4600,4800,4800,4800,246,0,370,466.8990847318882,44.36954201082699,5036.520292022033,127.26016260162602
1777186736,460,GET,large_scan,25.100000,0.000000,3300,3600,3800,4100,4300,4400,7200,7400,7600,7600,7600,397,0,2000,2331.7535169875237,564.6659579942934,8587.237749976339,332492.29471032746
1777186736,460,GET,next_departures,111.700000,0.000000,310,390,450,490,600,710,4400,4900,5300,5300,5300,2060,0,210,382.10680055206257,36.44891601288691,8002.050625014817,105.46019417475728
1777186736,460,GET,point_read,135.500000,0.000000,320,400,450,500,600,730,4300,4900,5200,5300,5300,2490,0,210,353.8701400292166,35.98908300045878,7770.057958026882,100.4008032128514
1777186736,460,GET,trips_per_route,14.900000,0.000000,360,430,510,570,670,3400,4200,5000,5200,5200,5200,283,0,230,396.4157398665067,40.95820800284855,5210.728750011185,391.3816254416961
1777186736,460,,Aggregated,300.700000,0.000000,350,450,530,590,2300,3600,4400,4900,7400,7600,7600,5476,0,230,515.1617299635326,35.98908300045878,8587.237749976339,24216.353907962017
1777186737,480,GET,bulk_update_departures,13.900000,0.000000,620,820,980,1000,1100,1300,4500,4600,4800,4800,4800,262,0,380,509.70449114521836,44.36954201082699,5036.520292022033,127.27862595419847
1777186737,480,GET,large_scan,23.800000,0.000000,3400,3700,4000,4100,4300,4800,7300,7500,7600,7600,7600,403,0,2100,2367.1712110100125,564.6659579942934,8587.237749976339,332492.29032258067
1777186737,480,GET,next_departures,112.000000,0.000000,350,450,520,560,650,730,4400,4900,5300,5300,5300,2153,0,220,396.3094513159291,36.44891601288691,8002.050625014817,105.44031583836507
1777186737,480,GET,point_read,137.200000,0.000000,360,450,540,570,650,730,4300,4900,5200,5300,5300,2617,0,220,371.89745074190984,35.98908300045878,7770.057958026882,100.37600305693542
1777186737,480,GET,trips_per_route,15.800000,0.000000,380,470,570,590,670,1200,4200,5000,5200,5200,5200,297,0,240,422.9088075460375,40.95820800284855,5210.728750011185,391.37373737373736
1777186737,480,,Aggregated,302.700000,0.000000,390,510,590,630,2300,3700,4500,4900,7400,7600,7600,5732,0,240,530.2907131599829,35.98908300045878,8587.237749976339,23488.08007676204
1777186738,500,GET,bulk_update_departures,13.700000,0.000000,720,960,1000,1100,1200,1300,4400,4600,4800,4800,4800,291,0,440,577.4967915776963,44.36954201082699,5036.520292022033,127.27835051546391
1777186738,500,GET,large_scan,22.300000,0.000000,3500,3900,4200,4300,5100,5700,7300,7500,9900,9900,9900,419,0,2200,2495.518173219754,564.6659579942934,9872.93983300333,332492.2816229117
1777186738,500,GET,next_departures,109.200000,0.000000,390,480,540,580,660,750,4300,4800,5300,5300,5300,2290,0,240,417.4433719725312,36.44891601288691,8002.050625014817,105.43624454148471
1777186738,500,GET,point_read,134.400000,0.000000,390,500,550,580,660,880,4300,4900,5200,5300,5300,2810,0,240,398.35710159024006,35.98908300045878,7770.057958026882,100.37366548042705
1777186738,500,GET,trips_per_route,15.800000,0.000000,400,500,570,590,670,1000,4200,5000,5200,5200,5200,309,0,250,437.0255189033038,40.95820800284855,5210.728750011185,391.3656957928803
1777186738,500,,Aggregated,295.400000,0.000000,420,540,600,640,2500,4000,4700,5100,7400,9900,9900,6119,0,260,559.5756403913986,35.98908300045878,9872.93983300333,22878.858473606797
1777186739,520,GET,bulk_update_departures,13.100000,0.000000,780,990,1000,1100,1200,1300,4300,4500,4600,4600,4600,300,0,460,587.2274700503718,44.36954201082699,5036.520292022033,127.26333333333334
