Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777163157,16,GET,trips_per_route,0.500000,0.000000,480,480,480,480,480,480,480,480,480,480,480,3,0,480,452.9540139871339,388.2044999918435,491.9062919798307,373.0
1777163157,16,,Aggregated,9.500000,0.000000,390,470,640,710,950,1400,1700,2000,2000,2000,2000,68,0,390,498.2074338819503,141.27291599288583,2017.2345419996418,19649.470588235294
1777163158,16,GET,bulk_update_departures,0.333333,0.000000,920,920,920,920,920,920,920,920,920,920,920,2,0,694.6877920127008,808.2925005146535,694.6877920127008,921.8972090166062,108.0
1777163158,16,GET,large_scan,0.666667,0.000000,1400,1500,1700,1700,2000,2000,2000,2000,2000,2000,2000,8,0,1400,1445.4407917473873,883.5303749947343,2017.2345419996418,332473.5
1777163158,16,GET,next_departures,5.000000,0.000000,460,500,710,720,770,870,950,950,950,950,950,31,0,480,577.9409583558464,333.15004099858925,1035.7417920022272,86.25806451612904
1777163158,16,GET,point_read,5.333333,0.000000,190,210,220,240,300,310,320,320,320,320,320,37,0,200,237.57777932317097,129.77920900448225,426.2771670182701,81.13513513513513
1777163158,16,GET,trips_per_route,0.666667,0.000000,430,430,480,480,480,480,480,480,480,480,480,4,0,430,446.45790624053916,388.2044999918435,491.9062919798307,373.0
1777163158,16,,Aggregated,12.000000,0.000000,390,480,680,720,1000,1400,1700,2000,2000,2000,2000,82,0,390,508.20110370681857,129.77920900448225,2017.2345419996418,32526.48780487805
1777163159,16,GET,bulk_update_departures,0.500000,0.000000,820,820,920,920,920,920,920,920,920,920,920,4,0,690,771.2827502546133,653.0804999929387,921.8972090166062,108.0
1777163159,16,GET,large_scan,0.500000,0.000000,1400,1500,1600,1700,2000,2000,2000,2000,2000,2000,2000,10,0,1400,1446.7053457978182,883.5303749947343,2017.2345419996418,332473.4
1777163159,16,GET,next_departures,6.000000,0.000000,440,480,540,710,730,870,950,950,950,950,950,41,0,460,539.631226659389,333.15004099858925,1035.7417920022272,86.26829268292683
1777163159,16,GET,point_read,5.750000,0.000000,190,210,240,280,310,340,340,340,340,340,340,46,0,200,230.09937686868437,118.83833300089464,426.2771670182701,81.21739130434783
1777163159,16,GET,trips_per_route,0.500000,0.000000,430,430,480,480,480,480,480,480,480,480,480,4,0,430,446.45790624053916,388.2044999918435,491.9062919798307,373.0
1777163159,16,,Aggregated,13.250000,0.000000,380,460,640,710,1000,1400,1600,1700,2000,2000,2000,105,0,380,495.6901686947926,118.83833300089464,2017.2345419996418,31751.72380952381
1777163160,16,GET,bulk_update_departures,0.400000,0.000000,690,820,910,910,920,920,920,920,920,920,920,7,0,690,767.6195120023165,653.0804999929387,921.8972090166062,108.0
1777163160,16,GET,large_scan,0.800000,0.000000,1400,1400,1500,1600,1700,2000,2000,2000,2000,2000,2000,13,0,1400,1315.798371766085,707.4773750209715,2017.2345419996418,332473.3076923077
1777163160,16,GET,next_departures,5.800000,0.000000,420,460,500,560,730,790,950,950,950,950,950,48,0,440,522.8731397716425,333.15004099858925,1035.7417920022272,86.25
1777163160,16,GET,point_read,6.400000,0.000000,180,200,220,280,310,340,340,340,340,340,340,51,0,190,221.07844776416874,118.83833300089464,426.2771670182701,81.23529411764706
1777163160,16,GET,trips_per_route,0.600000,0.000000,390,430,430,480,480,480,480,480,480,480,480,6,0,390,390.54297215867945,274.44483299041167,491.9062919798307,372.8333333333333
1777163160,16,,Aggregated,14.000000,0.000000,380,460,650,710,950,1400,1600,1700,2000,2000,2000,125,0,380,489.55907835951075,118.83833300089464,2017.2345419996418,34667.432
1777163161,16,GET,bulk_update_departures,0.666667,0.000000,690,820,910,910,920,920,920,920,920,920,920,8,0,690,750.5098491274111,630.7422090030741,921.8972090166062,108.0
1777163161,16,GET,large_scan,1.500000,0.000000,1300,1400,1500,1600,1700,2000,2000,2000,2000,2000,2000,15,0,1300,1255.471588865233,707.4773750209715,2017.2345419996418,332473.4
1777163161,16,GET,next_departures,5.833333,0.000000,420,460,480,560,750,790,950,950,950,950,950,55,0,440,513.3863984914074,333.15004099858925,1035.7417920022272,86.27272727272727
1777163161,16,GET,point_read,6.666667,0.000000,170,190,200,220,300,320,340,340,340,340,340,60,0,180,209.66063753294293,118.83833300089464,426.2771670182701,81.25
1777163161,16,GET,trips_per_route,0.666667,0.000000,390,390,430,430,480,480,480,480,480,480,480,7,0,390,374.6048809927223,274.44483299041167,491.9062919798307,372.7142857142857
1777163161,16,,Aggregated,15.333333,0.000000,370,460,640,710,920,1300,1600,1700,2000,2000,2000,145,0,370,470.8570824962125,118.83833300089464,2017.2345419996418,34484.096551724135
1777163162,16,GET,bulk_update_departures,0.714286,0.000000,700,710,820,910,920,920,920,920,920,920,920,10,0,690,741.8689001991879,630.7422090030741,921.8972090166062,108.0
1777163162,16,GET,large_scan,1.571429,0.000000,1300,1400,1500,1500,1700,2000,2000,2000,2000,2000,2000,16,0,1200,1241.4360182483506,707.4773750209715,2017.2345419996418,332473.375
1777163162,16,GET,next_departures,6.000000,0.000000,410,460,480,540,730,790,870,950,950,950,950,61,0,420,501.76392419628235,333.15004099858925,1035.7417920022272,86.29508196721312
1777163162,16,GET,point_read,6.714286,0.000000,150,180,190,200,280,310,340,340,340,340,340,75,0,160,195.61807337255837,118.83833300089464,426.2771670182701,81.25333333333333
1777163162,16,GET,trips_per_route,0.714286,0.000000,390,390,430,430,480,480,480,480,480,480,480,7,0,390,374.6048809927223,274.44483299041167,491.9062919798307,372.7142857142857
1777163162,16,,Aggregated,15.714286,0.000000,360,430,540,690,920,1200,1500,1700,2000,2000,2000,169,0,360,444.86896059070796,118.83833300089464,2017.2345419996418,31565.80473372781
1777163163,16,GET,bulk_update_departures,0.875000,0.000000,700,710,820,910,920,920,920,920,920,920,920,10,0,690,741.8689001991879,630.7422090030741,921.8972090166062,108.0
1777163163,16,GET,large_scan,1.625000,0.000000,990,1300,1400,1400,1600,1700,2000,2000,2000,2000,2000,21,0,990,1139.9093452838272,707.4773750209715,2017.2345419996418,332473.38095238095
1777163163,16,GET,next_departures,6.125000,0.000000,410,450,480,540,730,790,870,950,950,950,950,66,0,420,497.66641795444724,333.15004099858925,1035.7417920022272,86.3030303030303
1777163163,16,GET,point_read,6.500000,0.000000,150,180,190,200,280,310,340,340,340,340,340,83,0,160,191.56230073380115,118.83833300089464,426.2771670182701,81.25301204819277
1777163163,16,GET,trips_per_route,0.875000,0.000000,290,290,390,430,480,480,480,480,480,480,480,10,0,290,344.1501957917353,240.9983329998795,491.9062919798307,372.8
1777163163,16,,Aggregated,16.000000,0.000000,360,420,560,700,910,1000,1500,1700,2000,2000,2000,190,0,360,439.7049566145717,118.83833300089464,2017.2345419996418,36837.836842105266
1777163164,16,GET,bulk_update_departures,0.888889,0.000000,700,710,820,910,920,920,920,920,920,920,920,10,0,690,741.8689001991879,630.7422090030741,921.8972090166062,108.0
1777163164,16,GET,large_scan,1.777778,0.000000,1000,1200,1400,1400,1600,1700,2000,2000,2000,2000,2000,24,0,990,1119.7457847883925,677.9029999743216,2017.2345419996418,332473.3333333333
1777163164,16,GET,next_departures,6.444444,0.000000,400,440,460,500,720,770,870,950,950,950,950,71,0,410,487.66420132474,333.15004099858925,1035.7417920022272,86.32394366197182
1777163164,16,GET,point_read,7.000000,0.000000,140,160,180,190,240,300,340,340,340,340,340,95,0,150,183.21356802020762,117.60608301847242,426.2771670182701,81.26315789473684
1777163164,16,GET,trips_per_route,0.777778,0.000000,290,350,390,430,480,480,480,480,480,480,480,11,0,290,344.50536735609853,240.9983329998795,491.9062919798307,372.72727272727275
1777163164,16,,Aggregated,16.888889,0.000000,350,410,480,690,870,1100,1500,1700,2000,2000,2000,211,0,350,427.069166510932,117.60608301847242,2017.2345419996418,37907.056872037916
1777163165,16,GET,bulk_update_departures,1.000000,0.000000,700,710,760,820,910,910,910,910,910,910,910,11,0,700,743.125844908222,630.7422090030741,921.8972090166062,108.0
1777163165,16,GET,large_scan,1.600000,0.000000,1000,1200,1400,1400,1600,1700,2000,2000,2000,2000,2000,26,0,990,1108.0123205722955,677.9029999743216,2017.2345419996418,332473.3076923077
1777163165,16,GET,next_departures,6.200000,0.000000,400,420,460,480,730,790,870,950,950,950,950,76,0,410,485.21698579057363,327.9338340216782,1035.7417920022272,86.34210526315789
1777163165,16,GET,point_read,7.700000,0.000000,140,150,160,180,220,280,340,340,340,340,340,109,0,140,177.08976377883644,117.60608301847242,426.2771670182701,81.25688073394495
1777163165,16,GET,trips_per_route,0.800000,0.000000,290,290,390,390,430,480,480,480,480,480,480,13,0,290,333.9559422277559,240.9983329998795,491.9062919798307,372.7692307692308
1777163165,16,,Aggregated,17.300000,0.000000,330,390,460,680,870,1100,1400,1600,1700,1700,1700,235,0,340,414.9081151055648,117.60608301847242,2017.2345419996418,36875.57021276596
1777163166,16,GET,bulk_update_departures,1.000000,0.000000,700,710,820,820,870,910,910,910,910,910,910,13,0,700,746.7994360754697,630.7422090030741,921.8972090166062,108.0
1777163166,16,GET,large_scan,2.300000,0.000000,990,1100,1300,1400,1500,1600,1700,1700,1700,1700,1700,26,0,990,1108.0123205722955,677.9029999743216,2017.2345419996418,332473.3076923077
1777163166,16,GET,next_departures,6.600000,0.000000,390,420,420,460,560,750,790,790,790,790,790,82,0,410,480.1412830739736,327.9338340216782,1035.7417920022272,86.36585365853658
1777163166,16,GET,point_read,8.300000,0.000000,140,150,170,180,220,280,340,340,340,340,340,118,0,150,178.08967940578378,117.60608301847242,426.2771670182701,81.2457627118644
1777163166,16,GET,trips_per_route,1.100000,0.000000,290,300,350,400,430,480,480,480,480,480,480,16,0,290,333.65858849901997,240.9983329998795,491.9062919798307,372.75
1777163166,16,,Aggregated,19.300000,0.000000,300,390,430,560,830,1000,1400,1500,1700,1700,1700,255,0,340,408.7898737325233,117.60608301847242,2017.2345419996418,33993.50196078431
1777163167,16,GET,bulk_update_departures,0.900000,0.000000,700,760,820,820,870,910,910,910,910,910,910,13,0,700,746.7994360754697,630.7422090030741,921.8972090166062,108.0
1777163167,16,GET,large_scan,2.500000,0.000000,940,1100,1100,1200,1400,1500,1600,1600,1600,1600,1600,26,0,990,1108.0123205722955,677.9029999743216,2017.2345419996418,332473.3076923077
1777163167,16,GET,next_departures,6.600000,0.000000,400,420,450,470,660,730,790,790,790,790,790,91,0,410,482.9013004178145,327.9338340216782,1035.7417920022272,86.35164835164835
1777163167,16,GET,point_read,8.600000,0.000000,140,160,180,190,250,310,340,340,340,340,340,131,0,150,184.06180282370437,117.60608301847242,426.2771670182701,81.25954198473282
1777163167,16,GET,trips_per_route,1.000000,0.000000,290,290,300,350,400,430,430,430,430,430,430,16,0,290,333.65858849901997,240.9983329998795,491.9062919798307,372.75
1777163167,16,,Aggregated,19.600000,0.000000,300,390,430,500,820,940,1200,1400,1600,1600,1600,277,0,340,404.0121477536877,117.60608301847242,2017.2345419996418,31300.27797833935
1777163168,16,GET,bulk_update_departures,1.000000,0.000000,700,710,760,870,910,910,910,910,910,910,910,13,0,700,746.7994360754697,630.7422090030741,921.8972090166062,108.0
1777163168,16,GET,large_scan,2.400000,0.000000,910,990,1000,1100,1100,1300,1300,1300,1300,1300,1300,27,0,1000,1104.5436651803795,677.9029999743216,2017.2345419996418,332473.3333333333
1777163168,16,GET,next_departures,6.200000,0.000000,400,420,460,470,690,750,790,790,790,790,790,96,0,420,486.6578867710511,327.9338340216782,1035.7417920022272,86.36458333333333
1777163168,16,GET,point_read,9.500000,0.000000,140,170,190,210,260,310,470,510,510,510,510,140,0,160,191.93553663540766,117.60608301847242,507.23599997581914,81.25714285714285
1777163168,16,GET,trips_per_route,1.300000,0.000000,290,300,350,350,390,400,400,400,400,400,400,18,0,290,337.7613795536389,240.9983329998795,491.9062919798307,372.6666666666667
1777163168,16,,Aggregated,20.400000,0.000000,290,390,420,470,760,880,1000,1100,1300,1300,1300,294,0,340,405.44526775440414,117.60608301847242,2017.2345419996418,30627.751700680274
1777163169,16,GET,bulk_update_departures,1.100000,0.000000,700,710,760,870,910,910,910,910,910,910,910,14,0,690,737.0678245705286,610.5568750062957,921.8972090166062,108.0
1777163169,16,GET,large_scan,2.400000,0.000000,890,940,1000,1000,1100,1100,1100,1100,1100,1100,1100,29,0,1000,1095.0147356850032,677.9029999743216,2017.2345419996418,332473.3103448276
1777163169,16,GET,next_departures,5.900000,0.000000,410,420,460,480,720,770,790,790,790,790,790,98,0,420,486.086316377623,327.9338340216782,1035.7417920022272,86.36734693877551
1777163169,16,GET,point_read,9.800000,0.000000,150,180,210,230,270,310,430,470,510,510,510,153,0,160,194.79184042475205,117.60608301847242,507.23599997581914,81.23529411764706
1777163169,16,GET,trips_per_route,1.400000,0.000000,300,340,350,360,400,440,440,440,440,440,440,24,0,300,338.5484096664489,240.9983329998795,491.9062919798307,372.75
1777163169,16,,Aggregated,20.600000,0.000000,290,380,420,470,760,880,1000,1100,1100,1100,1100,318,0,340,401.3809726441553,117.60608301847242,2017.2345419996418,30418.48113207547
1777163170,16,GET,bulk_update_departures,1.100000,0.000000,700,710,760,760,870,870,870,870,870,870,870,14,0,690,737.0678245705286,610.5568750062957,921.8972090166062,108.0
1777163170,16,GET,large_scan,2.200000,0.000000,890,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,30,0,990,1088.3747556285623,677.9029999743216,2017.2345419996418,332473.26666666666
1777163170,16,GET,next_departures,6.300000,0.000000,420,450,460,480,720,770,790,790,790,790,790,107,0,420,483.4951768497606,327.8336249932181,1035.7417920022272,86.38317757009345
1777163170,16,GET,point_read,9.900000,0.000000,150,180,210,230,270,310,430,470,510,510,510,161,0,160,192.58964753413994,117.60608301847242,507.23599997581914,81.2360248447205
1777163170,16,GET,trips_per_route,1.300000,0.000000,290,340,350,350,390,400,440,440,440,440,440,27,0,300,328.80434870323234,235.97604100359604,491.9062919798307,372.74074074074076
1777163170,16,,Aggregated,20.800000,0.000000,280,390,420,460,740,880,1000,1100,1100,1100,1100,339,0,340,397.0171882116592,117.60608301847242,2017.2345419996418,29522.40707964602
1777163171,16,GET,bulk_update_departures,0.900000,0.000000,700,710,760,760,870,870,870,870,870,870,870,15,0,690,730.1121639980314,610.5568750062957,921.8972090166062,108.0
1777163171,16,GET,large_scan,1.800000,0.000000,890,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,32,0,990,1079.5572396518764,677.9029999743216,2017.2345419996418,332473.28125
1777163171,16,GET,next_departures,6.100000,0.000000,410,450,460,480,690,770,790,790,790,790,790,115,0,420,477.49912287690677,314.8300419852603,1035.7417920022272,86.37391304347825
1777163171,16,GET,point_read,10.400000,0.000000,150,180,210,230,270,310,430,470,510,510,510,169,0,160,190.1662902008968,117.60608301847242,507.23599997581914,81.24852071005917
1777163171,16,GET,trips_per_route,1.500000,0.000000,290,340,350,350,390,400,440,440,440,440,440,30,0,290,321.223227699132,235.97604100359604,491.9062919798307,372.76666666666665
1777163171,16,,Aggregated,20.700000,0.000000,280,370,420,460,720,870,1000,1100,1100,1100,1100,361,0,340,393.8634712869815,117.60608301847242,2017.2345419996418,29572.3324099723
1777163172,16,GET,bulk_update_departures,0.900000,0.000000,700,710,760,760,870,870,870,870,870,870,870,15,0,690,730.1121639980314,610.5568750062957,921.8972090166062,108.0
1777163172,16,GET,large_scan,1.900000,0.000000,890,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,33,0,990,1067.9612551166704,677.9029999743216,2017.2345419996418,332473.30303030304
1777163172,16,GET,next_departures,5.700000,0.000000,410,450,470,500,660,720,790,790,790,790,790,127,0,410,473.2678238805255,314.8300419852603,1035.7417920022272,86.37007874015748
1777163172,16,GET,point_read,10.700000,0.000000,150,190,210,230,270,310,430,470,510,510,510,180,0,150,187.15600002227197,117.60608301847242,507.23599997581914,81.23333333333333
1777163172,16,GET,trips_per_route,1.900000,0.000000,290,300,350,350,390,400,440,440,440,440,440,32,0,290,317.48257937488233,235.97604100359604,491.9062919798307,372.78125
1777163172,16,,Aggregated,21.100000,0.000000,290,380,420,460,720,870,1000,1100,1100,1100,1100,387,0,340,387.9765892910918,117.60608301847242,2017.2345419996418,28451.57364341085
1777163173,16,GET,bulk_update_departures,0.700000,0.000000,670,760,760,870,870,870,870,870,870,870,870,15,0,690,730.1121639980314,610.5568750062957,921.8972090166062,108.0
1777163173,16,GET,large_scan,1.800000,0.000000,900,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,34,0,940,1061.11288364285,677.9029999743216,2017.2345419996418,332473.29411764705
1777163173,16,GET,next_departures,5.800000,0.000000,410,450,470,500,690,770,790,820,820,820,820,136,0,410,473.9435879915511,314.8300419852603,1035.7417920022272,86.36029411764706
1777163173,16,GET,point_read,10.900000,0.000000,140,180,210,230,270,310,430,470,510,510,510,190,0,150,184.53966581621086,117.60608301847242,507.23599997581914,81.21578947368421
1777163173,16,GET,trips_per_route,2.100000,0.000000,290,300,340,350,390,400,440,440,440,440,440,35,0,290,313.40219997135654,235.97604100359604,491.9062919798307,372.74285714285713
1777163173,16,,Aggregated,21.300000,0.000000,280,360,410,450,650,820,1000,1100,1100,1100,1100,410,0,330,384.188931645746,117.60608301847242,2017.2345419996418,27673.009756097563
1777163174,16,GET,bulk_update_departures,0.700000,0.000000,670,760,760,870,870,870,870,870,870,870,870,15,0,690,730.1121639980314,610.5568750062957,921.8972090166062,108.0
1777163174,16,GET,large_scan,1.600000,0.000000,890,900,1000,1000,1100,1100,1100,1100,1100,1100,1100,34,0,940,1061.11288364285,677.9029999743216,2017.2345419996418,332473.29411764705
1777163174,16,GET,next_departures,5.900000,0.000000,410,450,480,590,690,770,790,820,820,820,820,142,0,410,470.8916335766332,314.8300419852603,1035.7417920022272,86.35915492957747
1777163174,16,GET,point_read,10.800000,0.000000,150,190,210,230,270,310,430,470,510,510,510,199,0,150,182.41034276916847,117.60608301847242,507.23599997581914,81.2462311557789
1777163174,16,GET,trips_per_route,2.300000,0.000000,290,300,340,350,390,400,440,440,440,440,440,35,0,290,313.40219997135654,235.97604100359604,491.9062919798307,372.74285714285713
1777163174,16,,Aggregated,21.300000,0.000000,290,370,410,450,650,790,890,1000,1100,1100,1100,425,0,330,379.2114533688736,117.60608301847242,2017.2345419996418,26699.26823529412
1777163175,16,GET,bulk_update_departures,0.500000,0.000000,670,670,870,870,870,870,870,870,870,870,870,15,0,690,730.1121639980314,610.5568750062957,921.8972090166062,108.0
1777163175,16,GET,large_scan,1.700000,0.000000,880,900,1000,1000,1000,1100,1100,1100,1100,1100,1100,36,0,910,1041.8233693021143,677.9029999743216,2017.2345419996418,332473.27777777775
1777163175,16,GET,next_departures,6.500000,0.000000,410,460,500,620,660,720,790,820,820,820,820,150,0,410,473.18909201945644,314.8300419852603,1035.7417920022272,86.34666666666666
1777163175,16,GET,point_read,10.400000,0.000000,150,190,210,230,270,310,430,470,510,510,510,212,0,150,179.8687812644068,117.60608301847242,507.23599997581914,81.25
1777163175,16,GET,trips_per_route,2.500000,0.000000,270,300,340,350,390,400,440,440,440,440,440,37,0,290,310.06014297363924,235.97604100359604,491.9062919798307,372.7027027027027
1777163175,16,,Aggregated,21.600000,0.000000,290,380,420,460,650,770,890,1000,1100,1100,1100,450,0,320,375.64465439076434,117.60608301847242,2017.2345419996418,26699.166666666668
1777163176,16,GET,bulk_update_departures,0.500000,0.000000,670,670,870,870,870,870,870,870,870,870,870,15,0,690,730.1121639980314,610.5568750062957,921.8972090166062,108.0
1777163176,16,GET,large_scan,1.100000,0.000000,840,890,900,1000,1000,1100,1100,1100,1100,1100,1100,40,0,890,1011.5049844724126,659.3691669986583,2017.2345419996418,332473.325
1777163176,16,GET,next_departures,7.000000,0.000000,410,450,500,620,670,770,790,820,820,820,820,157,0,410,471.3232567060033,314.8300419852603,1035.7417920022272,86.36305732484077
1777163176,16,GET,point_read,10.900000,0.000000,140,170,190,210,250,310,430,470,510,510,510,222,0,140,178.25261374339271,117.60608301847242,507.23599997581914,81.25225225225225
1777163176,16,GET,trips_per_route,2.400000,0.000000,270,300,340,350,390,400,440,440,440,440,440,38,0,280,308.85826639515517,235.97604100359604,491.9062919798307,372.6842105263158
1777163176,16,,Aggregated,21.900000,0.000000,280,370,420,460,660,770,890,1000,1100,1100,1100,472,0,320,374.4032362622004,117.60608301847242,2017.2345419996418,28276.084745762713
1777163177,16,GET,bulk_update_departures,0.500000,0.000000,630,630,700,700,700,700,700,700,700,700,700,16,0,690,728.5212735605455,610.5568750062957,921.8972090166062,108.0
1777163177,16,GET,large_scan,1.000000,0.000000,800,840,900,900,1000,1100,1100,1100,1100,1100,1100,42,0,880,1001.2957976882933,659.3691669986583,2017.2345419996418,332473.35714285716
1777163177,16,GET,next_departures,7.500000,0.000000,400,430,470,620,660,770,790,820,820,820,820,161,0,410,469.644652756751,314.8300419852603,1035.7417920022272,86.37888198757764
1777163177,16,GET,point_read,10.300000,0.000000,140,150,180,190,240,300,470,510,510,510,510,226,0,140,177.6013766594161,117.60608301847242,507.23599997581914,81.2566371681416
1777163177,16,GET,trips_per_route,2.500000,0.000000,270,300,340,340,360,390,440,440,440,440,440,38,0,280,308.85826639515517,235.97604100359604,491.9062919798307,372.6842105263158
1777163177,16,,Aggregated,21.800000,0.000000,280,370,410,450,690,790,890,1000,1100,1100,1100,483,0,330,375.1513006661654,117.60608301847242,2017.2345419996418,29010.438923395446
1777163178,16,GET,bulk_update_departures,0.400000,0.000000,630,630,700,700,700,700,700,700,700,700,700,16,0,690,728.5212735605455,610.5568750062957,921.8972090166062,108.0
1777163178,16,GET,large_scan,1.100000,0.000000,800,890,900,1000,1100,1100,1100,1100,1100,1100,1100,44,0,890,1004.7848845206317,659.3691669986583,2017.2345419996418,332473.3409090909
1777163178,16,GET,next_departures,7.500000,0.000000,400,440,580,620,670,830,950,950,950,950,950,170,0,410,479.5232689405298,314.8300419852603,1035.7417920022272,86.36470588235294
1777163178,16,GET,point_read,10.400000,0.000000,140,150,170,190,250,370,460,510,510,510,510,239,0,150,184.09086610874937,117.60608301847242,507.23599997581914,81.25523012552301
1777163178,16,GET,trips_per_route,2.200000,0.000000,270,280,300,340,440,470,510,510,510,510,510,40,0,290,317.9286093254632,235.97604100359604,506.09495799290016,372.675
1777163178,16,,Aggregated,21.600000,0.000000,310,380,440,490,710,840,950,1000,1100,1100,1100,509,0,330,381.3373131410142,117.60608301847242,2017.2345419996418,28840.00785854617
1777163179,16,GET,bulk_update_departures,0.200000,0.000000,700,700,780,780,780,780,780,780,780,780,780,17,0,700,731.7102329980116,610.5568750062957,921.8972090166062,108.0
1777163179,16,GET,large_scan,1.400000,0.000000,790,840,1000,1000,1100,1100,1100,1100,1100,1100,1100,46,0,890,1002.1892482371819,659.3691669986583,2017.2345419996418,332473.32608695654
1777163179,16,GET,next_departures,7.400000,0.000000,410,450,590,640,790,900,950,950,950,950,950,179,0,410,482.85485713907866,314.8300419852603,1035.7417920022272,86.36871508379889
1777163179,16,GET,point_read,10.400000,0.000000,140,150,170,170,250,320,460,510,510,510,510,241,0,150,184.38046300410355,117.60608301847242,507.23599997581914,81.25726141078839
1777163179,16,GET,trips_per_route,2.200000,0.000000,270,270,300,470,490,510,510,510,510,510,510,42,0,290,325.9642162142665,235.97604100359604,506.09495799290016,372.6904761904762
1777163179,16,,Aggregated,21.600000,0.000000,340,400,470,510,740,840,950,1100,1100,1100,1100,525,0,340,386.85140471001864,117.60608301847242,2017.2345419996418,29231.057142857142
1777163180,16,GET,bulk_update_departures,0.300000,0.000000,750,750,780,780,780,780,780,780,780,780,780,18,0,700,732.946898275663,610.5568750062957,921.8972090166062,108.0
1777163180,16,GET,large_scan,1.700000,0.000000,790,840,840,1000,1100,1200,1200,1200,1200,1200,1200,48,0,890,1000.7817153309588,659.3691669986583,2017.2345419996418,332473.3125
