Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777174406,560,GET,large_scan,3.900000,3.900000,5200,5300,5400,5700,15000,17000,18000,18000,18000,18000,18000,77,77,5300,6312.072951894317,5081.901208992349,18370.72075001197,783.1428571428571
1777174406,560,GET,next_departures,28.500000,11.600000,4400,5200,5200,5200,5400,5600,16000,16000,19000,19000,19000,523,228,2900,3298.142462371057,87.9000409913715,18517.286458984017,395.65965583173994
1777174406,560,GET,point_read,36.600000,18.100000,4700,5200,5200,5200,5300,5600,16000,16000,19000,19000,19000,722,358,4700,3524.11684960259,70.71983299101703,18510.747624997748,435.43074792243766
1777174406,560,GET,trips_per_route,3.100000,1.700000,5300,5700,6300,7000,8400,8800,9300,9300,9300,9300,9300,61,32,5300,5919.1552676550555,4124.493749986868,9563.674333010567,991.311475409836
1777174406,560,,Aggregated,75.900000,37.600000,5100,5200,5200,5300,5500,7300,16000,17000,19000,19000,19000,1463,737,5100,3714.28656412307,70.71983299101703,18517.286458984017,463.93506493506493
1777174407,580,GET,bulk_update_departures,4.000000,2.500000,4100,5100,5200,5300,5400,15000,15000,16000,16000,16000,16000,84,43,5100,3982.4592534413177,105.81358399940655,16075.9140420123,442.7142857142857
1777174407,580,GET,large_scan,4.900000,4.900000,5200,5300,5400,5600,15000,17000,18000,18000,18000,18000,18000,81,81,5300,6296.544096763548,5081.901208992349,18370.72075001197,785.1111111111111
1777174407,580,GET,next_departures,28.100000,12.800000,4100,5200,5200,5200,5400,5800,16000,16000,19000,19000,19000,585,248,2700,3200.657267136744,63.969707989599556,18517.286458984017,385.9641025641026
1777174407,580,GET,point_read,38.200000,21.700000,4300,5200,5200,5200,5400,6000,16000,16000,19000,19000,19000,797,377,4100,3407.913866474386,70.71983299101703,18510.747624997748,416.71392722710164
1777174407,580,GET,trips_per_route,3.100000,1.800000,5300,5700,6100,6400,8200,8600,8800,8800,8800,8800,8800,67,35,5300,5909.757670939469,4124.493749986868,9563.674333010567,992.1044776119403
1777174407,580,,Aggregated,78.300000,43.700000,4700,5200,5200,5300,5500,8700,16000,16000,19000,19000,19000,1614,784,4900,3611.5193717068973,63.969707989599556,18517.286458984017,449.29553903345726
1777174408,600,GET,bulk_update_departures,4.600000,2.500000,3400,5100,5200,5200,5400,15000,15000,16000,16000,16000,16000,92,45,4100,3771.321363653165,61.57187500502914,16075.9140420123,428.75
1777174408,600,GET,large_scan,4.600000,4.600000,5200,5300,5300,5400,5700,8600,15000,15000,15000,15000,15000,88,88,5300,6218.298871248739,5081.901208992349,18370.72075001197,788.125
1777174408,600,GET,next_departures,29.100000,12.300000,2700,5100,5200,5200,5300,5700,15000,16000,16000,16000,16000,648,263,2200,3047.3216733223608,63.969707989599556,18517.286458984017,373.86265432098764
1777174408,600,GET,point_read,41.400000,21.500000,2700,5100,5200,5200,5300,5600,15000,16000,16000,16000,16000,882,398,2900,3251.746947504901,56.867541978135705,18510.747624997748,401.3412698412698
1777174408,600,GET,trips_per_route,3.200000,1.700000,5300,5700,5900,6300,8200,8600,8800,8800,8800,8800,8800,75,36,5300,5730.984274373234,2159.1614590142854,9563.674333010567,1007.1333333333333
1777174408,600,,Aggregated,82.900000,42.600000,3900,5200,5200,5200,5400,6000,15000,16000,16000,16000,16000,1785,830,4400,3454.7344194488387,56.867541978135705,18517.286458984017,437.30028011204485
1777174409,620,GET,bulk_update_departures,4.900000,2.300000,2600,4000,5200,5200,5300,5600,15000,16000,16000,16000,16000,102,46,3300,3518.435411755847,61.57187500502914,16075.9140420123,404.1470588235294
1777174409,620,GET,large_scan,4.400000,4.400000,5200,5300,5400,5500,6000,8900,9500,9500,9500,9500,9500,91,91,5300,6280.948471647347,5081.901208992349,18370.72075001197,789.2197802197802
1777174409,620,GET,next_departures,29.200000,13.000000,900,4700,5200,5200,5300,5700,15000,16000,16000,16000,16000,734,292,1700,2971.2833677612743,63.969707989599556,18517.286458984017,369.291553133515
1777174409,620,GET,point_read,43.300000,21.400000,730,5100,5200,5200,5300,5800,15000,15000,16000,16000,16000,1001,437,2500,3133.6822803777436,56.867541978135705,18510.747624997748,392.2097902097902
1777174409,620,GET,trips_per_route,4.000000,1.700000,5200,5700,5900,6400,8600,9500,9700,10000,10000,10000,10000,84,41,5300,5697.8885797971525,1917.736374976812,9968.13545798068,1004.3095238095239
1777174409,620,,Aggregated,85.800000,42.800000,2500,5100,5200,5200,5400,8200,15000,15000,16000,16000,16000,2012,907,3200,3343.3435975232883,56.867541978135705,18517.286458984017,427.9652087475149
1777174410,640,GET,bulk_update_departures,5.200000,2.400000,470,2800,4000,5200,5300,9400,15000,16000,16000,16000,16000,116,47,2700,3207.177315733008,61.57187500502914,16075.9140420123,374.44827586206895
1777174410,640,GET,large_scan,4.700000,4.700000,5200,5300,5400,5500,6000,8900,9500,9500,9500,9500,9500,96,96,5300,6227.098456634546,5081.901208992349,18370.72075001197,790.9583333333334
1777174410,640,GET,next_departures,33.800000,14.400000,640,4400,5200,5200,5500,9900,10000,15000,16000,16000,16000,818,318,1300,2927.5566836486955,63.969707989599556,18517.286458984017,363.6503667481663
1777174410,640,GET,point_read,47.700000,22.200000,620,4700,5200,5200,5400,9400,15000,15000,16000,16000,16000,1123,475,1600,3043.4808015253448,56.867541978135705,18510.747624997748,383.32680320569904
1777174410,640,GET,trips_per_route,4.400000,2.000000,5200,5700,5900,6400,8600,9500,10000,11000,11000,11000,11000,90,42,5300,5564.0808698549845,1640.7728749909438,10636.565834021894,1011.9111111111112
1777174410,640,,Aggregated,95.800000,45.700000,750,5100,5200,5200,5500,9400,11000,15000,16000,16000,16000,2243,978,2700,3247.067144933786,56.867541978135705,18517.286458984017,418.3602318323674
1777174411,660,GET,bulk_update_departures,5.900000,2.500000,400,1700,3000,5100,5300,5600,10000,15000,15000,15000,15000,123,48,2600,3078.668743902694,61.57187500502914,16075.9140420123,364.9268292682927
1777174411,660,GET,large_scan,4.700000,4.700000,5200,5300,5400,5500,8600,9300,15000,15000,15000,15000,15000,102,102,5300,6264.208351332676,5081.901208992349,18370.72075001197,786.8333333333334
1777174411,660,GET,next_departures,39.400000,15.000000,450,2500,5100,5200,5300,8800,10000,15000,16000,16000,16000,920,333,950,2710.1393853929826,63.969707989599556,18517.286458984017,344.9076086956522
1777174411,660,GET,point_read,54.600000,22.500000,440,2500,5100,5200,5300,5700,10000,15000,16000,16000,16000,1239,487,930,2826.698748102638,56.867541978135705,18510.747624997748,362.22356739305894
1777174411,660,GET,trips_per_route,5.000000,2.000000,5200,5300,5800,6100,8800,9700,10000,11000,11000,11000,11000,95,42,5200,5375.4558100313025,1521.303750021616,10636.565834021894,1020.6210526315789
1777174411,660,,Aggregated,109.600000,46.700000,510,3000,5200,5200,5400,8600,10000,15000,16000,16000,16000,2479,1012,1700,3035.055180617039,56.867541978135705,18517.286458984017,398.63331988705124
1777174412,680,GET,bulk_update_departures,6.200000,1.800000,360,2700,3400,5200,5300,5600,10000,15000,15000,15000,15000,130,52,2600,3081.2777935928,61.57187500502914,16075.9140420123,372.4846153846154
1777174412,680,GET,large_scan,4.700000,4.700000,5200,5300,5500,5500,8700,9300,15000,15000,15000,15000,15000,104,104,5300,6276.3141614895385,5081.901208992349,18370.72075001197,787.5288461538462
1777174412,680,GET,next_departures,44.600000,14.900000,370,990,5100,5200,5300,5800,10000,10000,16000,16000,16000,979,344,850,2618.937872470345,63.969707989599556,18517.286458984017,337.5903983656793
1777174412,680,GET,point_read,61.900000,22.300000,390,910,5100,5200,5300,5700,10000,15000,15000,15000,15000,1315,506,880,2779.168214560503,56.867541978135705,18510.747624997748,355.2996197718631
1777174412,680,GET,trips_per_route,5.500000,2.100000,4900,5200,5700,5800,8600,9700,10000,11000,11000,11000,11000,98,42,5200,5281.7621504586805,1521.303750021616,10636.565834021894,1025.4285714285713
1777174412,680,,Aggregated,122.900000,45.800000,430,2800,5200,5200,5400,7000,10000,11000,15000,16000,16000,2626,1048,1400,2966.2840274190585,56.867541978135705,18517.286458984017,391.6747905559787
1777174413,700,GET,bulk_update_departures,7.400000,1.500000,430,2700,3400,5200,5300,9400,10000,15000,15000,15000,15000,140,56,2500,3125.2377985074418,61.57187500502914,16075.9140420123,373.49285714285713
1777174413,700,GET,large_scan,4.700000,4.700000,5300,5300,5500,5500,8700,9300,15000,15000,15000,15000,15000,109,109,5300,6236.092259595812,5081.901208992349,18370.72075001197,789.1559633027523
1777174413,700,GET,next_departures,54.100000,16.300000,440,1700,5100,5200,5400,9400,10000,15000,16000,16000,16000,1051,371,890,2685.594847981283,63.969707989599556,18517.286458984017,336.3882017126546
1777174413,700,GET,point_read,73.800000,24.000000,460,1600,5100,5200,5300,6000,10000,15000,16000,16000,16000,1402,534,900,2791.9383004501506,56.867541978135705,18510.747624997748,351.79243937232525
1777174413,700,GET,trips_per_route,6.100000,2.200000,3900,5100,5200,5400,8200,9500,10000,11000,11000,11000,11000,114,43,5200,4935.649538325123,1464.2927079985384,10636.565834021894,1043.640350877193
1777174413,700,,Aggregated,146.100000,48.700000,560,2700,5200,5200,5400,8900,10000,15000,16000,16000,16000,2816,1113,1500,2988.9165759643042,56.867541978135705,18517.286458984017,392.05930397727275
1777174414,720,GET,bulk_update_departures,7.300000,1.500000,430,1600,3000,5100,5300,9400,10000,15000,15000,15000,15000,149,59,2400,3067.9679197388555,61.57187500502914,16075.9140420123,371.46308724832215
1777174414,720,GET,large_scan,4.900000,4.900000,5300,5300,5400,5500,8700,9500,10000,15000,15000,15000,15000,118,118,5300,6201.829804414863,5081.901208992349,18370.72075001197,791.7542372881356
1777174414,720,GET,next_departures,59.100000,16.800000,450,1100,5100,5200,5400,9900,10000,15000,16000,16000,16000,1147,404,860,2683.590659016978,63.969707989599556,18517.286458984017,335.60156931124675
1777174414,720,GET,point_read,79.900000,23.600000,460,910,5100,5200,5400,9600,10000,15000,16000,16000,16000,1517,583,890,2825.578968241381,56.867541978135705,18510.747624997748,353.6433750823995
1777174414,720,GET,trips_per_route,6.200000,1.900000,3300,5000,5300,5500,8600,10000,11000,16000,16000,16000,16000,125,48,5200,4975.207598944893,1464.2927079985384,15520.541708014207,1036.336
1777174414,720,,Aggregated,157.400000,48.700000,500,2600,5100,5200,5500,9800,10000,15000,16000,16000,16000,3056,1212,1400,3002.397207966228,56.867541978135705,18517.286458984017,392.58147905759165
1777174415,740,GET,bulk_update_departures,7.400000,1.800000,450,950,5100,5200,5600,9900,11000,15000,15000,15000,15000,160,64,2100,3124.3500682188824,61.57187500502914,16075.9140420123,375.075
1777174415,740,GET,large_scan,4.600000,4.600000,5300,5300,5500,5700,8900,10000,10000,15000,15000,15000,15000,127,127,5300,6178.406907188455,5081.901208992349,18370.72075001197,793.9685039370079
1777174415,740,GET,next_departures,57.700000,16.100000,480,1100,5200,5200,5600,10000,11000,15000,16000,16000,16000,1224,451,920,2786.8172249594963,63.969707989599556,18517.286458984017,348.1968954248366
1777174415,740,GET,point_read,80.300000,23.400000,500,960,5100,5200,5500,10000,11000,15000,16000,16000,16000,1615,629,940,2888.1242228483966,56.867541978135705,18510.747624997748,358.2402476780186
1777174415,740,GET,trips_per_route,5.600000,1.600000,3900,5200,5300,5400,8600,10000,11000,16000,16000,16000,16000,135,56,5200,5045.307073705071,1464.2927079985384,15520.541708014207,1025.7851851851851
1777174415,740,,Aggregated,155.600000,47.500000,590,2700,5200,5200,5600,10000,11000,15000,16000,16000,16000,3261,1327,1500,3079.133715525513,56.867541978135705,18517.286458984017,399.901257283042
1777174416,760,GET,bulk_update_departures,8.300000,2.100000,460,950,5100,5200,5600,9900,11000,15000,15000,15000,15000,173,68,1800,3029.1775879132188,61.57187500502914,16075.9140420123,371.08670520231215
1777174416,760,GET,large_scan,4.700000,4.700000,5300,5300,5500,5600,9300,10000,15000,15000,15000,15000,15000,130,130,5300,6231.279710291598,5081.901208992349,18370.72075001197,789.9153846153846
1777174416,760,GET,next_departures,63.800000,18.500000,470,970,5200,5200,5500,10000,11000,15000,16000,16000,16000,1305,461,870,2677.0203973935154,63.969707989599556,18517.286458984017,337.6022988505747
1777174416,760,GET,point_read,85.400000,25.100000,500,940,5100,5200,5500,10000,11000,15000,16000,16000,16000,1710,638,880,2782.0761176754977,56.867541978135705,18510.747624997748,346.40760233918127
1777174416,760,GET,trips_per_route,7.000000,1.600000,3000,5100,5300,5300,8600,10000,11000,16000,16000,16000,16000,143,56,5200,4909.993803861284,1464.2927079985384,15520.541708014207,1034.2867132867134
1777174416,760,,Aggregated,169.200000,52.000000,560,1600,5200,5200,5500,10000,11000,15000,16000,16000,16000,3461,1353,1100,2972.2926838551507,56.867541978135705,18517.286458984017,389.4013290956371
1777174417,780,GET,bulk_update_departures,8.700000,1.900000,430,950,5100,5200,5400,9900,10000,11000,11000,11000,11000,181,68,1600,2911.4209703039196,61.57187500502914,16075.9140420123,359.4640883977901
1777174417,780,GET,large_scan,4.400000,4.400000,5300,5300,5500,5600,9500,15000,15000,16000,16000,16000,16000,134,134,5300,6280.8798324321515,5081.901208992349,18370.72075001197,786.3283582089553
1777174417,780,GET,next_departures,71.300000,19.600000,450,910,5100,5200,5400,10000,11000,15000,16000,16000,16000,1410,482,770,2599.4313523450746,63.969707989599556,18517.286458984017,328.5659574468085
1777174417,780,GET,point_read,92.300000,24.900000,480,910,5100,5200,5400,10000,11000,15000,16000,16000,16000,1812,659,800,2718.753640921637,56.867541978135705,18510.747624997748,339.07008830022073
1777174417,780,GET,trips_per_route,7.800000,1.900000,2900,3300,5200,5300,9500,11000,11000,16000,16000,16000,16000,148,57,5200,4856.156239264434,1464.2927079985384,15520.541708014207,1036.7364864864865
1777174417,780,,Aggregated,184.500000,52.700000,520,1600,5200,5200,5500,10000,11000,15000,16000,16000,16000,3685,1400,960,2897.9365049494154,56.867541978135705,18517.286458984017,380.33677069199456
1777174418,800,GET,bulk_update_departures,9.200000,2.300000,410,860,1000,5100,5300,9900,10000,11000,11000,11000,11000,190,68,950,2789.47490702083,61.57187500502914,16075.9140420123,347.5684210526316
1777174418,800,GET,large_scan,5.300000,5.300000,5300,5300,5700,8700,15000,15000,16000,16000,16000,16000,16000,137,137,5300,6406.349390539524,5081.901208992349,18370.72075001197,778.1678832116788
1777174418,800,GET,next_departures,76.300000,23.700000,420,860,5100,5200,5400,10000,11000,16000,16000,16000,16000,1485,495,690,2544.8203203559187,63.969707989599556,18517.286458984017,321.53737373737374
1777174418,800,GET,point_read,98.700000,28.800000,430,860,5100,5200,5400,10000,11000,15000,16000,16000,16000,1904,679,750,2658.260355010545,56.867541978135705,18510.747624997748,334.0814075630252
1777174418,800,GET,trips_per_route,8.900000,2.600000,2900,3500,5200,5300,9700,11000,16000,16000,16000,16000,16000,154,61,5200,4916.343989410111,1464.2927079985384,15707.840292016044,1029.0389610389611
1777174418,800,,Aggregated,198.400000,62.700000,460,1200,5200,5200,5400,10000,11000,15000,16000,16000,16000,3870,1440,910,2843.7139444123086,56.867541978135705,18517.286458984017,373.30568475452196
1777174419,820,GET,bulk_update_departures,9.300000,2.600000,460,950,5100,5200,5600,9900,10000,11000,11000,11000,11000,202,74,950,2794.952796217709,61.57187500502914,16075.9140420123,353.980198019802
1777174419,820,GET,large_scan,5.400000,5.400000,5300,5300,5700,6100,10000,15000,16000,16000,16000,16000,16000,148,148,5300,6337.042142472087,5063.457374984864,18370.72075001197,781.4797297297297
1777174419,820,GET,next_departures,80.100000,24.000000,420,870,5100,5200,5400,10000,11000,16000,16000,16000,16000,1538,513,650,2535.1024058189164,63.969707989599556,18517.286458984017,321.65799739921977
1777174419,820,GET,point_read,100.300000,28.400000,440,910,5100,5200,5400,10000,11000,15000,16000,16000,16000,1968,708,740,2657.8578728298967,56.867541978135705,18510.747624997748,336.7936991869919
1777174419,820,GET,trips_per_route,8.400000,2.400000,3100,3400,5100,5200,5400,11000,16000,16000,16000,16000,16000,169,63,5100,4803.6221745396415,1464.2927079985384,15707.840292016044,1037.9704142011835
1777174419,820,,Aggregated,203.500000,62.800000,470,1600,5200,5200,5400,10000,11000,16000,16000,16000,16000,4025,1506,910,2843.2115883969605,56.867541978135705,18517.286458984017,377.6645962732919
1777174420,840,GET,bulk_update_departures,9.800000,2.500000,800,5100,5200,5200,5600,6100,10000,11000,11000,11000,11000,210,79,980,2827.9573664856366,61.57187500502914,16075.9140420123,361.15714285714284
1777174420,840,GET,large_scan,5.400000,5.400000,5300,5300,5700,5700,10000,15000,16000,16000,16000,16000,16000,160,160,5300,6266.309165130224,5063.457374984864,18370.72075001197,784.59375
1777174420,840,GET,next_departures,84.500000,23.700000,480,1600,5200,5200,5400,6100,11000,16000,16000,16000,16000,1594,563,750,2616.668500329117,63.969707989599556,18517.286458984017,336.504391468005
1777174420,840,GET,point_read,103.500000,28.400000,530,1600,5200,5300,5500,8800,11000,15000,16000,16000,16000,2045,768,810,2722.841154761977,56.867541978135705,18510.747624997748,348.93154034229826
1777174420,840,GET,trips_per_route,8.000000,2.200000,3200,4500,5200,5300,5400,10000,16000,16000,16000,16000,16000,183,71,5100,4795.529779126929,1464.2927079985384,15707.840292016044,1033.1639344262296
1777174420,840,,Aggregated,211.200000,62.200000,680,5100,5200,5300,5500,9800,11000,16000,16000,16000,16000,4192,1641,990,2913.4642686011193,56.867541978135705,18517.286458984017,391.3167938931298
1777174421,860,GET,bulk_update_departures,10.000000,2.300000,880,5100,5200,5200,5600,6100,10000,11000,11000,11000,11000,213,82,1200,2860.416021539902,61.57187500502914,16075.9140420123,367.38967136150234
1777174421,860,GET,large_scan,5.300000,5.300000,5200,5300,5700,5700,8700,15000,16000,16000,16000,16000,16000,170,170,5200,6202.88584070513,5063.457374984864,18370.72075001197,786.8294117647059
1777174421,860,GET,next_departures,84.400000,23.400000,670,5100,5200,5200,5500,9800,15000,16000,16000,16000,16000,1640,586,770,2636.5540901839277,63.969707989599556,18517.286458984017,339.4439024390244
1777174421,860,GET,point_read,102.800000,28.100000,750,5100,5200,5300,5500,9900,11000,15000,16000,16000,16000,2097,791,820,2722.10115160047,56.867541978135705,18510.747624997748,350.42966142107775
1777174421,860,GET,trips_per_route,8.100000,2.600000,3300,5100,5200,5200,5400,10000,16000,16000,16000,16000,16000,194,74,5100,4745.745070001408,1464.2927079985384,15707.840292016044,1035.8505154639174
1777174421,860,,Aggregated,210.600000,61.700000,880,5100,5200,5300,5600,9900,11000,16000,16000,16000,16000,4314,1703,1000,2924.577786716728,56.867541978135705,18517.286458984017,395.1110338433009
1777174422,880,GET,bulk_update_departures,9.900000,2.800000,860,1700,5200,5200,5600,6100,10000,11000,11000,11000,11000,219,82,1000,2802.824513333399,61.57187500502914,16075.9140420123,360.28767123287673
1777174422,880,GET,large_scan,5.500000,5.500000,5200,5300,5400,5700,6100,15000,16000,16000,16000,16000,16000,174,174,5200,6179.0861420225665,5063.457374984864,18370.72075001197,787.6724137931035
1777174422,880,GET,next_departures,80.300000,21.900000,770,5100,5200,5200,5600,9900,15000,16000,16000,16000,16000,1672,606,780,2664.6766341869447,63.969707989599556,18517.286458984017,342.67523923444975
1777174422,880,GET,point_read,96.100000,26.400000,820,5100,5200,5300,5500,9900,11000,15000,16000,16000,16000,2127,809,840,2740.980759790876,56.867541978135705,18510.747624997748,352.3314527503526
1777174422,880,GET,trips_per_route,8.600000,2.200000,3400,5100,5200,5300,5400,6100,11000,16000,16000,16000,16000,201,77,5100,4748.664783563498,1464.2927079985384,15707.840292016044,1035.4875621890546
1777174422,880,,Aggregated,200.400000,58.800000,960,5100,5200,5300,5600,9900,15000,16000,16000,16000,16000,4393,1748,1100,2943.0609121474986,56.867541978135705,18517.286458984017,397.55360801274753
1777174423,900,GET,bulk_update_departures,9.100000,3.200000,760,1200,5100,5200,5300,5600,10000,11000,11000,11000,11000,222,82,980,2776.8772595854653,61.57187500502914,16075.9140420123,356.8828828828829
1777174423,900,GET,large_scan,6.300000,6.300000,5200,5300,5400,5700,10000,15000,16000,16000,16000,16000,16000,178,178,5200,6213.53667652188,5063.457374984864,18370.72075001197,785.0168539325842
1777174423,900,GET,next_departures,75.600000,24.400000,700,5100,5200,5200,5500,6100,15000,15000,16000,16000,16000,1700,624,810,2686.4071408009013,63.969707989599556,18517.286458984017,345.89235294117645
1777174423,900,GET,point_read,90.600000,29.300000,780,5100,5200,5300,5400,6200,11000,15000,16000,16000,16000,2161,822,860,2744.8369581759944,56.867541978135705,18510.747624997748,352.2452568255437
1777174423,900,GET,trips_per_route,9.300000,2.900000,4500,5200,5300,5400,5900,10000,16000,16000,16000,16000,16000,207,78,5100,4780.754523532739,1464.2927079985384,15707.840292016044,1037.8743961352657
1777174423,900,,Aggregated,190.900000,66.100000,930,5100,5200,5300,5500,6200,11000,15000,16000,16000,16000,4468,1784,1100,2956.7093268576537,56.867541978135705,18517.286458984017,399.06445837063563
1777174424,920,GET,bulk_update_departures,9.100000,3.400000,800,5100,5200,5200,5400,5700,10000,11000,11000,11000,11000,226,86,1100,2819.4270153140774,61.57187500502914,16075.9140420123,364.78761061946904
1777174424,920,GET,large_scan,6.800000,6.800000,5200,5300,5700,5700,8600,15000,16000,16000,16000,16000,16000,182,182,5200,6211.123221642293,5063.457374984864,18370.72075001197,785.8516483516484
1777174424,920,GET,next_departures,70.700000,25.100000,890,5200,5200,5300,5500,6100,11000,16000,16000,16000,16000,1739,658,870,2735.901122403389,63.969707989599556,18517.286458984017,354.47556066705005
1777174424,920,GET,point_read,84.600000,30.300000,840,5100,5200,5300,5400,6100,11000,15000,16000,16000,16000,2197,849,880,2772.1215968904944,56.867541978135705,18510.747624997748,356.9203459262631
1777174424,920,GET,trips_per_route,9.700000,3.200000,4500,5200,5300,5400,5800,6100,11000,16000,16000,16000,16000,209,80,5100,4786.991388341061,1464.2927079985384,15707.840292016044,1035.8181818181818
1777174424,920,,Aggregated,180.900000,68.800000,1100,5200,5200,5300,5500,6100,11000,15000,16000,16000,16000,4553,1855,1300,2990.5950652736806,56.867541978135705,18517.286458984017,404.6870195475511
1777174425,940,GET,bulk_update_departures,8.900000,3.000000,730,5100,5200,5200,5200,5400,5700,6100,6100,6100,6100,232,90,1200,2855.704920805975,61.57187500502914,16075.9140420123,370.1163793103448
1777174425,940,GET,large_scan,7.000000,7.000000,5200,5400,5600,5700,8600,15000,16000,16000,16000,16000,16000,187,187,5300,6190.533553288109,5063.457374984864,18370.72075001197,786.8395721925134
1777174425,940,GET,next_departures,69.300000,26.200000,780,5200,5200,5200,5400,5700,15000,16000,16000,16000,16000,1768,680,890,2760.648868957859,63.969707989599556,18517.286458984017,359.2420814479638
1777174425,940,GET,point_read,81.300000,30.400000,820,5100,5200,5200,5400,5600,6100,15000,16000,16000,16000,2248,885,910,2801.208568834283,56.867541978135705,18510.747624997748,362.5449288256228
1777174425,940,GET,trips_per_route,10.300000,3.500000,5100,5200,5400,5400,5900,6900,8500,16000,16000,16000,16000,222,88,5100,4859.565549911192,1464.2927079985384,15707.840292016044,1031.3288288288288
1777174425,940,,Aggregated,176.800000,70.100000,1500,5200,5200,5200,5400,5800,8600,15000,16000,16000,16000,4657,1930,1500,3022.744455922075,56.867541978135705,18517.286458984017,410.5866437620786
1777174426,960,GET,bulk_update_departures,8.100000,2.500000,870,5100,5200,5200,5400,5700,5700,6100,6100,6100,6100,235,93,1300,2891.1267480594997,61.57187500502914,16075.9140420123,375.64255319148936
1777174426,960,GET,large_scan,6.800000,6.800000,5300,5400,5700,5700,6100,9500,15000,16000,16000,16000,16000,204,204,5300,6148.620790680534,5063.457374984864,18370.72075001197,789.8676470588235
1777174426,960,GET,next_departures,64.300000,24.700000,5100,5200,5200,5300,5600,5900,9500,15000,16000,16000,16000,1810,714,930,2814.4006115914544,63.969707989599556,18517.286458984017,366.7469613259669
1777174426,960,GET,point_read,74.800000,27.700000,5100,5200,5300,5300,5600,5900,8500,15000,16000,16000,16000,2316,945,970,2879.0094697926434,56.867541978135705,18510.747624997748,373.23402417962
1777174426,960,GET,trips_per_route,9.200000,3.500000,5100,5300,5400,5500,5900,6900,8500,16000,16000,16000,16000,228,94,5100,4875.572365474797,1464.2927079985384,15707.840292016044,1025.8508771929824
1777174426,960,,Aggregated,163.200000,65.200000,5100,5200,5300,5300,5600,5900,9500,15000,16000,16000,16000,4793,2050,1700,3089.3417411728256,56.867541978135705,18517.286458984017,419.67974128938033
1777174427,980,GET,bulk_update_departures,7.700000,2.700000,5100,5200,5200,5200,5500,5700,5700,6100,6100,6100,6100,238,96,1600,2920.8946232560447,61.57187500502914,16075.9140420123,381.0378151260504
1777174427,980,GET,large_scan,6.400000,6.400000,5300,5400,5700,5700,6100,15000,16000,44000,44000,44000,44000,211,210,5300,6323.236141018669,5063.457374984864,43807.44491601945,3689.781990521327
1777174427,980,GET,next_departures,58.700000,25.000000,5200,5200,5300,5400,5900,10000,15000,15000,16000,16000,16000,1838,742,970,2896.0195769736497,63.969707989599556,18517.286458984017,373.240478781284
1777174427,980,GET,point_read,67.200000,26.300000,5200,5300,5300,5400,5700,6100,10000,10000,15000,15000,15000,2352,981,1100,2939.5970943863804,56.867541978135705,18510.747624997748,380.1190476190476
1777174427,980,GET,trips_per_route,8.300000,3.100000,5200,5400,5500,5600,6700,8500,10000,16000,16000,16000,16000,234,100,5200,4947.77481799682,1464.2927079985384,15707.840292016044,1020.6666666666666
1777174427,980,,Aggregated,148.300000,63.500000,5200,5300,5400,5400,5800,8700,10000,15000,16000,44000,44000,4873,2129,1900,3165.190109167959,56.867541978135705,43807.44491601945,551.6361584239688
1777174428,1000,GET,bulk_update_departures,7.100000,2.600000,5200,5200,5200,5200,5500,5700,5700,5700,5700,5700,5700,240,98,1700,2940.1234631997795,61.57187500502914,16075.9140420123,384.54583333333335
1777174428,1000,GET,large_scan,6.400000,6.400000,5300,5400,5600,5700,8600,10000,15000,44000,44000,44000,44000,220,219,5300,6347.720013845273,5063.457374984864,43807.44491601945,3572.490909090909
1777174428,1000,GET,next_departures,54.300000,24.000000,5200,5300,5400,5500,6000,10000,10000,15000,16000,16000,16000,1854,758,1000,2932.834580332584,63.969707989599556,18517.286458984017,377.12297734627833
1777174428,1000,GET,point_read,63.000000,26.700000,5200,5300,5400,5500,5900,9700,15000,15000,15000,15000,15000,2377,1006,1100,2999.295977894705,56.867541978135705,18510.747624997748,383.22717711400924
1777174428,1000,GET,trips_per_route,8.300000,3.200000,5200,5400,5500,5600,6700,8500,10000,10000,10000,10000,10000,239,105,5200,4976.471425365207,1464.2927079985384,15707.840292016044,1016.5271966527197
1777174428,1000,,Aggregated,139.100000,62.900000,5200,5300,5400,5500,5900,9800,10000,15000,16000,44000,44000,4930,2186,2100,3216.6950418394536,56.867541978135705,43807.44491601945,554.017444219067
1777174429,1020,GET,bulk_update_departures,6.200000,2.500000,5200,5200,5400,5500,5700,9600,10000,10000,10000,10000,10000,247,105,1900,3082.2489303316374,61.57187500502914,16075.9140420123,395.52226720647775
1777174429,1020,GET,large_scan,7.200000,7.200000,5300,5400,5700,5700,9800,10000,15000,44000,44000,44000,44000,227,226,5300,6377.169287643018,5063.457374984864,43807.44491601945,3487.704845814978
1777174429,1020,GET,next_departures,48.600000,24.600000,5200,5400,5600,5700,9900,10000,15000,15000,15000,15000,15000,1895,799,1100,3045.4869914795045,63.969707989599556,18517.286458984017,385.56992084432716
1777174429,1020,GET,point_read,58.900000,30.100000,5200,5400,5600,5700,9700,10000,15000,15000,16000,16000,16000,2426,1055,1300,3100.9476099887597,56.867541978135705,18510.747624997748,391.16982687551524
