Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777185978,16,GET,bulk_update_departures,1.600000,0.000000,46,51,55,55,59,60,60,60,60,60,60,21,0,46,180.50179180794484,41.62699999869801,2819.5604579814244,127.42857142857143
1777185978,16,GET,large_scan,2.600000,0.000000,770,780,800,810,860,880,920,920,920,920,920,35,0,780,821.9758262325611,715.0076660036575,1368.834875000175,332492.3714285714
1777185978,16,GET,next_departures,12.300000,0.000000,45,47,49,50,52,58,69,70,240,240,240,163,0,46,185.7648479075177,38.53699998580851,2885.245624987874,105.39877300613497
1777185978,16,GET,point_read,13.400000,0.000000,44,46,49,50,56,60,110,150,180,180,180,178,0,45,157.66569470732964,36.6438330092933,2830.692417017417,100.42696629213484
1777185978,16,GET,trips_per_route,1.100000,0.000000,51,54,55,56,57,57,57,57,57,57,57,18,0,50,64.4249651070115,42.929832998197526,183.94441698910668,391.27777777777777
1777185978,16,,Aggregated,31.000000,0.000000,46,49,51,54,180,760,810,860,920,920,920,415,0,46,221.83977056593432,36.6438330092933,2885.245624987874,28149.41686746988
1777185979,16,GET,bulk_update_departures,1.600000,0.000000,46,51,55,55,59,60,60,60,60,60,60,21,0,46,180.50179180794484,41.62699999869801,2819.5604579814244,127.42857142857143
1777185979,16,GET,large_scan,2.900000,0.000000,760,780,780,790,810,860,880,880,880,880,880,37,0,780,818.371286058037,715.0076660036575,1368.834875000175,332492.4054054054
1777185979,16,GET,next_departures,12.500000,0.000000,45,47,48,49,52,58,70,71,240,240,240,172,0,46,178.5529580924641,38.53699998580851,2885.245624987874,105.3953488372093
1777185979,16,GET,point_read,12.900000,0.000000,44,46,49,50,56,60,110,150,180,180,180,195,0,45,147.77897581001386,36.6438330092933,2830.692417017417,100.42564102564103
1777185979,16,GET,trips_per_route,1.400000,0.000000,51,53,55,55,56,57,57,57,57,57,57,18,0,50,64.4249651070115,42.929832998197526,183.94441698910668,391.27777777777777
1777185979,16,,Aggregated,31.300000,0.000000,46,48,51,53,73,750,790,810,880,880,880,443,0,46,213.90052744671996,36.6438330092933,2885.245624987874,27877.31151241535
1777185980,16,GET,bulk_update_departures,1.600000,0.000000,47,53,55,56,59,60,60,60,60,60,60,23,0,47,169.54323925892822,41.62699999869801,2819.5604579814244,127.3913043478261
1777185980,16,GET,large_scan,2.700000,0.000000,760,780,790,790,860,880,880,880,880,880,880,41,0,780,815.3801849552021,715.0076660036575,1368.834875000175,332492.39024390245
1777185980,16,GET,next_departures,12.400000,0.000000,45,47,48,49,52,58,70,71,240,240,240,186,0,46,168.52800873601407,38.30933399149217,2885.245624987874,105.3763440860215
1777185980,16,GET,point_read,13.000000,0.000000,44,46,48,49,55,58,110,150,180,180,180,209,0,45,140.81331753059465,36.6438330092933,2830.692417017417,100.42105263157895
1777185980,16,GET,trips_per_route,1.300000,0.000000,50,53,54,55,56,57,57,57,57,57,57,19,0,50,63.33296478566665,42.929832998197526,183.94441698910668,391.2631578947368
1777185980,16,,Aggregated,31.000000,0.000000,45,48,51,53,180,760,790,860,880,880,880,478,0,46,207.76067239715314,36.6438330092933,2885.245624987874,28625.81589958159
1777185981,16,GET,bulk_update_departures,1.600000,0.000000,51,53,55,56,59,60,60,60,60,60,60,24,0,47,164.60118070608587,41.62699999869801,2819.5604579814244,127.33333333333333
1777185981,16,GET,large_scan,2.800000,0.000000,760,780,780,790,810,860,880,880,880,880,880,42,0,770,812.8865595277775,710.6479170033708,1368.834875000175,332492.38095238095
1777185981,16,GET,next_departures,12.000000,0.000000,45,47,48,50,53,60,70,71,240,240,240,194,0,46,163.56880542208302,38.30933399149217,2885.245624987874,105.3917525773196
1777185981,16,GET,point_read,13.100000,0.000000,44,46,48,49,54,58,110,150,180,180,180,228,0,45,132.79979181077164,36.6438330092933,2830.692417017417,100.4342105263158
1777185981,16,GET,trips_per_route,1.400000,0.000000,46,50,54,55,56,57,57,57,57,57,57,22,0,48,60.74857749626972,42.929832998197526,183.94441698910668,391.27272727272725
1777185981,16,,Aggregated,30.900000,0.000000,45,48,51,53,110,750,790,810,880,880,880,510,0,46,198.89967318974647,36.6438330092933,2885.245624987874,27489.586274509806
1777185982,16,GET,bulk_update_departures,1.700000,0.000000,51,55,56,56,59,60,60,60,60,60,60,25,0,47,159.898980158614,41.62699999869801,2819.5604579814244,127.36
1777185982,16,GET,large_scan,2.600000,0.000000,760,770,780,790,810,860,880,880,880,880,880,43,0,770,811.447965120626,710.6479170033708,1368.834875000175,332492.37209302327
1777185982,16,GET,next_departures,12.200000,0.000000,45,47,48,49,51,60,70,71,240,240,240,206,0,46,156.60111914974868,37.68599999602884,2885.245624987874,105.3883495145631
1777185982,16,GET,point_read,13.400000,0.000000,44,46,48,49,54,57,110,150,180,180,180,242,0,44,127.61573119821173,36.6438330092933,2830.692417017417,100.44628099173553
1777185982,16,GET,trips_per_route,1.200000,0.000000,48,50,51,54,56,57,57,57,57,57,57,23,0,48,60.199436430475146,42.929832998197526,183.94441698910668,391.2608695652174
1777185982,16,,Aggregated,31.100000,0.000000,45,48,50,52,73,750,790,810,880,880,880,539,0,46,191.86857427990475,36.6438330092933,2885.245624987874,26633.34508348794
1777185983,16,GET,bulk_update_departures,1.500000,0.000000,51,55,56,59,60,63,63,63,63,63,63,28,0,47,148.50570549918172,41.62699999869801,2819.5604579814244,127.42857142857143
1777185983,16,GET,large_scan,2.800000,0.000000,760,770,780,780,810,880,910,910,910,910,910,48,0,770,809.3888888997753,710.6479170033708,1368.834875000175,332492.3333333333
1777185983,16,GET,next_departures,11.700000,0.000000,45,47,48,50,54,63,70,71,240,240,240,217,0,46,151.15587866298043,37.68599999602884,2885.245624987874,105.39170506912443
1777185983,16,GET,point_read,13.800000,0.000000,44,46,47,48,52,58,110,150,180,180,180,255,0,44,123.34869684715409,36.6438330092933,2830.692417017417,100.45882352941176
1777185983,16,GET,trips_per_route,1.300000,0.000000,48,51,54,56,56,57,57,57,57,57,57,24,0,48,60.026194287881175,42.929832998197526,183.94441698910668,391.25
1777185983,16,,Aggregated,31.100000,0.000000,45,48,50,54,180,760,780,810,910,910,910,572,0,46,190.04230498245892,36.6438330092933,2885.245624987874,28008.875874125875
1777185984,16,GET,bulk_update_departures,1.500000,0.000000,51,55,56,59,60,63,63,63,63,63,63,29,0,47,144.91014237864874,41.62699999869801,2819.5604579814244,127.41379310344827
1777185984,16,GET,large_scan,2.700000,0.000000,760,770,770,780,810,880,910,910,910,910,910,51,0,770,806.0207647099114,710.6479170033708,1368.834875000175,332492.3137254902
1777185984,16,GET,next_departures,11.500000,0.000000,45,47,48,50,57,63,70,71,240,240,240,230,0,46,145.31534384700734,37.68599999602884,2885.245624987874,105.39565217391305
1777185984,16,GET,point_read,14.100000,0.000000,44,46,48,49,52,56,110,150,180,180,180,266,0,44,120.12768134604299,36.6438330092933,2830.692417017417,100.45864661654136
1777185984,16,GET,trips_per_route,1.500000,0.000000,48,52,54,56,56,57,57,57,57,57,57,25,0,48,59.70063819666393,42.929832998197526,183.94441698910668,391.28
1777185984,16,,Aggregated,31.300000,0.000000,46,48,51,54,240,760,780,810,910,910,910,601,0,46,186.65301398828953,36.6438330092933,2885.245624987874,28322.04326123128
1777185985,16,GET,bulk_update_departures,1.200000,0.000000,49,51,53,56,59,63,63,63,63,63,63,32,0,47,135.55593634373508,41.30729200551286,2819.5604579814244,127.40625
1777185985,16,GET,large_scan,2.800000,0.000000,760,770,770,780,790,880,910,910,910,910,910,55,0,760,801.5185833490581,710.6479170033708,1368.834875000175,332492.32727272727
1777185985,16,GET,next_departures,10.800000,0.000000,46,47,48,50,53,59,61,63,71,71,71,245,0,46,139.36942348064267,37.68599999602884,2885.245624987874,105.39591836734694
1777185985,16,GET,point_read,14.900000,0.000000,44,46,47,48,49,52,56,56,56,56,56,275,0,45,117.69426737128842,36.6438330092933,2830.692417017417,100.46181818181819
1777185985,16,GET,trips_per_route,1.400000,0.000000,46,48,51,52,56,56,56,56,56,56,56,27,0,48,58.481052330332915,42.47587500140071,183.94441698910668,391.2962962962963
1777185985,16,,Aggregated,31.100000,0.000000,45,48,50,51,71,760,780,790,910,910,910,634,0,46,183.7724491166853,36.6438330092933,2885.245624987874,28951.37066246057
1777185986,16,GET,bulk_update_departures,1.300000,0.000000,50,53,55,56,59,63,63,63,63,63,63,34,0,47,130.42854547058917,41.30729200551286,2819.5604579814244,127.41176470588235
1777185986,16,GET,large_scan,2.800000,0.000000,760,760,770,770,790,880,910,910,910,910,910,59,0,760,797.5487613249412,710.6479170033708,1368.834875000175,332492.3220338983
1777185986,16,GET,next_departures,10.800000,0.000000,46,47,48,50,54,60,61,63,71,71,71,257,0,46,134.9896877537054,37.68599999602884,2885.245624987874,105.40856031128405
1777185986,16,GET,point_read,14.500000,0.000000,44,45,47,48,49,51,56,56,56,56,56,286,0,44,114.84996003163506,36.6438330092933,2830.692417017417,100.46503496503496
1777185986,16,GET,trips_per_route,1.500000,0.000000,46,48,51,52,56,56,56,56,56,56,56,28,0,48,58.13155789032213,42.47587500140071,183.94441698910668,391.2857142857143
1777185986,16,,Aggregated,30.900000,0.000000,45,48,50,51,710,760,770,790,910,910,910,664,0,46,181.71245392597967,36.6438330092933,2885.245624987874,29650.840361445782
1777185987,16,GET,bulk_update_departures,1.400000,0.000000,49,51,55,55,59,63,63,63,63,63,63,36,0,47,125.65660194458259,41.30729200551286,2819.5604579814244,127.38888888888889
1777185987,16,GET,large_scan,3.000000,0.000000,760,760,770,770,780,880,910,910,910,910,910,62,0,760,795.1908125185348,695.5080000043381,1368.834875000175,332492.32258064515
1777185987,16,GET,next_departures,11.600000,0.000000,46,47,49,50,54,60,61,63,71,71,71,266,0,46,132.0128895777157,37.68599999602884,2885.245624987874,105.4172932330827
1777185987,16,GET,point_read,13.400000,0.000000,43,45,47,48,49,50,55,56,58,58,58,299,0,44,111.80018166901255,36.6438330092933,2830.692417017417,100.47491638795987
1777185987,16,GET,trips_per_route,1.600000,0.000000,46,48,52,53,56,56,56,56,56,56,56,31,0,48,57.156950126462164,42.47587500140071,183.94441698910668,391.258064516129
1777185987,16,,Aggregated,31.000000,0.000000,46,48,50,51,700,760,770,780,910,910,910,694,0,46,178.87754531236538,36.6438330092933,2885.245624987874,29811.703170028817
1777185988,16,GET,bulk_update_departures,1.400000,0.000000,47,49,51,53,56,63,63,63,63,63,63,39,0,46,119.44697979533186,41.30729200551286,2819.5604579814244,127.38461538461539
1777185988,16,GET,large_scan,3.100000,0.000000,760,760,770,770,780,880,910,910,910,910,910,65,0,760,792.7409628325572,695.5080000043381,1368.834875000175,332492.3076923077
1777185988,16,GET,next_departures,11.300000,0.000000,46,47,49,50,54,59,60,61,63,63,63,275,0,46,129.15769849723966,37.68599999602884,2885.245624987874,105.41818181818182
1777185988,16,GET,point_read,13.200000,0.000000,44,46,47,48,49,52,58,58,65,65,65,314,0,44,108.67369316555752,36.6438330092933,2830.692417017417,100.48407643312102
1777185988,16,GET,trips_per_route,1.400000,0.000000,47,49,52,53,56,64,64,64,64,64,64,33,0,48,57.056131179155216,42.47587500140071,183.94441698910668,391.3030303030303
1777185988,16,,Aggregated,30.400000,0.000000,46,48,50,52,700,760,770,780,910,910,910,726,0,46,175.9109557379783,36.6438330092933,2885.245624987874,29876.61570247934
1777185989,16,GET,bulk_update_departures,1.500000,0.000000,46,49,50,51,55,63,63,63,63,63,63,39,0,46,119.44697979533186,41.30729200551286,2819.5604579814244,127.38461538461539
1777185989,16,GET,large_scan,3.000000,0.000000,750,760,770,770,810,880,910,910,910,910,910,67,0,760,791.9456548671718,695.5080000043381,1368.834875000175,332492.3134328358
1777185989,16,GET,next_departures,11.400000,0.000000,46,47,48,50,56,59,60,61,63,63,63,287,0,46,125.60449796779493,37.371415994130075,2885.245624987874,105.42160278745645
1777185989,16,GET,point_read,13.600000,0.000000,44,45,47,48,49,53,58,58,65,65,65,330,0,44,105.53327105149175,36.6438330092933,2830.692417017417,100.49090909090908
1777185989,16,GET,trips_per_route,1.300000,0.000000,47,48,52,52,56,64,64,64,64,64,64,36,0,48,55.98179966505591,40.1199999905657,183.94441698910668,391.30555555555554
1777185989,16,,Aggregated,30.800000,0.000000,45,47,49,52,64,750,770,780,910,910,910,759,0,46,172.0798501183266,36.6438330092933,2885.245624987874,29459.101449275364
1777185990,16,GET,bulk_update_departures,1.600000,0.000000,46,47,49,50,55,63,63,63,63,63,63,42,0,46,114.22842569022794,41.27387498738244,2819.5604579814244,127.35714285714286
1777185990,16,GET,large_scan,3.100000,0.000000,750,760,760,770,770,810,910,910,910,910,910,73,0,760,787.1556803851216,695.0780830229633,1368.834875000175,332492.3561643836
1777185990,16,GET,next_departures,11.400000,0.000000,46,47,48,50,56,60,61,63,64,64,64,297,0,46,123.01185297225493,37.371415994130075,2885.245624987874,105.41750841750842
1777185990,16,GET,point_read,13.400000,0.000000,43,46,47,48,50,54,58,58,65,65,65,340,0,44,103.77476639422478,36.6438330092933,2830.692417017417,100.48235294117647
1777185990,16,GET,trips_per_route,1.600000,0.000000,48,52,52,53,57,64,64,64,64,64,64,37,0,48,56.004901916871,40.1199999905657,183.94441698910668,391.3243243243243
1777185990,16,,Aggregated,31.100000,0.000000,46,48,50,54,710,760,770,780,910,910,910,789,0,46,172.56030522791357,36.6438330092933,2885.245624987874,30871.03041825095
1777185991,16,GET,bulk_update_departures,1.800000,0.000000,46,46,49,50,55,63,63,63,63,63,63,43,0,46,112.60631113979143,41.27387498738244,2819.5604579814244,127.34883720930233
1777185991,16,GET,large_scan,3.000000,0.000000,750,760,760,770,770,810,910,910,910,910,910,76,0,760,785.0388750142117,695.0780830229633,1368.834875000175,332492.34210526315
1777185991,16,GET,next_departures,11.300000,0.000000,45,47,48,50,56,60,61,63,64,64,64,310,0,46,119.7515940798762,37.371415994130075,2885.245624987874,105.40967741935484
1777185991,16,GET,point_read,13.600000,0.000000,44,46,47,48,51,55,58,58,65,65,65,348,0,44,102.47021177895675,36.6438330092933,2830.692417017417,100.48275862068965
