Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777158146,5,GET,point_read,1.625000,0.000000,110,190,310,570,610,3600,4500,4500,4500,4500,4500,22,0,92,538.5087102741553,54.89391600713134,4533.773792005377,81.5
1777158146,5,GET,trips_per_route,0.125000,0.000000,600,600,600,600,600,600,600,600,600,600,600,1,0,603.6337089899462,603.6337089899462,603.6337089899462,603.6337089899462,372.0
1777158146,5,,Aggregated,3.750000,0.000000,440,570,700,810,1500,3600,4800,4800,4800,4800,4800,45,0,460,707.4089231790923,54.89391600713134,4757.530584000051,29635.844444444443
1777158147,5,GET,bulk_update_departures,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,761.9875830132514,761.9875830132514,761.9875830132514,761.9875830132514,108.0
1777158147,5,GET,large_scan,0.333333,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,4,0,1100,1224.983010244614,710.8464999764692,1600.3581670229323,332473.5
1777158147,5,GET,next_departures,1.888889,0.000000,570,700,810,840,990,4800,4800,4800,4800,4800,4800,21,0,570,810.0785813363646,275.6006670242641,4757.530584000051,86.28571428571429
1777158147,5,GET,point_read,1.888889,0.000000,110,190,240,240,310,3600,4500,4500,4500,4500,4500,25,0,140,501.57722668140195,54.89391600713134,4533.773792005377,81.44
1777158147,5,GET,trips_per_route,0.111111,0.000000,600,600,600,600,600,600,600,600,600,600,600,1,0,603.6337089899462,603.6337089899462,603.6337089899462,603.6337089899462,372.0
1777158147,5,,Aggregated,4.222222,0.000000,440,590,710,790,1100,3600,4800,4800,4800,4800,4800,52,0,460,688.7814270784685,54.89391600713134,4757.530584000051,25658.115384615383
1777158148,5,GET,bulk_update_departures,0.000000,0.000000,760,760,760,760,760,760,760,760,760,760,760,1,0,761.9875830132514,761.9875830132514,761.9875830132514,761.9875830132514,108.0
1777158148,5,GET,large_scan,0.400000,0.000000,1200,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,5,0,1200,1214.9488831928466,710.8464999764692,1600.3581670229323,332473.4
1777158148,5,GET,next_departures,1.800000,0.000000,570,700,810,840,990,4800,4800,4800,4800,4800,4800,22,0,550,793.1599601843944,275.6006670242641,4757.530584000051,86.31818181818181
1777158148,5,GET,point_read,2.100000,0.000000,110,190,240,240,310,3600,4500,4500,4500,4500,4500,26,0,140,489.5092003470591,54.89391600713134,4533.773792005377,81.42307692307692
1777158148,5,GET,trips_per_route,0.100000,0.000000,490,490,600,600,600,600,600,600,600,600,600,3,0,490,520.2062086609658,469.006041996181,603.6337089899462,372.0
1777158148,5,,Aggregated,4.400000,0.000000,470,590,760,810,1200,3600,4800,4800,4800,4800,4800,57,0,470,676.7387536498351,54.89391600713134,4757.530584000051,29256.263157894737
1777158149,5,GET,bulk_update_departures,0.100000,0.000000,760,760,760,760,760,760,760,760,760,760,760,1,0,761.9875830132514,761.9875830132514,761.9875830132514,761.9875830132514,108.0
1777158149,5,GET,large_scan,0.400000,0.000000,1200,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,5,0,1200,1214.9488831928466,710.8464999764692,1600.3581670229323,332473.4
1777158149,5,GET,next_departures,1.900000,0.000000,570,790,810,840,990,4800,4800,4800,4800,4800,4800,24,0,550,779.0260485853651,275.6006670242641,4757.530584000051,86.29166666666667
1777158149,5,GET,point_read,2.000000,0.000000,120,190,240,240,310,3600,4500,4500,4500,4500,4500,28,0,120,462.2112946443459,54.89391600713134,4533.773792005377,81.35714285714286
1777158149,5,GET,trips_per_route,0.100000,0.000000,490,490,600,600,600,600,600,600,600,600,600,3,0,490,520.2062086609658,469.006041996181,603.6337089899462,372.0
1777158149,5,,Aggregated,4.500000,0.000000,440,590,760,810,1200,3600,4800,4800,4800,4800,4800,61,0,460,656.3260990336202,54.89391600713134,4757.530584000051,27343.27868852459
1777158150,5,GET,bulk_update_departures,0.100000,0.000000,760,760,760,760,760,760,760,760,760,760,760,1,0,761.9875830132514,761.9875830132514,761.9875830132514,761.9875830132514,108.0
1777158150,5,GET,large_scan,0.300000,0.000000,1200,1200,1500,1500,1600,1600,1600,1600,1600,1600,1600,7,0,1200,1120.681237998984,573.6736250109971,1600.3581670229323,332473.28571428574
1777158150,5,GET,next_departures,1.900000,0.000000,700,810,840,900,990,4800,4800,4800,4800,4800,4800,26,0,570,776.4340096171229,275.6006670242641,4757.530584000051,86.26923076923077
1777158150,5,GET,point_read,2.300000,0.000000,110,190,220,240,310,3600,4500,4500,4500,4500,4500,32,0,94,411.86756118895573,54.89391600713134,4533.773792005377,81.34375
1777158150,5,GET,trips_per_route,0.100000,0.000000,490,490,600,600,600,600,600,600,600,600,600,3,0,490,520.2062086609658,469.006041996181,603.6337089899462,372.0
1777158150,5,,Aggregated,4.700000,0.000000,440,590,790,840,1200,3600,4500,4800,4800,4800,4800,69,0,460,630.9336388852292,54.89391600713134,4757.530584000051,33817.14492753623
1777158151,5,GET,bulk_update_departures,0.100000,0.000000,760,760,760,760,760,760,760,760,760,760,760,1,0,761.9875830132514,761.9875830132514,761.9875830132514,761.9875830132514,108.0
1777158151,5,GET,large_scan,0.400000,0.000000,1200,1200,1200,1200,1500,1500,1500,1500,1500,1500,1500,7,0,1200,1120.681237998984,573.6736250109971,1600.3581670229323,332473.28571428574
1777158151,5,GET,next_departures,2.000000,0.000000,790,810,840,900,990,4800,4800,4800,4800,4800,4800,28,0,570,762.4928497160519,275.6006670242641,4757.530584000051,86.25
1777158151,5,GET,point_read,2.200000,0.000000,92,140,190,220,280,310,3600,3600,3600,3600,3600,34,0,92,391.1200502077597,54.89391600713134,4533.773792005377,81.38235294117646
1777158151,5,GET,trips_per_route,0.300000,0.000000,490,490,600,600,600,600,600,600,600,600,600,3,0,490,520.2062086609658,469.006041996181,603.6337089899462,372.0
1777158151,5,,Aggregated,5.000000,0.000000,380,590,790,830,1100,1500,3600,4800,4800,4800,4800,73,0,440,613.9076215630455,54.89391600713134,4757.530584000051,31968.753424657534
1777158152,5,GET,bulk_update_departures,0.100000,0.000000,760,760,760,760,760,760,760,760,760,760,760,1,0,761.9875830132514,761.9875830132514,761.9875830132514,761.9875830132514,108.0
1777158152,5,GET,large_scan,0.500000,0.000000,1200,1200,1200,1200,1500,1500,1500,1500,1500,1500,1500,7,0,1200,1120.681237998984,573.6736250109971,1600.3581670229323,332473.28571428574
1777158152,5,GET,next_departures,2.100000,0.000000,810,840,900,900,1500,1700,1700,1700,1700,1700,1700,30,0,590,816.4547958343368,275.6006670242641,4757.530584000051,86.3
1777158152,5,GET,point_read,2.400000,0.000000,92,140,190,190,240,280,310,310,310,310,310,35,0,92,381.89473925906765,54.89391600713134,4533.773792005377,81.4
1777158152,5,GET,trips_per_route,0.300000,0.000000,490,490,600,600,600,600,600,600,600,600,600,3,0,490,520.2062086609658,469.006041996181,603.6337089899462,372.0
1777158152,5,,Aggregated,5.400000,0.000000,330,590,810,830,1100,1500,1500,1700,1700,1700,1700,76,0,440,631.9386134748224,54.89391600713134,4757.530584000051,30710.197368421053
1777158153,5,GET,bulk_update_departures,0.100000,0.000000,760,760,760,760,760,760,760,760,760,760,760,1,0,761.9875830132514,761.9875830132514,761.9875830132514,761.9875830132514,108.0
1777158153,5,GET,large_scan,0.500000,0.000000,1200,1200,1200,1200,1500,1500,1500,1500,1500,1500,1500,7,0,1200,1120.681237998984,573.6736250109971,1600.3581670229323,332473.28571428574
1777158153,5,GET,next_departures,2.100000,0.000000,810,840,900,900,1500,1700,1700,1700,1700,1700,1700,31,0,590,829.2956989363677,275.6006670242641,4757.530584000051,86.3225806451613
1777158153,5,GET,point_read,2.400000,0.000000,94,170,190,220,240,280,310,310,310,310,310,35,0,92,381.89473925906765,54.89391600713134,4533.773792005377,81.4
1777158153,5,GET,trips_per_route,0.300000,0.000000,490,490,600,600,600,600,600,600,600,600,600,3,0,490,520.2062086609658,469.006041996181,603.6337089899462,372.0
1777158153,5,,Aggregated,5.400000,0.000000,440,700,810,840,1200,1500,1700,1700,1700,1700,1700,77,0,460,639.5046417673221,54.89391600713134,4757.530584000051,30312.493506493505
1777158154,5,GET,bulk_update_departures,0.100000,0.000000,760,760,760,760,760,760,760,760,760,760,760,1,0,761.9875830132514,761.9875830132514,761.9875830132514,761.9875830132514,108.0
1777158154,5,GET,large_scan,0.600000,0.000000,1200,1200,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1200,1137.5946173634889,573.6736250109971,1600.3581670229323,332473.2727272727
1777158154,5,GET,next_departures,1.800000,0.000000,830,900,1100,1200,1700,2400,2400,2400,2400,2400,2400,34,0,590,873.6865306187503,275.6006670242641,4757.530584000051,86.3529411764706
1777158154,5,GET,point_read,2.800000,0.000000,140,190,220,240,280,310,310,310,310,310,310,35,0,92,381.89473925906765,54.89391600713134,4533.773792005377,81.4
1777158154,5,GET,trips_per_route,0.300000,0.000000,490,490,600,600,600,600,600,600,600,600,600,3,0,490,520.2062086609658,469.006041996181,603.6337089899462,372.0
1777158154,5,,Aggregated,5.600000,0.000000,490,810,900,1100,1500,1500,2400,2400,2400,2400,2400,84,0,490,689.3786299416596,54.89391600713134,4757.530584000051,43621.607142857145
1777158155,5,GET,bulk_update_departures,0.100000,0.000000,760,760,760,760,760,760,760,760,760,760,760,2,0,501.36370898690075,631.6756460000761,501.36370898690075,761.9875830132514,108.0
1777158155,5,GET,large_scan,0.600000,0.000000,1200,1200,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1200,1137.5946173634889,573.6736250109971,1600.3581670229323,332473.2727272727
1777158155,5,GET,next_departures,1.800000,0.000000,830,900,1100,1200,1700,2400,2400,2400,2400,2400,2400,35,0,590,865.523984515208,275.6006670242641,4757.530584000051,86.34285714285714
1777158155,5,GET,point_read,2.600000,0.000000,68,120,170,190,240,240,240,240,240,240,240,38,0,68,356.2996852652807,54.89391600713134,4533.773792005377,81.36842105263158
1777158155,5,GET,trips_per_route,0.200000,0.000000,490,490,490,490,490,490,490,490,490,490,490,3,0,490,520.2062086609658,469.006041996181,603.6337089899462,372.0
1777158155,5,,Aggregated,5.300000,0.000000,490,790,900,1100,1500,1500,2400,2400,2400,2400,2400,89,0,490,664.8341371583638,54.89391600713134,4757.530584000051,41175.86516853933
1777158156,5,GET,bulk_update_departures,0.100000,0.000000,760,760,760,760,760,760,760,760,760,760,760,2,0,501.36370898690075,631.6756460000761,501.36370898690075,761.9875830132514,108.0
1777158156,5,GET,large_scan,0.700000,0.000000,1200,1200,1500,1500,1500,1500,1500,1500,1500,1500,1500,11,0,1200,1137.5946173634889,573.6736250109971,1600.3581670229323,332473.2727272727
1777158156,5,GET,next_departures,1.800000,0.000000,830,990,1100,1200,1700,2400,2400,2400,2400,2400,2400,38,0,600,869.5635734490536,275.6006670242641,4757.530584000051,86.3157894736842
1777158156,5,GET,point_read,2.200000,0.000000,68,72,120,130,240,240,240,240,240,240,240,41,0,69,336.8857387828118,54.89391600713134,4533.773792005377,81.3170731707317
1777158156,5,GET,trips_per_route,0.200000,0.000000,490,490,490,490,490,490,490,490,490,490,490,3,0,490,520.2062086609658,469.006041996181,603.6337089899462,372.0
1777158156,5,,Aggregated,5.000000,0.000000,490,810,990,1100,1500,1500,2400,2400,2400,2400,2400,95,0,490,654.6657030541131,54.89391600713134,4757.530584000051,38580.54736842105
1777158157,5,GET,bulk_update_departures,0.200000,0.000000,760,760,760,760,760,760,760,760,760,760,760,2,0,501.36370898690075,631.6756460000761,501.36370898690075,761.9875830132514,108.0
1777158157,5,GET,large_scan,0.800000,0.000000,1200,1200,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1100,1107.145937499202,573.6736250109971,1600.3581670229323,332473.25
1777158157,5,GET,next_departures,1.700000,0.000000,830,990,1100,1200,1700,2400,2400,2400,2400,2400,2400,40,0,640,867.3356156265072,275.6006670242641,4757.530584000051,86.275
1777158157,5,GET,point_read,2.000000,0.000000,60,68,72,94,120,130,130,130,130,130,130,41,0,69,336.8857387828118,54.89391600713134,4533.773792005377,81.3170731707317
1777158157,5,GET,trips_per_route,0.200000,0.000000,490,490,890,890,890,890,890,890,890,890,890,4,0,490,612.2169377413229,469.006041996181,888.2491249823943,372.0
1777158157,5,,Aggregated,4.900000,0.000000,590,830,990,1100,1500,1500,2400,2400,2400,2400,2400,99,0,530,661.6536384657721,54.89391600713134,4757.530584000051,40385.53535353536
1777158158,5,GET,bulk_update_departures,0.200000,0.000000,760,760,760,760,760,760,760,760,760,760,760,2,0,501.36370898690075,631.6756460000761,501.36370898690075,761.9875830132514,108.0
1777158158,5,GET,large_scan,0.700000,0.000000,1100,1200,1500,1500,1500,1500,1500,1500,1500,1500,1500,12,0,1100,1107.145937499202,573.6736250109971,1600.3581670229323,332473.25
1777158158,5,GET,next_departures,2.000000,0.000000,840,990,1100,1200,1700,2400,2400,2400,2400,2400,2400,43,0,700,861.4141279087012,275.6006670242641,4757.530584000051,86.27906976744185
1777158158,5,GET,point_read,1.900000,0.000000,68,72,94,130,270,270,270,270,270,270,270,44,0,72,330.6699791388713,54.89391600713134,4533.773792005377,81.29545454545455
1777158158,5,GET,trips_per_route,0.200000,0.000000,490,490,890,890,890,890,890,890,890,890,890,4,0,490,612.2169377413229,469.006041996181,888.2491249823943,372.0
1777158158,5,,Aggregated,5.000000,0.000000,610,830,950,1100,1500,1500,2400,2400,2400,2400,2400,105,0,530,653.2214940489558,54.89391600713134,4757.530584000051,38082.57142857143
1777158159,5,GET,bulk_update_departures,0.100000,0.000000,760,760,760,760,760,760,760,760,760,760,760,2,0,501.36370898690075,631.6756460000761,501.36370898690075,761.9875830132514,108.0
1777158159,5,GET,large_scan,0.800000,0.000000,1100,1100,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1100,1109.4899198461253,573.6736250109971,1600.3581670229323,332473.23076923075
1777158159,5,GET,next_departures,2.000000,0.000000,840,990,1100,1200,1700,2400,2400,2400,2400,2400,2400,44,0,700,858.8114735016875,275.6006670242641,4757.530584000051,86.27272727272727
1777158159,5,GET,point_read,1.800000,0.000000,68,130,160,190,270,300,300,300,300,300,300,47,0,94,322.50531293833234,54.89391600713134,4533.773792005377,81.25531914893617
1777158159,5,GET,trips_per_route,0.200000,0.000000,490,490,890,890,890,890,890,890,890,890,890,4,0,490,612.2169377413229,469.006041996181,888.2491249823943,372.0
1777158159,5,,Aggregated,4.900000,0.000000,590,810,950,1100,1500,1500,2400,2400,2400,2400,2400,110,0,500,646.1912958467358,54.89391600713134,4757.530584000051,39377.009090909094
1777158160,5,GET,bulk_update_departures,0.100000,0.000000,500,500,500,500,500,500,500,500,500,500,500,2,0,501.36370898690075,631.6756460000761,501.36370898690075,761.9875830132514,108.0
1777158160,5,GET,large_scan,0.800000,0.000000,1100,1100,1500,1500,1500,1500,1500,1500,1500,1500,1500,13,0,1100,1109.4899198461253,573.6736250109971,1600.3581670229323,332473.23076923075
1777158160,5,GET,next_departures,2.100000,0.000000,840,1100,1100,1200,1700,2400,2400,2400,2400,2400,2400,46,0,710,863.1337083491456,275.6006670242641,4757.530584000051,86.21739130434783
1777158160,5,GET,point_read,1.700000,0.000000,140,160,190,270,270,300,300,300,300,300,300,48,0,94,318.6274574606311,54.89391600713134,4533.773792005377,81.27083333333333
1777158160,5,GET,trips_per_route,0.300000,0.000000,490,490,890,890,890,890,890,890,890,890,890,4,0,490,612.2169377413229,469.006041996181,888.2491249823943,372.0
1777158160,5,,Aggregated,5.000000,0.000000,710,890,1100,1100,1500,1500,2400,2400,2400,2400,2400,113,0,530,647.2022702932395,54.89391600713134,4757.530584000051,38333.83185840708
1777158161,5,GET,bulk_update_departures,0.100000,0.000000,500,500,500,500,500,500,500,500,500,500,500,2,0,501.36370898690075,631.6756460000761,501.36370898690075,761.9875830132514,108.0
1777158161,5,GET,large_scan,0.700000,0.000000,1100,1300,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1100,1122.657017857169,573.6736250109971,1600.3581670229323,332473.21428571426
1777158161,5,GET,next_departures,2.100000,0.000000,950,1000,1100,1100,1500,1700,2400,2400,2400,2400,2400,49,0,790,867.5967542667237,275.6006670242641,4757.530584000051,86.20408163265306
1777158161,5,GET,point_read,1.800000,0.000000,72,140,160,190,270,300,300,300,300,300,300,53,0,92,294.5414559826703,53.4275840036571,4533.773792005377,81.30188679245283
1777158161,5,GET,trips_per_route,0.100000,0.000000,490,490,890,890,890,890,890,890,890,890,890,4,0,490,612.2169377413229,469.006041996181,888.2491249823943,372.0
1777158161,5,,Aggregated,4.800000,0.000000,710,890,1100,1100,1500,1500,2400,2400,2400,2400,2400,122,0,500,635.6750444189901,53.4275840036571,4757.530584000051,38236.57377049181
1777158162,5,GET,bulk_update_departures,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,760,777.3526529975546,501.36370898690075,1068.7066669925116,108.33333333333333
1777158162,5,GET,large_scan,0.700000,0.000000,1100,1300,1500,1500,1500,1500,1500,1500,1500,1500,1500,14,0,1100,1122.657017857169,573.6736250109971,1600.3581670229323,332473.21428571426
1777158162,5,GET,next_departures,2.000000,0.000000,810,950,1000,1000,1100,1100,2400,2400,2400,2400,2400,52,0,780,861.3786570584545,275.6006670242641,4757.530584000051,86.1923076923077
1777158162,5,GET,point_read,1.800000,0.000000,72,140,160,190,270,300,300,300,300,300,300,55,0,72,286.0595810740382,53.4275840036571,4533.773792005377,81.2909090909091
1777158162,5,GET,trips_per_route,0.100000,0.000000,890,890,890,890,890,890,890,890,890,890,890,4,0,490,612.2169377413229,469.006041996181,888.2491249823943,372.0
1777158162,5,,Aggregated,4.700000,0.000000,680,810,990,1000,1100,1500,1500,2400,2400,2400,2400,128,0,530,632.9928991099223,53.4275840036571,4757.530584000051,36448.3671875
1777158163,5,GET,bulk_update_departures,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,760,777.3526529975546,501.36370898690075,1068.7066669925116,108.33333333333333
1777158163,5,GET,large_scan,0.700000,0.000000,1100,1100,1300,1300,1500,1500,1500,1500,1500,1500,1500,14,0,1100,1122.657017857169,573.6736250109971,1600.3581670229323,332473.21428571426
1777158163,5,GET,next_departures,2.200000,0.000000,810,840,990,1000,1100,1100,1100,1100,1100,1100,1100,53,0,780,853.3395912085291,275.6006670242641,4757.530584000051,86.18867924528301
1777158163,5,GET,point_read,1.600000,0.000000,68,130,150,160,270,270,300,300,300,300,300,58,0,69,274.58246624305974,53.4275840036571,4533.773792005377,81.25862068965517
1777158163,5,GET,trips_per_route,0.100000,0.000000,890,890,890,890,890,890,890,890,890,890,890,4,0,490,612.2169377413229,469.006041996181,888.2491249823943,372.0
1777158163,5,,Aggregated,4.700000,0.000000,590,780,840,950,1100,1100,1300,1500,1500,1500,1500,132,0,490,618.5674646674835,53.4275840036571,4757.530584000051,35346.356060606064
1777158164,5,GET,bulk_update_departures,0.100000,0.000000,1100,1100,1300,1300,1300,1300,1300,1300,1300,1300,1300,4,0,760,919.4746875000419,501.36370898690075,1345.8407910075039,108.5
1777158164,5,GET,large_scan,0.700000,0.000000,1100,1100,1300,1300,1500,1500,1500,1500,1500,1500,1500,14,0,1100,1122.657017857169,573.6736250109971,1600.3581670229323,332473.21428571426
1777158164,5,GET,next_departures,2.200000,0.000000,810,840,950,990,1000,1100,1100,1100,1100,1100,1100,57,0,780,839.8089890542906,275.6006670242641,4757.530584000051,86.17543859649123
1777158164,5,GET,point_read,1.900000,0.000000,71,130,150,160,270,270,300,300,300,300,300,59,0,69,270.85397035767465,53.4275840036571,4533.773792005377,81.23728813559322
1777158164,5,GET,trips_per_route,0.100000,0.000000,890,890,890,890,890,890,890,890,890,890,890,5,0,490,550.8331833931152,305.29816600028425,888.2491249823943,372.2
1777158164,5,,Aggregated,5.000000,0.000000,630,790,840,890,1100,1100,1300,1300,1300,1300,1300,139,0,500,618.6961118285142,53.4275840036571,4757.530584000051,33572.8417266187
1777158165,5,GET,bulk_update_departures,0.200000,0.000000,1100,1100,1300,1300,1300,1300,1300,1300,1300,1300,1300,4,0,760,919.4746875000419,501.36370898690075,1345.8407910075039,108.5
