Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777228807,180,GET,next_departures,30.428571,0.000000,100,130,150,160,260,300,360,1100,1300,1300,1300,352,0,110,150.84406320966082,53.600542014464736,1262.7532919868827,109.45170454545455
1777228807,180,GET,point_read,39.571429,0.000000,95,110,140,150,250,290,360,380,1200,1200,1200,456,0,96,146.65967262140168,58.51075000828132,1234.184583008755,104.47587719298245
1777228807,180,GET,trips_per_route,0.857143,0.000000,3800,3800,3900,4000,4200,4300,4300,4300,4300,4300,4300,20,0,3800,3843.7956041976577,3631.865083007142,4260.538041999098,1200.45
1777228807,180,,Aggregated,75.000000,0.000000,100,130,170,230,320,3600,4900,5100,5700,5700,5700,895,0,100,369.2960230068449,53.600542014464736,5720.5197919975035,18348.851396648046
1777228808,200,GET,bulk_update_departures,3.875000,0.000000,100,120,130,160,270,290,900,900,900,900,900,52,0,99,146.6903341116939,66.05162500636652,903.7087080068886,131.44230769230768
1777228808,200,GET,large_scan,1.000000,0.000000,5100,5200,5400,5500,5500,5600,5700,5700,5700,5700,5700,33,0,5000,5136.479702028517,4830.630625016056,5720.5197919975035,652261.1212121212
1777228808,200,GET,next_departures,32.500000,0.000000,110,130,160,170,270,300,380,1100,1300,1300,1300,422,0,110,156.39067802926354,53.600542014464736,1298.419125028886,109.45497630331754
1777228808,200,GET,point_read,43.625000,0.000000,96,120,140,160,280,300,380,1100,1500,1500,1500,531,0,98,149.9159307145205,58.51075000828132,1517.0484160189517,104.43879472693033
1777228808,200,GET,trips_per_route,1.625000,0.000000,3800,3800,3900,4000,4200,4200,4300,4300,4300,4300,4300,24,0,3800,3837.7664670406375,3631.865083007142,4260.538041999098,1200.375
1777228808,200,,Aggregated,82.625000,0.000000,110,140,170,230,340,3700,5000,5200,5600,5700,5700,1062,0,110,390.6217966925462,53.600542014464736,5720.5197919975035,20397.27683615819
1777228809,220,GET,bulk_update_departures,4.222222,0.000000,110,120,150,160,230,290,320,900,900,900,900,60,0,110,145.2162173469939,66.05162500636652,903.7087080068886,131.4
1777228809,220,GET,large_scan,2.111111,0.000000,5100,5400,5500,5500,5600,5600,5700,5700,5700,5700,5700,52,0,5100,5204.46733974789,4830.630625016056,5749.4994580047205,652261.2307692308
1777228809,220,GET,next_departures,34.000000,0.000000,110,130,160,170,260,300,380,1100,1300,1300,1300,496,0,110,152.70497430408855,53.600542014464736,1298.419125028886,109.45362903225806
1777228809,220,GET,point_read,43.888889,0.000000,97,120,140,160,280,300,380,620,1500,1500,1500,619,0,99,147.6199485691451,58.51075000828132,1517.0484160189517,104.4361873990307
1777228809,220,GET,trips_per_route,1.777778,0.000000,3800,3800,3800,3900,4200,4200,4300,4300,4300,4300,4300,27,0,3800,3815.268841071951,3621.7888329993,4260.538041999098,1200.4444444444443
1777228809,220,,Aggregated,86.000000,0.000000,110,140,160,220,320,3800,5100,5500,5700,5700,5700,1254,0,110,438.17858758834234,53.600542014464736,5749.4994580047205,27174.493620414672
1777228810,240,GET,bulk_update_departures,4.500000,0.000000,110,120,140,150,230,280,320,900,900,900,900,69,0,110,140.73544988185978,66.05162500636652,903.7087080068886,131.3913043478261
1777228810,240,GET,large_scan,2.700000,0.000000,5100,5400,5500,5500,5600,5600,5700,5700,5700,5700,5700,67,0,5100,5207.672828387942,4436.6024999762885,5749.4994580047205,652261.223880597
1777228810,240,GET,next_departures,37.100000,0.000000,110,130,150,160,230,290,370,1000,1300,1300,1300,563,0,110,147.88271677707195,53.600542014464736,1298.419125028886,109.46003552397869
1777228810,240,GET,point_read,47.500000,0.000000,99,120,140,160,260,300,380,620,1500,1500,1500,713,0,99,144.61150887287724,58.51075000828132,1517.0484160189517,104.45021037868163
1777228810,240,GET,trips_per_route,2.200000,0.000000,3800,3800,3900,4100,4200,4300,4400,4400,4400,4400,4400,35,0,3800,3838.527983340568,3583.9532500249334,4393.91699997941,1200.4
1777228810,240,,Aggregated,94.000000,0.000000,110,140,160,220,360,4800,5300,5500,5700,5700,5700,1447,0,110,469.48118889606997,53.600542014464736,5749.4994580047205,30330.809260539045
1777228811,256,GET,bulk_update_departures,5.300000,0.000000,110,120,150,160,240,290,900,1400,1400,1400,1400,74,0,100,157.10331474169712,66.05162500636652,1419.8510409914888,131.3918918918919
1777228811,256,GET,large_scan,3.800000,0.000000,5200,5400,5500,5500,5600,5600,5700,5700,5700,5700,5700,85,0,5100,5215.492801481228,4436.6024999762885,5749.4994580047205,652261.2352941176
1777228811,256,GET,next_departures,44.400000,0.000000,110,130,150,160,260,310,1100,1300,1600,1600,1600,656,0,110,160.65118141075178,53.600542014464736,1559.3644170439802,109.45884146341463
1777228811,256,GET,point_read,56.100000,0.000000,100,120,140,160,250,300,410,1200,1500,1500,1500,811,0,99,146.20001761557972,58.51075000828132,1517.0484160189517,104.43773119605426
1777228811,256,GET,trips_per_route,2.500000,0.000000,3800,3800,3900,4100,4200,4300,4400,4400,4400,4400,4400,41,0,3800,3832.7581402646924,3583.9532500249334,4393.91699997941,1200.1463414634147
1777228811,256,,Aggregated,112.100000,0.000000,110,140,170,230,1100,4900,5400,5500,5700,5700,5700,1667,0,110,501.52429901579524,53.600542014464736,5749.4994580047205,33387.905218956206
1777228812,256,GET,bulk_update_departures,6.100000,0.000000,110,120,150,160,240,320,900,1400,1400,1400,1400,86,0,100,156.40390454588436,64.40699996892363,1419.8510409914888,131.38372093023256
1777228812,256,GET,large_scan,5.600000,0.000000,5100,5400,5400,5500,5600,5600,5700,5700,5700,5700,5700,96,0,5100,5199.244300353409,4436.6024999762885,5749.4994580047205,652261.2083333334
1777228812,256,GET,next_departures,50.000000,0.000000,110,130,150,160,270,320,1100,1300,1600,1600,1600,724,0,110,158.76647803414028,53.600542014464736,1559.3644170439802,109.44475138121547
1777228812,256,GET,point_read,61.600000,0.000000,100,120,140,150,230,310,430,1100,1500,1500,1500,910,0,100,143.78123497520062,58.51075000828132,1517.0484160189517,104.44945054945055
1777228812,256,GET,trips_per_route,2.800000,0.000000,3800,3800,4100,4200,4300,4400,4700,4700,4700,4700,4700,49,0,3800,3885.278375018673,3583.9532500249334,4737.663375039119,1200.2244897959183
1777228812,256,,Aggregated,126.100000,0.000000,110,140,160,220,1300,5000,5400,5500,5700,5700,5700,1865,0,110,508.7102857506372,53.600542014464736,5749.4994580047205,33705.8836461126
1777228813,256,GET,bulk_update_departures,6.300000,0.000000,110,120,140,150,230,320,900,1400,1400,1400,1400,94,0,100,151.6979352640424,64.40699996892363,1419.8510409914888,131.40425531914894
1777228813,256,GET,large_scan,7.600000,0.000000,5200,5400,5500,5500,5600,5700,6800,6800,7200,7200,7200,114,0,5100,5250.819013167066,4436.6024999762885,7179.948584001977,652261.2280701754
1777228813,256,GET,next_departures,54.700000,0.000000,100,130,150,160,240,330,1100,1400,1600,1600,1600,786,0,100,159.02596031630804,53.600542014464736,1559.3644170439802,109.44147582697201
1777228813,256,GET,point_read,67.600000,0.000000,100,120,140,150,220,320,580,1200,1500,1500,1500,995,0,100,145.56344149665833,58.51075000828132,1517.0484160189517,104.45929648241206
1777228813,256,GET,trips_per_route,3.600000,0.000000,3800,3800,4100,4200,4300,4400,4600,4700,4700,4700,4700,58,0,3800,3884.654400879236,3583.9532500249334,4737.663375039119,1200.2413793103449
1777228813,256,,Aggregated,139.800000,0.000000,110,140,160,220,3600,5000,5400,5600,6800,7200,7200,2047,0,110,541.2764815655371,53.600542014464736,7179.948584001977,36458.086956521736
1777228814,256,GET,bulk_update_departures,7.100000,0.000000,110,120,140,150,190,290,900,1400,1400,1400,1400,106,0,100,147.04754912098957,64.40699996892363,1419.8510409914888,131.37735849056602
1777228814,256,GET,large_scan,8.900000,0.000000,5200,5500,5600,5600,5800,6000,6800,7200,7300,7300,7300,139,0,5200,5327.989532093839,4436.6024999762885,7250.212624960113,652261.2086330935
1777228814,256,GET,next_departures,60.300000,0.000000,100,130,150,160,220,380,1200,1400,1600,1600,1600,866,0,100,164.70314941792986,53.600542014464736,1559.3644170439802,109.43187066974596
1777228814,256,GET,point_read,72.200000,0.000000,100,120,140,150,200,300,610,1200,1500,1500,1500,1097,0,100,143.8684316201105,58.51075000828132,1517.0484160189517,104.46216955332726
1777228814,256,GET,trips_per_route,4.300000,0.000000,3800,3900,4200,4200,4300,4400,4600,4700,4700,4700,4700,68,0,3800,3884.710388501202,3555.301459040493,4737.663375039119,1200.1617647058824
1777228814,256,,Aggregated,152.800000,0.000000,110,140,160,220,3700,5100,5500,5700,7200,7300,7300,2276,0,110,580.3139228774775,53.600542014464736,7250.212624960113,39968.89630931459
1777228815,256,GET,bulk_update_departures,7.600000,0.000000,110,120,140,150,180,280,900,1400,1400,1400,1400,122,0,100,142.03753858779893,64.40699996892363,1419.8510409914888,131.36065573770492
1777228815,256,GET,large_scan,9.900000,0.000000,5200,5500,5600,5600,5800,6000,6800,7200,7300,7300,7300,161,0,5200,5318.343739659072,4252.736791037023,7250.212624960113,652261.2298136646
1777228815,256,GET,next_departures,62.300000,0.000000,100,120,140,150,190,370,1200,1400,1600,1600,1600,955,0,100,159.1770167265658,53.600542014464736,1559.3644170439802,109.43769633507853
1777228815,256,GET,point_read,76.600000,0.000000,100,120,140,150,180,290,610,1200,1500,1500,1500,1188,0,100,140.74451317655954,58.51075000828132,1517.0484160189517,104.47138047138047
1777228815,256,GET,trips_per_route,5.200000,0.000000,3800,4000,4200,4200,4400,4400,4600,4700,4700,4700,4700,78,0,3800,3898.1338536787707,3555.301459040493,4737.663375039119,1200.179487179487
1777228815,256,,Aggregated,161.600000,0.000000,110,140,160,190,3800,5100,5600,5700,7200,7300,7300,2504,0,110,597.785501201034,53.600542014464736,7250.212624960113,42073.61142172524
1777228816,256,GET,bulk_update_departures,7.700000,0.000000,110,120,140,150,190,240,900,1400,1400,1400,1400,132,0,100,142.2467140051374,64.40699996892363,1419.8510409914888,131.34848484848484
1777228816,256,GET,large_scan,11.800000,0.000000,5300,5500,5600,5700,5800,6000,6800,7200,7300,7300,7300,179,0,5300,5340.490101268528,4252.736791037023,7250.212624960113,652261.217877095
1777228816,256,GET,next_departures,65.100000,0.000000,110,130,150,160,230,380,1200,1300,1600,1600,1600,1050,0,110,161.46173679774316,53.600542014464736,1559.3644170439802,109.43809523809524
1777228816,256,GET,point_read,81.500000,0.000000,100,120,140,150,210,290,610,1200,1500,1500,1500,1274,0,100,142.53675770609394,58.51075000828132,1517.0484160189517,104.46781789638932
1777228816,256,GET,trips_per_route,6.300000,0.000000,3800,4200,4200,4300,4400,4500,4700,4700,4700,4700,4700,87,0,3800,3927.2166489986116,3555.301459040493,4737.663375039119,1200.1724137931035
1777228816,256,,Aggregated,172.400000,0.000000,110,150,170,220,3800,5200,5600,5800,7200,7300,7300,2722,0,110,612.6079337964063,53.600542014464736,7250.212624960113,43028.84386480529
1777228817,256,GET,bulk_update_departures,8.600000,0.000000,110,120,140,150,210,230,630,900,1400,1400,1400,146,0,100,141.50502081292248,64.40699996892363,1419.8510409914888,131.34931506849315
1777228817,256,GET,large_scan,13.900000,0.000000,5400,5600,5600,5700,6000,6300,6800,7200,7300,7300,7300,197,0,5300,5378.1927459994995,4252.736791037023,7250.212624960113,652261.1776649746
1777228817,256,GET,next_departures,68.200000,0.000000,110,130,150,160,210,350,1100,1300,1600,1600,1600,1128,0,110,160.17450108762554,53.600542014464736,1559.3644170439802,109.44414893617021
1777228817,256,GET,point_read,86.400000,0.000000,100,120,140,150,200,240,430,1200,1500,1500,1500,1374,0,100,142.0600381332451,58.51075000828132,1517.0484160189517,104.47379912663756
1777228817,256,GET,trips_per_route,6.300000,0.000000,3900,4200,4300,4300,4400,4600,4700,4700,4700,4700,4700,97,0,3800,3953.1221671339567,3555.301459040493,4737.663375039119,1199.9896907216496
1777228817,256,,Aggregated,183.400000,0.000000,110,150,170,210,4200,5200,5700,5900,6900,7300,7300,2942,0,110,625.2494506575466,53.600542014464736,7250.212624960113,43813.06186267845
1777228818,256,GET,bulk_update_departures,9.500000,0.000000,100,120,140,150,190,230,510,630,1400,1400,1400,155,0,100,142.30587954685512,64.40699996892363,1419.8510409914888,131.36129032258066
1777228818,256,GET,large_scan,15.800000,0.000000,5400,5600,5700,5800,6000,6400,6800,7200,7300,7300,7300,216,0,5300,5395.938794199201,4252.736791037023,7250.212624960113,652261.1527777778
1777228818,256,GET,next_departures,72.900000,0.000000,110,130,150,160,210,320,1100,1300,1600,1600,1600,1201,0,110,159.30859781857922,53.600542014464736,1559.3644170439802,109.44712739383847
1777228818,256,GET,point_read,86.600000,0.000000,110,120,140,150,190,230,410,700,1500,1500,1500,1465,0,100,142.12252196928156,58.51075000828132,1517.0484160189517,104.46689419795221
1777228818,256,GET,trips_per_route,6.800000,0.000000,3800,4200,4300,4300,4400,4500,4700,4700,4700,4700,4700,108,0,3800,3942.3767453969317,3555.301459040493,4737.663375039119,1200.0277777777778
1777228818,256,,Aggregated,191.600000,0.000000,110,150,180,220,4200,5300,5700,6000,6900,7300,7300,3145,0,110,640.0305246565246,53.600542014464736,7250.212624960113,44935.727503974565
1777228819,256,GET,bulk_update_departures,9.600000,0.000000,100,120,140,150,220,240,630,1400,1400,1400,1400,162,0,100,142.38653393113054,64.40699996892363,1419.8510409914888,131.37654320987653
1777228819,256,GET,large_scan,16.200000,0.000000,5400,5600,5700,5800,6000,6400,6900,7200,7300,7300,7300,240,0,5300,5380.763013925268,4252.736791037023,7250.212624960113,652261.1208333333
1777228819,256,GET,next_departures,75.200000,0.000000,110,120,150,170,220,360,1100,1300,1600,1600,1600,1286,0,110,157.60473358791762,53.600542014464736,1559.3644170439802,109.44790046656298
1777228819,256,GET,point_read,88.600000,0.000000,100,120,140,150,200,240,400,700,1500,1500,1500,1580,0,100,141.3111230841826,58.51075000828132,1517.0484160189517,104.46518987341773
1777228819,256,GET,trips_per_route,7.500000,0.000000,3800,4200,4300,4300,4400,4600,4700,4700,4700,4700,4700,115,0,3800,3947.8512703122205,3555.301459040493,4737.663375039119,1200.0434782608695
1777228819,256,,Aggregated,197.100000,0.000000,110,150,180,230,4300,5300,5800,6000,7000,7300,7300,3383,0,110,648.6561926668293,53.600542014464736,7250.212624960113,46410.807567248004
1777228820,256,GET,bulk_update_departures,10.300000,0.000000,100,110,130,140,190,230,510,630,1400,1400,1400,171,0,100,139.7411839591274,64.40699996892363,1419.8510409914888,131.3684210526316
1777228820,256,GET,large_scan,17.500000,0.000000,5300,5600,5800,5800,6200,6800,7300,8000,8200,8200,8200,266,0,5300,5389.19792953013,4252.736791037023,8202.946042001713,652261.0413533835
1777228820,256,GET,next_departures,76.900000,0.000000,100,120,140,160,220,350,1100,1300,1600,1600,1600,1367,0,100,153.36832390123388,53.600542014464736,1559.3644170439802,109.45501097293344
1777228820,256,GET,point_read,91.900000,0.000000,100,120,130,150,190,240,390,610,1500,1500,1500,1705,0,100,137.18765922047095,55.246417003218085,1517.0484160189517,104.46862170087977
1777228820,256,GET,trips_per_route,7.600000,0.000000,3800,4200,4300,4300,4400,4600,4700,4700,4700,4700,4700,125,0,3800,3931.7568289996125,3555.301459040493,4737.663375039119,1200.088
1777228820,256,,Aggregated,204.200000,0.000000,110,140,180,220,4300,5300,5800,6000,7300,8200,8200,3634,0,110,658.3520784482296,53.600542014464736,8202.946042001713,47881.578425976884
1777228821,256,GET,bulk_update_departures,10.400000,0.000000,99,110,120,140,180,230,360,510,630,630,630,186,0,100,135.7179139571775,64.40699996892363,1419.8510409914888,131.3494623655914
1777228821,256,GET,large_scan,18.000000,0.000000,5300,5600,5800,5800,6200,6800,7300,8000,8200,8200,8200,282,0,5300,5376.735937078186,4252.736791037023,8202.946042001713,652261.0602836879
1777228821,256,GET,next_departures,77.400000,0.000000,99,110,130,150,210,280,630,1100,1500,1500,1500,1466,0,100,149.08462763102636,53.600542014464736,1559.3644170439802,109.45020463847203
1777228821,256,GET,point_read,93.000000,0.000000,97,110,130,140,180,240,360,510,1500,1500,1500,1833,0,98,133.60445895401836,55.246417003218085,1517.0484160189517,104.47026732133115
1777228821,256,GET,trips_per_route,8.500000,0.000000,3800,4200,4300,4300,4400,4600,4700,4700,4700,4700,4700,140,0,3800,3927.796399399605,3555.301459040493,4737.663375039119,1200.1285714285714
1777228821,256,,Aggregated,207.300000,0.000000,100,130,170,220,4300,5300,5800,6000,7300,8200,8200,3907,0,110,653.9108266029763,53.600542014464736,8202.946042001713,47218.33017660609
1777228822,256,GET,bulk_update_departures,10.300000,0.000000,99,110,120,130,160,230,240,360,510,510,510,194,0,99,133.5774278094195,60.51854102406651,1419.8510409914888,131.35051546391753
1777228822,256,GET,large_scan,19.400000,0.000000,5300,5600,5700,5800,6200,6800,7300,8000,8200,8200,8200,297,0,5200,5356.84182464893,4252.736791037023,8202.946042001713,652261.0841750841
1777228822,256,GET,next_departures,79.200000,0.000000,97,110,120,140,200,250,630,1100,1500,1500,1500,1562,0,99,145.32035724519275,53.600542014464736,1559.3644170439802,109.45070422535211
1777228822,256,GET,point_read,95.500000,0.000000,94,100,120,130,180,230,350,410,1400,1500,1500,1952,0,96,130.5163686423332,55.246417003218085,1517.0484160189517,104.47131147540983
1777228822,256,GET,trips_per_route,8.700000,0.000000,3800,4200,4300,4300,4400,4500,4600,4700,4700,4700,4700,149,0,3800,3933.9467212089007,3555.301459040493,4737.663375039119,1200.0671140939598
1777228822,256,,Aggregated,213.100000,0.000000,100,120,170,210,4300,5200,5800,6000,7300,8200,8200,4154,0,100,646.3198011513508,53.600542014464736,8202.946042001713,46774.367838228216
1777228823,256,GET,bulk_update_departures,10.500000,0.000000,96,110,120,120,160,230,240,360,510,510,510,204,0,98,131.4777577354107,60.51854102406651,1419.8510409914888,131.36274509803923
1777228823,256,GET,large_scan,19.800000,0.000000,5300,5500,5700,5800,6000,6400,7000,8000,8200,8200,8200,311,0,5200,5338.621003901769,4252.736791037023,8202.946042001713,652261.0868167203
1777228823,256,GET,next_departures,79.600000,0.000000,95,110,120,130,190,230,340,470,680,680,680,1653,0,98,142.25523057696566,53.600542014464736,1559.3644170439802,109.45372050816697
1777228823,256,GET,point_read,98.300000,0.000000,92,100,110,120,170,220,310,380,610,700,700,2059,0,95,128.18874257704675,55.246417003218085,1517.0484160189517,104.47304516755706
1777228823,256,GET,trips_per_route,9.100000,0.000000,3800,4200,4300,4300,4400,4500,4600,4700,4700,4700,4700,163,0,3800,3932.704866834862,3555.301459040493,4737.663375039119,1200.0552147239264
1777228823,256,,Aggregated,217.300000,0.000000,97,120,150,200,4200,5200,5700,6000,7300,8200,8200,4390,0,100,644.0209579032847,53.600542014464736,8202.946042001713,46348.89339407745
1777228824,256,GET,bulk_update_departures,10.600000,0.000000,95,100,110,120,160,230,240,360,510,510,510,213,0,97,129.69959034265278,60.51854102406651,1419.8510409914888,131.38028169014083
1777228824,256,GET,large_scan,19.900000,0.000000,5200,5400,5600,5700,6000,6300,7000,8000,8200,8200,8200,332,0,5200,5325.076566528527,4252.736791037023,8202.946042001713,652261.0903614458
1777228824,256,GET,next_departures,80.500000,0.000000,94,100,120,120,190,230,340,470,680,680,680,1727,0,97,139.90512247593426,53.600542014464736,1559.3644170439802,109.45280833815866
1777228824,256,GET,point_read,102.200000,0.000000,91,98,110,110,170,220,310,360,510,700,700,2163,0,94,126.1357659908837,55.246417003218085,1517.0484160189517,104.47110494683311
1777228824,256,GET,trips_per_route,10.000000,0.000000,3800,4200,4300,4300,4400,4400,4600,4600,4700,4700,4700,177,0,3800,3923.8825513235433,3555.301459040493,4737.663375039119,1200.09604519774
1777228824,256,,Aggregated,223.200000,0.000000,96,110,150,200,4200,5100,5600,5900,7300,8200,8200,4612,0,100,651.4584676428758,53.600542014464736,8202.946042001713,47095.854076322634
1777228825,256,GET,bulk_update_departures,10.900000,0.000000,93,100,110,110,140,230,360,510,510,510,510,219,0,96,128.24951784449235,60.51854102406651,1419.8510409914888,131.3744292237443
1777228825,256,GET,large_scan,20.200000,0.000000,5200,5400,5500,5700,6000,6300,7000,8000,8200,8200,8200,348,0,5200,5311.886928050281,4252.736791037023,8202.946042001713,652261.1005747126
