Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777174232,100,,Aggregated,10.000000,0.000000,530,890,1100,1200,1300,1500,1500,1700,4100,4100,4100,199,0,530,727.1777690144316,155.8531659829896,4057.8314999875147,90.94472361809045
1777174233,120,GET,bulk_update_departures,0.500000,0.000000,530,570,890,1100,1100,1300,1300,1300,1300,1300,1300,19,0,530,613.7809166791972,205.7210839993786,1261.62987499265,108.6842105263158
1777174233,120,GET,next_departures,7.750000,0.000000,450,620,1000,1100,1300,1500,1500,1600,1700,1700,1700,121,0,480,619.1684985530951,93.7870419875253,1686.93329099915,86.52066115702479
1777174233,120,GET,point_read,8.000000,0.000000,450,570,890,1100,1300,1300,1500,1500,1500,1500,1500,149,0,460,604.0695986834327,93.64887501578778,1468.9218749990687,81.63758389261746
1777174233,120,GET,trips_per_route,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2500,3273.0825414910214,2488.333582994528,4057.8314999875147,1178.0
1777174233,120,,Aggregated,16.250000,0.000000,470,590,890,1100,1300,1500,1500,1700,4100,4100,4100,291,0,470,629.3256392736865,93.64887501578778,4057.8314999875147,92.96907216494846
1777174234,140,GET,bulk_update_departures,2.000000,0.000000,440,550,890,1100,1100,1100,1300,1300,1300,1300,1300,25,0,440,559.3364533560816,135.10258399765007,1261.62987499265,108.72
1777174234,140,GET,next_departures,9.800000,0.000000,340,480,620,710,1200,1300,1500,1600,1700,1700,1700,174,0,360,511.3752377754741,75.90566598810256,1686.93329099915,86.51149425287356
1777174234,140,GET,point_read,11.400000,0.000000,370,470,580,790,1200,1300,1500,1500,1500,1500,1500,210,0,380,514.1464140796978,88.42662500683218,1468.9218749990687,81.64761904761905
1777174234,140,GET,trips_per_route,0.000000,0.000000,2500,2500,2900,2900,2900,2900,2900,2900,2900,2900,2900,7,0,2500,2640.469529861418,1755.4625000047963,4057.8314999875147,1177.857142857143
1777174234,140,,Aggregated,23.200000,0.000000,390,530,620,890,1300,1300,1600,2200,4100,4100,4100,416,0,390,551.4825393572139,75.90566598810256,4057.8314999875147,103.7548076923077
1777174235,160,GET,bulk_update_departures,2.166667,0.000000,420,530,630,890,1100,1100,1300,1300,1300,1300,1300,32,0,420,524.019223965297,135.10258399765007,1261.62987499265,108.65625
1777174235,160,GET,next_departures,15.333333,0.000000,350,470,570,660,1100,1300,1500,1500,1700,1700,1700,218,0,350,486.0205378250161,75.90566598810256,1686.93329099915,86.52752293577981
1777174235,160,GET,point_read,18.666667,0.000000,370,460,540,630,1100,1300,1500,1500,1500,1500,1500,253,0,390,492.1052942721757,88.42662500683218,1468.9218749990687,81.62450592885375
1777174235,160,GET,trips_per_route,0.166667,0.000000,2800,2800,2900,2900,3100,3100,3100,3100,3100,3100,3100,11,0,2800,2690.205128728518,1755.4625000047963,4057.8314999875147,1177.7272727272727
1777174235,160,,Aggregated,36.333333,0.000000,380,490,570,670,1200,1300,1800,2800,4100,4100,4100,514,0,380,538.5525063805782,75.90566598810256,4057.8314999875147,108.8443579766537
1777174236,180,GET,bulk_update_departures,2.857143,0.000000,420,530,630,890,1100,1100,1300,1300,1300,1300,1300,34,0,420,535.0996286733254,135.10258399765007,1261.62987499265,108.6470588235294
1777174236,180,GET,next_departures,19.857143,0.000000,370,470,540,650,1100,1300,1500,1500,1700,1700,1700,261,0,380,480.90210566964,75.90566598810256,1686.93329099915,86.51724137931035
1777174236,180,GET,point_read,22.714286,0.000000,410,470,540,630,1100,1300,1400,1500,1500,1500,1500,313,0,410,490.07595352002437,77.05945798079483,1468.9218749990687,81.60063897763578
1777174236,180,GET,trips_per_route,0.428571,0.000000,2800,2900,2900,3000,3000,3100,3100,3100,3100,3100,3100,14,0,2800,2746.053782713716,1755.4625000047963,4057.8314999875147,1177.642857142857
1777174236,180,,Aggregated,45.857143,0.000000,410,480,570,650,1100,1300,2200,2900,4100,4100,4100,622,0,410,539.4652144122649,75.90566598810256,4057.8314999875147,109.81189710610933
1777174237,200,GET,bulk_update_departures,3.500000,0.000000,400,510,570,890,1100,1100,1300,1300,1300,1300,1300,40,0,400,508.35810212083743,135.10258399765007,1261.62987499265,108.625
1777174237,200,GET,next_departures,23.125000,0.000000,370,470,540,640,1000,1300,1500,1500,1700,1700,1700,285,0,380,480.9973837711783,75.90566598810256,1686.93329099915,86.52631578947368
1777174237,200,GET,point_read,27.625000,0.000000,410,480,570,640,1000,1300,1400,1500,1500,1500,1500,356,0,420,497.2065212828005,77.05945798079483,1468.9218749990687,81.60393258426966
1777174237,200,GET,trips_per_route,0.875000,0.000000,2900,3000,3100,3400,3500,3700,3700,3700,3700,3700,3700,20,0,2900,2902.8465042021708,1755.4625000047963,4057.8314999875147,1177.6
1777174237,200,,Aggregated,55.125000,0.000000,410,500,590,650,1100,1300,2600,3000,4100,4100,4100,701,0,410,559.8873468193149,75.90566598810256,4057.8314999875147,116.41654778887303
1777174238,220,GET,bulk_update_departures,3.555556,0.000000,420,510,570,690,1100,1100,1300,1300,1300,1300,1300,44,0,420,507.87125381479694,135.10258399765007,1261.62987499265,108.61363636363636
1777174238,220,GET,next_departures,24.777778,0.000000,390,470,540,620,920,1300,1500,1500,1700,1700,1700,309,0,400,477.3200902131666,75.90566598810256,1686.93329099915,86.5210355987055
1777174238,220,GET,point_read,30.000000,0.000000,420,480,570,630,1000,1300,1300,1500,1500,1500,1500,384,0,420,494.71274238476326,77.05945798079483,1468.9218749990687,81.6015625
1777174238,220,GET,trips_per_route,1.333333,0.000000,2900,3100,3400,3400,3500,3500,3700,3700,3700,3700,3700,24,0,2900,2950.5241597507847,1755.4625000047963,4057.8314999875147,1177.625
1777174238,220,,Aggregated,59.666667,0.000000,410,490,590,660,1100,1400,2900,3300,4100,4100,4100,761,0,410,565.8613875867115,75.90566598810256,4057.8314999875147,119.72667542706965
1777174239,240,GET,bulk_update_departures,3.600000,0.000000,400,510,570,630,1100,1100,1300,1300,1300,1300,1300,50,0,400,492.5189641973702,105.54650000995025,1261.62987499265,108.58
1777174239,240,GET,next_departures,26.200000,0.000000,390,470,540,640,930,1200,1500,1500,1700,1700,1700,345,0,400,481.57938647520916,71.61850002012216,1686.93329099915,86.50144927536232
1777174239,240,GET,point_read,31.600000,0.000000,410,480,550,610,1000,1300,1300,1500,1500,1500,1500,433,0,410,494.68901769711647,77.05945798079483,1468.9218749990687,81.57736720554273
1777174239,240,GET,trips_per_route,1.400000,0.000000,3000,3300,3400,3400,3600,3700,4400,4400,4400,4400,4400,32,0,3000,3055.6287930003236,1755.4625000047963,4356.743542011827,1177.625
1777174239,240,,Aggregated,62.800000,0.000000,410,490,590,660,1100,1500,3000,3400,4400,4400,4400,860,0,410,584.5945378868342,71.61850002012216,4356.743542011827,125.90581395348838
1777174240,260,GET,bulk_update_departures,4.000000,0.000000,420,490,550,570,890,1100,1100,1100,1100,1100,1100,57,0,420,488.2861535236436,105.54650000995025,1261.62987499265,108.59649122807018
1777174240,260,GET,next_departures,28.500000,0.000000,380,460,520,570,780,1100,1300,1300,1700,1700,1700,366,0,400,477.86158390695937,71.61850002012216,1686.93329099915,86.51366120218579
1777174240,260,GET,point_read,35.600000,0.000000,400,470,520,590,890,1100,1300,1300,1400,1400,1400,467,0,410,491.37652836615626,77.05945798079483,1468.9218749990687,81.57173447537473
1777174240,260,GET,trips_per_route,2.100000,0.000000,3000,3300,3400,3400,3600,3700,4400,4400,4400,4400,4400,35,0,3000,3057.485772656842,1755.4625000047963,4356.743542011827,1177.6285714285714
1777174240,260,,Aggregated,70.200000,0.000000,400,470,560,650,1000,1300,3000,3400,4400,4400,4400,925,0,410,582.9345851359776,71.61850002012216,4356.743542011827,126.66486486486487
1777174241,280,GET,bulk_update_departures,4.400000,0.000000,420,510,550,570,890,1100,1500,1500,1500,1500,1500,60,0,430,515.8868930811877,105.54650000995025,1469.014166999841,108.58333333333333
1777174241,280,GET,next_departures,31.700000,0.000000,380,460,510,570,760,990,1200,1500,1500,1500,1500,387,0,400,495.82278069490155,71.61850002012216,1686.93329099915,86.5142118863049
1777174241,280,GET,point_read,38.500000,0.000000,410,470,530,600,890,1000,1300,1500,1500,1500,1500,502,0,420,516.7961358666686,77.05945798079483,1509.9305000039749,81.54382470119522
1777174241,280,GET,trips_per_route,2.500000,0.000000,3000,3300,3400,3500,3600,4400,4500,4500,4500,4500,4500,37,0,3000,3112.722516918045,1755.4625000047963,4519.934290990932,1177.6216216216217
1777174241,280,,Aggregated,77.100000,0.000000,400,480,570,650,1000,1500,3100,3500,4500,4500,4500,986,0,420,605.921930065754,71.61850002012216,4519.934290990932,126.27079107505071
1777174242,300,GET,bulk_update_departures,4.900000,0.000000,400,490,550,570,750,1100,1100,1500,1500,1500,1500,64,0,430,523.851576186189,105.54650000995025,1469.014166999841,108.59375
1777174242,300,GET,next_departures,33.500000,0.000000,390,460,520,600,750,1000,1200,1500,1500,1500,1500,420,0,410,504.3167099331705,71.61850002012216,1686.93329099915,86.51428571428572
1777174242,300,GET,point_read,43.100000,0.000000,410,480,540,600,890,1200,1300,1500,1500,1500,1500,552,0,420,522.5707071884877,77.05945798079483,1509.9305000039749,81.53985507246377
1777174242,300,GET,trips_per_route,3.200000,0.000000,3100,3400,3400,3500,3700,4300,4500,4500,4500,4500,4500,42,0,3100,3160.282247095546,1755.4625000047963,4519.934290990932,1177.6190476190477
1777174242,300,,Aggregated,84.700000,0.000000,410,490,580,650,1100,1500,3200,3500,4500,4500,4500,1078,0,420,618.3027864507476,71.61850002012216,4519.934290990932,127.78849721706865
1777174243,320,GET,bulk_update_departures,5.500000,0.000000,420,510,570,630,1000,1100,1500,1500,1500,1500,1500,65,0,440,525.8174628292461,105.54650000995025,1469.014166999841,108.6
1777174243,320,GET,next_departures,33.500000,0.000000,410,470,600,650,920,1100,1500,1500,1700,1700,1700,437,0,410,518.1114657824509,71.61850002012216,1686.93329099915,86.49656750572082
1777174243,320,GET,point_read,43.500000,0.000000,420,490,600,660,940,1200,1400,1500,1700,1700,1700,577,0,430,536.251329279138,77.05945798079483,1662.3433339991607,81.52166377816292
1777174243,320,GET,trips_per_route,3.500000,0.000000,3200,3400,3500,3600,4300,4400,5700,5700,5700,5700,5700,44,0,3100,3244.3689394772678,1755.4625000047963,5690.452584007289,1177.590909090909
1777174243,320,,Aggregated,86.000000,0.000000,430,520,650,750,1100,1800,3300,3600,5700,5700,5700,1123,0,430,634.6946535724794,71.61850002012216,5690.452584007289,127.96972395369546
1777174244,340,GET,bulk_update_departures,5.100000,0.000000,490,570,630,690,1000,1100,9000,9000,9000,9000,9000,69,0,450,656.6135767236541,105.54650000995025,9003.185042005498,108.56521739130434
1777174244,340,GET,next_departures,34.000000,0.000000,460,560,660,750,1000,1200,1500,1600,1700,1700,1700,454,0,410,531.9583748304054,71.61850002012216,1686.93329099915,86.49339207048457
1777174244,340,GET,point_read,44.600000,0.000000,470,570,660,840,1000,1300,1500,1600,1700,1700,1700,596,0,430,548.2741521896822,77.05945798079483,1662.3433339991607,81.51510067114094
1777174244,340,GET,trips_per_route,3.800000,0.000000,3300,3600,3700,4300,4500,4700,5700,5700,5700,5700,5700,48,0,3200,3375.191127687382,1755.4625000047963,5690.452584007289,1177.5416666666667
1777174244,340,,Aggregated,87.500000,0.000000,470,610,750,890,1200,2800,3600,4300,9000,9000,9000,1167,0,440,664.6066904892726,71.61850002012216,9003.185042005498,130.1319622964867
1777174245,360,GET,bulk_update_departures,5.100000,0.000000,490,630,730,750,1000,1100,9000,9000,9000,9000,9000,74,0,470,655.5052776341138,105.54650000995025,9003.185042005498,108.55405405405405
1777174245,360,GET,next_departures,32.900000,0.000000,480,650,750,820,1100,1200,1600,1700,9500,9500,9500,480,0,430,562.2207588602274,71.61850002012216,9509.408624988282,86.475
1777174245,360,GET,point_read,44.100000,0.000000,490,650,760,890,1100,1400,1600,1700,9500,9500,9500,618,0,450,595.5933730407507,61.22720899293199,9504.680500016548,81.48705501618123
1777174245,360,GET,trips_per_route,4.100000,0.000000,3400,3600,4300,4300,4700,5600,5700,5700,5700,5700,5700,49,0,3300,3395.0368546737045,1755.4625000047963,5690.452584007289,1177.530612244898
1777174245,360,,Aggregated,86.200000,0.000000,500,670,850,960,1300,3000,4300,5600,9500,9500,9500,1221,0,460,698.4495210614489,61.22720899293199,9509.408624988282,129.07371007371006
1777174246,380,GET,bulk_update_departures,4.500000,0.000000,540,690,750,860,1100,1500,9000,9000,9000,9000,9000,76,0,470,669.2008542223974,105.54650000995025,9003.185042005498,108.52631578947368
1777174246,380,GET,next_departures,30.300000,0.000000,530,750,940,1000,1200,1500,1600,1700,9500,9500,9500,499,0,440,586.3665650518334,71.61850002012216,9509.408624988282,86.46693386773548
1777174246,380,GET,point_read,42.100000,0.000000,510,700,870,940,1200,1500,1600,9100,10000,10000,10000,635,0,460,622.070399797054,61.22720899293199,10475.506957998732,81.48188976377953
1777174246,380,GET,trips_per_route,4.100000,0.000000,3500,4300,4300,4500,5400,5600,5700,5700,5700,5700,5700,52,0,3300,3516.1630769804246,1755.4625000047963,5690.452584007289,1177.5
1777174246,380,,Aggregated,81.000000,0.000000,560,750,960,1100,1500,3300,4700,5700,10000,10000,10000,1262,0,470,730.0407010743886,61.22720899293199,10475.506957998732,130.24247226624405
1777174247,400,GET,bulk_update_departures,4.200000,0.000000,570,750,940,1000,1500,2300,9000,9000,9000,9000,9000,79,0,490,710.1869061633449,105.54650000995025,9003.185042005498,108.49367088607595
1777174247,400,GET,next_departures,28.200000,0.000000,610,770,1000,1100,1400,1600,1800,2000,9500,9500,9500,512,0,460,609.5602840193237,71.61850002012216,9509.408624988282,86.47265625
1777174247,400,GET,point_read,38.700000,0.000000,560,760,950,1000,1400,1600,1800,9500,10000,10000,10000,653,0,460,641.0209254642388,61.22720899293199,10475.506957998732,81.48392036753445
1777174247,400,GET,trips_per_route,4.200000,0.000000,3600,4300,4700,5400,5600,6100,6100,6100,6100,6100,6100,54,0,3300,3611.506753129005,1755.4625000047963,6111.932707979577,1177.4814814814815
1777174247,400,,Aggregated,75.300000,0.000000,630,860,1100,1200,1600,3300,5400,9000,10000,10000,10000,1298,0,470,756.4003543928445,61.22720899293199,10475.506957998732,130.69183359013869
1777174248,420,GET,bulk_update_departures,4.200000,0.000000,730,1000,1300,1400,1600,2200,9000,9000,9000,9000,9000,85,0,520,772.1182583868914,105.54650000995025,9003.185042005498,108.47058823529412
1777174248,420,GET,next_departures,25.700000,0.000000,720,1000,1200,1400,1800,1900,10000,10000,10000,10000,10000,536,5,470,734.816271619128,71.61850002012216,10139.910999976564,93.33208955223881
1777174248,420,GET,point_read,34.800000,0.000000,670,940,1200,1200,1600,1900,10000,12000,12000,12000,12000,678,4,470,770.4005823423863,61.22720899293199,12059.864542010473,85.84218289085545
1777174248,420,GET,trips_per_route,3.700000,0.000000,4300,4500,5400,5600,6100,6100,10000,10000,10000,10000,10000,55,1,3400,3729.435604581588,1755.4625000047963,10097.59358302108,1171.0363636363636
1777174248,420,,Aggregated,68.400000,0.000000,730,1000,1300,1500,2000,4500,10000,10000,12000,12000,12000,1354,10,480,876.6190004659259,61.22720899293199,12059.864542010473,134.30871491875922
1777174249,440,GET,bulk_update_departures,4.000000,0.000000,860,1100,1400,1400,2200,9000,11000,11000,11000,11000,11000,87,1,530,887.3487145963778,105.54650000995025,10541.468040988548,116.44827586206897
1777174249,440,GET,large_scan,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,10104.250333999516,10104.250333999516,10104.250333999516,10104.250333999516,823.0
1777174249,440,GET,next_departures,23.700000,0.000000,940,1200,1400,1500,1900,2200,10000,10000,11000,11000,11000,553,7,470,783.4072117337951,71.61850002012216,10630.572875001235,95.78481012658227
1777174249,440,GET,point_read,31.900000,0.000000,810,1100,1200,1400,1700,9100,10000,12000,12000,12000,12000,695,6,480,804.6368583829959,61.22720899293199,12059.864542010473,87.86906474820144
1777174249,440,GET,trips_per_route,3.800000,0.000000,4500,5400,5600,6100,6700,7500,10000,10000,10000,10000,10000,57,1,3400,3847.8906023685754,1755.4625000047963,10097.59358302108,1171.2456140350878
1777174249,440,,Aggregated,63.400000,0.000000,910,1200,1400,1500,2600,7500,10000,10000,12000,12000,12000,1393,16,490,932.577284640247,61.22720899293199,12059.864542010473,137.65470208183777
1777174250,460,GET,bulk_update_departures,3.900000,0.000000,1000,1400,1500,1600,2300,11000,11000,11000,11000,11000,11000,88,2,530,1002.8354550555708,105.54650000995025,11050.181875005364,124.23863636363636
1777174250,460,GET,large_scan,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,10104.250333999516,10104.250333999516,10104.250333999516,10104.250333999516,823.0
1777174250,460,GET,next_departures,22.800000,0.000000,1000,1200,1400,1500,1900,2200,10000,10000,11000,11000,11000,553,7,470,783.4072117337951,71.61850002012216,10630.572875001235,95.78481012658227
1777174250,460,GET,point_read,30.000000,0.000000,880,1200,1200,1400,1900,9500,10000,12000,12000,12000,12000,696,7,480,818.2648380520156,61.22720899293199,12059.864542010473,88.92528735632185
1777174250,460,GET,trips_per_route,3.300000,0.000000,4700,5600,5700,6100,6700,7500,10000,10000,10000,10000,10000,57,1,3400,3847.8906023685754,1755.4625000047963,10097.59358302108,1171.2456140350878
1777174250,460,,Aggregated,60.000000,0.000000,1000,1200,1500,1600,3200,9500,10000,11000,12000,12000,12000,1395,18,490,946.5376703131828,61.22720899293199,12059.864542010473,138.62222222222223
1777174251,480,GET,bulk_update_departures,4.100000,0.000000,1400,2000,2500,3700,3800,11000,11000,11000,11000,11000,11000,94,2,550,1165.328611743307,105.54650000995025,11050.181875005364,123.25531914893617
1777174251,480,GET,large_scan,0.000000,0.000000,9700,9700,10000,10000,10000,10000,10000,10000,10000,10000,10000,3,3,9700,9789.17306967196,9534.707500017248,10104.250333999516,823.0
1777174251,480,GET,next_departures,21.300000,0.600000,1200,1500,1900,2200,3300,10000,10000,11000,11000,11000,11000,582,11,500,939.5831972419619,71.61850002012216,11427.708416973474,100.38487972508591
1777174251,480,GET,point_read,28.700000,0.600000,1000,1200,1600,1900,9300,10000,11000,12000,12000,12000,12000,721,16,480,985.3695502152958,61.22720899293199,12059.864542010473,97.90152565880722
1777174251,480,GET,trips_per_route,3.000000,0.100000,5400,5600,6100,6100,7500,10000,10000,10000,10000,10000,10000,57,1,3400,3847.8906023685754,1755.4625000047963,10097.59358302108,1171.2456140350878
1777174251,480,,Aggregated,57.100000,1.300000,1200,1500,2000,2500,5700,10000,11000,11000,12000,12000,12000,1457,33,520,1108.8037333891184,61.22720899293199,12059.864542010473,144.0130404941661
1777174252,500,GET,bulk_update_departures,3.700000,0.100000,1400,2200,3700,3800,9000,11000,11000,11000,11000,11000,11000,94,2,550,1165.328611743307,105.54650000995025,11050.181875005364,123.25531914893617
1777174252,500,GET,large_scan,0.100000,0.100000,9700,9700,10000,10000,10000,10000,10000,10000,10000,10000,10000,3,3,9700,9789.17306967196,9534.707500017248,10104.250333999516,823.0
1777174252,500,GET,next_departures,20.400000,0.700000,1200,1900,1900,2400,3700,10000,10000,11000,11000,11000,11000,606,16,520,1014.9871588296279,71.61850002012216,11427.708416973474,105.90924092409242
1777174252,500,GET,point_read,25.000000,0.700000,1200,1600,1900,2500,9600,10000,11000,12000,12000,12000,12000,756,20,500,1037.0063765954458,61.22720899293199,12059.864542010473,101.06481481481481
1777174252,500,GET,trips_per_route,2.500000,0.100000,5600,6100,6700,7500,9800,10000,10000,10000,10000,10000,10000,59,2,3400,4032.338078423814,1755.4625000047963,10097.59358302108,1165.4406779661017
1777174252,500,,Aggregated,51.700000,1.700000,1200,1900,2400,3200,9500,10000,11000,11000,12000,12000,12000,1518,43,530,1169.8783888648243,61.22720899293199,12059.864542010473,147.16864295125166
1777174253,512,GET,bulk_update_departures,3.100000,0.200000,1400,2200,3700,3700,3800,11000,11000,11000,11000,11000,11000,96,2,570,1174.161681894778,105.54650000995025,11050.181875005364,122.9375
1777174253,512,GET,large_scan,0.100000,0.100000,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,5,5,10000,10066.314700403018,9534.707500017248,10703.224209020846,823.0
1777174253,512,GET,next_departures,18.700000,0.700000,1400,1900,2400,3200,10000,10000,11000,11000,11000,11000,11000,650,32,530,1239.121506085861,71.61850002012216,11427.708416973474,122.71538461538462
1777174253,512,GET,point_read,23.100000,0.900000,1200,1800,2500,3700,10000,11000,11000,12000,12000,12000,12000,798,32,520,1173.7307087520974,61.22720899293199,12059.864542010473,111.16791979949875
1777174253,512,GET,trips_per_route,2.200000,0.100000,7500,8400,8800,9800,10000,10000,11000,11000,11000,11000,11000,69,3,3600,4707.991816464093,1755.4625000047963,10625.254500017036,1162.0
1777174253,512,,Aggregated,47.200000,2.000000,1400,1900,3400,5600,10000,10000,11000,11000,12000,12000,12000,1618,74,550,1378.2253490976018,61.22720899293199,12059.864542010473,163.51792336217554
1777174254,512,GET,bulk_update_departures,3.300000,0.200000,1600,2500,3700,3800,9500,11000,11000,11000,11000,11000,11000,99,4,570,1301.63764986774,105.54650000995025,11050.181875005364,136.53535353535352
1777174254,512,GET,large_scan,0.300000,0.300000,10000,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,9,9,10000,10154.169120444243,9534.707500017248,10703.224209020846,823.1111111111111
1777174254,512,GET,next_departures,19.300000,1.100000,1500,1900,3200,6000,10000,10000,11000,11000,11000,11000,11000,689,47,540,1366.3455154175676,71.61850002012216,11427.708416973474,136.3701015965167
1777174254,512,GET,point_read,21.900000,1.700000,1200,1900,3700,9600,10000,11000,11000,12000,12000,12000,12000,853,56,530,1369.9233387094669,61.22720899293199,12059.864542010473,129.5932004689332
1777174254,512,GET,trips_per_route,1.900000,0.100000,7500,8400,8800,9100,10000,10000,11000,11000,11000,11000,11000,70,3,3600,4739.297714914262,1755.4625000047963,10625.254500017036,1162.2142857142858
1777174254,512,,Aggregated,46.700000,3.400000,1500,2400,6000,9400,10000,11000,11000,11000,12000,12000,12000,1720,119,560,1547.6495101783619,61.22720899293199,12059.864542010473,178.36162790697674
1777174255,512,GET,bulk_update_departures,3.000000,0.200000,1600,3700,3800,3800,9500,11000,11000,11000,11000,11000,11000,103,5,570,1328.1442747175586,105.54650000995025,11050.181875005364,142.18446601941747
1777174255,512,GET,large_scan,0.300000,0.300000,10000,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,9,9,10000,10154.169120444243,9534.707500017248,10703.224209020846,823.1111111111111
1777174255,512,GET,next_departures,18.600000,1.700000,1200,1900,2400,3700,10000,10000,11000,11000,11000,11000,11000,735,49,530,1332.462095462188,71.61850002012216,11427.708416973474,135.25034013605443
1777174255,512,GET,point_read,20.500000,2.000000,1200,1900,2700,6100,10000,11000,11000,12000,12000,12000,12000,903,58,520,1344.9785641929188,61.22720899293199,12059.864542010473,128.5636766334441
1777174255,512,GET,trips_per_route,1.800000,0.200000,8000,8800,9400,9800,10000,10000,11000,11000,11000,11000,11000,72,3,3600,4853.098933472211,1755.4625000047963,10625.254500017036,1162.625
1777174255,512,,Aggregated,44.200000,4.400000,1300,1900,3800,7900,10000,11000,11000,11000,12000,12000,12000,1822,124,550,1521.1222772891429,61.22720899293199,12059.864542010473,176.32491767288693
1777174256,512,GET,bulk_update_departures,3.200000,0.200000,1600,2500,3800,3800,6200,11000,11000,11000,11000,11000,11000,107,5,570,1293.7436344009002,105.54650000995025,11050.181875005364,140.93457943925233
1777174256,512,GET,large_scan,0.600000,0.600000,10000,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,10,10,10000,9746.341283398215,6075.890749983955,10703.224209020846,823.1
1777174256,512,GET,next_departures,21.300000,3.200000,1000,1900,2700,5300,10000,11000,11000,11000,11000,11000,11000,771,56,530,1364.057342736218,71.61850002012216,11427.708416973474,139.66407263294423
