Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777228957,160,GET,next_departures,31.166667,0.000000,86,92,99,110,200,220,240,240,260,260,260,318,0,86,104.51267776244215,55.677207943517715,255.94775000354275,109.50628930817611
1777228957,160,GET,point_read,40.166667,0.000000,85,91,99,110,200,220,230,240,250,250,250,397,0,85,105.09032713863952,54.13229198893532,251.0963330278173,104.49874055415617
1777228957,160,GET,trips_per_route,1.166667,0.000000,3800,3800,3900,4200,4300,4300,4300,4300,4300,4300,4300,12,0,3800,3860.69511808455,3661.3021249650046,4274.387832963839,1200.4166666666667
1777228957,160,,Aggregated,75.833333,0.000000,86,94,100,170,210,240,4900,5300,5700,5700,5700,780,0,86,286.41991296414443,54.13229198893532,5654.859166010283,16010.448717948719
1777228958,180,GET,bulk_update_departures,3.571429,0.000000,88,95,100,100,190,240,260,260,260,260,260,42,0,88,107.37151402143007,57.455958041828126,257.4703329592012,131.42857142857142
1777228958,180,GET,large_scan,1.428571,0.000000,5100,5300,5300,5300,5500,5600,5700,5700,5700,5700,5700,29,0,5100,5156.675297333377,4838.879332994111,5654.859166010283,652261.5172413794
1777228958,180,GET,next_departures,34.142857,0.000000,86,93,99,100,200,220,240,250,260,260,260,401,0,86,103.94063732816728,53.33600001176819,255.94775000354275,109.49875311720699
1777228958,180,GET,point_read,44.428571,0.000000,85,91,97,100,190,210,230,240,250,250,250,489,0,85,103.09273217864722,54.13229198893532,251.0963330278173,104.49897750511248
1777228958,180,GET,trips_per_route,1.285714,0.000000,3800,3800,4100,4200,4300,4300,4300,4300,4300,4300,4300,18,0,3800,3873.5123750553207,3643.7209590221755,4325.8110410533845,1200.4444444444443
1777228958,180,,Aggregated,84.857143,0.000000,87,94,100,120,210,260,5000,5300,5700,5700,5700,979,0,87,322.6444857676377,53.33600001176819,5654.859166010283,19446.088866189988
1777228959,200,GET,bulk_update_departures,4.250000,0.000000,88,92,98,100,180,240,240,260,260,260,260,53,0,88,102.32726660038713,57.455958041828126,257.4703329592012,131.45283018867926
1777228959,200,GET,large_scan,2.375000,0.000000,5100,5300,5300,5400,5500,5600,5700,5700,5700,5700,5700,45,0,5100,5149.015403635955,4838.879332994111,5714.1327079734765,652261.5111111111
1777228959,200,GET,next_departures,39.250000,0.000000,87,94,100,100,200,220,240,250,260,260,260,487,0,87,103.87836426802006,53.33600001176819,255.94775000354275,109.48870636550308
1777228959,200,GET,point_read,49.000000,0.000000,86,92,97,100,190,210,230,240,250,250,250,591,0,86,102.30966749970995,54.13229198893532,251.0963330278173,104.49576988155668
1777228959,200,GET,trips_per_route,1.250000,0.000000,3800,3800,4100,4100,4300,4300,4300,4300,4300,4300,4300,21,0,3800,3866.7208056680724,3631.52470899513,4325.8110410533845,1200.4761904761904
1777228959,200,,Aggregated,96.125000,0.000000,87,95,100,120,220,3800,5100,5300,5700,5700,5700,1197,0,87,358.716751966017,53.33600001176819,5714.1327079734765,24644.12949039265
1777228960,220,GET,bulk_update_departures,4.666667,0.000000,90,93,100,110,230,240,250,260,260,260,260,67,0,90,109.4046573705429,57.455958041828126,257.4703329592012,131.46268656716418
1777228960,220,GET,large_scan,3.111111,0.000000,5100,5300,5300,5400,5500,5700,5700,5900,5900,5900,5900,58,0,5100,5158.816403666198,4796.977624995634,5856.060165970121,652261.448275862
1777228960,220,GET,next_departures,43.555556,0.000000,87,93,99,100,190,210,240,250,460,460,460,570,0,87,102.92729009208351,53.33600001176819,457.1058340370655,109.48947368421052
1777228960,220,GET,point_read,53.444444,0.000000,86,93,97,100,190,210,230,250,340,340,340,696,0,86,102.12514426663917,54.13229198893532,341.200833034236,104.48994252873563
1777228960,220,GET,trips_per_route,2.000000,0.000000,3800,3800,4100,4100,4200,4300,4300,4300,4300,4300,4300,26,0,3800,3847.4793446545777,3553.163416974712,4325.8110410533845,1200.423076923077
1777228960,220,,Aggregated,106.777778,0.000000,88,95,100,110,220,3800,5100,5400,5700,5900,5900,1417,0,88,378.492295116128,53.33600001176819,5856.060165970121,26821.677487649966
1777228961,240,GET,bulk_update_departures,5.100000,0.000000,88,93,100,100,230,240,250,260,260,260,260,78,0,88,105.78618749740342,57.455958041828126,257.4703329592012,131.48717948717947
1777228961,240,GET,large_scan,4.300000,0.000000,5100,5300,5300,5400,5500,5600,5700,5900,5900,5900,5900,66,0,5100,5147.647311811328,4757.934375025798,5856.060165970121,652261.4848484849
1777228961,240,GET,next_departures,48.000000,0.000000,87,94,99,100,190,220,250,420,460,460,460,662,0,87,104.66101915899839,53.33600001176819,457.1058340370655,109.46374622356495
1777228961,240,GET,point_read,57.800000,0.000000,87,93,97,100,180,220,240,250,460,460,460,815,0,87,102.41051542656953,54.13229198893532,455.8327089762315,104.48957055214724
1777228961,240,GET,trips_per_route,1.900000,0.000000,3800,3800,4100,4100,4200,4300,4300,4300,4300,4300,4300,35,0,3800,3843.662075028156,3553.163416974712,4325.8110410533845,1200.4571428571428
1777228961,240,,Aggregated,117.100000,0.000000,88,95,100,110,230,4000,5100,5400,5700,5900,5900,1656,0,88,383.6197962477305,53.33600001176819,5856.060165970121,26122.677536231884
1777228962,260,GET,bulk_update_departures,6.600000,0.000000,91,96,100,110,230,240,250,260,260,260,260,88,0,90,107.57730065432207,57.455958041828126,257.4703329592012,131.52272727272728
1777228962,260,GET,large_scan,5.600000,0.000000,5100,5300,5300,5400,5500,5600,5700,5900,5900,5900,5900,75,0,5100,5141.073217167675,4274.07383400714,5856.060165970121,652261.4533333334
1777228962,260,GET,next_departures,54.100000,0.000000,88,95,100,110,190,220,290,440,470,470,470,751,0,88,106.29307475930312,53.33600001176819,466.1282500019297,109.45938748335553
1777228962,260,GET,point_read,67.100000,0.000000,88,94,99,100,180,220,250,320,540,540,540,944,0,88,103.75073043492887,54.13229198893532,536.5295000374317,104.49788135593221
1777228962,260,GET,trips_per_route,2.500000,0.000000,3800,4000,4100,4200,4300,4300,4500,4500,4500,4500,4500,48,0,3800,3883.572002604827,3553.163416974712,4451.466708036605,1200.4375
1777228962,260,,Aggregated,135.900000,0.000000,90,97,110,120,240,4200,5100,5400,5700,5900,5900,1906,0,89,398.33449031741713,53.33600001176819,5856.060165970121,25797.300104931794
1777228963,280,GET,bulk_update_departures,7.200000,0.000000,91,96,100,110,230,240,260,280,280,280,280,99,0,91,107.7675420774448,57.455958041828126,281.3842080067843,131.5050505050505
1777228963,280,GET,large_scan,6.600000,0.000000,5100,5200,5300,5400,5500,5600,5700,5900,5900,5900,5900,91,0,5100,5114.197799380725,4274.07383400714,5856.060165970121,652261.4505494506
1777228963,280,GET,next_departures,60.200000,0.000000,89,96,100,110,180,230,300,440,470,470,470,855,0,89,107.38187132802199,53.33600001176819,474.84204202191904,109.46432748538011
1777228963,280,GET,point_read,75.600000,0.000000,89,95,100,110,180,220,290,450,540,540,540,1068,0,88,105.65268815915172,54.13229198893532,536.5295000374317,104.49157303370787
1777228963,280,GET,trips_per_route,3.400000,0.000000,3800,4000,4100,4200,4300,4300,4300,4500,4500,4500,4500,61,0,3800,3872.229778031307,3553.163416974712,4451.466708036605,1200.3934426229507
1777228963,280,,Aggregated,153.000000,0.000000,91,99,110,120,290,4300,5100,5400,5700,5900,5900,2174,0,90,421.7642933802464,53.33600001176819,5856.060165970121,27436.625574977003
1777228964,300,GET,bulk_update_departures,7.600000,0.000000,91,96,100,110,200,240,260,280,280,280,280,108,0,91,106.65684681993702,57.455958041828126,281.3842080067843,131.4814814814815
1777228964,300,GET,large_scan,7.300000,0.000000,5000,5100,5300,5300,5500,5600,5700,5700,5900,5900,5900,111,0,5000,5074.993408338045,4207.383875036612,5856.060165970121,652261.4054054054
1777228964,300,GET,next_departures,67.200000,0.000000,90,97,100,110,140,230,330,460,540,540,540,968,0,89,108.11520268023831,53.33600001176819,541.7997500044294,109.4504132231405
1777228964,300,GET,point_read,84.800000,0.000000,89,95,100,110,140,230,330,460,540,540,540,1201,0,88,106.4694789406451,54.13229198893532,540.0457920040935,104.48293089092422
1777228964,300,GET,trips_per_route,4.400000,0.000000,3800,4000,4100,4100,4200,4300,4300,4500,4500,4500,4500,71,0,3800,3857.4884442635484,3551.844124973286,4451.466708036605,1200.394366197183
1777228964,300,,Aggregated,171.300000,0.000000,91,100,110,130,430,4700,5100,5300,5700,5900,5900,2459,0,90,439.7113654847392,53.33600001176819,5856.060165970121,29577.826758845058
1777228965,320,GET,bulk_update_departures,8.600000,0.000000,91,96,100,110,200,240,280,280,280,280,280,123,0,90,106.30172660680321,57.455958041828126,281.3842080067843,131.45528455284554
1777228965,320,GET,large_scan,9.000000,0.000000,5000,5100,5300,5300,5500,5600,5700,5800,5900,5900,5900,131,0,5000,5079.855956674379,4207.383875036612,5856.060165970121,652261.4122137404
1777228965,320,GET,next_departures,73.600000,0.000000,90,97,100,110,140,230,420,460,540,540,540,1095,0,89,107.71281211924013,53.33600001176819,541.7997500044294,109.45205479452055
1777228965,320,GET,point_read,92.300000,0.000000,89,95,100,100,140,230,350,460,540,540,540,1341,0,88,106.14785821611821,54.13229198893532,540.0457920040935,104.48173005219985
1777228965,320,GET,trips_per_route,6.000000,0.000000,3800,4000,4100,4100,4200,4300,4400,4500,4500,4500,4500,81,0,3800,3856.565153329737,3551.844124973286,4451.466708036605,1200.4074074074074
1777228965,320,,Aggregated,189.500000,0.000000,91,99,110,120,450,4800,5100,5300,5700,5900,5900,2771,0,90,451.5365670353921,53.33600001176819,5856.060165970121,30970.62684951281
1777228966,340,GET,bulk_update_departures,9.200000,0.000000,89,96,100,110,190,240,280,280,280,280,280,133,0,90,105.79470175763073,57.455958041828126,281.3842080067843,131.45864661654136
1777228966,340,GET,large_scan,10.800000,0.000000,5000,5100,5300,5300,5500,5600,5700,5800,5900,5900,5900,150,0,5100,5091.349868815159,4207.383875036612,5856.060165970121,652261.3866666667
1777228966,340,GET,next_departures,81.200000,0.000000,90,97,100,110,140,220,420,460,540,540,540,1221,0,89,106.9352657827461,53.33600001176819,541.7997500044294,109.44635544635544
1777228966,340,GET,point_read,99.900000,0.000000,89,95,100,100,130,220,340,460,540,540,540,1470,0,88,104.95344662106736,54.13229198893532,540.0457920040935,104.48503401360544
1777228966,340,GET,trips_per_route,6.800000,0.000000,3800,4000,4100,4100,4300,4300,4400,4500,4500,4500,4500,87,0,3800,3861.1539684225345,3551.844124973286,4451.466708036605,1200.4022988505747
1777228966,340,,Aggregated,207.900000,0.000000,92,99,110,120,460,4800,5100,5400,5700,5900,5900,3061,0,90,456.89091700833103,53.33600001176819,5856.060165970121,32096.8160731787
1777228967,360,GET,bulk_update_departures,10.600000,0.000000,92,99,110,110,190,240,280,280,320,320,320,148,0,91,107.48174268047552,57.455958041828126,321.51562499348074,131.43243243243242
1777228967,360,GET,large_scan,12.200000,0.000000,5000,5100,5300,5400,5500,5600,5800,5800,5900,5900,5900,170,0,5100,5095.090359002214,4207.383875036612,5856.060165970121,652261.3705882353
1777228967,360,GET,next_departures,88.400000,0.000000,91,98,110,110,150,230,440,470,1100,1100,1100,1288,0,90,109.52783257570168,53.33600001176819,1086.2997910007834,109.4363354037267
1777228967,360,GET,point_read,108.100000,0.000000,91,97,100,110,140,230,350,460,1000,1100,1100,1560,0,89,107.20206882632247,54.13229198893532,1104.6491659944877,104.48012820512821
1777228967,360,GET,trips_per_route,7.200000,0.000000,3800,4000,4100,4100,4200,4300,4400,4500,4500,4500,4500,96,0,3800,3861.9145139152047,3551.844124973286,4451.466708036605,1200.4166666666667
1777228967,360,,Aggregated,226.500000,0.000000,93,100,110,130,480,4900,5200,5400,5800,5900,5900,3262,0,91,478.57864132725734,53.33600001176819,5856.060165970121,34127.24340895157
1777228968,380,GET,bulk_update_departures,10.800000,0.000000,93,100,110,120,200,250,280,320,1500,1500,1500,161,0,91,115.49549715294104,57.455958041828126,1470.2704999945126,131.42857142857142
1777228968,380,GET,large_scan,13.700000,0.000000,5100,5200,5300,5400,5500,5600,5700,5800,5900,5900,5900,206,0,5100,5110.1111558956,4207.383875036612,5856.060165970121,652261.3689320388
1777228968,380,GET,next_departures,97.200000,0.000000,93,100,110,120,190,320,1400,1500,1700,1700,1700,1402,0,91,131.21057475959222,53.33600001176819,1705.9353750082664,109.43295292439372
1777228968,380,GET,point_read,114.400000,0.000000,93,100,110,120,200,400,1400,1500,1600,1600,1600,1717,0,90,135.8215957999351,54.13229198893532,1620.6890419707634,104.4735002912056
1777228968,380,GET,trips_per_route,7.700000,0.000000,3700,4000,4100,4100,4200,4300,4400,4500,4500,4500,4500,106,0,3800,3849.818658434571,3541.146542003844,4451.466708036605,1200.3867924528302
1777228968,380,,Aggregated,243.800000,0.000000,95,110,130,180,3600,4900,5200,5400,5800,5900,5900,3592,0,92,527.9847875143704,53.33600001176819,5856.060165970121,37540.93791759465
1777228969,400,GET,bulk_update_departures,10.800000,0.000000,94,110,120,130,280,360,430,450,1500,1500,1500,177,0,92,128.31994374992988,57.455958041828126,1470.2704999945126,131.4406779661017
1777228969,400,GET,large_scan,13.700000,0.000000,5100,5200,5300,5400,5500,5600,5700,5800,5800,5800,5800,212,0,5100,5110.622961228419,4207.383875036612,5856.060165970121,652261.3301886793
1777228969,400,GET,next_departures,97.200000,0.000000,94,100,120,130,290,460,1400,1500,1700,1700,1700,1484,0,91,139.7293930349798,53.33600001176819,1705.9353750082664,109.44137466307278
1777228969,400,GET,point_read,114.400000,0.000000,94,100,120,130,290,470,1400,1500,1600,1600,1600,1809,0,91,143.75777288803764,54.13229198893532,1620.6890419707634,104.47540077390823
1777228969,400,GET,trips_per_route,7.700000,0.000000,3800,4000,4100,4100,4200,4300,4500,4600,4600,4600,4600,109,0,3800,3854.200678157146,3541.146542003844,4596.7191670206375,1200.394495412844
1777228969,400,,Aggregated,243.800000,0.000000,96,110,150,270,3500,4900,5200,5400,5700,5800,5800,3791,0,93,525.9005017572307,53.33600001176819,5856.060165970121,36609.05222896334
1777228970,420,GET,bulk_update_departures,11.400000,0.000000,98,120,140,190,340,430,600,650,1500,1500,1500,183,0,92,136.54812205935283,57.455958041828126,1470.2704999945126,131.44262295081967
1777228970,420,GET,large_scan,14.500000,0.000000,5100,5200,5300,5400,5500,5600,5700,5800,5800,5800,5800,220,0,5100,5119.997167934145,4207.383875036612,5856.060165970121,652261.3318181818
1777228970,420,GET,next_departures,96.300000,0.000000,98,120,140,200,450,610,1400,1500,1700,1700,1700,1585,0,93,154.29360778629191,53.33600001176819,1705.9353750082664,109.43722397476341
1777228970,420,GET,point_read,115.800000,0.000000,97,110,140,200,460,610,1400,1500,1600,1600,1600,1913,0,92,155.9199569976579,54.13229198893532,1620.6890419707634,104.47046523784631
1777228970,420,GET,trips_per_route,8.600000,0.000000,3800,4100,4100,4200,4300,4500,4700,5200,5200,5200,5200,120,0,3800,3888.3938580014124,3541.146542003844,5167.691999988165,1200.4083333333333
1777228970,420,,Aggregated,246.600000,0.000000,100,130,240,430,1700,4900,5300,5400,5700,5800,5800,4021,0,94,537.3850266899615,53.33600001176819,5856.060165970121,35821.662770455114
1777228971,440,GET,bulk_update_departures,11.500000,0.000000,110,130,190,260,430,520,650,1100,1500,1500,1500,194,0,93,149.53966346358132,57.455958041828126,1470.2704999945126,131.44845360824743
1777228971,440,GET,large_scan,17.300000,0.000000,5100,5200,5400,5400,5500,5700,5800,6200,7200,7200,7200,227,0,5100,5138.27656070232,4207.383875036612,7185.704750008881,652261.3303964757
1777228971,440,GET,next_departures,99.900000,0.000000,100,130,190,230,500,640,1400,1500,1700,1700,1700,1679,0,94,161.83077020503657,53.33600001176819,1705.9353750082664,109.4353782013103
1777228971,440,GET,point_read,120.600000,0.000000,100,130,200,250,540,710,1400,1500,1600,1600,1600,2044,0,93,166.19399928015912,54.13229198893532,1620.6890419707634,104.4706457925636
1777228971,440,GET,trips_per_route,8.600000,0.000000,3800,4100,4200,4200,4400,4600,4800,5200,5200,5200,5200,130,0,3800,3912.0498791780287,3541.146542003844,5167.691999988165,1200.4153846153847
1777228971,440,,Aggregated,257.900000,0.000000,110,170,290,480,3500,4900,5300,5400,5800,7200,7200,4274,0,96,541.7361619062721,53.33600001176819,7185.704750008881,34778.23046326626
1777228972,460,GET,bulk_update_departures,11.600000,0.000000,120,140,210,280,470,650,790,1100,1500,1500,1500,208,0,95,159.49747017797424,57.455958041828126,1470.2704999945126,131.43269230769232
1777228972,460,GET,large_scan,16.400000,0.000000,5100,5300,5400,5400,5600,5800,7900,8000,8100,8100,8100,238,0,5100,5192.987693925662,4207.383875036612,8089.354916999582,652261.3319327731
1777228972,460,GET,next_departures,102.800000,0.000000,110,160,230,300,580,750,1400,1600,2200,2200,2200,1797,0,96,178.27046077382846,53.33600001176819,2222.075666009914,109.43071786310517
1777228972,460,GET,point_read,122.500000,0.000000,120,170,240,340,580,910,1400,1500,2200,2200,2200,2200,0,95,181.97976385748586,54.13229198893532,2223.5041249659844,104.46636363636364
1777228972,460,GET,trips_per_route,9.500000,0.000000,3800,4100,4300,4300,4700,5200,5600,6300,6300,6300,6300,141,0,3800,3977.81772634959,3541.146542003844,6334.070083044935,1200.4184397163122
1777228972,460,,Aggregated,262.800000,0.000000,130,210,450,540,1600,4900,5300,5500,7900,8100,8100,4584,0,99,556.4324482686861,53.33600001176819,8089.354916999582,34001.1489965096
1777228973,480,GET,bulk_update_departures,11.700000,0.000000,120,160,260,320,520,650,790,1100,1500,1500,1500,213,0,96,163.01515574174596,57.455958041828126,1470.2704999945126,131.43661971830986
1777228973,480,GET,large_scan,16.100000,0.000000,5200,5400,5500,5600,6700,7900,9100,9100,9900,9900,9900,251,0,5100,5311.66038524352,4207.383875036612,9864.872833015397,652261.3306772908
1777228973,480,GET,next_departures,103.800000,0.000000,130,200,260,460,600,780,1400,1600,2200,2200,2200,1887,0,97,186.21337125251202,53.33600001176819,2222.075666009914,109.43296237413884
1777228973,480,GET,point_read,124.300000,0.000000,130,200,270,450,600,1100,1400,1500,2200,2200,2200,2304,0,97,187.4489177257601,54.13229198893532,2223.5041249659844,104.46744791666667
1777228973,480,GET,trips_per_route,9.600000,0.000000,4100,4300,4500,4600,4900,5500,6300,6300,6300,6300,6300,155,0,3800,4036.6527429950843,3541.146542003844,6345.717083022464,1200.4
1777228973,480,,Aggregated,265.500000,0.000000,150,240,500,570,1600,5000,5400,5700,9100,9900,9900,4810,0,100,577.3174839972962,53.33600001176819,9864.872833015397,34174.39604989605
1777228974,500,GET,bulk_update_departures,11.900000,0.000000,140,200,290,390,590,790,1100,1500,1700,1700,1700,224,0,99,176.8909073933693,57.455958041828126,1676.5480000176467,131.40178571428572
1777228974,500,GET,large_scan,16.300000,0.000000,5300,5500,5700,6700,8200,9900,10000,11000,11000,11000,11000,281,0,5200,5543.195591594865,4207.383875036612,11015.351207985077,652261.3274021352
1777228974,500,GET,next_departures,103.000000,0.000000,150,230,370,510,640,920,1500,1600,2200,2200,2200,1983,0,99,193.85141998970204,53.33600001176819,2222.075666009914,109.43267776096823
1777228974,500,GET,point_read,123.800000,0.000000,150,220,360,520,680,1200,1500,1600,2200,2200,2200,2451,0,99,197.16743258763654,54.13229198893532,2223.5041249659844,104.46593227254182
1777228974,500,GET,trips_per_route,9.700000,0.000000,4200,4500,4600,4800,5500,6300,7300,7800,7800,7800,7800,169,0,3900,4138.47567948076,3541.146542003844,7750.46387501061,1200.2958579881656
1777228974,500,,Aggregated,264.700000,0.000000,170,300,540,630,3600,5100,5700,7500,11000,11000,11000,5108,0,100,619.4848585431473,53.33600001176819,11015.351207985077,36020.11902897416
1777228975,512,GET,bulk_update_departures,11.100000,0.000000,150,230,340,430,600,950,1500,1700,2000,2000,2000,238,0,100,185.96328012650136,57.455958041828126,2014.239499985706,131.39915966386553
1777228975,512,GET,large_scan,15.700000,0.000000,5500,6000,6800,7400,9700,10000,11000,11000,11000,11000,11000,317,0,5200,5713.755885871018,4207.383875036612,11253.904458018951,652261.2933753943
1777228975,512,GET,next_departures,99.400000,0.000000,160,230,430,520,660,1100,1500,1700,2200,2200,2200,2135,0,100,194.49684174820797,53.33600001176819,2222.075666009914,109.43466042154567
1777228975,512,GET,point_read,120.600000,0.000000,160,230,430,520,710,1200,1500,1800,3000,3100,3100,2640,0,100,201.1579433768709,54.13229198893532,3111.473415978253,104.46212121212122
1777228975,512,GET,trips_per_route,8.900000,0.000000,4200,4500,4700,4800,5500,6300,7300,7800,7800,7800,7800,177,0,3900,4146.577000227628,3541.146542003844,7750.46387501061,1200.2881355932204
1777228975,512,,Aggregated,255.700000,0.000000,180,340,550,660,3700,5300,6400,8300,11000,11000,11000,5507,0,110,642.0504327544713,53.33600001176819,11253.904458018951,37682.944797530414
1777228976,512,GET,bulk_update_departures,11.500000,0.000000,160,210,350,430,600,950,1500,1700,2000,2000,2000,251,0,100,183.02515455785084,57.455958041828126,2014.239499985706,131.40637450199202
1777228976,512,GET,large_scan,16.600000,0.000000,5700,6700,7500,8200,10000,11000,11000,12000,12000,12000,12000,354,0,5300,5909.095532327922,4207.383875036612,11770.085333031602,652261.2570621469
