Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777163311,64,,Aggregated,33.800000,0.000000,760,1200,1500,1600,1900,2000,2200,2400,2400,2400,2400,266,0,760,871.4974896628471,111.91574999247678,2446.787624998251,18844.71052631579
1777163312,64,GET,bulk_update_departures,1.500000,0.000000,1600,1600,1700,1800,1800,2000,2000,2000,2000,2000,2000,16,0,1600,1552.130997308268,1037.9753329907544,1954.7274579817895,108.5
1777163312,64,GET,large_scan,1.833333,0.000000,2200,2200,2300,2400,2500,2500,2700,2700,2700,2700,2700,22,0,2100,1984.0578806377546,1100.9712920058519,2698.7568750046194,332473.45454545453
1777163312,64,GET,next_departures,12.833333,0.000000,1500,1800,1800,1900,2000,2100,2200,2400,2400,2400,2400,120,0,1500,1449.1203021425463,457.8635419893544,2446.787624998251,86.38333333333334
1777163312,64,GET,point_read,17.666667,0.000000,150,170,200,210,630,940,1000,1000,1100,1100,1100,152,0,160,296.8085232718486,111.91574999247678,1115.4152909875847,81.19736842105263
1777163312,64,GET,trips_per_route,1.833333,0.000000,430,470,470,500,940,940,940,940,940,940,940,16,0,430,575.1150338164734,289.4486660079565,1135.2952499873936,372.375
1777163312,64,,Aggregated,35.666667,0.000000,850,1300,1600,1700,1900,2100,2400,2400,2700,2700,2700,326,0,840,910.1059560320645,111.91574999247678,2698.7568750046194,22530.116564417178
1777163313,64,GET,bulk_update_departures,1.714286,0.000000,1600,1600,1700,1800,1800,2000,2000,2000,2000,2000,2000,17,0,1600,1543.444806290448,1037.9753329907544,1954.7274579817895,108.52941176470588
1777163313,64,GET,large_scan,2.142857,0.000000,2200,2200,2300,2400,2500,2500,2700,2700,2700,2700,2700,23,0,2100,1966.7940670016992,1100.9712920058519,2698.7568750046194,332473.47826086957
1777163313,64,GET,next_departures,13.000000,0.000000,1500,1700,1800,1800,1900,2000,2200,2400,2400,2400,2400,143,0,1500,1411.828963923304,457.8635419893544,2446.787624998251,86.4055944055944
1777163313,64,GET,point_read,17.428571,0.000000,140,160,180,200,490,640,1000,1000,1100,1100,1100,187,0,150,266.3366740017278,111.91574999247678,1115.4152909875847,81.17647058823529
1777163313,64,GET,trips_per_route,2.142857,0.000000,420,440,470,470,940,940,940,940,940,940,940,21,0,420,533.1811764793072,289.4486660079565,1135.2952499873936,372.3809523809524
1777163313,64,,Aggregated,36.428571,0.000000,650,1200,1500,1600,1900,2000,2300,2400,2700,2700,2700,391,0,650,855.1614573744187,111.91574999247678,2698.7568750046194,19652.40664961637
1777163314,64,GET,bulk_update_departures,1.875000,0.000000,1600,1600,1700,1700,1800,2000,2000,2000,2000,2000,2000,18,0,1600,1523.92305316203,1037.9753329907544,1954.7274579817895,108.55555555555556
1777163314,64,GET,large_scan,2.250000,0.000000,2100,2200,2300,2400,2500,2500,2700,2700,2700,2700,2700,25,0,2100,1931.152773280628,1100.9712920058519,2698.7568750046194,332473.48
1777163314,64,GET,next_departures,13.875000,0.000000,1500,1700,1800,1800,1900,2000,2200,2400,2400,2400,2400,154,0,1500,1399.5315460588363,457.8635419893544,2446.787624998251,86.41558441558442
1777163314,64,GET,point_read,17.875000,0.000000,140,160,180,200,410,640,1000,1000,1100,1100,1100,209,0,140,253.52756378620208,111.91574999247678,1115.4152909875847,81.17224880382776
1777163314,64,GET,trips_per_route,2.000000,0.000000,420,450,470,500,520,940,940,940,940,940,940,23,0,430,531.6673731330135,289.4486660079565,1135.2952499873936,372.39130434782606
1777163314,64,,Aggregated,37.875000,0.000000,630,1200,1500,1600,1800,2000,2300,2400,2700,2700,2700,429,0,630,830.8925473085515,111.91574999247678,2698.7568750046194,19469.99766899767
1777163315,64,GET,bulk_update_departures,1.777778,0.000000,1600,1600,1700,1700,1800,2000,2000,2000,2000,2000,2000,18,0,1600,1523.92305316203,1037.9753329907544,1954.7274579817895,108.55555555555556
1777163315,64,GET,large_scan,2.444444,0.000000,2100,2200,2300,2400,2500,2500,2700,2700,2700,2700,2700,26,0,2000,1929.596047999579,1100.9712920058519,2698.7568750046194,332473.46153846156
1777163315,64,GET,next_departures,15.111111,0.000000,1500,1800,1800,1900,2000,2000,2200,2400,2400,2400,2400,176,0,1500,1442.4038518753316,457.8635419893544,2446.787624998251,86.4659090909091
1777163315,64,GET,point_read,19.444444,0.000000,140,160,190,200,300,630,1000,1000,1100,1100,1100,226,0,140,248.38284529803272,111.91574999247678,1115.4152909875847,81.16814159292035
1777163315,64,GET,trips_per_route,2.333333,0.000000,430,470,510,510,670,940,940,940,940,940,940,26,0,430,529.7030128097574,289.4486660079565,1135.2952499873936,372.4230769230769
1777163315,64,,Aggregated,41.111111,0.000000,610,1200,1600,1700,1900,2000,2300,2400,2700,2700,2700,472,0,630,850.3601514944344,111.91574999247678,2698.7568750046194,18409.976694915254
1777163316,64,GET,bulk_update_departures,1.800000,0.000000,1600,1600,1700,1700,1800,2000,2000,2000,2000,2000,2000,20,0,1500,1495.8008373941993,980.9394999756478,1954.7274579817895,108.55
1777163316,64,GET,large_scan,2.400000,0.000000,2200,2300,2400,2500,2700,3100,3200,3200,3200,3200,3200,33,0,2200,2089.7685415746473,1100.9712920058519,3222.44183300063,332473.54545454547
1777163316,64,GET,next_departures,14.900000,0.000000,1600,1800,1800,1900,2000,2100,2300,2400,2400,2400,2400,204,0,1500,1439.970912848509,428.34874999243766,2446.787624998251,86.48039215686275
1777163316,64,GET,point_read,20.500000,0.000000,140,160,200,210,280,410,1000,1000,1000,1000,1000,249,0,150,249.85226922613347,111.91574999247678,1115.4152909875847,81.18473895582329
1777163316,64,GET,trips_per_route,2.200000,0.000000,430,460,470,500,510,520,670,670,670,670,670,27,0,440,527.2272731505196,289.4486660079565,1135.2952499873936,372.44444444444446
1777163316,64,,Aggregated,41.800000,0.000000,620,1300,1600,1700,2000,2100,2400,2600,3200,3200,3200,533,0,670,880.0765408129728,111.91574999247678,3222.44183300063,20678.632270168855
1777163317,64,GET,bulk_update_departures,1.800000,0.000000,1600,1600,1600,1700,1800,2000,2000,2000,2000,2000,2000,24,0,1500,1404.3165902039618,881.2025829975028,1954.7274579817895,108.45833333333333
1777163317,64,GET,large_scan,2.600000,0.000000,2200,2400,2500,2600,2900,3100,3200,3200,3200,3200,3200,38,0,2100,2072.952434131079,930.9670419897884,3222.44183300063,332473.44736842107
1777163317,64,GET,next_departures,17.100000,0.000000,1600,1800,1800,1900,2000,2100,2300,2400,2400,2400,2400,216,0,1500,1409.1322643290807,428.34874999243766,2446.787624998251,86.4675925925926
1777163317,64,GET,point_read,22.300000,0.000000,140,170,210,230,260,300,400,450,490,490,490,272,0,160,249.48820126594322,111.91574999247678,1115.4152909875847,81.19117647058823
1777163317,64,GET,trips_per_route,2.500000,0.000000,420,450,470,510,520,660,670,670,670,670,670,31,0,430,519.2734703896642,289.4486660079565,1135.2952499873936,372.4516129032258
1777163317,64,,Aggregated,46.300000,0.000000,580,1300,1600,1800,2000,2200,2400,2800,3200,3200,3200,581,0,640,861.9735423121749,111.91574999247678,3222.44183300063,21839.760757314973
1777163318,64,GET,bulk_update_departures,1.600000,0.000000,1500,1600,1600,1700,1800,2000,2000,2000,2000,2000,2000,26,0,1500,1391.3917098420475,881.2025829975028,1954.7274579817895,108.46153846153847
1777163318,64,GET,large_scan,2.800000,0.000000,2200,2400,2500,2700,2900,3100,3200,3200,3200,3200,3200,42,0,2100,2079.5851844755125,930.9670419897884,3222.44183300063,332473.4761904762
1777163318,64,GET,next_departures,19.100000,0.000000,1500,1700,1800,1900,2000,2000,2200,2300,2300,2300,2300,235,0,1400,1392.4989826816252,428.34874999243766,2446.787624998251,86.47234042553191
1777163318,64,GET,point_read,22.100000,0.000000,150,200,230,240,290,400,690,730,760,760,760,285,0,160,259.3481745379936,111.91574999247678,1115.4152909875847,81.17543859649123
1777163318,64,GET,trips_per_route,2.400000,0.000000,430,470,510,510,660,670,830,830,830,830,830,35,0,440,524.3107452015726,289.4486660079565,1135.2952499873936,372.45714285714286
1777163318,64,,Aggregated,48.000000,0.000000,670,1300,1600,1800,2000,2200,2500,2900,3200,3200,3200,623,0,670,871.6229999348794,111.91574999247678,3222.44183300063,22509.14606741573
1777163319,64,GET,bulk_update_departures,2.000000,0.000000,1400,1600,1600,1700,1800,2000,2000,2000,2000,2000,2000,26,0,1500,1391.3917098420475,881.2025829975028,1954.7274579817895,108.46153846153847
1777163319,64,GET,large_scan,3.700000,0.000000,2200,2400,2600,2700,2900,3100,3200,3200,3200,3200,3200,48,0,2100,2075.101585873805,930.9670419897884,3222.44183300063,332473.4583333333
1777163319,64,GET,next_departures,19.100000,0.000000,1400,1600,1800,1800,2000,2000,2200,2300,2300,2300,2300,258,0,1400,1379.557416570493,428.34874999243766,2446.787624998251,86.47674418604652
1777163319,64,GET,point_read,23.100000,0.000000,160,210,240,260,330,690,850,870,1100,1100,1100,319,0,170,271.5386463961269,111.91574999247678,1115.4152909875847,81.17868338557994
1777163319,64,GET,trips_per_route,2.500000,0.000000,430,470,510,520,670,830,990,990,990,990,990,40,0,440,527.1101104015543,289.4486660079565,1135.2952499873936,372.5
1777163319,64,,Aggregated,50.400000,0.000000,670,1200,1500,1600,1900,2200,2600,2900,3200,3200,3200,691,0,680,867.456015440593,111.91574999247678,3222.44183300063,23190.52532561505
1777163320,64,GET,bulk_update_departures,1.900000,0.000000,1200,1400,1600,1600,1700,2000,2000,2000,2000,2000,2000,28,0,1400,1361.0461844603249,881.2025829975028,1954.7274579817895,108.42857142857143
1777163320,64,GET,large_scan,3.600000,0.000000,2100,2400,2600,2700,2900,3100,3200,3200,3200,3200,3200,54,0,2000,2030.2065670742497,930.9670419897884,3222.44183300063,332473.4074074074
1777163320,64,GET,next_departures,19.100000,0.000000,1300,1500,1700,1800,1900,2000,2100,2300,2300,2300,2300,279,0,1400,1339.2331598606754,428.34874999243766,2446.787624998251,86.44444444444444
1777163320,64,GET,point_read,20.900000,0.000000,150,200,230,250,330,690,850,870,1100,1100,1100,359,0,160,256.6417524189634,109.2599590192549,1115.4152909875847,81.18384401114206
1777163320,64,GET,trips_per_route,2.600000,0.000000,430,460,510,520,670,830,990,990,990,990,990,43,0,430,512.2291840948598,289.4486660079565,1135.2952499873936,372.5348837209302
1777163320,64,,Aggregated,48.100000,0.000000,520,1100,1400,1500,1900,2100,2500,2800,3200,3200,3200,763,0,630,832.9577240137796,109.2599590192549,3222.44183300063,23625.009174311926
1777163321,64,GET,bulk_update_departures,1.800000,0.000000,1000,1200,1300,1400,1500,1700,1700,1700,1700,1700,1700,30,0,1300,1336.6717999636119,881.2025829975028,1954.7274579817895,108.4
1777163321,64,GET,large_scan,3.800000,0.000000,1900,2300,2500,2600,2900,3100,3200,3200,3200,3200,3200,58,0,1900,1994.6645057071723,930.9670419897884,3222.44183300063,332473.3793103448
1777163321,64,GET,next_departures,20.100000,0.000000,1200,1400,1500,1600,1900,2000,2100,2300,2300,2300,2300,298,0,1300,1314.9355313895564,428.34874999243766,2446.787624998251,86.4496644295302
1777163321,64,GET,point_read,22.400000,0.000000,150,200,230,250,320,690,850,870,1100,1100,1100,389,0,150,247.60660313214666,109.2599590192549,1115.4152909875847,81.18508997429306
1777163321,64,GET,trips_per_route,2.900000,0.000000,420,460,510,520,670,830,990,990,990,990,990,46,0,420,500.6913595880969,289.4486660079565,1135.2952499873936,372.5652173913044
1777163321,64,,Aggregated,51.000000,0.000000,490,1000,1300,1400,1800,2000,2400,2800,3200,3200,3200,821,0,600,812.4144395170155,109.2599590192549,3222.44183300063,23582.44701583435
1777163322,64,GET,bulk_update_departures,1.900000,0.000000,1000,1100,1200,1300,1400,1500,1500,1500,1500,1500,1500,31,0,1300,1330.5348480944597,881.2025829975028,1954.7274579817895,108.41935483870968
1777163322,64,GET,large_scan,4.000000,0.000000,1900,2100,2400,2600,2900,3100,3200,3200,3200,3200,3200,62,0,1900,1973.7564421455083,930.9670419897884,3222.44183300063,332473.3870967742
1777163322,64,GET,next_departures,19.500000,0.000000,1200,1400,1500,1600,1800,2000,2100,2300,2300,2300,2300,319,0,1300,1305.5027206837992,428.34874999243766,2446.787624998251,86.44827586206897
1777163322,64,GET,point_read,24.500000,0.000000,150,200,230,250,330,690,850,870,1100,1100,1100,408,0,150,242.2541752263593,109.2599590192549,1115.4152909875847,81.18627450980392
1777163322,64,GET,trips_per_route,3.100000,0.000000,420,460,510,520,670,830,990,990,990,990,990,50,0,420,490.62902248173486,289.4486660079565,1135.2952499873936,372.58
1777163322,64,,Aggregated,53.000000,0.000000,510,1000,1300,1400,1700,2000,2400,2900,3200,3200,3200,870,0,600,808.5586232396817,109.2599590192549,3222.44183300063,23788.552873563218
1777163323,64,GET,bulk_update_departures,1.800000,0.000000,1000,1200,1300,1400,1500,1500,1500,1500,1500,1500,1500,33,0,1400,1338.6688156346227,881.2025829975028,1954.7274579817895,108.42424242424242
1777163323,64,GET,large_scan,4.300000,0.000000,1900,2100,2400,2600,2900,3100,3200,3200,3200,3200,3200,64,0,1900,1967.9087942190563,930.9670419897884,3222.44183300063,332473.390625
1777163323,64,GET,next_departures,20.200000,0.000000,1200,1400,1500,1600,1900,2000,2100,2300,2300,2300,2300,339,0,1300,1309.639559192466,428.34874999243766,2446.787624998251,86.45132743362832
1777163323,64,GET,point_read,26.200000,0.000000,150,210,230,260,330,690,850,870,1100,1100,1100,429,0,150,237.06205796575475,109.2599590192549,1115.4152909875847,81.19114219114219
1777163323,64,GET,trips_per_route,3.100000,0.000000,420,440,480,510,660,830,990,990,990,990,990,53,0,420,485.092176096448,289.4486660079565,1135.2952499873936,372.54716981132077
1777163323,64,,Aggregated,55.600000,0.000000,530,1100,1300,1400,1800,2000,2400,2900,3200,3200,3200,918,0,590,807.7337173340183,109.2599590192549,3222.44183300063,23274.246187363835
1777163324,64,GET,bulk_update_departures,1.600000,0.000000,1000,1200,1300,1300,1500,1500,1500,1500,1500,1500,1500,34,0,1300,1335.199557557216,881.2025829975028,1954.7274579817895,108.44117647058823
1777163324,64,GET,large_scan,4.200000,0.000000,1800,2100,2300,2600,2900,3000,3200,3200,3200,3200,3200,71,0,1900,1961.255989972056,930.9670419897884,3222.44183300063,332473.4366197183
1777163324,64,GET,next_departures,20.300000,0.000000,1200,1400,1500,1600,1800,2000,2100,2300,2300,2300,2300,366,0,1400,1316.6152880881095,428.34874999243766,2446.787624998251,86.45901639344262
1777163324,64,GET,point_read,26.100000,0.000000,150,190,230,240,330,690,850,870,1100,1100,1100,454,0,150,231.52352209969132,109.2599590192549,1115.4152909875847,81.20264317180617
1777163324,64,GET,trips_per_route,3.400000,0.000000,410,430,460,460,660,830,990,990,990,990,990,57,0,420,477.62633624829743,289.4486660079565,1135.2952499873936,372.56140350877195
1777163324,64,,Aggregated,55.600000,0.000000,530,1100,1300,1500,1800,2000,2300,2800,3200,3200,3200,982,0,600,813.506655686988,109.2599590192549,3222.44183300063,24133.449083503056
1777163325,64,GET,bulk_update_departures,1.700000,0.000000,1000,1200,1200,1300,1500,1500,1500,1500,1500,1500,1500,35,0,1300,1327.329152341034,881.2025829975028,1954.7274579817895,108.42857142857143
1777163325,64,GET,large_scan,4.100000,0.000000,1800,2000,2100,2600,2900,3000,3200,3200,3200,3200,3200,73,0,1900,1960.8803778087038,930.9670419897884,3222.44183300063,332473.4520547945
1777163325,64,GET,next_departures,19.800000,0.000000,1200,1400,1500,1500,1600,1800,1900,1900,2100,2100,2100,386,0,1300,1309.2386466588214,428.34874999243766,2446.787624998251,86.47150259067358
1777163325,64,GET,point_read,24.600000,0.000000,140,160,200,220,320,690,850,870,1100,1100,1100,483,0,140,225.63992070238294,109.2599590192549,1115.4152909875847,81.19875776397515
1777163325,64,GET,trips_per_route,3.200000,0.000000,410,420,450,460,530,830,990,990,990,990,990,60,0,420,474.0817631856771,289.4486660079565,1135.2952499873936,372.55
1777163325,64,,Aggregated,53.400000,0.000000,490,1000,1200,1400,1600,1900,2100,2800,3200,3200,3200,1037,0,580,802.696135981358,109.2599590192549,3222.44183300063,23499.81388621022
1777163326,64,GET,bulk_update_departures,1.500000,0.000000,1200,1200,1400,1400,1500,1500,1500,1500,1500,1500,1500,36,0,1300,1329.1078309986106,881.2025829975028,1954.7274579817895,108.44444444444444
1777163326,64,GET,large_scan,4.300000,0.000000,1800,1900,2000,2100,2300,2700,2900,2900,2900,2900,2900,78,0,1900,1938.6417622568283,930.9670419897884,3222.44183300063,332473.4358974359
1777163326,64,GET,next_departures,20.900000,0.000000,1200,1400,1500,1500,1600,1800,1900,1900,2100,2100,2100,411,0,1300,1303.300607319408,428.34874999243766,2446.787624998251,86.47931873479318
1777163326,64,GET,point_read,24.000000,0.000000,140,150,160,170,280,690,850,870,1100,1100,1100,515,0,140,221.26126996534245,109.2599590192549,1115.4152909875847,81.20582524271845
1777163326,64,GET,trips_per_route,3.500000,0.000000,400,420,440,450,480,830,990,990,990,990,990,62,0,420,470.51932055065635,289.4486660079565,1135.2952499873936,372.56451612903226
1777163326,64,,Aggregated,54.200000,0.000000,490,1100,1300,1400,1600,1800,2000,2100,2900,2900,2900,1102,0,560,796.5882403689213,109.2599590192549,3222.44183300063,23627.30943738657
1777163327,64,GET,bulk_update_departures,1.700000,0.000000,1200,1300,1300,1300,1500,1500,1500,1500,1500,1500,1500,41,0,1300,1313.5709491694663,881.2025829975028,1954.7274579817895,108.46341463414635
1777163327,64,GET,large_scan,4.600000,0.000000,1800,1900,1900,2000,2100,2600,2700,2700,2700,2700,2700,80,0,1900,1924.0049255000486,930.9670419897884,3222.44183300063,332473.425
1777163327,64,GET,next_departures,21.300000,0.000000,1200,1400,1500,1500,1600,1800,1900,1900,2100,2100,2100,432,0,1300,1295.1012732158872,428.34874999243766,2446.787624998251,86.47222222222223
1777163327,64,GET,point_read,25.100000,0.000000,140,150,170,200,300,490,840,870,1100,1100,1100,543,0,150,222.4167463759112,109.2599590192549,1115.4152909875847,81.21178637200737
1777163327,64,GET,trips_per_route,3.200000,0.000000,400,440,460,490,530,830,990,990,990,990,990,66,0,420,473.23492044101425,289.4486660079565,1135.2952499873936,372.54545454545456
1777163327,64,,Aggregated,55.900000,0.000000,490,1000,1300,1400,1600,1800,1900,2100,2700,2700,2700,1162,0,560,791.1070146440982,109.2599590192549,3222.44183300063,22984.821858864027
1777163328,64,GET,bulk_update_departures,1.800000,0.000000,1100,1200,1300,1300,1500,1500,1500,1500,1500,1500,1500,42,0,1200,1305.3478958082408,881.2025829975028,1954.7274579817895,108.45238095238095
1777163328,64,GET,large_scan,5.000000,0.000000,1700,1900,1900,2000,2100,2300,2700,2700,2700,2700,2700,87,0,1900,1904.110319885337,930.9670419897884,3222.44183300063,332473.4482758621
1777163328,64,GET,next_departures,20.400000,0.000000,1200,1400,1400,1500,1600,1800,1900,1900,2100,2100,2100,452,0,1300,1286.0110227373507,428.34874999243766,2446.787624998251,86.47123893805309
1777163328,64,GET,point_read,26.600000,0.000000,140,150,170,200,250,300,340,360,370,370,370,572,0,150,223.89457144595804,109.2599590192549,1115.4152909875847,81.20979020979021
1777163328,64,GET,trips_per_route,3.500000,0.000000,400,420,460,490,500,580,640,640,640,640,640,68,0,420,476.06973895787684,289.4486660079565,1135.2952499873936,372.55882352941177
1777163328,64,,Aggregated,57.300000,0.000000,380,1000,1200,1300,1600,1800,1900,2100,2700,2700,2700,1221,0,560,788.0422840683674,109.2599590192549,3222.44183300063,23784.288288288288
1777163329,64,GET,bulk_update_departures,1.500000,0.000000,1100,1300,1300,1300,1500,1500,1500,1500,1500,1500,1500,45,0,1200,1295.1746740216752,881.2025829975028,1954.7274579817895,108.44444444444444
1777163329,64,GET,large_scan,4.000000,0.000000,1700,1800,1900,2000,2100,2300,2500,2500,2500,2500,2500,90,0,1800,1898.2207522666108,930.9670419897884,3222.44183300063,332473.3777777778
1777163329,64,GET,next_departures,20.900000,0.000000,1300,1400,1400,1500,1600,1800,1900,1900,2100,2100,2100,469,0,1300,1283.1730929005748,428.34874999243766,2446.787624998251,86.4818763326226
1777163329,64,GET,point_read,26.400000,0.000000,140,170,200,220,270,300,340,360,370,370,370,592,0,150,223.93204679074924,109.2599590192549,1115.4152909875847,81.20945945945945
1777163329,64,GET,trips_per_route,3.400000,0.000000,390,410,460,490,500,580,640,640,640,640,640,72,0,420,471.5907719882024,289.4486660079565,1135.2952499873936,372.56944444444446
1777163329,64,,Aggregated,56.200000,0.000000,450,1100,1300,1400,1600,1800,1900,2100,2500,2500,2500,1268,0,550,786.6350283033235,109.2599590192549,3222.44183300063,23693.17429022082
