Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777229126,540,GET,point_read,155.800000,0.000000,130,160,190,240,580,890,1000,1100,1900,2100,2100,3143,0,110,177.3785775902902,53.766958008054644,2090.9935840172693,104.45720649061407
1777229126,540,GET,trips_per_route,13.300000,0.000000,3900,4100,4200,4200,4400,4500,4500,4700,4700,4700,4700,264,0,3800,3927.4451838915193,3221.3126669521444,4718.656332988758,1200.4280303030303
1777229126,540,,Aggregated,336.900000,0.000000,140,190,350,670,4000,5100,5500,5700,6200,6500,6500,6691,0,120,654.984705771404,53.766958008054644,6515.326041029766,43134.06172470483
1777229127,560,GET,bulk_update_departures,14.400000,0.000000,140,160,200,260,530,890,1000,1100,1700,1700,1700,327,0,120,178.94498535003999,55.992541019804776,1708.2120000268333,131.46483180428135
1777229127,560,GET,large_scan,24.700000,0.000000,5200,5400,5500,5600,5700,5800,6000,6200,6500,6500,6500,479,0,5200,5217.353391777388,4056.298874958884,6515.326041029766,652261.1524008351
1777229127,560,GET,next_departures,119.300000,0.000000,130,160,180,200,450,810,980,1000,1700,1900,1900,2762,0,120,166.71820920850755,57.02279199613258,1874.8899589991197,109.44026068066619
1777229127,560,GET,point_read,145.400000,0.000000,130,160,180,220,460,890,1000,1100,1900,2100,2100,3437,0,110,172.86446292408488,53.766958008054644,2090.9935840172693,104.45533895839395
1777229127,560,GET,trips_per_route,13.500000,0.000000,3900,4100,4200,4300,4400,4500,4600,4700,4700,4700,4700,277,0,3800,3932.21024220321,3221.3126669521444,4718.656332988758,1200.4332129963898
1777229127,560,,Aggregated,317.300000,0.000000,140,190,300,580,4000,5100,5500,5700,6200,6500,6500,7282,0,120,645.6276263203935,53.766958008054644,6515.326041029766,43047.22438890415
1777229128,580,GET,bulk_update_departures,14.800000,0.000000,130,160,190,210,460,770,1000,1100,1700,1700,1700,355,0,110,173.7167258294378,55.992541019804776,1708.2120000268333,131.45070422535213
1777229128,580,GET,large_scan,28.200000,0.000000,5200,5400,5500,5600,5700,5800,6000,6200,6500,6500,6500,497,0,5200,5219.509178813326,4056.298874958884,6515.326041029766,652261.1589537223
1777229128,580,GET,next_departures,120.400000,0.000000,130,150,180,200,430,780,980,1000,1700,1900,1900,2992,0,110,163.0133854027115,57.02279199613258,1874.8899589991197,109.44318181818181
1777229128,580,GET,point_read,152.800000,0.000000,120,150,180,210,450,870,1000,1100,1900,2100,2100,3719,0,110,168.50920488829263,53.766958008054644,2090.9935840172693,104.45684323742941
1777229128,580,GET,trips_per_route,15.100000,0.000000,4000,4100,4200,4300,4400,4500,4700,4700,4700,4700,4700,284,0,3800,3941.4129429548066,3221.3126669521444,4718.656332988758,1200.443661971831
1777229128,580,,Aggregated,331.300000,0.000000,130,170,260,450,3800,5100,5500,5600,6100,6500,6500,7847,0,120,623.1105591236554,53.766958008054644,6515.326041029766,41452.44246208742
1777229129,600,GET,bulk_update_departures,15.500000,0.000000,130,160,180,210,450,750,1000,1000,1700,1700,1700,381,0,110,170.19507469895987,55.992541019804776,1708.2120000268333,131.4435695538058
1777229129,600,GET,large_scan,30.300000,0.000000,5200,5400,5500,5600,5700,5900,6000,6200,6500,6500,6500,523,0,5200,5232.110608340731,4056.298874958884,6515.326041029766,652261.1510516253
1777229129,600,GET,next_departures,134.000000,0.000000,120,150,170,190,420,770,980,1000,1700,1900,1900,3200,0,110,160.10131609475138,57.02279199613258,1874.8899589991197,109.445
1777229129,600,GET,point_read,168.200000,0.000000,120,140,170,200,440,840,1000,1100,1800,2100,2100,3981,0,110,164.92308411408936,53.766958008054644,2090.9935840172693,104.4559155990957
1777229129,600,GET,trips_per_route,15.900000,0.000000,4000,4100,4200,4300,4400,4600,4700,4700,4700,4700,4700,304,0,3800,3932.336886388504,3221.3126669521444,4718.656332988758,1200.4243421052631
1777229129,600,,Aggregated,363.900000,0.000000,130,170,240,430,3700,5100,5500,5700,6100,6500,6500,8389,0,120,615.7529615503678,53.766958008054644,6515.326041029766,40805.06067469305
1777229130,620,GET,bulk_update_departures,17.500000,0.000000,130,160,190,210,450,750,1000,1000,1700,1700,1700,407,0,120,169.45473034236883,55.992541019804776,1708.2120000268333,131.44226044226045
1777229130,620,GET,large_scan,32.100000,0.000000,5300,5500,5600,5600,5800,6000,6200,6300,6500,6500,6500,555,0,5200,5248.769116210898,4056.298874958884,6515.326041029766,652261.1531531531
1777229130,620,GET,next_departures,141.100000,0.000000,130,160,180,210,420,770,970,1000,1700,1900,1900,3395,0,120,161.0820706938023,57.02279199613258,1874.8899589991197,109.44506627393226
1777229130,620,GET,point_read,182.500000,0.000000,120,150,180,210,450,840,1000,1100,1800,2100,2100,4210,0,110,164.8612039340129,53.766958008054644,2090.9935840172693,104.45605700712589
1777229130,620,GET,trips_per_route,16.000000,0.000000,3900,4100,4200,4300,4400,4500,4700,4700,4700,4700,4700,338,0,3800,3922.278925050608,3221.3126669521444,4718.656332988758,1200.4260355029585
1777229130,620,,Aggregated,389.200000,0.000000,130,180,250,430,3700,5100,5500,5700,6300,6500,6500,8905,0,120,623.0998888243885,53.766958008054644,6515.326041029766,40794.55440763616
1777229131,640,GET,bulk_update_departures,18.900000,0.000000,130,160,200,230,450,750,1000,1000,1700,1700,1700,434,0,120,167.80479684148054,55.992541019804776,1708.2120000268333,131.44239631336404
1777229131,640,GET,large_scan,31.900000,0.000000,5300,5500,5600,5600,5800,6000,6300,6400,7400,7400,7400,601,0,5200,5240.272629294798,4056.298874958884,7436.768208979629,652261.1663893511
1777229131,640,GET,next_departures,152.300000,0.000000,130,160,190,210,400,770,970,1000,1700,1900,1900,3584,0,120,160.81526779726119,57.02279199613258,1874.8899589991197,109.4453125
1777229131,640,GET,point_read,196.400000,0.000000,130,160,190,220,450,840,1000,1100,1800,2100,2100,4416,0,110,164.7745736568338,53.766958008054644,2090.9935840172693,104.45425724637681
1777229131,640,GET,trips_per_route,15.100000,0.000000,3900,4100,4200,4300,4400,4500,4700,4700,4700,4700,4700,372,0,3800,3918.993990481374,3221.3126669521444,4718.656332988758,1200.4408602150538
1777229131,640,,Aggregated,414.600000,0.000000,140,190,270,440,3800,5100,5500,5700,6300,7400,7400,9407,0,120,636.1330215316727,53.766958008054644,7436.768208979629,41816.31689167641
1777229132,660,GET,bulk_update_departures,20.200000,0.000000,130,160,200,260,460,700,1000,1000,1700,1700,1700,467,0,120,169.99707512265346,55.992541019804776,1708.2120000268333,131.43468950749465
1777229132,660,GET,large_scan,31.800000,0.000000,5300,5500,5600,5600,5800,6000,6300,6400,7400,7400,7400,644,0,5200,5240.746965317214,4056.298874958884,7436.768208979629,652261.1770186336
1777229132,660,GET,next_departures,156.300000,0.000000,130,160,190,220,440,760,960,1000,1700,1900,1900,3843,0,120,162.81227265677475,57.02279199613258,1874.8899589991197,109.44704657819412
1777229132,660,GET,point_read,205.600000,0.000000,130,160,190,230,460,820,1000,1100,1800,2100,2100,4755,0,110,166.35099744443076,53.766958008054644,2090.9935840172693,104.45804416403786
1777229132,660,GET,trips_per_route,15.200000,0.000000,3900,4100,4200,4300,4400,4500,4700,4700,4700,4700,4700,399,0,3800,3915.952721283302,3221.3126669521444,4718.656332988758,1200.4436090225563
1777229132,660,,Aggregated,429.100000,0.000000,140,190,290,460,3700,5100,5500,5700,6300,7400,7400,10108,0,120,636.4841088451625,53.766958008054644,7436.768208979629,41701.01483973091
1777229133,680,GET,bulk_update_departures,20.800000,0.000000,130,150,180,210,370,610,980,1000,1700,1700,1700,498,0,120,169.259458245199,55.992541019804776,1708.2120000268333,131.429718875502
1777229133,680,GET,large_scan,30.400000,0.000000,5300,5400,5500,5600,5800,6000,6300,6400,7400,7400,7400,685,0,5200,5243.0902608226725,4056.298874958884,7436.768208979629,652261.1693430657
1777229133,680,GET,next_departures,162.100000,0.000000,130,150,170,190,290,690,920,1000,1700,1900,1900,4086,0,120,161.43289260620995,57.02279199613258,1874.8899589991197,109.44811551639745
1777229133,680,GET,point_read,209.000000,0.000000,120,150,170,190,390,790,990,1100,1800,2100,2100,4994,0,120,165.01160704779363,53.766958008054644,2090.9935840172693,104.45875050060071
1777229133,680,GET,trips_per_route,16.900000,0.000000,3800,4100,4200,4300,4400,4500,4700,4700,4700,4700,4700,423,0,3800,3916.3540511189226,3221.3126669521444,4718.656332988758,1200.437352245863
1777229133,680,,Aggregated,439.200000,0.000000,130,170,210,340,3700,5000,5500,5700,6300,7400,7400,10686,0,120,637.8540676846956,53.766958008054644,7436.768208979629,41955.924574209246
1777229134,700,GET,bulk_update_departures,21.000000,0.000000,130,150,170,200,280,440,900,1000,1700,1700,1700,532,0,120,167.09409515032917,55.992541019804776,1708.2120000268333,131.4266917293233
1777229134,700,GET,large_scan,32.300000,0.000000,5300,5400,5500,5600,5800,6100,6500,7000,7400,7400,7400,723,0,5200,5257.046731266101,4056.298874958884,7436.768208979629,652261.1701244813
1777229134,700,GET,next_departures,167.200000,0.000000,130,150,170,180,230,420,900,1000,1700,1900,1900,4386,0,120,160.0265400736756,57.02279199613258,1874.8899589991197,109.44892840857273
1777229134,700,GET,point_read,211.100000,0.000000,120,150,170,180,270,510,960,1100,1800,2100,2100,5316,0,120,163.48744848407105,53.766958008054644,2090.9935840172693,104.46068472535741
1777229134,700,GET,trips_per_route,19.000000,0.000000,3800,4000,4200,4200,4300,4400,4600,4700,4700,4700,4700,449,0,3800,3913.7808262739477,3221.3126669521444,4718.656332988758,1200.4298440979956
1777229134,700,,Aggregated,450.600000,0.000000,130,170,200,250,3600,5000,5500,5700,6700,7400,7400,11406,0,120,632.8250146613077,53.766958008054644,7436.768208979629,41489.48746273891
1777229135,720,GET,bulk_update_departures,22.600000,0.000000,120,150,160,180,220,280,390,510,660,660,660,561,0,120,166.19538702309353,55.992541019804776,1708.2120000268333,131.42424242424244
1777229135,720,GET,large_scan,34.500000,0.000000,5300,5400,5500,5600,5800,6200,6700,7000,7400,7400,7400,760,0,5200,5264.480354215285,4056.298874958884,7436.768208979629,652261.1789473684
1777229135,720,GET,next_departures,181.100000,0.000000,130,150,160,180,210,260,400,510,830,1000,1000,4629,0,120,160.01903377715038,57.02279199613258,1874.8899589991197,109.44869302225102
1777229135,720,GET,point_read,227.500000,0.000000,120,140,160,170,210,280,440,530,860,1000,1000,5641,0,120,163.3789789288655,53.766958008054644,2090.9935840172693,104.4596702712285
1777229135,720,GET,trips_per_route,20.300000,0.000000,3800,4000,4200,4200,4300,4400,4600,4700,4700,4700,4700,464,0,3800,3917.207375351076,3221.3126669521444,4718.656332988758,1200.426724137931
1777229135,720,,Aggregated,486.000000,0.000000,130,160,180,200,680,4900,5400,5600,7000,7400,7400,12055,0,130,628.3014376589539,53.766958008054644,7436.768208979629,41264.63027789299
1777229136,740,GET,bulk_update_departures,24.500000,0.000000,120,150,160,180,230,300,430,510,660,660,660,584,0,120,166.44786336100006,55.992541019804776,1708.2120000268333,131.42294520547946
1777229136,740,GET,large_scan,35.100000,0.000000,5300,5400,5600,5600,5900,6500,6900,7000,8300,8300,8300,795,0,5200,5279.32614218839,4056.298874958884,8301.383832993452,652261.1811320755
1777229136,740,GET,next_departures,193.400000,0.000000,130,150,160,180,210,270,400,510,830,1000,1000,4805,0,120,159.14909579744128,57.02279199613258,1874.8899589991197,109.4455775234131
1777229136,740,GET,point_read,239.100000,0.000000,120,140,160,170,210,270,400,520,860,1000,1000,5857,0,120,162.32289608268576,53.766958008054644,2090.9935840172693,104.46098685333789
1777229136,740,GET,trips_per_route,21.900000,0.000000,3800,3900,4100,4200,4300,4400,4700,4700,4700,4700,4700,494,0,3800,3912.908096147818,3221.3126669521444,4728.839042014442,1200.423076923077
1777229136,740,,Aggregated,514.000000,0.000000,130,160,180,210,3200,4900,5400,5700,7000,8300,8300,12535,0,130,633.640450131845,53.766958008054644,8301.383832993452,41512.17495013961
1777229137,760,GET,bulk_update_departures,27.200000,0.000000,120,150,160,180,220,330,430,610,1400,1400,1400,607,0,120,166.46835041649354,55.992541019804776,1708.2120000268333,131.42504118616145
1777229137,760,GET,large_scan,36.600000,0.000000,5300,5400,5600,5700,6200,6700,7000,7200,8300,8300,8300,821,0,5200,5290.615093275004,4056.298874958884,8301.383832993452,652261.1814859927
1777229137,760,GET,next_departures,218.600000,0.000000,130,150,170,180,220,300,600,1300,1500,1600,1600,4981,0,120,166.00525121482588,57.02279199613258,1874.8899589991197,109.44408753262397
1777229137,760,GET,point_read,264.300000,0.000000,120,150,170,180,220,310,560,1400,1600,1700,1700,6090,0,120,168.20962730463867,53.766958008054644,2090.9935840172693,104.45911330049262
1777229137,760,GET,trips_per_route,22.700000,0.000000,3800,3900,4100,4200,4300,4400,4700,4700,4700,4700,4700,523,0,3800,3907.491208567755,3221.3126669521444,4728.839042014442,1200.432122370937
1777229137,760,,Aggregated,569.400000,0.000000,130,160,190,210,3600,4900,5400,5700,7000,8300,8300,13022,0,130,640.4183665296331,53.766958008054644,8301.383832993452,41268.26355398556
1777229138,780,GET,bulk_update_departures,28.500000,0.000000,120,150,170,180,240,340,510,1400,1500,1500,1500,637,0,120,169.07110151190025,55.992541019804776,1708.2120000268333,131.42857142857142
1777229138,780,GET,large_scan,35.200000,0.000000,5300,5500,5600,5700,6300,6700,7200,8000,9000,9000,9000,863,0,5200,5303.360062134007,4025.8293749648146,9015.721208008472,652261.1772885284
1777229138,780,GET,next_departures,230.100000,0.000000,130,150,170,180,230,380,1300,1400,1600,1700,1700,5203,0,120,169.88473549912027,57.02279199613258,1874.8899589991197,109.44474341725928
1777229138,780,GET,point_read,276.900000,0.000000,120,150,170,180,220,380,1200,1500,1700,1900,1900,6382,0,120,170.68935752136645,53.766958008054644,2090.9935840172693,104.45659667815731
1777229138,780,GET,trips_per_route,21.800000,0.000000,3800,3900,4100,4200,4300,4400,4500,4700,4700,4700,4700,560,0,3800,3912.4149780463736,3221.3126669521444,4728.839042014442,1200.4178571428572
1777229138,780,,Aggregated,592.500000,0.000000,130,170,200,230,3700,4900,5500,5900,7400,9000,9000,13645,0,130,648.4939663975108,53.766958008054644,9015.721208008472,41399.29886405277
1777229139,800,GET,bulk_update_departures,29.000000,0.000000,130,150,170,180,240,340,510,1400,1500,1500,1500,669,0,120,167.48675895835342,55.992541019804776,1708.2120000268333,131.42600896860986
1777229139,800,GET,large_scan,35.100000,0.000000,5300,5400,5600,5700,6300,6700,7200,8000,9000,9000,9000,897,0,5200,5306.150538684103,4025.8293749648146,9015.721208008472,652261.1794871795
1777229139,800,GET,next_departures,223.700000,0.000000,130,150,170,180,230,380,1300,1400,1600,1700,1700,5434,0,120,168.72933053067996,57.02279199613258,1874.8899589991197,109.44608023555392
1777229139,800,GET,point_read,270.400000,0.000000,130,150,170,180,220,380,1200,1500,1700,1900,1900,6680,0,120,169.16371604974395,53.766958008054644,2090.9935840172693,104.4561377245509
1777229139,800,GET,trips_per_route,23.000000,0.000000,3800,4000,4200,4200,4300,4400,4500,4700,4800,4800,4800,588,0,3800,3916.6344284269244,3221.3126669521444,4812.361375021283,1200.4234693877552
1777229139,800,,Aggregated,581.200000,0.000000,140,170,200,230,3700,4900,5500,5900,7400,9000,9000,14268,0,130,646.3089097402517,53.766958008054644,9015.721208008472,41152.547518923464
1777229140,820,GET,bulk_update_departures,28.200000,0.000000,130,150,160,180,240,320,510,1400,1500,1500,1500,697,0,120,165.92658362697097,55.992541019804776,1708.2120000268333,131.42754662840747
1777229140,820,GET,large_scan,34.100000,0.000000,5300,5400,5600,5700,6300,6800,7200,8100,12000,12000,12000,931,0,5200,5321.08459450865,4025.8293749648146,11723.648333980236,652261.1783029
1777229140,820,GET,next_departures,223.100000,0.000000,130,150,170,180,220,370,1300,1400,1600,1700,1700,5666,0,120,167.4003223203357,57.02279199613258,1874.8899589991197,109.44599364631134
1777229140,820,GET,point_read,266.300000,0.000000,130,150,170,180,220,340,1100,1500,1700,1900,1900,6996,0,120,167.68184439997833,53.766958008054644,2090.9935840172693,104.45740423098914
1777229140,820,GET,trips_per_route,24.600000,0.000000,3800,4100,4200,4200,4300,4400,4500,4700,4800,4800,4800,620,0,3800,3918.6861303098867,3221.3126669521444,4812.361375021283,1200.4209677419356
1777229140,820,,Aggregated,576.300000,0.000000,130,160,190,220,3700,4900,5500,5900,8000,12000,12000,14910,0,130,645.2554256711643,53.766958008054644,11723.648333980236,40874.71012743125
1777229141,840,GET,bulk_update_departures,28.200000,0.000000,130,150,160,170,220,320,510,1400,1500,1500,1500,728,0,120,164.68176161704054,55.992541019804776,1708.2120000268333,131.42994505494505
1777229141,840,GET,large_scan,36.500000,0.000000,5300,5500,5700,5900,6600,6900,8000,8400,12000,12000,12000,973,0,5200,5342.272693034547,4025.8293749648146,11723.648333980236,652261.1664953751
1777229141,840,GET,next_departures,220.900000,0.000000,130,150,160,180,220,350,1300,1400,1600,1700,1700,5871,0,120,166.68273634811078,57.02279199613258,1874.8899589991197,109.44540964060637
1777229141,840,GET,point_read,266.000000,0.000000,130,150,160,170,210,320,870,1500,1700,1900,1900,7308,0,120,166.7568065775116,53.766958008054644,2090.9935840172693,104.45621237000547
1777229141,840,GET,trips_per_route,27.700000,0.000000,3800,4100,4200,4200,4300,4400,4600,4800,5600,5600,5600,639,0,3800,3927.2853972364605,3221.3126669521444,5641.213125025388,1200.41627543036
1777229141,840,,Aggregated,579.300000,0.000000,130,160,180,210,3600,5000,5500,6100,8100,12000,12000,15519,0,130,645.963535613263,53.766958008054644,11723.648333980236,41041.22572330692
1777229142,860,GET,bulk_update_departures,28.700000,0.000000,130,150,160,170,210,260,350,1400,1500,1500,1500,752,0,120,165.255204397715,55.992541019804776,1708.2120000268333,131.43484042553192
1777229142,860,GET,large_scan,37.200000,0.000000,5400,5600,5800,6000,6700,7200,8400,8700,12000,12000,12000,997,0,5200,5368.438211498127,4025.8293749648146,11723.648333980236,652261.1504513541
1777229142,860,GET,next_departures,223.400000,0.000000,130,150,160,170,210,290,1300,1400,1600,1700,1700,6098,0,120,166.94904180737223,57.02279199613258,1874.8899589991197,109.44637586093802
1777229142,860,GET,point_read,269.600000,0.000000,130,150,160,170,200,280,1200,1500,1700,1900,1900,7570,0,120,166.88872000429063,53.766958008054644,2090.9935840172693,104.4556142668428
1777229142,860,GET,trips_per_route,28.400000,0.000000,3800,4200,4200,4300,4400,4500,5700,5800,6000,6000,6000,688,0,3800,3956.496769208972,3221.3126669521444,5952.107209013775,1200.3764534883721
1777229142,860,,Aggregated,587.300000,0.000000,140,160,180,200,3700,4900,5700,6300,8400,12000,12000,16105,0,130,650.7343964706879,53.766958008054644,11723.648333980236,40526.991493325055
1777229144,880,GET,bulk_update_departures,28.900000,0.000000,130,140,160,160,200,260,1300,1500,1500,1500,1500,782,0,120,165.32913985801503,55.992541019804776,1708.2120000268333,131.44245524296676
1777229144,880,GET,large_scan,37.400000,0.000000,5400,5700,6000,6300,6800,7900,8500,9000,12000,12000,12000,1032,0,5200,5395.5362873367785,4025.8293749648146,11723.648333980236,652261.1414728683
1777229144,880,GET,next_departures,226.100000,0.000000,130,150,160,170,210,310,1300,1500,1600,1700,1700,6308,0,120,165.62608118388368,57.02279199613258,1874.8899589991197,109.44451490171211
1777229144,880,GET,point_read,277.600000,0.000000,130,150,160,170,200,300,1300,1500,1700,1900,1900,7817,0,120,166.40793799394655,53.766958008054644,2090.9935840172693,104.45413841627223
1777229144,880,GET,trips_per_route,28.200000,0.000000,3900,4200,4300,4300,4400,4600,5700,5800,6000,6000,6000,720,0,3800,3958.6534399428474,3221.3126669521444,5952.107209013775,1200.3777777777777
1777229144,880,,Aggregated,598.200000,0.000000,140,160,180,210,3700,5000,5800,6500,8500,12000,12000,16659,0,130,653.8982822538027,53.766958008054644,11723.648333980236,40555.10246713488
1777229145,900,GET,bulk_update_departures,29.400000,0.000000,130,140,160,160,190,260,1300,1500,1500,1500,1500,804,0,120,164.79466924506391,55.992541019804776,1708.2120000268333,131.44402985074626
1777229145,900,GET,large_scan,37.000000,0.000000,5500,5800,6200,6500,7000,8100,8700,11000,12000,12000,12000,1072,0,5300,5423.72398390254,4025.8293749648146,11723.648333980236,652261.129664179
1777229145,900,GET,next_departures,226.000000,0.000000,130,140,160,170,200,350,1300,1500,1600,1700,1700,6558,0,120,165.91453126266845,57.02279199613258,1874.8899589991197,109.44388533089356
1777229145,900,GET,point_read,285.100000,0.000000,120,140,160,170,200,320,1300,1500,1700,1900,1900,8116,0,120,166.30657065950857,53.766958008054644,2090.9935840172693,104.45576638738295
1777229145,900,GET,trips_per_route,26.500000,0.000000,3900,4200,4300,4300,4400,4600,5700,5800,6000,6000,6000,750,0,3800,3959.7239985136935,3221.3126669521444,5952.107209013775,1200.3693333333333
1777229145,900,,Aggregated,604.000000,0.000000,130,160,180,200,3700,5000,5900,6600,9000,12000,12000,17300,0,130,656.3197483927785,53.766958008054644,11723.648333980236,40566.20722543353
1777229146,920,GET,bulk_update_departures,28.300000,0.000000,130,140,150,160,180,230,1300,1500,1500,1500,1500,830,0,120,163.61525781825745,55.992541019804776,1708.2120000268333,131.4421686746988
1777229146,920,GET,large_scan,34.900000,0.000000,5600,5900,6200,6400,7100,8100,9000,11000,12000,12000,12000,1110,0,5300,5438.4912858806765,4025.8293749648146,11723.648333980236,652261.1342342342
1777229146,920,GET,next_departures,222.400000,0.000000,130,140,150,160,200,350,1300,1500,1600,1700,1700,6784,0,120,164.65012503478545,57.02279199613258,1874.8899589991197,109.44457547169812
1777229146,920,GET,point_read,278.700000,0.000000,120,140,150,160,190,320,1300,1500,1700,1900,1900,8394,0,120,165.05047740506524,53.766958008054644,2090.9935840172693,104.45472956873958
1777229146,920,GET,trips_per_route,28.900000,0.000000,3900,4200,4300,4300,4400,4600,5700,5800,6000,6000,6000,777,0,3800,3961.456992827803,3221.3126669521444,5952.107209013775,1200.3629343629343
1777229146,920,,Aggregated,593.200000,0.000000,130,150,170,190,3700,5000,5900,6600,11000,12000,12000,17895,0,130,656.775536759883,53.766958008054644,11723.648333980236,40607.48270466611
1777229147,940,GET,bulk_update_departures,27.200000,0.000000,130,140,150,160,180,210,330,1100,1500,1500,1500,856,0,120,163.4678196942077,55.992541019804776,1708.2120000268333,131.44042056074767
1777229147,940,GET,large_scan,34.900000,0.000000,5600,5900,6200,6400,7100,8200,11000,12000,12000,12000,12000,1146,0,5300,5459.008242286578,4025.8293749648146,11758.431249996647,652261.1204188481
1777229147,940,GET,next_departures,217.200000,0.000000,130,140,150,160,200,300,1000,1400,1600,1700,1700,7012,0,120,166.2357202038923,57.02279199613258,1874.8899589991197,109.4470907016543
1777229147,940,GET,point_read,279.800000,0.000000,120,140,150,160,190,300,990,1400,1700,1900,1900,8656,0,120,166.39562205482721,53.766958008054644,2090.9935840172693,104.45240295748614
1777229147,940,GET,trips_per_route,30.000000,0.000000,3900,4200,4300,4300,4400,4600,5700,5800,6000,6000,6000,815,0,3800,3957.7992347820427,3221.3126669521444,5952.107209013775,1200.3521472392638
1777229147,940,,Aggregated,589.100000,0.000000,130,150,170,190,3700,5000,5900,6600,11000,12000,12000,18485,0,130,661.4835623609631,53.766958008054644,11758.431249996647,40587.15861509332
1777229148,960,GET,bulk_update_departures,26.800000,0.000000,130,140,150,160,190,230,1200,1200,1500,1500,1500,882,0,120,166.6855950389203,55.992541019804776,1708.2120000268333,131.4421768707483
1777229148,960,GET,large_scan,35.000000,0.000000,5700,5900,6300,6500,7200,8500,11000,12000,18000,18000,18000,1180,0,5300,5487.898430820714,4025.8293749648146,17739.020749984775,652261.1144067796
1777229148,960,GET,next_departures,215.200000,0.000000,130,140,150,160,190,280,820,1200,1500,1500,1500,7226,0,120,166.26324273801893,57.02279199613258,1874.8899589991197,109.44741212288956
1777229148,960,GET,point_read,275.000000,0.000000,120,140,150,160,190,290,650,1200,1500,1700,1700,8954,0,120,166.31491232185277,53.766958008054644,2090.9935840172693,104.4519767701586
1777229148,960,GET,trips_per_route,31.100000,0.000000,3900,4200,4300,4300,4400,4600,5700,5800,6000,6000,6000,843,0,3800,3957.471822180842,3221.3126669521444,5952.107209013775,1200.3309608540926
1777229148,960,,Aggregated,583.100000,0.000000,130,150,170,190,3700,5000,5900,6700,12000,18000,18000,19085,0,130,662.7973542701659,53.766958008054644,17739.020749984775,40477.9699240241
1777229149,980,GET,bulk_update_departures,27.100000,0.000000,130,140,150,160,190,230,1200,1200,1500,1500,1500,915,0,120,166.55056315011095,55.992541019804776,1708.2120000268333,131.4415300546448
1777229149,980,GET,large_scan,35.100000,0.000000,5700,6000,6500,6700,7600,8700,12000,12000,18000,18000,18000,1216,0,5300,5516.683526929654,4025.8293749648146,17739.020749984775,652261.1101973684
1777229149,980,GET,next_departures,220.200000,0.000000,130,140,150,160,190,280,820,1200,1500,1500,1500,7460,0,120,165.48633176748967,57.02279199613258,1874.8899589991197,109.44678284182305
1777229149,980,GET,point_read,278.700000,0.000000,120,140,150,160,190,300,670,1100,1500,1700,1700,9281,0,120,165.38559041514102,53.766958008054644,2090.9935840172693,104.45232194806594
1777229149,980,GET,trips_per_route,32.000000,0.000000,3900,4200,4300,4300,4400,4900,5800,5900,6300,6300,6300,870,0,3800,3964.8938994935643,3221.3126669521444,6277.6235829805955,1200.3
1777229149,980,,Aggregated,593.100000,0.000000,130,150,170,190,3700,5100,6000,6800,12000,18000,18000,19742,0,130,662.527116108636,53.766958008054644,17739.020749984775,40325.19172322966
1777229150,1000,GET,bulk_update_departures,27.300000,0.000000,130,140,150,160,190,230,1200,1200,1500,1500,1500,944,0,120,164.86597103456438,55.992541019804776,1708.2120000268333,131.44385593220338
1777229150,1000,GET,large_scan,35.500000,0.000000,5700,6000,6500,6800,8100,9000,12000,12000,18000,18000,18000,1247,0,5300,5539.80579012867,4025.8293749648146,17739.020749984775,652261.1018444266
1777229150,1000,GET,next_departures,222.600000,0.000000,120,140,150,160,190,280,930,1200,1500,1500,1500,7697,0,120,164.35485912047204,57.02279199613258,1874.8899589991197,109.44952578926855
1777229150,1000,GET,point_read,284.200000,0.000000,120,140,150,160,190,280,740,1200,1500,1700,1700,9584,0,120,163.94150290993602,53.766958008054644,2090.9935840172693,104.452316360601
1777229150,1000,GET,trips_per_route,32.000000,0.000000,3900,4200,4300,4300,4500,5000,5800,5900,6300,6300,6300,899,0,3800,3965.439127752318,3213.492499955464,6277.6235829805955,1200.2925472747497
1777229150,1000,,Aggregated,601.600000,0.000000,130,150,170,190,3700,5100,6000,7000,12000,18000,18000,20371,0,130,660.9864899776936,53.766958008054644,17739.020749984775,40077.376859260716
1777229151,1020,GET,bulk_update_departures,27.500000,0.000000,130,140,160,160,190,230,1200,1300,1500,1500,1500,978,0,120,165.82127368064067,55.992541019804776,1708.2120000268333,131.4478527607362
1777229151,1020,GET,large_scan,35.300000,0.000000,5800,6200,6600,7000,8400,11000,12000,13000,18000,18000,18000,1281,0,5300,5591.3411606810405,4025.8293749648146,17739.020749984775,652261.093676815
1777229151,1020,GET,next_departures,224.200000,0.000000,120,140,150,160,190,270,940,1200,1500,1500,1500,7917,0,120,164.06584872986056,57.02279199613258,1874.8899589991197,109.45017051913604
1777229151,1020,GET,point_read,288.200000,0.000000,120,140,150,170,190,280,840,1200,1500,1700,1700,9864,0,120,164.1290986132106,53.766958008054644,2090.9935840172693,104.44961476074614
1777229151,1020,GET,trips_per_route,30.900000,0.000000,3900,4200,4300,4300,4400,4800,5800,5900,6300,6300,6300,919,0,3800,3962.294165641224,3213.492499955464,6277.6235829805955,1200.2916213275298
