Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777163780,500,,Aggregated,370.300000,323.500000,320,380,430,460,690,3000,3900,4100,4800,5300,5300,6646,5417,330,559.0645785610368,115.73579200194217,5345.167833991582,5583.845019560638
1777163781,512,GET,bulk_update_departures,18.200000,16.600000,340,400,460,480,820,3100,3700,4100,4300,4300,4300,324,273,340,705.6193240704612,186.06083298800513,4252.399334014626,239.37037037037038
1777163781,512,GET,large_scan,37.200000,32.600000,320,390,470,530,2300,4100,4400,4700,5200,5200,5200,667,556,340,828.4272963445211,188.15779098076746,5165.634958015289,55547.84707646177
1777163781,512,GET,next_departures,149.800000,131.300000,330,390,450,490,2500,3600,4000,4200,4800,5300,5300,2680,2223,340,757.7793983426797,186.38191602076404,5345.167833991582,232.13544776119403
1777163781,512,GET,point_read,177.600000,156.100000,280,350,380,410,490,610,850,1000,1500,2100,2100,3256,2655,280,314.63437306912823,115.73579200194217,2051.8885419878643,229.25030712530713
1777163781,512,GET,trips_per_route,19.200000,17.300000,300,370,410,460,620,800,1000,1400,1400,1400,1400,357,301,320,373.1933685936913,190.61874999897555,1427.85854198155,277.5126050420168
1777163781,512,,Aggregated,402.000000,353.900000,310,370,420,450,660,2300,3800,4100,4800,5300,5300,7284,6008,320,544.9903907907815,115.73579200194217,5345.167833991582,5298.682591982427
1777163782,512,GET,bulk_update_departures,19.700000,18.100000,320,370,420,470,810,3100,3700,3700,5100,5100,5100,360,307,340,687.4553458462792,186.06083298800513,5124.530000000959,240.61111111111111
1777163782,512,GET,large_scan,39.300000,34.900000,290,360,410,470,1300,4100,4300,4700,5200,5200,5200,730,615,330,796.0216194010509,188.15779098076746,5165.634958015289,52596.27397260274
1777163782,512,GET,next_departures,160.800000,141.300000,300,370,430,490,2000,3600,4000,4200,5300,5300,5300,2894,2416,340,746.0772856520889,186.38191602076404,5345.167833991582,232.65134761575675
1777163782,512,GET,point_read,185.900000,164.900000,270,330,360,390,480,600,830,1000,1400,2100,2100,3510,2890,280,310.9506299863821,115.73579200194217,2051.8885419878643,230.35669515669517
1777163782,512,GET,trips_per_route,21.500000,19.500000,280,340,380,410,620,820,1000,1400,1400,1400,1400,384,327,310,367.42697440611965,190.61874999897555,1427.85854198155,276.2890625
1777163782,512,,Aggregated,427.200000,378.700000,280,350,390,430,630,1900,3800,4100,5100,5300,5300,7878,6555,310,535.7014522427955,115.73579200194217,5345.167833991582,5086.296014216807
1777163783,512,GET,bulk_update_departures,20.200000,18.800000,300,360,390,420,820,3500,3700,4200,5100,5100,5100,381,324,340,705.2814834952853,186.06083298800513,5124.530000000959,240.0551181102362
1777163783,512,GET,large_scan,43.300000,38.700000,270,340,380,410,930,4000,4300,4500,5100,5100,5100,775,659,330,771.155688010096,188.15779098076746,5165.634958015289,49986.052903225805
1777163783,512,GET,next_departures,169.800000,150.200000,280,350,400,440,1400,3600,4000,4200,5300,5300,5300,3132,2635,330,732.6244984058881,186.38191602076404,5345.167833991582,233.35344827586206
1777163783,512,GET,point_read,198.600000,177.800000,260,320,350,360,430,550,820,930,1400,2100,2100,3759,3116,270,310.0591745601241,115.73579200194217,2051.8885419878643,231.1319499866986
1777163783,512,GET,trips_per_route,23.900000,21.800000,270,320,360,380,500,800,930,1000,1400,1400,1400,411,350,310,365.78524291714757,190.61874999897555,1427.85854198155,275.9513381995134
1777163783,512,,Aggregated,455.800000,407.300000,270,340,370,390,580,1400,3700,4100,5000,5300,5300,8458,7084,310,529.2962880630446,115.73579200194217,5345.167833991582,4793.539371009695
1777163784,512,GET,bulk_update_departures,21.900000,20.500000,310,370,400,450,640,3400,3700,4200,5100,5100,5100,409,351,340,695.6542989014663,186.06083298800513,5124.530000000959,241.44743276283617
1777163784,512,GET,large_scan,46.200000,41.500000,280,350,380,410,830,3900,4300,4500,5300,5300,5300,836,718,330,756.529020338331,188.15779098076746,5308.22495900793,47152.01435406699
1777163784,512,GET,next_departures,181.200000,161.600000,290,350,390,420,990,3500,4000,4200,5300,5300,5300,3340,2825,340,728.6976218342764,186.38191602076404,5345.167833991582,233.8880239520958
1777163784,512,GET,point_read,211.000000,190.600000,270,320,350,370,420,490,690,910,1400,2100,2100,3994,3329,280,314.2051128244072,115.73579200194217,2051.8885419878643,231.59088632949425
1777163784,512,GET,trips_per_route,24.400000,22.300000,280,330,360,400,500,770,940,1000,1400,1400,1400,435,372,320,369.2264650504094,190.61874999897555,1427.85854198155,275.5885057471264
1777163784,512,,Aggregated,484.700000,436.500000,280,340,370,390,500,1000,3700,4100,5000,5300,5300,9014,7595,320,528.7752006986506,115.73579200194217,5345.167833991582,4586.629354337697
1777163785,512,GET,bulk_update_departures,23.000000,21.500000,320,380,410,450,520,3400,3700,4200,5100,5100,5100,439,381,350,677.6012573090217,186.06083298800513,5124.530000000959,242.626423690205
1777163785,512,GET,large_scan,47.800000,43.400000,290,350,390,420,560,3800,4400,4600,5400,5400,5400,881,757,340,768.423659106448,188.15779098076746,5368.484874983551,47019.422247446084
1777163785,512,GET,next_departures,191.600000,171.200000,290,350,390,420,800,3600,4000,4300,5300,5400,5400,3492,2959,340,734.6988295554463,186.38191602076404,5437.466915987898,233.96706758304697
1777163785,512,GET,point_read,223.800000,203.200000,270,330,350,370,420,480,570,690,930,1100,1100,4191,3507,290,318.875947257666,115.73579200194217,2051.8885419878643,231.9188737771415
1777163785,512,GET,trips_per_route,25.900000,23.500000,280,330,360,380,490,570,820,930,980,980,980,454,389,320,373.4737046718488,190.61874999897555,1427.85854198155,275.4735682819383
1777163785,512,,Aggregated,512.100000,462.800000,280,340,370,400,480,820,3700,4100,5100,5400,5400,9457,7993,320,533.5711816978902,115.73579200194217,5437.466915987898,4593.917098445596
1777163786,512,GET,bulk_update_departures,23.200000,21.600000,340,390,430,460,560,3500,3900,4200,5100,5100,5100,464,403,360,687.0113688958648,186.06083298800513,5124.530000000959,242.56465517241378
1777163786,512,GET,large_scan,50.300000,46.200000,300,360,400,430,570,3800,4500,4700,5400,5400,5400,917,789,350,771.7534462505425,188.15779098076746,5368.484874983551,46633.052344601965
1777163786,512,GET,next_departures,199.300000,179.800000,310,370,410,450,760,3600,4000,4300,5300,5400,5400,3705,3152,350,736.7001153780683,186.38191602076404,5437.466915987898,234.31767881241566
1777163786,512,GET,point_read,227.900000,207.800000,280,340,370,390,450,500,580,670,1100,2100,2100,4461,3746,310,325.70984033718236,115.73579200194217,2111.9132910098415,232.1515355301502
1777163786,512,GET,trips_per_route,26.400000,24.300000,280,340,370,420,490,660,820,930,980,980,980,469,402,330,376.2759770043189,190.61874999897555,1427.85854198155,275.5394456289979
1777163786,512,,Aggregated,527.100000,479.700000,290,360,390,410,500,820,3700,4100,5100,5400,5400,10016,8492,330,537.6807252210822,115.73579200194217,5437.466915987898,4483.632388178914
1777163787,512,GET,bulk_update_departures,25.400000,23.900000,350,400,430,470,630,3500,4200,4500,5100,5100,5100,480,417,360,694.7569513034978,186.06083298800513,5124.530000000959,242.37916666666666
1777163787,512,GET,large_scan,53.100000,48.900000,330,380,410,450,550,3700,4500,4700,5400,5400,5400,980,848,350,759.6099379744467,188.15779098076746,5368.484874983551,45007.348979591836
1777163787,512,GET,next_departures,209.300000,189.500000,330,390,420,460,820,3700,4100,4400,4900,5400,5400,3930,3357,350,733.4022813124642,186.38191602076404,5437.466915987898,234.66844783715013
1777163787,512,GET,point_read,242.000000,220.500000,300,350,380,400,460,500,570,670,1100,2100,2100,4748,4000,310,326.7766046569425,115.73579200194217,2111.9132910098415,232.18913226621734
1777163787,512,GET,trips_per_route,27.600000,25.400000,300,350,410,430,500,660,780,910,980,980,980,502,432,330,377.3777488506848,190.61874999897555,1427.85854198155,274.9362549800797
1777163787,512,,Aggregated,557.400000,508.200000,310,370,400,430,500,820,3800,4100,5000,5400,5400,10640,9054,330,535.8224614880456,115.73579200194217,5437.466915987898,4359.609304511278
1777163788,512,GET,bulk_update_departures,26.100000,24.300000,370,420,450,470,560,3500,3900,4500,5100,5100,5100,513,449,370,679.3826461982275,186.06083298800513,5124.530000000959,243.1345029239766
1777163788,512,GET,large_scan,52.800000,48.900000,340,390,420,460,570,4100,4600,4700,5400,5400,5400,1034,895,350,766.1921131217783,188.15779098076746,5368.484874983551,44919.24661508704
1777163788,512,GET,next_departures,210.700000,191.200000,340,400,440,470,690,3600,4000,4300,5300,5400,5400,4116,3532,350,724.6303572781619,186.38191602076404,5437.466915987898,235.23931000971817
1777163788,512,GET,point_read,248.700000,227.400000,320,360,390,410,470,500,580,670,1100,2100,2100,4981,4214,310,327.44400391376286,115.73579200194217,2111.9132910098415,232.65147560730776
1777163788,512,GET,trips_per_route,27.300000,25.100000,320,360,430,450,500,620,780,880,980,980,980,523,453,330,376.5894428070169,190.61874999897555,1427.85854198155,274.2734225621415
1777163788,512,,Aggregated,565.600000,516.900000,330,380,410,440,500,800,3800,4200,5000,5400,5400,11167,9543,330,532.9362725089113,115.73579200194217,5437.466915987898,4373.75803707352
1777163789,512,GET,bulk_update_departures,25.700000,24.100000,380,430,460,480,630,3200,4200,4500,5100,5100,5100,533,468,370,675.285226316628,186.06083298800513,5124.530000000959,243.45028142589118
1777163789,512,GET,large_scan,54.500000,50.700000,360,410,460,480,620,4200,4600,4700,5400,5400,5400,1078,932,350,778.8180866308837,188.15779098076746,5368.484874983551,45253.43135435993
1777163789,512,GET,next_departures,211.400000,192.000000,360,420,470,500,770,3600,4000,4400,5400,5400,5400,4292,3685,360,730.3387854780643,186.38191602076404,5437.466915987898,235.21691519105312
1777163789,512,GET,point_read,255.100000,231.800000,330,380,410,430,490,540,630,700,1100,2100,2100,5183,4389,320,331.6156896957848,115.73579200194217,2111.9132910098415,232.75901987266062
1777163789,512,GET,trips_per_route,27.300000,25.000000,350,430,460,470,560,690,780,880,980,980,980,549,478,340,382.17738418595377,190.61874999897555,1427.85854198155,273.632058287796
1777163789,512,,Aggregated,574.000000,523.600000,350,400,440,470,540,830,3800,4200,5100,5400,5400,11635,9952,340,538.2626982293102,115.73579200194217,5437.466915987898,4407.316115169747
1777163790,512,GET,bulk_update_departures,26.100000,24.300000,380,430,460,480,630,3500,4200,4500,5100,5100,5100,558,492,360,664.3909025552606,186.06083298800513,5124.530000000959,243.52329749103941
1777163790,512,GET,large_scan,54.300000,50.300000,360,420,470,490,660,4100,4700,5000,5400,5400,5400,1140,986,350,777.621733124614,188.15779098076746,5368.484874983551,45137.45701754386
1777163790,512,GET,next_departures,211.600000,192.300000,370,420,470,500,830,3600,4100,4400,5400,5800,5800,4528,3900,350,726.390256153061,186.38191602076404,5792.481666983804,235.47239399293287
1777163790,512,GET,point_read,255.000000,230.800000,340,390,420,440,490,550,650,800,1100,2100,2100,5452,4630,310,330.96971091197906,115.73579200194217,2111.9132910098415,233.02439471753485
1777163790,512,GET,trips_per_route,26.700000,24.800000,350,430,460,490,570,740,980,1100,1600,1600,1600,583,507,330,384.7107055457129,190.61874999897555,1614.4095410127193,273.5197255574614
1777163790,512,,Aggregated,573.700000,522.500000,350,410,450,470,550,970,3800,4300,5300,5800,5800,12261,10515,340,536.2570087655326,115.73579200194217,5792.481666983804,4411.444172579724
1777163791,512,GET,bulk_update_departures,26.500000,24.900000,380,440,470,490,690,3600,4200,4400,4700,4700,4700,581,511,360,671.2668741373553,186.06083298800513,5124.530000000959,242.73838209982787
1777163791,512,GET,large_scan,53.200000,48.900000,370,430,470,490,830,4200,4700,5000,5400,5400,5400,1191,1033,350,767.0800077757176,188.15779098076746,5368.484874983551,44331.41645675903
1777163791,512,GET,next_departures,208.800000,189.600000,370,420,470,500,1000,3600,4200,4500,5400,5800,5800,4766,4117,350,720.6220134848813,186.38191602076404,5792.481666983804,235.74003357112883
1777163791,512,GET,point_read,246.900000,224.400000,340,390,420,440,490,560,660,820,2100,2500,2500,5741,4893,310,329.3123336553502,115.73579200194217,2498.836583981756,233.3983626545898
1777163791,512,GET,trips_per_route,25.600000,23.800000,350,440,470,490,580,740,980,1100,1600,1600,1600,615,534,330,381.90487221657577,190.61874999897555,1614.4095410127193,273.3788617886179
1777163791,512,,Aggregated,561.000000,511.600000,360,410,450,470,560,1100,3900,4400,5300,5800,5800,12894,11088,330,532.3046737499743,115.73579200194217,5792.481666983804,4309.861408407011
1777163792,512,GET,bulk_update_departures,26.000000,24.400000,380,430,470,490,630,3500,3900,4400,4700,4700,4700,607,536,350,659.4716110622991,186.06083298800513,5124.530000000959,243.07742998352555
1777163792,512,GET,large_scan,53.900000,49.300000,370,430,470,490,840,4200,4700,5000,5400,5400,5400,1244,1081,350,759.7057786791221,188.15779098076746,5368.484874983551,43789.102893890675
1777163792,512,GET,next_departures,207.400000,188.400000,370,430,470,500,830,3600,4200,4500,5400,5800,5800,4933,4273,350,713.8014269327084,186.38191602076404,5792.481666983804,236.00486519359416
1777163792,512,GET,point_read,247.300000,222.900000,340,390,420,440,490,540,640,730,2400,3300,3300,5999,5124,310,328.1956070885697,115.73579200194217,3271.9294580165297,233.6891148524754
1777163792,512,GET,trips_per_route,24.800000,22.600000,360,440,470,490,580,760,980,1100,1600,1600,1600,637,551,330,381.9220537601954,190.61874999897555,1614.4095410127193,273.59183673469386
1777163792,512,,Aggregated,559.400000,507.600000,360,410,450,470,550,1000,3900,4400,5300,5800,5800,13420,11565,330,527.4728383621649,115.73579200194217,5792.481666983804,4274.335543964233
1777163793,512,GET,bulk_update_departures,25.800000,24.300000,380,440,480,510,610,3100,3900,4400,4700,4700,4700,640,568,360,652.6416938762395,186.06083298800513,5124.530000000959,243.465625
1777163793,512,GET,large_scan,52.200000,47.600000,380,450,480,500,920,4200,4700,5000,5400,5400,5400,1298,1134,350,748.0057446793359,188.15779098076746,5368.484874983551,42233.75346687211
1777163793,512,GET,next_departures,210.600000,191.700000,380,450,490,510,930,3700,4200,4500,5400,5800,5800,5162,4486,350,710.181023129384,186.38191602076404,5792.481666983804,236.4391708640062
1777163793,512,GET,point_read,249.200000,224.700000,340,400,430,460,510,570,650,810,2400,3300,3300,6280,5390,310,330.09651788812266,115.73579200194217,3271.9294580165297,234.23073248407644
1777163793,512,GET,trips_per_route,25.300000,22.800000,380,450,470,500,600,770,980,1100,1600,1600,1600,660,573,330,383.8173836412325,190.61874999897555,1614.4095410127193,272.99848484848485
1777163793,512,,Aggregated,563.100000,511.100000,360,420,460,480,570,1000,3900,4300,5200,5800,5800,14040,12151,330,525.7038595163141,115.73579200194217,5792.481666983804,4120.147934472934
1777163794,512,GET,bulk_update_departures,25.400000,23.700000,340,410,450,480,600,3200,3900,4500,5700,5700,5700,674,600,350,646.3053479194102,186.06083298800513,5720.02108299057,243.56824925816025
1777163794,512,GET,large_scan,52.500000,47.500000,350,420,470,480,2500,4200,4600,5000,5400,5400,5400,1361,1190,340,744.5579943157369,188.15779098076746,5368.484874983551,41999.31153563556
1777163794,512,GET,next_departures,206.300000,187.700000,360,420,470,500,710,3600,4300,4600,5700,5800,5800,5371,4677,350,705.5578335476936,186.38191602076404,5792.481666983804,236.6347048966673
1777163794,512,GET,point_read,249.300000,223.900000,320,370,410,440,490,540,630,730,2400,3300,3300,6585,5669,300,326.94480779689707,115.73579200194217,3271.9294580165297,234.5116173120729
1777163794,512,GET,trips_per_route,25.900000,23.000000,350,440,470,490,590,740,980,1100,1600,1600,1600,695,603,330,380.11468530828535,190.61874999897555,1614.4095410127193,272.84460431654674
1777163794,512,,Aggregated,559.400000,505.800000,340,400,440,470,550,980,3900,4400,5400,5800,5800,14686,12739,330,521.2866419976749,115.73579200194217,5792.481666983804,4107.999387171456
1777163795,512,GET,bulk_update_departures,25.600000,23.900000,330,380,440,470,580,3500,4400,4700,5700,5700,5700,695,618,350,653.7161158211027,186.06083298800513,5720.02108299057,243.29208633093526
1777163795,512,GET,large_scan,52.300000,47.600000,340,400,460,470,660,3900,4500,4700,5000,5000,5000,1393,1222,340,735.4041439445269,188.15779098076746,5368.484874983551,41040.30150753769
1777163795,512,GET,next_departures,201.800000,184.600000,350,410,460,490,650,3600,4200,4500,5700,5800,5800,5543,4836,350,703.7982103297154,186.38191602076404,5792.481666983804,236.7752119790727
1777163795,512,GET,point_read,247.500000,222.700000,310,370,400,430,490,540,610,680,2400,3300,3300,6776,5844,300,328.01666465785024,115.73579200194217,3271.9294580165297,234.70410271546635
1777163795,512,GET,trips_per_route,25.000000,22.400000,350,420,460,490,580,720,860,1100,1600,1600,1600,717,625,330,380.0596413280519,190.61874999897555,1614.4095410127193,272.26220362622036
1777163795,512,,Aggregated,552.200000,501.200000,330,390,430,460,540,950,3800,4300,5200,5800,5800,15124,13145,330,520.6987460606836,115.73579200194217,5792.481666983804,3996.048664374504
1777163796,512,GET,bulk_update_departures,26.400000,24.900000,330,420,460,500,610,3800,4500,4700,5700,5700,5700,721,639,360,672.5803148330818,186.06083298800513,5720.02108299057,242.85714285714286
1777163796,512,GET,large_scan,53.400000,48.200000,340,410,460,480,740,4100,4500,4700,5000,5000,5000,1438,1264,350,734.7871585658945,188.15779098076746,5368.484874983551,40457.06884561892
1777163796,512,GET,next_departures,202.800000,184.500000,350,410,470,490,670,3600,4400,4700,5700,5800,5800,5727,5002,350,707.4284990934841,186.38191602076404,5792.481666983804,236.9165357080496
1777163796,512,GET,point_read,258.600000,232.700000,310,370,410,440,500,550,630,690,2400,3300,3300,7046,6083,310,331.9260374336882,115.73579200194217,3271.9294580165297,234.7624183934147
1777163796,512,GET,trips_per_route,25.600000,22.900000,360,440,480,510,610,740,980,1100,1600,1600,1600,750,654,340,386.7388168295535,190.61874999897555,1614.4095410127193,272.31733333333335
1777163796,512,,Aggregated,566.800000,513.200000,330,390,440,470,560,950,3900,4400,5200,5800,5800,15682,13642,330,524.2827654445026,115.73579200194217,5792.481666983804,3926.001785486545
1777163797,512,GET,bulk_update_departures,25.500000,23.600000,330,420,470,520,610,3700,4300,4700,5700,5700,5700,736,654,360,667.5888374030246,186.06083298800513,5720.02108299057,243.10054347826087
1777163797,512,GET,large_scan,52.100000,47.100000,360,440,480,500,740,3900,4500,5000,5200,5200,5200,1481,1302,350,741.1467986547525,188.15779098076746,5368.484874983551,40411.36596893991
1777163797,512,GET,next_departures,201.700000,184.500000,360,440,490,520,940,3700,4500,4700,5700,5800,5800,5872,5130,350,711.6751849826967,186.38191602076404,5792.481666983804,236.9059945504087
1777163797,512,GET,point_read,258.300000,233.600000,330,390,440,470,530,590,650,730,2400,3300,3300,7260,6267,320,335.9855978306753,115.73579200194217,3271.9294580165297,234.69228650137742
1777163797,512,GET,trips_per_route,26.300000,23.500000,370,460,500,540,620,740,980,1100,1600,1600,1600,773,674,340,390.3996010661022,190.61874999897555,1614.4095410127193,272.3635187580854
1777163797,512,,Aggregated,563.900000,512.300000,350,410,470,490,580,980,4000,4400,5400,5800,5800,16122,14027,340,527.7865532334368,115.73579200194217,5792.481666983804,3928.4003225406277
1777163798,512,GET,bulk_update_departures,26.300000,24.200000,360,440,520,560,690,3800,4300,4700,5700,5700,5700,759,673,360,681.6605935344483,186.06083298800513,5720.02108299057,242.62977602108037
1777163798,512,GET,large_scan,51.900000,47.300000,370,460,500,530,710,3800,4700,5100,5900,5900,5900,1533,1350,360,745.221393844554,188.15779098076746,5855.323625000892,39916.053489889106
1777163798,512,GET,next_departures,205.700000,188.200000,370,470,520,560,950,3800,4400,4700,5700,5800,5800,6069,5304,360,718.314733578759,186.38191602076404,5792.481666983804,236.93211402207942
1777163798,512,GET,point_read,261.900000,236.800000,340,410,460,490,560,640,700,780,2400,3300,3300,7492,6486,320,341.92886508307646,115.73579200194217,3271.9294580165297,235.06767218366258
1777163798,512,GET,trips_per_route,27.500000,24.600000,400,480,540,580,650,760,980,1100,1600,1600,1600,797,698,350,395.7696300165519,190.61874999897555,1614.4095410127193,271.82685069008784
1777163798,512,,Aggregated,573.300000,521.100000,360,440,490,520,630,980,4000,4400,5400,5900,5900,16650,14511,340,534.3193007610462,115.73579200194217,5855.323625000892,3891.3621621621623
1777163799,512,GET,bulk_update_departures,25.700000,23.600000,370,470,530,570,690,3800,4300,4700,5700,5700,5700,778,691,370,680.1328492796936,186.06083298800513,5720.02108299057,242.81233933161954
1777163799,512,GET,large_scan,50.400000,45.700000,380,460,510,540,690,3500,4700,5100,5900,5900,5900,1575,1390,360,742.4307482651923,188.15779098076746,5855.323625000892,39280.32571428571
1777163799,512,GET,next_departures,197.600000,181.200000,380,470,530,560,870,3900,4400,4700,5400,5700,5700,6279,5494,360,720.3343939395413,186.38191602076404,5792.481666983804,237.08138238573022
1777163799,512,GET,point_read,253.100000,229.300000,350,420,470,500,570,630,700,750,2400,3300,3300,7730,6700,320,344.73914842012846,115.73579200194217,3271.9294580165297,235.1869340232859
1777163799,512,GET,trips_per_route,27.300000,24.600000,410,480,540,580,630,720,860,980,1600,1600,1600,819,718,350,398.8148556645605,190.61874999897555,1614.4095410127193,271.8742368742369
1777163799,512,,Aggregated,554.100000,504.400000,370,450,500,530,620,910,4000,4400,5200,5900,5900,17181,14993,340,536.2269034910966,115.73579200194217,5855.323625000892,3817.2815901286303
1777163800,512,GET,bulk_update_departures,24.600000,22.600000,410,500,570,600,2600,3800,4300,4700,5700,5700,5700,791,702,370,687.9328586025074,186.06083298800513,5720.02108299057,242.80025284450062
1777163800,512,GET,large_scan,49.000000,44.600000,410,490,540,580,740,3700,4700,5100,5900,5900,5900,1596,1408,360,747.2991644327911,188.15779098076746,5855.323625000892,39391.30952380953
1777163800,512,GET,next_departures,194.700000,176.700000,430,510,560,600,1000,4000,4400,4700,5400,5700,5700,6404,5594,370,730.6019003039352,186.38191602076404,5792.481666983804,236.75046845721425
1777163800,512,GET,point_read,248.500000,224.700000,380,460,510,540,620,690,780,840,1000,3300,3300,7882,6832,330,350.2621380669146,115.73579200194217,3271.9294580165297,235.1787617356001
1777163800,512,GET,trips_per_route,27.600000,24.700000,450,520,580,590,670,760,960,980,1300,1300,1300,834,730,350,403.8795097390113,190.61874999897555,1614.4095410127193,272.0203836930456
1777163800,512,,Aggregated,544.400000,493.300000,400,490,540,570,690,970,4000,4400,5400,5900,5900,17507,15266,350,543.3952482150842,115.73579200194217,5855.323625000892,3807.464385674302
1777163801,512,GET,bulk_update_departures,24.100000,21.800000,430,520,580,610,3100,3800,4300,4700,5700,5700,5700,808,716,370,689.6807828856578,186.06083298800513,5720.02108299057,242.6200495049505
1777163801,512,GET,large_scan,49.200000,45.200000,430,510,560,600,780,3900,4700,5200,5900,5900,5900,1631,1436,360,753.8748775663584,188.15779098076746,5855.323625000892,39977.31207847946
1777163801,512,GET,next_departures,193.800000,176.100000,440,520,580,620,1900,3900,4400,4700,5400,5700,5700,6556,5726,360,730.1629103568131,186.38191602076404,5792.481666983804,236.72101891397193
1777163801,512,GET,point_read,248.600000,224.700000,390,470,510,540,620,690,780,840,1000,1800,1800,8090,7019,320,348.2610445759711,115.73579200194217,3271.9294580165297,235.3514215080346
1777163801,512,GET,trips_per_route,27.000000,23.900000,450,520,580,590,660,740,960,980,1300,1300,1300,862,754,350,401.2814066060165,190.61874999897555,1614.4095410127193,272.11716937354987
1777163801,512,,Aggregated,542.700000,491.700000,420,490,540,580,700,1300,4000,4400,5200,5900,5900,17947,15651,340,542.5484181922108,115.73579200194217,5855.323625000892,3849.64250292528
1777163802,512,GET,bulk_update_departures,23.100000,20.800000,390,500,580,630,2900,3800,4300,4700,5700,5700,5700,835,741,360,689.8944103133915,186.06083298800513,5720.02108299057,242.66107784431136
1777163802,512,GET,large_scan,46.800000,43.100000,390,510,580,610,2000,3900,4400,5100,5900,5900,5900,1694,1491,360,758.7590866173489,188.15779098076746,5855.323625000892,40069.047815820544
1777163802,512,GET,next_departures,188.500000,170.500000,420,510,580,640,2200,3900,4300,4700,5400,5700,5700,6807,5960,360,731.6443806135362,186.38191602076404,5792.481666983804,236.93873953283384
1777163802,512,GET,point_read,243.900000,220.600000,360,450,510,550,650,750,2000,2100,2400,2600,2600,8395,7309,320,358.77528322820416,115.73579200194217,3271.9294580165297,235.74318046456224
1777163802,512,GET,trips_per_route,25.800000,23.100000,430,520,580,600,690,860,1300,1900,2100,2100,2100,884,774,350,407.53921671763663,190.61874999897555,2126.3164169795346,272.0656108597285
1777163802,512,,Aggregated,528.100000,478.100000,390,480,540,590,760,2300,4000,4300,5200,5900,5900,18615,16275,340,548.6911734868104,115.73579200194217,5855.323625000892,3863.1211925866237
1777163803,512,GET,bulk_update_departures,23.400000,20.900000,370,500,580,630,2900,3800,4300,4700,5700,5700,5700,875,776,360,684.1469133641638,186.06083298800513,5720.02108299057,242.47542857142858
1777163803,512,GET,large_scan,45.000000,41.200000,400,510,580,620,2900,3900,4500,5100,5900,5900,5900,1752,1539,360,761.0107415254776,188.15779098076746,5855.323625000892,40647.33105022831
1777163803,512,GET,next_departures,182.200000,163.800000,410,510,580,630,2100,3700,4200,4600,5400,5700,5700,7045,6174,360,725.2225267973421,186.38191602076404,5792.481666983804,237.0320794889993
1777163803,512,GET,point_read,238.600000,216.500000,360,450,510,540,640,740,2000,2100,2400,2600,2600,8687,7557,320,355.1081574662738,115.73579200194217,3271.9294580165297,235.48313572004145
1777163803,512,GET,trips_per_route,24.600000,22.200000,420,500,580,590,670,840,1900,2100,2800,2800,2800,920,806,350,405.4136592764458,190.61874999897555,2771.8352079973556,271.7673913043478
1777163803,512,,Aggregated,513.800000,464.600000,390,480,540,580,750,2400,4000,4300,5200,5900,5900,19279,16852,340,544.5778930482603,115.73579200194217,5855.323625000892,3910.5684423465946
1777163804,512,GET,bulk_update_departures,22.300000,20.000000,370,490,570,610,2500,3500,4000,4300,4700,4700,4700,900,800,350,674.8740284573998,186.06083298800513,5720.02108299057,242.55
1777163804,512,GET,large_scan,42.600000,38.900000,390,510,580,630,2900,3800,4500,5100,5900,5900,5900,1809,1591,350,753.3305470241314,188.15779098076746,5855.323625000892,40292.70702045329
1777163804,512,GET,next_departures,181.700000,163.300000,390,500,570,630,2100,3600,4200,4500,5200,5400,5400,7283,6395,350,716.1398734494487,186.38191602076404,5792.481666983804,237.23712755732527
1777163804,512,GET,point_read,234.100000,212.900000,350,440,500,540,640,730,1900,2100,2400,2600,2600,9029,7873,310,351.2348488424747,115.73579200194217,3271.9294580165297,235.712925019382
1777163804,512,GET,trips_per_route,24.400000,22.100000,410,500,570,590,670,840,1900,2100,2800,2800,2800,949,835,340,401.08350565571396,190.61874999897555,2771.8352079973556,271.245521601686
1777163804,512,,Aggregated,505.100000,457.200000,370,470,540,580,740,2300,3800,4200,5200,5900,5900,19970,17494,340,537.693339037389,115.73579200194217,5855.323625000892,3866.8634952428642
1777163805,512,GET,bulk_update_departures,22.400000,19.900000,330,430,530,600,2300,3100,3700,3800,4300,4300,4300,935,831,350,669.6562818520488,186.06083298800513,5720.02108299057,242.45561497326204
1777163805,512,GET,large_scan,44.900000,40.600000,350,460,560,600,2700,3700,4400,5100,5900,5900,5900,1875,1655,350,738.553646990781,188.15779098076746,5855.323625000892,39237.5552
1777163805,512,GET,next_departures,187.800000,167.900000,350,470,560,610,2100,3400,4100,4300,5200,5400,5400,7518,6614,350,706.8528969754346,186.38191602076404,5792.481666983804,237.4366852886406
1777163805,512,GET,point_read,240.100000,217.000000,310,390,470,520,640,730,1900,2100,2400,2600,2600,9322,8154,310,348.4614429919092,115.73579200194217,3271.9294580165297,236.1020167346063
1777163805,512,GET,trips_per_route,25.100000,22.500000,360,460,540,590,670,820,1900,2100,2800,2800,2800,969,854,340,398.7743144068469,190.61874999897555,2771.8352079973556,271.1217750257998
