Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777173954,128,GET,large_scan,4.100000,0.000000,10000,11000,12000,12000,12000,12000,18000,18000,18000,18000,18000,93,0,9500,9345.536800635908,5810.307042003842,18459.25108299707,612472.7311827957
1777173954,128,GET,next_departures,34.200000,0.000000,100,130,190,240,350,540,650,690,700,700,700,722,0,120,547.9699038532243,58.63141600275412,11204.19645900256,86.21883656509695
1777173954,128,GET,point_read,47.800000,0.000000,110,140,190,250,350,490,640,680,710,710,710,976,0,130,398.6040403412263,57.24791600368917,11055.32154100365,81.26127049180327
1777173954,128,GET,trips_per_route,3.700000,0.000000,660,790,850,960,1100,1300,11000,11000,11000,11000,11000,85,0,500,936.0732210591189,67.79912498313934,10519.093334005447,1177.164705882353
1777173954,128,,Aggregated,94.900000,0.000000,110,160,270,330,610,910,10000,12000,18000,18000,18000,1979,0,140,891.1299195261251,57.24791600368917,18459.25108299707,28909.918140474987
1777173955,128,GET,bulk_update_departures,5.300000,0.000000,100,110,120,130,350,620,640,640,640,640,640,106,0,120,291.5673046032371,59.0796250035055,10356.439041992417,108.19811320754717
1777173955,128,GET,large_scan,3.800000,0.000000,11000,12000,12000,12000,12000,13000,18000,18000,18000,18000,18000,96,0,9500,9437.947260439008,5810.307042003842,18459.25108299707,612472.7708333334
1777173955,128,GET,next_departures,34.500000,0.000000,100,130,210,250,370,550,660,690,700,700,700,750,0,120,537.554692438726,58.63141600275412,11204.19645900256,86.22266666666667
1777173955,128,GET,point_read,47.800000,0.000000,100,120,160,230,380,500,650,680,710,710,710,995,0,130,396.64066557482295,57.24791600368917,11055.32154100365,81.26231155778895
1777173955,128,GET,trips_per_route,3.700000,0.000000,740,830,910,980,1100,1300,1300,1300,1300,1300,1300,86,0,500,940.1447068606125,67.79912498313934,10519.093334005447,1177.1511627906978
1777173955,128,,Aggregated,95.100000,0.000000,110,140,270,340,630,1100,11000,12000,18000,18000,18000,2033,0,150,893.076732737872,57.24791600368917,18459.25108299707,29048.506148548942
1777173956,128,GET,bulk_update_departures,4.800000,0.000000,99,110,120,120,220,260,320,320,320,320,320,108,0,130,290.61968784231726,59.0796250035055,10356.439041992417,108.20370370370371
1777173956,128,GET,large_scan,3.700000,0.000000,11000,12000,12000,12000,13000,14000,18000,18000,18000,18000,18000,99,0,9600,9548.329692364805,5810.307042003842,18459.25108299707,612472.7474747475
1777173956,128,GET,next_departures,33.600000,0.000000,99,130,190,210,310,350,440,460,490,490,490,769,0,130,529.8008641042027,58.63141600275412,11204.19645900256,86.22366710013004
1777173956,128,GET,point_read,47.800000,0.000000,100,120,140,180,290,350,400,470,540,540,540,1019,0,140,393.41518997139445,57.24791600368917,11055.32154100365,81.2630029440628
1777173956,128,GET,trips_per_route,3.800000,0.000000,760,790,850,960,1100,1300,1300,1300,1300,1300,1300,89,0,520,935.3582532697075,67.79912498313934,10519.093334005447,1177.1348314606741
1777173956,128,,Aggregated,93.700000,0.000000,100,140,210,260,400,1300,11000,12000,18000,18000,18000,2084,0,160,896.4613212327604,57.24791600368917,18459.25108299707,29222.824376199616
1777173957,128,GET,bulk_update_departures,4.300000,0.000000,110,120,120,180,260,320,380,380,380,380,380,109,0,130,291.46373045840085,59.0796250035055,10356.439041992417,108.20183486238533
1777173957,128,GET,large_scan,3.700000,0.000000,12000,12000,13000,13000,14000,18000,24000,24000,24000,24000,24000,107,0,9800,9942.723886701486,5810.307042003842,23913.650000002235,612472.785046729
1777173957,128,GET,next_departures,32.400000,0.000000,110,180,220,250,340,380,450,470,490,490,490,783,0,130,526.1921015327813,58.63141600275412,11204.19645900256,86.21455938697318
1777173957,128,GET,point_read,43.300000,0.000000,110,150,210,260,340,400,470,480,540,540,540,1044,0,140,391.5790713581373,57.24791600368917,11055.32154100365,81.25862068965517
1777173957,128,GET,trips_per_route,3.400000,0.000000,770,790,850,960,1100,1300,1300,1300,1300,1300,1300,90,0,510,929.9323546221583,67.79912498313934,10519.093334005447,1177.1333333333334
1777173957,128,,Aggregated,87.100000,0.000000,120,210,270,320,480,9900,12000,14000,24000,24000,24000,2133,0,170,937.717712335247,57.24791600368917,23913.650000002235,30850.756680731363
1777173958,128,GET,bulk_update_departures,3.900000,0.000000,120,130,180,220,290,320,380,380,380,380,380,113,0,140,288.1913012206818,59.0796250035055,10356.439041992417,108.19469026548673
1777173958,128,GET,large_scan,3.800000,0.000000,12000,13000,14000,14000,14000,18000,24000,24000,24000,24000,24000,110,0,9800,10044.220614791266,5810.307042003842,23913.650000002235,612472.8181818182
1777173958,128,GET,next_departures,31.400000,0.000000,140,210,240,270,340,380,460,470,490,490,490,813,0,140,513.9380344344352,58.63141600275412,11204.19645900256,86.21525215252153
1777173958,128,GET,point_read,39.900000,0.000000,130,200,250,270,340,400,480,490,540,540,540,1072,0,140,386.3252697425033,57.24791600368917,11055.32154100365,81.25559701492537
1777173958,128,GET,trips_per_route,3.200000,0.000000,770,830,850,1000,1100,1300,1300,1300,1300,1300,1300,92,0,520,925.634070195488,67.79912498313934,10519.093334005447,1177.141304347826
1777173958,128,,Aggregated,82.200000,0.000000,150,230,300,330,490,11000,13000,14000,24000,24000,24000,2200,0,170,933.8911501282365,57.24791600368917,23913.650000002235,30749.87818181818
1777173959,128,GET,bulk_update_departures,3.700000,0.000000,110,140,210,220,290,320,380,380,380,380,380,115,0,140,284.64771663420834,59.0796250035055,10356.439041992417,108.19130434782609
1777173959,128,GET,large_scan,4.400000,0.000000,12000,13000,14000,14000,15000,24000,24000,24000,24000,24000,24000,112,0,9800,10207.687109384226,5810.307042003842,23913.650000002235,612472.7857142857
1777173959,128,GET,next_departures,30.300000,0.000000,160,220,260,280,340,410,460,470,490,490,490,843,0,140,501.66192605357793,58.63141600275412,11204.19645900256,86.22064056939502
1777173959,128,GET,point_read,38.100000,0.000000,140,210,260,290,350,400,470,480,500,500,500,1102,0,140,379.5165657076901,57.24791600368917,11055.32154100365,81.25499092558984
1777173959,128,GET,trips_per_route,3.100000,0.000000,790,840,850,1000,1100,1300,1300,1300,1300,1300,1300,95,0,520,913.8068745678634,67.79912498313934,10519.093334005447,1177.1473684210525
1777173959,128,,Aggregated,79.600000,0.000000,180,250,310,340,500,11000,14000,14000,24000,24000,24000,2267,0,170,928.0702937013475,57.24791600368917,23913.650000002235,30385.28892809881
1777173960,128,GET,bulk_update_departures,3.300000,0.000000,110,130,180,220,290,320,380,380,380,380,380,118,0,130,279.40673478760647,59.0796250035055,10356.439041992417,108.1864406779661
1777173960,128,GET,large_scan,4.200000,0.000000,13000,14000,14000,14000,15000,24000,24000,24000,24000,24000,24000,118,0,9900,10416.936279661506,5810.307042003842,23913.650000002235,612472.8474576271
1777173960,128,GET,next_departures,28.300000,0.000000,150,210,240,270,330,410,460,470,490,490,490,868,0,130,489.47731647953634,58.63141600275412,11204.19645900256,86.22465437788019
1777173960,128,GET,point_read,34.000000,0.000000,130,200,240,270,330,400,470,480,500,500,500,1133,0,140,371.4394761640231,57.24791600368917,11055.32154100365,81.25242718446601
1777173960,128,GET,trips_per_route,2.700000,0.000000,790,850,1000,1100,1300,1300,1300,1300,1300,1300,1300,96,0,520,914.576937499381,67.79912498313934,10519.093334005447,1177.1354166666667
1777173960,128,,Aggregated,72.500000,0.000000,160,230,280,320,490,12000,14000,14000,24000,24000,24000,2333,0,160,941.1380621101644,57.24791600368917,23913.650000002235,31103.501500214315
1777173961,128,GET,bulk_update_departures,3.100000,0.000000,100,140,210,220,290,320,380,380,380,380,380,121,0,120,274.6127337847032,59.0796250035055,10356.439041992417,108.18181818181819
1777173961,128,GET,large_scan,4.000000,0.000000,13000,14000,14000,14000,15000,18000,24000,24000,24000,24000,24000,120,0,9900,10494.096789583515,5810.307042003842,23913.650000002235,612472.8666666667
1777173961,128,GET,next_departures,26.400000,0.000000,140,210,230,260,320,380,440,460,490,490,490,887,0,130,480.83656251889477,58.63141600275412,11204.19645900256,86.21984216459977
1777173961,128,GET,point_read,30.400000,0.000000,120,200,230,270,330,400,470,480,500,500,500,1157,0,130,365.7754652418006,57.24791600368917,11055.32154100365,81.2523768366465
1777173961,128,GET,trips_per_route,2.800000,0.000000,770,850,920,990,1000,1100,1300,1300,1300,1300,1300,103,0,560,905.959335766683,67.79912498313934,10519.093334005447,1177.1456310679612
1777173961,128,,Aggregated,66.700000,0.000000,160,230,280,320,500,12000,14000,14000,24000,24000,24000,2388,0,160,936.1548623789622,57.24791600368917,23913.650000002235,30905.1783919598
1777173962,128,GET,bulk_update_departures,3.100000,0.000000,140,210,230,260,320,380,380,380,380,380,380,122,0,120,272.9508718928956,59.0796250035055,10356.439041992417,108.18032786885246
1777173962,128,GET,large_scan,4.200000,0.000000,14000,14000,15000,15000,15000,16000,24000,24000,24000,24000,24000,127,0,10000,10747.763276559173,5810.307042003842,23913.650000002235,612472.9133858267
1777173962,128,GET,next_departures,26.100000,0.000000,150,210,240,260,330,400,450,460,490,490,490,911,0,120,470.8882847104212,58.63141600275412,11204.19645900256,86.22722283205269
1777173962,128,GET,point_read,28.600000,0.000000,120,200,240,270,340,410,480,480,500,500,500,1185,0,130,359.29948751370614,57.24791600368917,11055.32154100365,81.2506329113924
1777173962,128,GET,trips_per_route,2.600000,0.000000,760,840,910,920,1000,1100,1300,1300,1300,1300,1300,105,0,560,898.0100162756918,67.79912498313934,10519.093334005447,1177.152380952381
1777173962,128,,Aggregated,64.600000,0.000000,170,240,300,330,720,13000,15000,15000,24000,24000,24000,2450,0,150,958.0841282766656,57.24791600368917,23913.650000002235,31875.793469387754
1777173963,128,GET,bulk_update_departures,3.300000,0.000000,150,210,230,260,320,380,380,380,380,380,380,123,0,120,272.06604739762764,59.0796250035055,10356.439041992417,108.17886178861788
1777173963,128,GET,large_scan,4.000000,0.000000,14000,15000,15000,15000,15000,24000,24000,24000,24000,24000,24000,129,0,10000,10817.305557473108,5810.307042003842,23913.650000002235,612472.8837209302
1777173963,128,GET,next_departures,25.200000,0.000000,130,210,240,260,330,410,460,490,630,630,630,940,0,120,460.2433229129677,58.63141600275412,11204.19645900256,86.22127659574468
1777173963,128,GET,point_read,27.500000,0.000000,120,210,250,280,350,430,480,490,640,640,640,1205,0,130,355.2894118579377,57.24791600368917,11055.32154100365,81.24813278008298
1777173963,128,GET,trips_per_route,2.400000,0.000000,720,840,910,920,1100,1200,1300,1300,1300,1300,1300,109,0,560,888.8104495497895,67.79912498313934,10519.093334005447,1177.165137614679
1777173963,128,,Aggregated,62.400000,0.000000,160,230,300,330,630,14000,15000,15000,24000,24000,24000,2506,0,140,952.3261550566117,57.24791600368917,23913.650000002235,31655.854349561054
1777173964,128,GET,bulk_update_departures,2.700000,0.000000,110,160,220,260,290,380,380,380,380,380,380,126,0,120,268.80128436448376,59.0796250035055,10356.439041992417,108.17460317460318
1777173964,128,GET,large_scan,4.300000,0.000000,15000,15000,15000,16000,16000,24000,24000,24000,24000,24000,24000,135,0,10000,11032.610792266982,5810.307042003842,23913.650000002235,612472.8740740741
1777173964,128,GET,next_departures,23.300000,0.000000,100,180,210,240,310,380,460,490,630,630,630,957,0,120,454.0243300649373,58.63141600275412,11204.19645900256,86.2183908045977
1777173964,128,GET,point_read,27.600000,0.000000,100,170,210,230,310,400,470,490,640,640,640,1230,0,120,350.21178231608195,57.24791600368917,11055.32154100365,81.24471544715448
1777173964,128,GET,trips_per_route,2.500000,0.000000,760,850,990,1000,1100,1200,1300,1300,1300,1300,1300,112,0,560,889.9283991959237,67.79912498313934,10519.093334005447,1177.1517857142858
1777173964,128,,Aggregated,60.400000,0.000000,120,210,270,310,710,14000,15000,16000,24000,24000,24000,2560,0,140,971.9551467253262,57.24791600368917,23913.650000002235,32426.465234375
1777173965,128,GET,bulk_update_departures,2.700000,0.000000,110,150,210,260,290,380,380,380,380,380,380,127,0,120,267.66004393635296,59.0796250035055,10356.439041992417,108.1732283464567
1777173965,128,GET,large_scan,4.300000,0.000000,15000,16000,16000,16000,16000,16000,24000,24000,24000,24000,24000,143,0,10000,11316.88380241964,5810.307042003842,23913.650000002235,612472.8811188812
1777173965,128,GET,next_departures,23.300000,0.000000,93,130,190,210,280,380,460,490,630,630,630,966,0,110,450.59633535736333,57.06058401847258,11204.19645900256,86.2184265010352
1777173965,128,GET,point_read,27.600000,0.000000,92,120,170,200,280,400,470,490,640,640,640,1250,0,120,346.23617449905726,57.24791600368917,11055.32154100365,81.2408
1777173965,128,GET,trips_per_route,2.500000,0.000000,690,840,920,1000,1100,1100,1200,1200,1200,1200,1200,114,0,590,885.1513644116685,67.79912498313934,10519.093334005447,1177.1491228070176
1777173965,128,,Aggregated,60.400000,0.000000,100,190,250,300,840,15000,16000,16000,24000,24000,24000,2600,0,140,1008.1868242107271,57.06058401847258,23913.650000002235,33813.997307692305
1777173966,128,GET,bulk_update_departures,2.100000,0.000000,120,160,210,260,310,340,350,350,350,350,350,131,0,130,268.4519019994071,59.0796250035055,10356.439041992417,108.18320610687023
1777173966,128,GET,large_scan,4.300000,0.000000,16000,16000,16000,16000,16000,17000,24000,24000,24000,24000,24000,152,0,11000,11615.981011230408,5810.307042003842,23913.650000002235,612472.9078947369
1777173966,128,GET,next_departures,23.400000,0.000000,95,130,190,220,280,320,400,490,630,630,630,986,0,120,447.1303218358225,57.06058401847258,11204.19645900256,86.2210953346856
1777173966,128,GET,point_read,25.200000,0.000000,92,120,160,190,280,350,400,400,640,640,640,1269,0,120,345.66947783597976,57.24791600368917,11055.32154100365,81.24271079590228
1777173966,128,GET,trips_per_route,2.400000,0.000000,700,830,920,1000,1100,1100,1200,1200,1200,1200,1200,119,0,600,878.8395721422305,67.79912498313934,10519.093334005447,1177.1512605042017
1777173966,128,,Aggregated,57.400000,0.000000,100,190,260,310,920,15000,16000,16000,24000,24000,24000,2657,0,150,1048.1382335934713,57.06058401847258,23913.650000002235,35166.82197967633
1777173967,128,GET,bulk_update_departures,2.100000,0.000000,110,170,200,260,310,340,350,350,350,350,350,134,0,130,267.433766753034,59.0796250035055,10356.439041992417,108.18656716417911
1777173967,128,GET,large_scan,4.700000,0.000000,16000,16000,16000,16000,17000,17000,24000,24000,24000,24000,24000,157,0,11000,11786.72369584092,5810.307042003842,23913.650000002235,612472.9299363057
1777173967,128,GET,next_departures,22.400000,0.000000,91,110,200,230,280,330,440,520,630,630,630,997,0,120,444.7463614967256,57.06058401847258,11204.19645900256,86.21965897693079
1777173967,128,GET,point_read,25.900000,0.000000,92,120,200,220,280,350,400,400,640,640,640,1295,0,130,343.53462435733474,57.24791600368917,11055.32154100365,81.24555984555984
1777173967,128,GET,trips_per_route,2.900000,0.000000,700,830,920,990,1100,1100,1200,1200,1200,1200,1200,121,0,600,875.9911050409087,67.79912498313934,10519.093334005447,1177.1487603305786
1777173967,128,,Aggregated,58.000000,0.000000,100,210,270,330,1100,16000,16000,17000,24000,24000,24000,2704,0,160,1065.3240124470658,57.06058401847258,23913.650000002235,35690.22041420118
1777173968,128,GET,bulk_update_departures,2.300000,0.000000,120,200,210,260,310,340,350,350,350,350,350,135,0,140,267.0001511919071,59.0796250035055,10356.439041992417,108.18518518518519
1777173968,128,GET,large_scan,5.000000,0.000000,16000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,159,0,11000,11851.347308421586,5810.307042003842,23913.650000002235,612472.8679245283
1777173968,128,GET,next_departures,21.900000,0.000000,91,110,200,240,310,340,490,520,630,630,630,1010,0,120,443.01101476456023,57.06058401847258,11204.19645900256,86.21881188118812
1777173968,128,GET,point_read,24.800000,0.000000,93,160,220,250,330,350,410,590,640,640,640,1318,0,130,342.93378120236935,57.24791600368917,11055.32154100365,81.24051593323217
1777173968,128,GET,trips_per_route,3.000000,0.000000,710,910,1000,1000,1100,1200,1600,1600,1600,1600,1600,122,0,600,881.91887432758,67.79912498313934,10519.093334005447,1177.1475409836066
1777173968,128,,Aggregated,57.000000,0.000000,100,220,290,340,1200,16000,16000,17000,17000,17000,17000,2744,0,160,1066.8481026438908,57.06058401847258,23913.650000002235,35617.91508746356
1777173969,128,GET,bulk_update_departures,2.400000,0.000000,200,250,270,310,350,600,600,600,600,600,600,138,0,140,268.28258660827777,59.0796250035055,10356.439041992417,108.18840579710145
1777173969,128,GET,large_scan,5.000000,0.000000,16000,16000,17000,17000,17000,18000,18000,18000,18000,18000,18000,170,0,12000,12201.993322776638,5810.307042003842,23913.650000002235,612472.8529411765
1777173969,128,GET,next_departures,21.500000,0.000000,110,210,250,270,340,520,630,680,690,690,690,1034,0,130,440.80575394509583,57.06058401847258,11204.19645900256,86.2127659574468
1777173969,128,GET,point_read,24.800000,0.000000,120,210,260,280,360,500,630,670,860,860,860,1333,0,140,344.2000973996247,57.24791600368917,11055.32154100365,81.24006001500375
1777173969,128,GET,trips_per_route,3.000000,0.000000,710,920,1000,1100,1100,1200,1600,1600,1600,1600,1600,125,0,610,878.7258513437118,67.79912498313934,10519.093334005447,1177.152
1777173969,128,,Aggregated,56.700000,0.000000,190,270,350,520,15000,16000,17000,17000,18000,18000,18000,2800,0,170,1119.9337402338804,57.06058401847258,23913.650000002235,37314.24857142857
1777173970,128,GET,bulk_update_departures,2.200000,0.000000,180,200,260,270,340,350,600,600,600,600,600,142,0,140,264.67151815439803,59.0796250035055,10356.439041992417,108.19014084507042
1777173970,128,GET,large_scan,5.000000,0.000000,16000,17000,17000,17000,17000,18000,18000,18000,18000,18000,18000,180,0,12000,12449.977791872358,5810.307042003842,23913.650000002235,612472.8444444444
1777173970,128,GET,next_departures,19.800000,0.000000,170,220,260,270,350,530,630,690,740,740,740,1062,0,130,434.18734827801376,57.06058401847258,11204.19645900256,86.2165725047081
1777173970,128,GET,point_read,24.800000,0.000000,150,220,260,280,360,500,630,670,860,860,860,1357,0,140,340.9097271560219,57.24791600368917,11055.32154100365,81.23949889462048
1777173970,128,GET,trips_per_route,3.200000,0.000000,710,830,1000,1100,1200,1600,1600,1600,1600,1600,1600,128,0,610,884.591222343488,67.79912498313934,10519.093334005447,1177.1484375
1777173970,128,,Aggregated,55.000000,0.000000,200,280,360,590,16000,16000,17000,17000,18000,18000,18000,2869,0,170,1155.6390722192014,57.06058401847258,23913.650000002235,38554.532589752525
1777173971,128,GET,bulk_update_departures,2.200000,0.000000,160,200,250,260,340,350,600,600,600,600,600,149,0,130,256.6762564021347,59.0796250035055,10356.439041992417,108.19463087248322
1777173971,128,GET,large_scan,5.800000,0.000000,16000,17000,17000,17000,17000,18000,18000,18000,18000,18000,18000,188,0,12000,12616.476981362055,5810.307042003842,23913.650000002235,612472.8829787234
1777173971,128,GET,next_departures,19.300000,0.000000,130,220,250,270,340,520,630,690,740,740,740,1092,0,130,424.84470638393736,57.06058401847258,11204.19645900256,86.22161172161172
1777173971,128,GET,point_read,23.800000,0.000000,140,210,250,280,350,500,630,670,860,860,860,1395,0,130,333.97446174245897,57.24791600368917,11055.32154100365,81.23870967741935
1777173971,128,GET,trips_per_route,2.900000,0.000000,720,890,1000,1100,1200,1600,1600,1600,1600,1600,1600,133,0,630,878.2117722629959,67.79912498313934,10519.093334005447,1177.1353383458647
1777173971,128,,Aggregated,54.000000,0.000000,190,270,350,550,16000,17000,17000,17000,18000,18000,18000,2957,0,160,1169.0123077148983,57.06058401847258,23913.650000002235,39068.33412242137
1777173972,128,GET,bulk_update_departures,2.400000,0.000000,150,200,250,260,340,350,600,600,600,600,600,151,0,130,254.15788297287023,59.0796250035055,10356.439041992417,108.19205298013244
1777173972,128,GET,large_scan,6.200000,0.000000,16000,17000,17000,17000,17000,18000,18000,18000,18000,18000,18000,194,0,13000,12727.385140871436,5810.307042003842,23913.650000002235,612472.9175257732
1777173972,128,GET,next_departures,19.800000,0.000000,150,220,250,270,340,520,630,690,740,740,740,1118,0,120,417.17547580713494,57.06058401847258,11204.19645900256,86.22540250447227
1777173972,128,GET,point_read,22.800000,0.000000,120,200,240,260,350,470,630,670,860,860,860,1435,0,130,327.25234596987207,57.24791600368917,11055.32154100365,81.23623693379791
1777173972,128,GET,trips_per_route,3.100000,0.000000,720,860,990,1100,1200,1600,1600,1600,1600,1600,1600,136,0,620,867.3397120366965,67.79912498313934,10519.093334005447,1177.139705882353
1777173972,128,,Aggregated,54.300000,0.000000,180,260,350,550,16000,16000,17000,17000,18000,18000,18000,3034,0,150,1173.8490629248836,57.06058401847258,23913.650000002235,39291.0837178642
1777173973,128,GET,bulk_update_departures,2.800000,0.000000,120,180,210,250,310,350,600,600,600,600,600,155,0,120,249.90332981218555,59.0796250035055,10356.439041992417,108.20645161290322
1777173973,128,GET,large_scan,6.900000,0.000000,16000,17000,17000,17000,17000,18000,18000,18000,18000,18000,18000,197,0,13000,12780.983899299854,5810.307042003842,23913.650000002235,612472.9340101522
1777173973,128,GET,next_departures,20.600000,0.000000,130,200,240,260,330,500,630,690,740,740,740,1149,0,120,408.4718969368495,57.06058401847258,11204.19645900256,86.22889469103568
1777173973,128,GET,point_read,23.600000,0.000000,120,200,240,270,350,430,620,670,860,860,860,1463,0,120,323.50128563278116,57.24791600368917,11055.32154100365,81.23581681476418
1777173973,128,GET,trips_per_route,3.100000,0.000000,770,890,990,1000,1100,1600,1600,1600,1600,1600,1600,141,0,640,867.6181844254404,67.79912498313934,10519.093334005447,1177.1418439716313
1777173973,128,,Aggregated,57.000000,0.000000,170,260,340,470,16000,16000,17000,17000,18000,18000,18000,3105,0,150,1166.357358695055,57.06058401847258,23913.650000002235,38988.03285024154
1777173974,128,GET,bulk_update_departures,3.000000,0.000000,100,170,200,210,310,350,600,600,600,600,600,161,0,120,243.31182451457397,59.0796250035055,10356.439041992417,108.19875776397515
1777173974,128,GET,large_scan,6.700000,0.000000,16000,17000,17000,17000,17000,18000,18000,18000,18000,18000,18000,200,0,13000,12832.5752908102,5810.307042003842,23913.650000002235,612472.92
1777173974,128,GET,next_departures,20.900000,0.000000,110,190,230,260,330,480,630,680,740,740,740,1176,0,110,400.96342651495,57.06058401847258,11204.19645900256,86.22789115646259
1777173974,128,GET,point_read,24.600000,0.000000,120,200,240,270,350,470,620,670,860,860,860,1486,0,120,319.90578721106164,55.664165993221104,11055.32154100365,81.23553162853297
1777173974,128,GET,trips_per_route,3.000000,0.000000,770,860,950,990,1300,1600,1600,1600,1600,1600,1600,144,0,630,858.007358534855,67.79912498313934,10519.093334005447,1177.138888888889
1777173974,128,,Aggregated,58.200000,0.000000,150,240,320,370,16000,16000,17000,17000,18000,18000,18000,3167,0,140,1160.7686488522647,55.664165993221104,23913.650000002235,38807.588253868016
1777173975,128,GET,bulk_update_departures,3.100000,0.000000,92,120,180,200,250,310,600,600,600,600,600,163,0,120,241.22317687021226,54.63416699785739,10356.439041992417,108.1963190184049
1777173975,128,GET,large_scan,6.600000,0.000000,17000,17000,17000,17000,17000,18000,18000,18000,18000,18000,18000,203,0,14000,12884.580725143187,5810.307042003842,23913.650000002235,612472.9310344828
1777173975,128,GET,next_departures,20.700000,0.000000,100,140,190,220,280,480,630,680,740,740,740,1196,0,110,395.4716061835098,57.06058401847258,11204.19645900256,86.22658862876254
1777173975,128,GET,point_read,25.800000,0.000000,100,150,210,230,340,430,610,670,860,860,860,1522,0,120,314.6286557744474,55.664165993221104,11055.32154100365,81.22798948751642
1777173975,128,GET,trips_per_route,3.500000,0.000000,740,890,980,990,1300,1600,1600,1600,1600,1600,1600,146,0,640,858.3450936373445,67.79912498313934,10519.093334005447,1177.13698630137
1777173975,128,,Aggregated,59.700000,0.000000,110,200,260,340,1000,16000,17000,17000,18000,18000,18000,3230,0,140,1155.4354500895192,54.63416699785739,23913.650000002235,38621.7520123839
1777173976,128,GET,bulk_update_departures,3.500000,0.000000,88,100,130,150,200,250,600,600,600,600,600,164,0,120,240.24240597468523,54.63416699785739,10356.439041992417,108.1951219512195
1777173976,128,GET,large_scan,6.500000,0.000000,16000,17000,17000,17000,17000,18000,18000,18000,18000,18000,18000,209,0,14000,12990.622667851969,5810.307042003842,23913.650000002235,612472.956937799
1777173976,128,GET,next_departures,22.000000,0.000000,95,120,150,190,260,480,630,680,740,740,740,1209,0,110,392.03343985646455,57.06058401847258,11204.19645900256,86.22167080231597
1777173976,128,GET,point_read,26.100000,0.000000,94,120,150,180,310,430,610,670,860,860,860,1541,0,120,311.9748313625887,55.664165993221104,11055.32154100365,81.22777417261518
1777173976,128,GET,trips_per_route,3.400000,0.000000,740,890,980,990,1300,1600,1600,1600,1600,1600,1600,148,0,640,855.8921582504834,67.79912498313934,10519.093334005447,1177.1351351351352
1777173976,128,,Aggregated,61.500000,0.000000,100,160,230,330,990,16000,17000,17000,18000,18000,18000,3271,0,140,1172.679173188075,54.63416699785739,23913.650000002235,39262.67869153164
1777173977,128,GET,bulk_update_departures,3.500000,0.000000,88,100,130,150,250,600,730,730,730,730,730,166,0,120,243.74034811959305,54.63416699785739,10356.439041992417,108.1987951807229
1777173977,128,GET,large_scan,5.800000,0.000000,16000,17000,17000,17000,17000,18000,18000,18000,18000,18000,18000,214,0,14000,13077.183265953543,5810.307042003842,23913.650000002235,612472.9766355141
1777173977,128,GET,next_departures,22.600000,0.000000,95,120,150,190,260,590,740,800,860,860,860,1221,0,110,392.5449136244585,57.06058401847258,11204.19645900256,86.22031122031122
1777173977,128,GET,point_read,26.200000,0.000000,92,110,130,150,360,610,740,800,880,880,880,1555,0,120,313.3889779502974,55.664165993221104,11055.32154100365,81.2257234726688
1777173977,128,GET,trips_per_route,3.100000,0.000000,810,900,950,980,1100,1300,1600,1600,1600,1600,1600,153,0,650,858.9197843403288,67.79912498313934,10519.093334005447,1177.137254901961
1777173977,128,,Aggregated,61.200000,0.000000,100,150,240,500,1200,16000,17000,17000,18000,18000,18000,3309,0,140,1189.7884690100195,54.63416699785739,23913.650000002235,39739.75853732246
1777173978,128,GET,bulk_update_departures,3.400000,0.000000,90,110,150,180,250,330,730,730,730,730,730,168,0,120,243.85847393360953,54.63416699785739,10356.439041992417,108.20238095238095
1777173978,128,GET,large_scan,5.700000,0.000000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,220,0,14000,13176.435285777423,5810.307042003842,23913.650000002235,612473.0045454545
1777173978,128,GET,next_departures,22.600000,0.000000,96,120,170,210,260,310,740,800,860,860,860,1246,0,110,390.05774397546514,57.06058401847258,11204.19645900256,86.21589085072232
1777173978,128,GET,point_read,27.600000,0.000000,93,120,140,170,280,360,700,740,880,880,880,1575,0,120,313.0622939446143,55.664165993221104,11055.32154100365,81.22222222222223
1777173978,128,GET,trips_per_route,2.900000,0.000000,770,890,950,950,1100,1300,1600,1600,1600,1600,1600,157,0,650,858.016738618033,67.79912498313934,10519.093334005447,1177.1337579617834
1777173978,128,,Aggregated,62.200000,0.000000,100,160,240,300,950,16000,17000,17000,17000,17000,17000,3366,0,140,1204.2714427840485,54.63416699785739,23913.650000002235,40161.140522875816
1777173979,128,GET,bulk_update_departures,3.300000,0.000000,88,100,150,200,320,330,730,730,730,730,730,171,0,120,244.2534531981341,54.63416699785739,10356.439041992417,108.19298245614036
1777173979,128,GET,large_scan,5.600000,0.000000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,225,0,14000,13251.237847951192,5810.307042003842,23913.650000002235,612473.0
1777173979,128,GET,next_departures,22.500000,0.000000,92,110,150,210,300,370,800,850,860,860,860,1257,0,120,389.35874817133384,57.06058401847258,11204.19645900256,86.21559268098648
1777173979,128,GET,point_read,26.600000,0.000000,94,120,180,230,320,450,740,800,1100,1100,1100,1598,0,120,313.5378720561606,55.664165993221104,11055.32154100365,81.22027534418022
