Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777161216,16,,Aggregated,1.700000,0.000000,5900,6200,10000,10000,11000,11000,11000,11000,11000,11000,11000,31,0,5100,4576.924811807394,65.73237499105744,11465.86374999606,10825.161290322581
1777161217,16,GET,bulk_update_departures,0.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,2,0,880,5856.515729014063,878.5608750185929,10834.470583009534,108.0
1777161217,16,GET,large_scan,0.100000,0.000000,6000,6000,6100,6100,6100,6100,6100,6100,6100,6100,6100,3,0,6000,5137.385277669334,3281.0469169926364,6121.254416008014,332471.0
1777161217,16,GET,next_departures,0.300000,0.000000,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11,0,10000,8177.93844309265,1717.912541993428,11465.86374999606,86.0
1777161217,16,GET,point_read,1.100000,0.000000,150,190,5900,6000,6100,6200,6300,6300,6300,6300,6300,27,0,140,1676.8287715935408,60.647042002528906,6285.835125017911,81.33333333333333
1777161217,16,GET,trips_per_route,0.200000,0.000000,2300,2300,8700,8700,8700,8700,8700,8700,8700,8700,8700,3,0,2300,4129.076583650506,1385.9460419917013,8719.566833984572,372.6666666666667
1777161217,16,,Aggregated,1.800000,0.000000,5100,6100,6200,6500,10000,11000,11000,11000,11000,11000,11000,46,0,1700,3798.785146718096,60.647042002528906,11465.86374999606,21780.195652173912
1777161218,16,GET,bulk_update_departures,0.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,2,0,880,5856.515729014063,878.5608750185929,10834.470583009534,108.0
1777161218,16,GET,large_scan,0.100000,0.000000,6000,6000,6100,6100,6100,6100,6100,6100,6100,6100,6100,4,0,4800,5062.055770751613,3281.0469169926364,6121.254416008014,332471.25
1777161218,16,GET,next_departures,0.700000,0.000000,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,12,0,6500,7888.303302002896,1717.912541993428,11465.86374999606,86.0
1777161218,16,GET,point_read,1.500000,0.000000,110,180,210,5900,6100,6200,6300,6300,6300,6300,6300,33,0,110,1385.090376273376,53.9193750009872,6285.835125017911,81.3030303030303
1777161218,16,GET,trips_per_route,0.200000,0.000000,2300,2300,8700,8700,8700,8700,8700,8700,8700,8700,8700,3,0,2300,4129.076583650506,1385.9460419917013,8719.566833984572,372.6666666666667
1777161218,16,,Aggregated,2.700000,0.000000,2300,6000,6100,6300,10000,11000,11000,11000,11000,11000,11000,54,0,880,3420.668635797079,53.9193750009872,11465.86374999606,24721.0
1777161219,16,GET,bulk_update_departures,0.200000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,2,0,880,5856.515729014063,878.5608750185929,10834.470583009534,108.0
1777161219,16,GET,large_scan,0.200000,0.000000,6000,6000,6100,6100,6100,6100,6100,6100,6100,6100,6100,4,0,4800,5062.055770751613,3281.0469169926364,6121.254416008014,332471.25
1777161219,16,GET,next_departures,0.900000,0.000000,6500,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,13,0,6500,7522.597679387008,1717.912541993428,11465.86374999606,86.07692307692308
1777161219,16,GET,point_read,2.100000,0.000000,110,180,210,5900,6100,6200,6300,6300,6300,6300,6300,33,0,110,1385.090376273376,53.9193750009872,6285.835125017911,81.3030303030303
1777161219,16,GET,trips_per_route,0.300000,0.000000,2300,2300,8700,8700,8700,8700,8700,8700,8700,8700,8700,3,0,2300,4129.076583650506,1385.9460419917013,8719.566833984572,372.6666666666667
1777161219,16,,Aggregated,3.700000,0.000000,3100,6000,6100,6300,10000,11000,11000,11000,11000,11000,11000,55,0,1400,3415.458846200702,53.9193750009872,11465.86374999606,24273.109090909093
1777161220,16,GET,bulk_update_departures,0.200000,0.000000,5700,5700,11000,11000,11000,11000,11000,11000,11000,11000,11000,3,0,5700,5789.924263672826,878.5608750185929,10834.470583009534,108.0
1777161220,16,GET,large_scan,0.400000,0.000000,6000,6000,6100,6100,6100,6100,6100,6100,6100,6100,6100,4,0,4800,5062.055770751613,3281.0469169926364,6121.254416008014,332471.25
1777161220,16,GET,next_departures,1.000000,0.000000,6500,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,15,0,6100,6945.666869335885,1717.912541993428,11465.86374999606,86.13333333333334
1777161220,16,GET,point_read,2.900000,0.000000,95,110,140,150,180,190,210,210,210,210,210,34,0,99,1346.3768419126554,53.9193750009872,6285.835125017911,81.29411764705883
1777161220,16,GET,trips_per_route,0.300000,0.000000,2300,2300,8700,8700,8700,8700,8700,8700,8700,8700,8700,3,0,2300,4129.076583650506,1385.9460419917013,8719.566833984572,372.6666666666667
1777161220,16,,Aggregated,4.800000,0.000000,1400,4800,6000,6100,10000,11000,11000,11000,11000,11000,11000,59,0,1700,3389.2718862719494,53.9193750009872,11465.86374999606,22633.610169491527
1777161221,16,GET,bulk_update_departures,0.100000,0.000000,5700,5700,11000,11000,11000,11000,11000,11000,11000,11000,11000,3,0,5700,5789.924263672826,878.5608750185929,10834.470583009534,108.0
1777161221,16,GET,large_scan,0.400000,0.000000,6000,6000,6100,6100,6100,6100,6100,6100,6100,6100,6100,4,0,4800,5062.055770751613,3281.0469169926364,6121.254416008014,332471.25
1777161221,16,GET,next_departures,1.100000,0.000000,6500,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,15,0,6100,6945.666869335885,1717.912541993428,11465.86374999606,86.13333333333334
1777161221,16,GET,point_read,2.900000,0.000000,95,110,140,150,190,210,280,280,280,280,280,37,0,99,1249.4156756760817,53.9193750009872,6285.835125017911,81.27027027027027
1777161221,16,GET,trips_per_route,0.300000,0.000000,2400,2400,8700,8700,8700,8700,8700,8700,8700,8700,8700,4,0,2300,3688.112177485891,1385.9460419917013,8719.566833984572,372.5
1777161221,16,,Aggregated,4.800000,0.000000,280,4700,5900,6100,10000,11000,11000,11000,11000,11000,11000,63,0,1400,3218.7909146670127,53.9193750009872,11465.86374999606,21206.31746031746
1777161222,16,GET,bulk_update_departures,0.100000,0.000000,5700,5700,11000,11000,11000,11000,11000,11000,11000,11000,11000,4,0,4500,5467.521197751921,878.5608750185929,10834.470583009534,108.0
1777161222,16,GET,large_scan,0.400000,0.000000,5400,6000,6000,6100,6100,6100,6100,6100,6100,6100,6100,5,0,5400,5129.306358401664,3281.0469169926364,6121.254416008014,332470.4
1777161222,16,GET,next_departures,1.100000,0.000000,6500,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,15,0,6100,6945.666869335885,1717.912541993428,11465.86374999606,86.13333333333334
1777161222,16,GET,point_read,2.900000,0.000000,95,110,140,150,190,210,280,280,280,280,280,38,0,99,1219.2209572370446,53.9193750009872,6285.835125017911,81.26315789473684
1777161222,16,GET,trips_per_route,0.300000,0.000000,2400,2400,8700,8700,8700,8700,8700,8700,8700,8700,8700,4,0,2300,3688.112177485891,1385.9460419917013,8719.566833984572,372.5
1777161222,16,,Aggregated,4.800000,0.000000,280,4700,5900,6100,10000,11000,11000,11000,11000,11000,11000,66,0,1400,3224.007041030387,53.9193750009872,11465.86374999606,25282.636363636364
1777161223,16,GET,bulk_update_departures,0.200000,0.000000,5700,5700,11000,11000,11000,11000,11000,11000,11000,11000,11000,4,0,4500,5467.521197751921,878.5608750185929,10834.470583009534,108.0
1777161223,16,GET,large_scan,0.400000,0.000000,5400,6000,6000,6100,6100,6100,6100,6100,6100,6100,6100,5,0,5400,5129.306358401664,3281.0469169926364,6121.254416008014,332470.4
1777161223,16,GET,next_departures,1.400000,0.000000,6100,10000,10000,10000,11000,11000,11000,11000,11000,11000,11000,17,0,5900,6562.551191061229,1717.912541993428,11465.86374999606,86.11764705882354
1777161223,16,GET,point_read,2.500000,0.000000,95,110,140,150,190,210,280,280,280,280,280,38,0,99,1219.2209572370446,53.9193750009872,6285.835125017911,81.26315789473684
1777161223,16,GET,trips_per_route,0.400000,0.000000,2400,2400,8700,8700,8700,8700,8700,8700,8700,8700,8700,4,0,2300,3688.112177485891,1385.9460419917013,8719.566833984572,372.5
1777161223,16,,Aggregated,4.900000,0.000000,280,4500,5700,6000,10000,11000,11000,11000,11000,11000,11000,68,0,1700,3237.6887046471784,53.9193750009872,11465.86374999606,24541.558823529413
1777161224,16,GET,bulk_update_departures,0.300000,0.000000,5700,5700,11000,11000,11000,11000,11000,11000,11000,11000,11000,4,0,4500,5467.521197751921,878.5608750185929,10834.470583009534,108.0
1777161224,16,GET,large_scan,0.500000,0.000000,5400,6000,6000,6100,6100,6100,6100,6100,6100,6100,6100,6,0,4800,4945.357812665558,3281.0469169926364,6121.254416008014,332470.8333333333
1777161224,16,GET,next_departures,1.400000,0.000000,5900,6500,10000,10000,11000,11000,11000,11000,11000,11000,11000,19,0,5900,6408.888539369831,1717.912541993428,11465.86374999606,85.84210526315789
1777161224,16,GET,point_read,2.600000,0.000000,92,100,140,150,190,210,280,280,280,280,280,39,0,99,1190.3172553590057,53.9193750009872,6285.835125017911,81.28205128205128
1777161224,16,GET,trips_per_route,0.400000,0.000000,2400,2400,8700,8700,8700,8700,8700,8700,8700,8700,8700,4,0,2300,3688.112177485891,1385.9460419917013,8719.566833984572,372.5
1777161224,16,,Aggregated,5.200000,0.000000,280,4000,5100,5900,6900,11000,11000,11000,11000,11000,11000,72,0,2300,3256.7491053329527,53.9193750009872,11465.86374999606,27799.277777777777
1777161225,16,GET,bulk_update_departures,0.300000,0.000000,5700,5700,11000,11000,11000,11000,11000,11000,11000,11000,11000,4,0,4500,5467.521197751921,878.5608750185929,10834.470583009534,108.0
1777161225,16,GET,large_scan,0.400000,0.000000,6000,6000,6100,6100,6900,6900,6900,6900,6900,6900,6900,7,0,5400,5230.765434572407,3281.0469169926364,6943.211166013498,332471.14285714284
1777161225,16,GET,next_departures,1.500000,0.000000,4700,5900,6100,6500,6900,7500,7500,7500,7500,7500,7500,21,0,5900,6362.000263813007,1717.912541993428,11465.86374999606,85.52380952380952
1777161225,16,GET,point_read,2.600000,0.000000,92,100,140,150,180,210,280,280,280,280,280,42,0,100,1118.250017857506,53.9193750009872,6285.835125017911,81.26190476190476
1777161225,16,GET,trips_per_route,0.400000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,4,0,2300,3688.112177485891,1385.9460419917013,8719.566833984572,372.5
1777161225,16,,Aggregated,5.200000,0.000000,280,4000,4700,5400,6100,6900,7500,7500,7500,7500,7500,78,0,2300,3253.92817734675,53.9193750009872,11465.86374999606,29928.576923076922
1777161226,16,GET,bulk_update_departures,0.300000,0.000000,5700,5700,11000,11000,11000,11000,11000,11000,11000,11000,11000,4,0,4500,5467.521197751921,878.5608750185929,10834.470583009534,108.0
1777161226,16,GET,large_scan,0.400000,0.000000,6100,6100,6900,6900,7900,7900,7900,7900,7900,7900,7900,8,0,5400,5562.613192749268,3281.0469169926364,7885.547499987297,332471.375
1777161226,16,GET,next_departures,1.600000,0.000000,4300,6500,6900,7500,7800,7900,7900,7900,7900,7900,7900,24,0,5900,6335.12210062933,1717.912541993428,11465.86374999606,85.29166666666667
1777161226,16,GET,point_read,2.700000,0.000000,91,99,170,170,210,280,280,280,280,280,280,43,0,110,1096.2874583262399,53.9193750009872,6285.835125017911,81.27906976744185
1777161226,16,GET,trips_per_route,0.200000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,4,0,2300,3688.112177485891,1385.9460419917013,8719.566833984572,372.5
1777161226,16,,Aggregated,5.200000,0.000000,2700,4200,4800,5700,6900,7800,7900,7900,7900,7900,7900,83,0,2700,3377.1895200732242,53.9193750009872,11465.86374999606,32135.36144578313
1777161227,16,GET,bulk_update_departures,0.300000,0.000000,4700,4700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5,0,4700,5314.609999803361,878.5608750185929,10834.470583009534,108.0
1777161227,16,GET,large_scan,0.600000,0.000000,6100,6100,6900,6900,7900,7900,7900,7900,7900,7900,7900,8,0,5400,5562.613192749268,3281.0469169926364,7885.547499987297,332471.375
1777161227,16,GET,next_departures,1.700000,0.000000,4200,6900,7500,7800,7900,8600,8600,8600,8600,8600,8600,28,0,5900,6202.609617537486,1717.912541993428,11465.86374999606,85.42857142857143
1777161227,16,GET,point_read,2.900000,0.000000,150,170,210,210,280,320,320,320,320,320,320,50,0,110,968.0517891602358,53.9193750009872,6285.835125017911,81.32
1777161227,16,GET,trips_per_route,0.200000,0.000000,1700,1700,2400,2400,2400,2400,2400,2400,2400,2400,2400,5,0,2300,3293.127983791055,1385.9460419917013,8719.566833984572,372.4
1777161227,16,,Aggregated,5.700000,0.000000,2700,4200,4700,5700,7800,7900,8600,8600,8600,8600,8600,96,0,2300,3225.1588980107044,53.9193750009872,11465.86374999606,27798.239583333332
1777161228,16,GET,bulk_update_departures,0.200000,0.000000,4700,4700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5,0,4700,5314.609999803361,878.5608750185929,10834.470583009534,108.0
1777161228,16,GET,large_scan,0.700000,0.000000,6100,6100,6900,6900,7900,7900,7900,7900,7900,7900,7900,8,0,5400,5562.613192749268,3281.0469169926364,7885.547499987297,332471.375
1777161228,16,GET,next_departures,1.600000,0.000000,4200,5400,7500,7800,7900,8600,8600,8600,8600,8600,8600,30,0,5400,6019.762793035868,1511.7998339992482,11465.86374999606,85.53333333333333
1777161228,16,GET,point_read,2.700000,0.000000,140,170,170,210,270,280,320,320,320,320,320,56,0,110,877.2527901606476,53.9193750009872,6285.835125017911,81.375
1777161228,16,GET,trips_per_route,0.200000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,5,0,2300,3293.127983791055,1385.9460419917013,8719.566833984572,372.4
1777161228,16,,Aggregated,5.400000,0.000000,2400,3700,4500,5400,7800,7900,8600,8600,8600,8600,8600,104,0,1500,3050.5638028849858,53.9193750009872,11465.86374999606,25666.30769230769
1777161229,16,GET,bulk_update_departures,0.300000,0.000000,4700,4700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5,0,4700,5314.609999803361,878.5608750185929,10834.470583009534,108.0
1777161229,16,GET,large_scan,0.600000,0.000000,6900,6900,7900,7900,7900,7900,7900,7900,7900,7900,7900,8,0,5400,5562.613192749268,3281.0469169926364,7885.547499987297,332471.375
1777161229,16,GET,next_departures,1.700000,0.000000,4200,6900,7500,7800,7900,8600,8600,8600,8600,8600,8600,33,0,5400,5831.326590881817,1434.699208009988,11465.86374999606,85.63636363636364
1777161229,16,GET,point_read,2.400000,0.000000,120,160,170,210,270,280,320,320,320,320,320,59,0,110,836.2578516949355,53.9193750009872,6285.835125017911,81.35593220338983
1777161229,16,GET,trips_per_route,0.200000,0.000000,1700,1700,2400,2400,2400,2400,2400,2400,2400,2400,2400,6,0,1700,2892.3052711616037,888.1917080143467,8719.566833984572,372.1666666666667
1777161229,16,,Aggregated,5.200000,0.000000,1400,3200,4300,5400,7500,7900,7900,8600,8600,8600,8600,111,0,1400,2974.781783036772,53.9193750009872,11465.86374999606,24055.585585585584
1777161230,16,GET,bulk_update_departures,0.300000,0.000000,4700,4700,5100,5100,5100,5100,5100,5100,5100,5100,5100,6,0,4700,5278.9509165061945,878.5608750185929,10834.470583009534,107.0
1777161230,16,GET,large_scan,0.400000,0.000000,6900,6900,7900,7900,7900,7900,7900,7900,7900,7900,7900,8,0,5400,5562.613192749268,3281.0469169926364,7885.547499987297,332471.375
1777161230,16,GET,next_departures,1.900000,0.000000,3300,5400,7200,7500,7900,7900,8600,8600,8600,8600,8600,35,0,5100,5638.98997977376,1434.699208009988,11465.86374999606,85.68571428571428
1777161230,16,GET,point_read,2.200000,0.000000,140,170,170,210,270,280,320,320,320,320,320,59,0,110,836.2578516949355,53.9193750009872,6285.835125017911,81.35593220338983
1777161230,16,GET,trips_per_route,0.200000,0.000000,1700,1700,2400,2400,2400,2400,2400,2400,2400,2400,2400,6,0,1700,2892.3052711616037,888.1917080143467,8719.566833984572,372.1666666666667
1777161230,16,,Aggregated,5.000000,0.000000,1700,3300,4700,5400,7500,7900,7900,8600,8600,8600,8600,114,0,1500,2984.493905351612,53.9193750009872,11465.86374999606,23424.956140350878
1777161231,16,GET,bulk_update_departures,0.300000,0.000000,5100,5100,5500,5500,5500,5500,5500,5500,5500,5500,5500,7,0,5100,5303.6914760055615,878.5608750185929,10834.470583009534,107.14285714285714
1777161231,16,GET,large_scan,0.400000,0.000000,6900,6900,7900,7900,7900,7900,7900,7900,7900,7900,7900,8,0,5400,5562.613192749268,3281.0469169926364,7885.547499987297,332471.375
1777161231,16,GET,next_departures,2.000000,0.000000,3300,5400,7200,7500,7900,7900,8600,8600,8600,8600,8600,37,0,4700,5462.317136272857,1434.699208009988,11465.86374999606,85.72972972972973
1777161231,16,GET,point_read,2.400000,0.000000,140,160,170,210,270,280,320,320,320,320,320,60,0,110,823.3761527832636,53.9193750009872,6285.835125017911,81.36666666666666
1777161231,16,GET,trips_per_route,0.300000,0.000000,1700,1700,2400,2400,2400,2400,2400,2400,2400,2400,2400,6,0,1700,2892.3052711616037,888.1917080143467,8719.566833984572,372.1666666666667
1777161231,16,,Aggregated,5.400000,0.000000,1800,3200,4700,5400,7500,7900,7900,8600,8600,8600,8600,118,0,1700,2970.2447517804594,53.9193750009872,11465.86374999606,22633.966101694914
1777161232,16,GET,bulk_update_departures,0.300000,0.000000,4700,5100,5100,5500,5500,5500,5500,5500,5500,5500,5500,8,0,4700,4985.85467688099,878.5608750185929,10834.470583009534,107.375
1777161232,16,GET,large_scan,0.400000,0.000000,6900,6900,7900,7900,7900,7900,7900,7900,7900,7900,7900,8,0,5400,5562.613192749268,3281.0469169926364,7885.547499987297,332471.375
1777161232,16,GET,next_departures,2.000000,0.000000,3200,5400,7200,7500,7900,7900,8600,8600,8600,8600,8600,39,0,4300,5330.204394233311,1434.699208009988,11465.86374999606,85.76923076923077
