Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777158592,128,GET,point_read,3.200000,0.000000,280,590,4200,4400,5500,5700,5700,5700,5700,5700,5700,46,0,540,1370.050670307651,52.716458012582734,5684.643249987857,81.34782608695652
1777158592,128,,Aggregated,3.200000,0.000000,280,590,4200,4400,5500,5700,5700,5700,5700,5700,5700,46,0,540,1370.050670307651,52.716458012582734,5684.643249987857,81.34782608695652
1777158593,128,GET,point_read,4.333333,0.000000,210,290,670,4000,5100,5600,5700,5700,5700,5700,5700,58,0,250,1103.3438563307723,52.716458012582734,5684.643249987857,81.32758620689656
1777158593,128,,Aggregated,4.333333,0.000000,210,290,670,4000,5100,5600,5700,5700,5700,5700,5700,58,0,250,1103.3438563307723,52.716458012582734,5684.643249987857,81.32758620689656
1777158594,128,GET,large_scan,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4054.162999993423,4054.162999993423,4054.162999993423,4054.162999993423,332473.0
1777158594,128,GET,point_read,6.428571,0.000000,210,290,870,4200,5600,6400,6700,6700,6700,6700,6700,66,0,230,1274.537784715049,52.67204201663844,6743.065082991961,81.28787878787878
1777158594,128,,Aggregated,6.428571,0.000000,210,310,870,4200,5600,6400,6700,6700,6700,6700,6700,67,0,250,1316.0247282266666,52.67204201663844,6743.065082991961,5042.358208955224
1777158595,128,GET,large_scan,0.000000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1,0,4054.162999993423,4054.162999993423,4054.162999993423,4054.162999993423,332473.0
1777158595,128,GET,next_departures,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,4237.405457999557,4237.405457999557,4237.405457999557,4237.405457999557,86.0
1777158595,128,GET,point_read,6.428571,0.000000,180,290,870,4400,5700,6700,6700,7800,7800,7800,7800,69,0,230,1334.1218967271625,52.67204201663844,7760.598624998238,81.31884057971014
1777158595,128,,Aggregated,6.428571,0.000000,210,540,4000,4200,5600,6400,6700,7800,7800,7800,7800,71,0,250,1413.323652565735,52.67204201663844,7760.598624998238,4762.957746478874
1777158596,128,GET,large_scan,0.000000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1,0,4054.162999993423,4054.162999993423,4054.162999993423,4054.162999993423,332473.0
1777158596,128,GET,next_departures,0.000000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,1,0,4237.405457999557,4237.405457999557,4237.405457999557,4237.405457999557,86.0
1777158596,128,GET,point_read,7.125000,0.000000,180,590,4800,5500,6700,8600,8700,8800,8800,8800,8800,73,0,250,1724.0785873169718,52.67204201663844,8777.25370801636,81.32876712328768
1777158596,128,,Aggregated,7.125000,0.000000,210,870,4400,5100,6700,7800,8700,8800,8800,8800,8800,75,0,280,1788.6574044284255,52.67204201663844,8777.25370801636,4513.28
1777158597,128,GET,large_scan,0.100000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1,0,4054.162999993423,4054.162999993423,4054.162999993423,4054.162999993423,332473.0
1777158597,128,GET,next_departures,0.100000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,2,0,4237.405457999557,8123.960291501135,4237.405457999557,12010.515125002712,86.5
1777158597,128,GET,point_read,6.900000,0.000000,200,670,4800,5500,6700,8600,8800,8800,8800,8800,8800,76,0,250,1777.4943366070818,52.67204201663844,8816.667624982074,81.3157894736842
1777158597,128,,Aggregated,7.100000,0.000000,220,4000,4900,5600,7700,8700,8800,12000,12000,12000,12000,79,0,280,1966.9829514573912,52.67204201663844,12010.515125002712,4288.93670886076
1777158598,128,GET,large_scan,0.100000,0.000000,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,1,0,4054.162999993423,4054.162999993423,4054.162999993423,4054.162999993423,332473.0
1777158598,128,GET,next_departures,0.100000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,2,0,4237.405457999557,8123.960291501135,4237.405457999557,12010.515125002712,86.5
1777158598,128,GET,point_read,6.900000,0.000000,210,300,4800,5500,6700,8600,8800,8800,8800,8800,8800,79,0,250,1718.9937473559912,52.67204201663844,8816.667624982074,81.30379746835443
1777158598,128,GET,trips_per_route,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,11278.814874996897,11278.814874996897,11278.814874996897,11278.814874996897,367.0
1777158598,128,,Aggregated,7.100000,0.000000,220,870,4900,5600,7800,8800,11000,12000,12000,12000,12000,83,0,280,2016.6434277001915,52.67204201663844,12010.515125002712,4089.590361445783
1777158599,128,GET,large_scan,0.100000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,2,0,4100,6002.5550205027685,4054.162999993423,7950.947041012114,332473.0
1777158599,128,GET,next_departures,0.100000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,2,0,4237.405457999557,8123.960291501135,4237.405457999557,12010.515125002712,86.5
1777158599,128,GET,point_read,6.100000,0.000000,220,4000,5600,6700,8800,10000,10000,11000,11000,11000,11000,90,0,290,2318.6521675786935,52.67204201663844,10596.510833012871,81.31111111111112
1777158599,128,GET,trips_per_route,0.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1,0,11278.814874996897,11278.814874996897,11278.814874996897,11278.814874996897,367.0
1777158599,128,,Aggregated,6.300000,0.000000,230,4400,5700,7700,10000,10000,11000,12000,12000,12000,12000,95,0,310,2612.742532432496,52.67204201663844,12010.515125002712,7082.147368421052
1777158600,128,GET,large_scan,0.100000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,2,0,4100,6002.5550205027685,4054.162999993423,7950.947041012114,332473.0
1777158600,128,GET,next_departures,0.200000,0.000000,12000,12000,14000,14000,14000,14000,14000,14000,14000,14000,14000,3,0,12000,10127.668833330972,4237.405457999557,14135.085916990647,86.33333333333333
1777158600,128,GET,point_read,6.400000,0.000000,200,5100,6700,8600,10000,11000,11000,11000,11000,11000,11000,99,0,290,2559.6332790105453,52.67204201663844,11359.90695800865,81.31313131313131
1777158600,128,GET,trips_per_route,0.100000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,1,0,11278.814874996897,11278.814874996897,11278.814874996897,11278.814874996897,367.0
1777158600,128,,Aggregated,6.800000,0.000000,220,5600,7800,8800,10000,11000,12000,14000,14000,14000,14000,105,0,310,2924.482152743232,52.67204201663844,14135.085916990647,6415.447619047619
1777158601,128,GET,large_scan,0.100000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,2,0,4100,6002.5550205027685,4054.162999993423,7950.947041012114,332473.0
1777158601,128,GET,next_departures,0.200000,0.000000,14000,14000,16000,16000,16000,16000,16000,16000,16000,16000,16000,4,0,12000,11554.12985424482,4237.405457999557,15833.512916986365,86.5
1777158601,128,GET,point_read,6.400000,0.000000,180,6700,8700,10000,10000,11000,11000,12000,12000,12000,12000,106,0,280,2631.992260170145,52.67204201663844,11758.257540990598,81.34905660377359
1777158601,128,GET,trips_per_route,0.100000,0.000000,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000,12000,3,0,11000,11255.033069338728,10021.795458014822,12464.488875004463,370.6666666666667
1777158601,128,,Aggregated,6.800000,0.000000,300,8000,10000,10000,11000,12000,14000,16000,16000,16000,16000,115,0,460,3225.8948542959683,52.67204201663844,15833.512916986365,5869.8
1777158602,128,GET,large_scan,0.100000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,2,0,4100,6002.5550205027685,4054.162999993423,7950.947041012114,332473.0
1777158602,128,GET,next_departures,0.200000,0.000000,14000,14000,16000,16000,16000,16000,16000,16000,16000,16000,16000,4,0,12000,11554.12985424482,4237.405457999557,15833.512916986365,86.5
1777158602,128,GET,point_read,7.300000,0.000000,310,8600,10000,10000,11000,12000,12000,12000,12000,12000,12000,113,0,280,2801.7417731678393,52.67204201663844,12459.3234169879,81.35398230088495
1777158602,128,GET,trips_per_route,0.100000,0.000000,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000,12000,3,0,11000,11255.033069338728,10021.795458014822,12464.488875004463,370.6666666666667
1777158602,128,,Aggregated,7.700000,0.000000,4200,8800,10000,11000,12000,12000,14000,16000,16000,16000,16000,122,0,310,3349.045483884974,52.67204201663844,15833.512916986365,5537.680327868852
1777158603,128,GET,large_scan,0.200000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,2,0,4100,6002.5550205027685,4054.162999993423,7950.947041012114,332473.0
1777158603,128,GET,next_departures,0.300000,0.000000,14000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,5,0,14000,12577.094174997183,4237.405457999557,16668.95145800663,86.6
1777158603,128,GET,point_read,8.000000,0.000000,460,10000,10000,11000,12000,12000,13000,13000,13000,13000,13000,116,0,280,2955.1342998702553,52.67204201663844,13248.332249990199,81.36206896551724
1777158603,128,GET,trips_per_route,0.100000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,4,0,11000,11462.391698005376,10021.795458014822,12464.488875004463,371.25
1777158603,128,,Aggregated,8.600000,0.000000,8000,10000,11000,11000,12000,13000,16000,17000,17000,17000,17000,127,0,540,3649.8876101808078,52.67204201663844,16668.95145800663,5325.212598425197
1777158604,128,GET,large_scan,0.200000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,2,0,4100,6002.5550205027685,4054.162999993423,7950.947041012114,332473.0
1777158604,128,GET,next_departures,0.400000,0.000000,14000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,5,0,14000,12577.094174997183,4237.405457999557,16668.95145800663,86.6
1777158604,128,GET,point_read,8.000000,0.000000,1800,10000,11000,11000,12000,13000,13000,13000,13000,13000,13000,120,0,280,3078.4094464746886,52.67204201663844,13279.170916997828,81.35833333333333
1777158604,128,GET,trips_per_route,0.300000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,4,0,11000,11462.391698005376,10021.795458014822,12464.488875004463,371.25
1777158604,128,,Aggregated,8.900000,0.000000,8800,10000,11000,12000,13000,14000,16000,17000,17000,17000,17000,131,0,540,3741.5975670608823,52.67204201663844,16668.95145800663,5165.091603053435
1777158605,128,GET,bulk_update_departures,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,18371.793250000337,18371.793250000337,18371.793250000337,18371.793250000337,109.0
1777158605,128,GET,large_scan,0.200000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,2,0,4100,6002.5550205027685,4054.162999993423,7950.947041012114,332473.0
1777158605,128,GET,next_departures,0.500000,0.000000,14000,14000,16000,16000,17000,17000,17000,17000,17000,17000,17000,6,0,12000,12288.564527829294,4237.405457999557,16668.95145800663,86.66666666666667
1777158605,128,GET,point_read,5.900000,0.000000,310,10000,11000,11000,12000,13000,13000,14000,14000,14000,14000,125,0,280,3165.4478526155,52.67204201663844,13677.885374985635,81.368
1777158605,128,GET,trips_per_route,0.400000,0.000000,12000,12000,12000,19000,19000,19000,19000,19000,19000,19000,19000,5,0,12000,12899.98584180721,10021.795458014822,18650.36241701455,371.6
1777158605,128,,Aggregated,7.000000,0.000000,10000,11000,12000,12000,13000,16000,18000,19000,19000,19000,19000,139,0,540,4059.6345413234185,52.67204201663844,18650.36241701455,4874.848920863309
1777158606,128,GET,bulk_update_departures,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,1,0,18371.793250000337,18371.793250000337,18371.793250000337,18371.793250000337,109.0
1777158606,128,GET,large_scan,0.100000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,2,0,4100,6002.5550205027685,4054.162999993423,7950.947041012114,332473.0
1777158606,128,GET,next_departures,0.500000,0.000000,14000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,6,0,12000,12288.564527829294,4237.405457999557,16668.95145800663,86.66666666666667
1777158606,128,GET,point_read,5.500000,0.000000,260,10000,11000,11000,12000,13000,13000,14000,14000,14000,14000,130,0,250,3053.0023855304953,52.67204201663844,13677.885374985635,81.36153846153846
1777158606,128,GET,trips_per_route,0.400000,0.000000,12000,12000,12000,12000,19000,19000,19000,19000,19000,19000,19000,6,0,11000,12545.37763200157,10021.795458014822,18650.36241701455,371.8333333333333
1777158606,128,,Aggregated,6.500000,0.000000,10000,11000,12000,12000,13000,16000,18000,19000,19000,19000,19000,145,0,540,3974.281837027279,52.67204201663844,18650.36241701455,4678.503448275862
1777158607,128,GET,bulk_update_departures,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,1,0,18371.793250000337,18371.793250000337,18371.793250000337,18371.793250000337,109.0
1777158607,128,GET,large_scan,0.100000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,2,0,4100,6002.5550205027685,4054.162999993423,7950.947041012114,332473.0
1777158607,128,GET,next_departures,0.500000,0.000000,14000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,6,0,12000,12288.564527829294,4237.405457999557,16668.95145800663,86.66666666666667
1777158607,128,GET,point_read,5.500000,0.000000,260,10000,11000,11000,12000,13000,13000,14000,14000,14000,14000,132,0,250,3007.942533416402,52.67204201663844,13677.885374985635,81.35606060606061
1777158607,128,GET,trips_per_route,0.400000,0.000000,12000,12000,12000,12000,19000,19000,19000,19000,19000,19000,19000,6,0,11000,12545.37763200157,10021.795458014822,18650.36241701455,371.8333333333333
1777158607,128,,Aggregated,6.500000,0.000000,10000,11000,12000,12000,13000,16000,18000,19000,19000,19000,19000,147,0,460,3921.2855147003816,52.67204201663844,18650.36241701455,4615.952380952381
1777158608,128,GET,bulk_update_departures,0.000000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,1,0,18371.793250000337,18371.793250000337,18371.793250000337,18371.793250000337,109.0
1777158608,128,GET,large_scan,0.100000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,2,0,4100,6002.5550205027685,4054.162999993423,7950.947041012114,332473.0
1777158608,128,GET,next_departures,0.500000,0.000000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,6,0,12000,12288.564527829294,4237.405457999557,16668.95145800663,86.66666666666667
1777158608,128,GET,point_read,5.500000,0.000000,180,10000,11000,12000,13000,13000,14000,14000,14000,14000,14000,132,0,250,3007.942533416402,52.67204201663844,13677.885374985635,81.35606060606061
1777158608,128,GET,trips_per_route,0.400000,0.000000,12000,12000,12000,12000,19000,19000,19000,19000,19000,19000,19000,6,0,11000,12545.37763200157,10021.795458014822,18650.36241701455,371.8333333333333
1777158608,128,,Aggregated,6.500000,0.000000,1800,11000,12000,12000,14000,17000,18000,19000,19000,19000,19000,147,0,460,3921.2855147003816,52.67204201663844,18650.36241701455,4615.952380952381
1777158609,128,GET,bulk_update_departures,0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,1,0,18371.793250000337,18371.793250000337,18371.793250000337,18371.793250000337,109.0
1777158609,128,GET,large_scan,0.100000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,2,0,4100,6002.5550205027685,4054.162999993423,7950.947041012114,332473.0
1777158609,128,GET,next_departures,0.500000,0.000000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,6,0,12000,12288.564527829294,4237.405457999557,16668.95145800663,86.66666666666667
1777158609,128,GET,point_read,5.600000,0.000000,170,1800,12000,12000,13000,13000,14000,14000,14000,14000,14000,132,0,250,3007.942533416402,52.67204201663844,13677.885374985635,81.35606060606061
1777158609,128,GET,trips_per_route,0.600000,0.000000,12000,12000,15000,15000,19000,19000,19000,19000,19000,19000,19000,7,0,12000,12839.871714286606,10021.795458014822,18650.36241701455,372.0
1777158609,128,,Aggregated,6.900000,0.000000,1800,12000,12000,13000,15000,17000,19000,19000,19000,19000,19000,148,0,460,3993.485181546979,52.67204201663844,18650.36241701455,4587.283783783784
1777158610,128,GET,bulk_update_departures,0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,1,0,18371.793250000337,18371.793250000337,18371.793250000337,18371.793250000337,109.0
1777158610,128,GET,large_scan,0.100000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,2,0,4100,6002.5550205027685,4054.162999993423,7950.947041012114,332473.0
1777158610,128,GET,next_departures,0.500000,0.000000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,6,0,12000,12288.564527829294,4237.405457999557,16668.95145800663,86.66666666666667
1777158610,128,GET,point_read,5.700000,0.000000,110,12000,12000,12000,13000,13000,14000,14000,14000,14000,14000,132,0,250,3007.942533416402,52.67204201663844,13677.885374985635,81.35606060606061
1777158610,128,GET,trips_per_route,0.600000,0.000000,12000,15000,19000,19000,21000,21000,21000,21000,21000,21000,21000,8,0,12000,13894.0837500013,10021.795458014822,21273.56800000416,371.375
1777158610,128,,Aggregated,7.000000,0.000000,11000,12000,13000,13000,17000,19000,21000,21000,21000,21000,21000,149,0,540,4109.458891737967,52.67204201663844,21273.56800000416,4558.959731543624
1777158611,128,GET,bulk_update_departures,0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,1,0,18371.793250000337,18371.793250000337,18371.793250000337,18371.793250000337,109.0
1777158611,128,GET,large_scan,0.100000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,2,0,4100,6002.5550205027685,4054.162999993423,7950.947041012114,332473.0
1777158611,128,GET,next_departures,0.400000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,6,0,12000,12288.564527829294,4237.405457999557,16668.95145800663,86.66666666666667
1777158611,128,GET,point_read,5.300000,0.000000,110,770,13000,13000,13000,14000,14000,14000,14000,14000,14000,132,0,250,3007.942533416402,52.67204201663844,13677.885374985635,81.35606060606061
1777158611,128,GET,trips_per_route,0.500000,0.000000,15000,19000,21000,21000,23000,23000,23000,23000,23000,23000,23000,10,0,12000,14885.532379199867,10021.795458014822,23490.14095799066,371.7
1777158611,128,,Aggregated,6.400000,0.000000,11000,13000,14000,15000,19000,21000,23000,23000,23000,23000,23000,151,0,540,4304.715421595664,52.67204201663844,23490.14095799066,4503.516556291391
1777158612,128,GET,bulk_update_departures,0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,1,0,18371.793250000337,18371.793250000337,18371.793250000337,18371.793250000337,109.0
1777158612,128,GET,large_scan,0.100000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,2,0,4100,6002.5550205027685,4054.162999993423,7950.947041012114,332473.0
1777158612,128,GET,next_departures,0.400000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,6,0,12000,12288.564527829294,4237.405457999557,16668.95145800663,86.66666666666667
1777158612,128,GET,point_read,4.300000,0.000000,110,260,770,12000,13000,14000,14000,14000,14000,14000,14000,133,0,250,2986.197448270378,52.67204201663844,13677.885374985635,81.35338345864662
1777158612,128,GET,trips_per_route,0.600000,0.000000,19000,21000,21000,21000,23000,23000,23000,23000,23000,23000,23000,11,0,14000,15396.105090997562,10021.795458014822,23490.14095799066,371.72727272727275
1777158612,128,,Aggregated,5.500000,0.000000,11000,13000,14000,15000,21000,21000,23000,23000,23000,23000,23000,153,0,540,4383.20069986219,52.67204201663844,23490.14095799066,4447.607843137255
1777158613,128,GET,bulk_update_departures,0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,1,0,18371.793250000337,18371.793250000337,18371.793250000337,18371.793250000337,109.0
1777158613,128,GET,large_scan,0.000000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,2,0,4100,6002.5550205027685,4054.162999993423,7950.947041012114,332473.0
1777158613,128,GET,next_departures,0.300000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,7,0,14000,14041.419553566291,4237.405457999557,24558.549707988277,86.71428571428571
1777158613,128,GET,point_read,3.600000,0.000000,120,220,260,770,12000,14000,14000,14000,14000,14000,14000,134,0,230,2965.03891352214,52.67204201663844,13677.885374985635,81.35074626865672
1777158613,128,GET,trips_per_route,0.700000,0.000000,19000,21000,21000,21000,23000,23000,23000,23000,23000,23000,23000,11,0,14000,15396.105090997562,10021.795458014822,23490.14095799066,371.72727272727275
1777158613,128,,Aggregated,4.700000,0.000000,11000,14000,18000,19000,21000,23000,25000,25000,25000,25000,25000,155,0,540,4486.059423089741,52.67204201663844,24558.549707988277,4391.303225806451
1777158614,128,GET,bulk_update_departures,0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,1,0,18371.793250000337,18371.793250000337,18371.793250000337,18371.793250000337,109.0
1777158614,128,GET,large_scan,0.000000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,2,0,4100,6002.5550205027685,4054.162999993423,7950.947041012114,332473.0
1777158614,128,GET,next_departures,0.200000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,7,0,14000,14041.419553566291,4237.405457999557,24558.549707988277,86.71428571428571
1777158614,128,GET,point_read,2.600000,0.000000,120,150,220,260,770,770,770,770,770,770,770,134,0,230,2965.03891352214,52.67204201663844,13677.885374985635,81.35074626865672
1777158614,128,GET,trips_per_route,0.700000,0.000000,21000,21000,23000,25000,26000,26000,26000,26000,26000,26000,26000,15,0,15000,16562.332427934354,10021.795458014822,25786.96612501517,372.0
1777158614,128,,Aggregated,3.600000,0.000000,11000,15000,21000,21000,25000,25000,26000,26000,26000,26000,26000,159,0,650,4870.547427653786,52.67204201663844,25786.96612501517,4290.207547169812
1777158615,128,GET,bulk_update_departures,0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,1,0,18371.793250000337,18371.793250000337,18371.793250000337,18371.793250000337,109.0
1777158615,128,GET,large_scan,0.000000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,2,0,4100,6002.5550205027685,4054.162999993423,7950.947041012114,332473.0
1777158615,128,GET,next_departures,0.200000,0.000000,24000,24000,25000,25000,25000,25000,25000,25000,25000,25000,25000,8,0,14000,15304.198025994992,4237.405457999557,24558.549707988277,86.0
1777158615,128,GET,point_read,2.000000,0.000000,110,120,120,150,150,150,150,150,150,150,150,134,0,230,2965.03891352214,52.67204201663844,13677.885374985635,81.35074626865672
1777158615,128,GET,trips_per_route,0.800000,0.000000,21000,21000,23000,25000,26000,26000,26000,26000,26000,26000,26000,15,0,15000,16562.332427934354,10021.795458014822,25786.96612501517,372.0
1777158615,128,,Aggregated,3.100000,0.000000,16000,21000,24000,24000,25000,26000,26000,26000,26000,26000,26000,160,0,650,4991.004302062174,52.67204201663844,25786.96612501517,4263.9
1777158616,128,GET,bulk_update_departures,0.100000,0.000000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,2,0,18371.793250000337,23800.742542007356,18371.793250000337,29229.691834014375,109.0
1777158616,128,GET,large_scan,0.000000,0.000000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,2,0,4100,6002.5550205027685,4054.162999993423,7950.947041012114,332473.0
1777158616,128,GET,next_departures,0.200000,0.000000,24000,24000,25000,25000,25000,25000,25000,25000,25000,25000,25000,8,0,14000,15304.198025994992,4237.405457999557,24558.549707988277,86.0
1777158616,128,GET,point_read,1.800000,0.000000,110,120,120,150,150,150,150,150,150,150,150,134,0,230,2965.03891352214,52.67204201663844,13677.885374985635,81.35074626865672
1777158616,128,GET,trips_per_route,0.700000,0.000000,21000,21000,23000,25000,26000,26000,26000,26000,26000,26000,26000,15,0,15000,16562.332427934354,10021.795458014822,25786.96612501517,372.0
1777158616,128,,Aggregated,2.800000,0.000000,16000,23000,24000,25000,26000,29000,29000,29000,29000,29000,29000,161,0,650,5141.555156297903,52.67204201663844,29229.691834014375,4238.093167701863
1777158617,128,GET,bulk_update_departures,0.000000,0.000000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,2,0,18371.793250000337,23800.742542007356,18371.793250000337,29229.691834014375,109.0
1777158617,128,GET,large_scan,0.000000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,3,0,8000,12250.135527661769,4054.162999993423,24745.29654197977,332471.3333333333
1777158617,128,GET,next_departures,0.200000,0.000000,25000,25000,28000,28000,28000,28000,28000,28000,28000,28000,28000,9,0,16000,16712.104333328574,4237.405457999557,27975.354791997233,86.0
1777158617,128,GET,point_read,1.000000,0.000000,120,120,150,150,280,280,280,280,280,280,280,135,0,250,2945.137813859145,52.67204201663844,13677.885374985635,81.34814814814816
1777158617,128,GET,trips_per_route,1.000000,0.000000,21000,21000,23000,25000,26000,26000,26000,26000,26000,26000,26000,15,0,15000,16562.332427934354,10021.795458014822,25786.96612501517,372.0
1777158617,128,,Aggregated,2.200000,0.000000,21000,25000,25000,25000,28000,29000,29000,29000,29000,29000,29000,164,0,650,5370.6672070546165,52.67204201663844,29229.691834014375,6188.829268292683
