Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777159042,120,GET,point_read,11.666667,0.000000,380,530,560,690,1100,1200,1500,2200,2200,2200,2200,74,0,400,494.6465298653001,57.142916979501024,2175.2235830063,81.32432432432432
1777159042,120,,Aggregated,11.666667,0.000000,380,530,560,690,1100,1200,1500,2200,2200,2200,2200,74,0,400,494.6465298653001,57.142916979501024,2175.2235830063,81.32432432432432
1777159043,140,GET,point_read,12.750000,0.000000,380,560,690,800,1200,1500,4000,5700,5700,5700,5700,76,0,420,609.5330049609306,57.142916979501024,5685.896584007423,81.3157894736842
1777159043,140,,Aggregated,12.750000,0.000000,380,560,690,800,1200,1500,4000,5700,5700,5700,5700,76,0,420,609.5330049609306,57.142916979501024,5685.896584007423,81.3157894736842
1777159044,160,GET,point_read,12.750000,0.000000,380,560,690,800,1200,1500,4000,5700,5700,5700,5700,76,0,420,609.5330049609306,57.142916979501024,5685.896584007423,81.3157894736842
1777159044,160,,Aggregated,12.750000,0.000000,380,560,690,800,1200,1500,4000,5700,5700,5700,5700,76,0,420,609.5330049609306,57.142916979501024,5685.896584007423,81.3157894736842
1777159045,180,GET,point_read,12.333333,0.000000,380,560,690,800,1200,2200,4600,5700,5700,5700,5700,77,0,440,661.1361261173726,57.142916979501024,5685.896584007423,81.31168831168831
1777159045,180,,Aggregated,12.333333,0.000000,380,560,690,800,1200,2200,4600,5700,5700,5700,5700,77,0,440,661.1361261173726,57.142916979501024,5685.896584007423,81.31168831168831
1777159046,200,GET,point_read,10.857143,0.000000,380,560,690,910,1500,4000,5700,7400,7400,7400,7400,81,0,440,745.9734861360271,57.142916979501024,7412.485915992875,81.29629629629629
1777159046,200,,Aggregated,10.857143,0.000000,380,560,690,910,1500,4000,5700,7400,7400,7400,7400,81,0,440,745.9734861360271,57.142916979501024,7412.485915992875,81.29629629629629
1777159047,220,GET,point_read,8.555556,0.000000,1100,3700,3900,4700,5100,5700,7400,9900,9900,9900,9900,118,0,630,1843.1182306198702,57.142916979501024,9860.763750009937,81.33050847457628
1777159047,220,,Aggregated,8.555556,0.000000,1100,3700,3900,4700,5100,5700,7400,9900,9900,9900,9900,118,0,630,1843.1182306198702,57.142916979501024,9860.763750009937,81.33050847457628
1777159048,240,GET,point_read,8.555556,0.000000,640,2700,3900,4100,4900,5500,6900,7400,9900,9900,9900,150,0,630,1637.3525589203928,57.142916979501024,9860.763750009937,81.38666666666667
1777159048,240,,Aggregated,8.555556,0.000000,640,2700,3900,4100,4900,5500,6900,7400,9900,9900,9900,150,0,630,1637.3525589203928,57.142916979501024,9860.763750009937,81.38666666666667
1777159049,260,GET,point_read,10.300000,0.000000,730,2700,3900,4100,4900,5500,6900,7400,9900,9900,9900,164,0,630,1546.995639531105,57.142916979501024,9860.763750009937,81.40243902439025
1777159049,260,,Aggregated,10.300000,0.000000,730,2700,3900,4100,4900,5500,6900,7400,9900,9900,9900,164,0,630,1546.995639531105,57.142916979501024,9860.763750009937,81.40243902439025
1777159050,280,GET,point_read,10.300000,0.000000,800,2900,3900,4600,5100,5500,6900,7400,9900,9900,9900,169,0,630,1515.4696568530178,57.142916979501024,9860.763750009937,81.39644970414201
1777159050,280,,Aggregated,10.300000,0.000000,800,2900,3900,4600,5100,5500,6900,7400,9900,9900,9900,169,0,630,1515.4696568530178,57.142916979501024,9860.763750009937,81.39644970414201
1777159051,300,GET,point_read,12.800000,0.000000,1100,3700,4000,4700,5100,5700,7400,9900,9900,9900,9900,171,0,630,1509.0538331352402,57.142916979501024,9860.763750009937,81.39181286549707
1777159051,300,,Aggregated,12.800000,0.000000,1100,3700,4000,4700,5100,5700,7400,9900,9900,9900,9900,171,0,630,1509.0538331352402,57.142916979501024,9860.763750009937,81.39181286549707
1777159052,320,GET,point_read,12.700000,0.000000,1100,3700,4000,4700,5100,5700,7400,9900,9900,9900,9900,172,0,630,1503.2413939368062,57.142916979501024,9860.763750009937,81.38953488372093
1777159052,320,,Aggregated,12.700000,0.000000,1100,3700,4000,4700,5100,5700,7400,9900,9900,9900,9900,172,0,630,1503.2413939368062,57.142916979501024,9860.763750009937,81.38953488372093
1777159053,340,GET,point_read,11.800000,0.000000,1100,3700,3900,4700,5100,5500,7400,9900,9900,9900,9900,173,0,630,1495.6487223475356,57.142916979501024,9860.763750009937,81.39306358381504
1777159053,340,,Aggregated,11.800000,0.000000,1100,3700,3900,4700,5100,5500,7400,9900,9900,9900,9900,173,0,630,1495.6487223475356,57.142916979501024,9860.763750009937,81.39306358381504
1777159054,360,GET,point_read,11.800000,0.000000,1100,3100,3900,4700,5100,5500,7400,9900,9900,9900,9900,173,0,630,1495.6487223475356,57.142916979501024,9860.763750009937,81.39306358381504
1777159054,360,,Aggregated,11.800000,0.000000,1100,3100,3900,4700,5100,5500,7400,9900,9900,9900,9900,173,0,630,1495.6487223475356,57.142916979501024,9860.763750009937,81.39306358381504
1777159055,380,GET,point_read,11.800000,0.000000,1100,3100,3900,4700,4900,5300,6900,9900,9900,9900,9900,173,0,630,1495.6487223475356,57.142916979501024,9860.763750009937,81.39306358381504
1777159055,380,,Aggregated,11.800000,0.000000,1100,3100,3900,4700,4900,5300,6900,9900,9900,9900,9900,173,0,630,1495.6487223475356,57.142916979501024,9860.763750009937,81.39306358381504
1777159056,400,GET,point_read,9.700000,0.000000,540,650,750,1100,2100,4100,5200,5500,5500,5500,5500,175,0,630,1488.7226567093082,57.142916979501024,9860.763750009937,81.38285714285715
1777159056,400,,Aggregated,9.700000,0.000000,540,650,750,1100,2100,4100,5200,5500,5500,5500,5500,175,0,630,1488.7226567093082,57.142916979501024,9860.763750009937,81.38285714285715
1777159057,420,GET,point_read,9.700000,0.000000,540,680,740,750,1100,1200,1200,1200,1200,1200,1200,176,0,630,1482.3721740460976,57.142916979501024,9860.763750009937,81.38636363636364
1777159057,420,,Aggregated,9.700000,0.000000,540,680,740,750,1100,1200,1200,1200,1200,1200,1200,176,0,630,1482.3721740460976,57.142916979501024,9860.763750009937,81.38636363636364
1777159058,440,GET,point_read,9.700000,0.000000,680,750,1100,1100,1100,1200,1200,1200,1200,1200,1200,176,0,630,1482.3721740460976,57.142916979501024,9860.763750009937,81.38636363636364
1777159058,440,,Aggregated,9.700000,0.000000,680,750,1100,1100,1100,1200,1200,1200,1200,1200,1200,176,0,630,1482.3721740460976,57.142916979501024,9860.763750009937,81.38636363636364
1777159059,460,GET,point_read,9.700000,0.000000,680,740,1100,1100,1200,1200,1200,1200,1200,1200,1200,176,0,630,1482.3721740460976,57.142916979501024,9860.763750009937,81.38636363636364
1777159059,460,,Aggregated,9.700000,0.000000,680,740,1100,1100,1200,1200,1200,1200,1200,1200,1200,176,0,630,1482.3721740460976,57.142916979501024,9860.763750009937,81.38636363636364
1777159060,480,GET,point_read,9.700000,0.000000,510,680,680,1100,1100,1100,1100,1100,1100,1100,1100,176,0,630,1482.3721740460976,57.142916979501024,9860.763750009937,81.38636363636364
1777159060,480,,Aggregated,9.700000,0.000000,510,680,680,1100,1100,1100,1100,1100,1100,1100,1100,176,0,630,1482.3721740460976,57.142916979501024,9860.763750009937,81.38636363636364
1777159061,500,GET,point_read,9.700000,0.000000,680,680,1100,1100,1100,1100,1100,1100,1100,1100,1100,176,0,630,1482.3721740460976,57.142916979501024,9860.763750009937,81.38636363636364
1777159061,500,,Aggregated,9.700000,0.000000,680,680,1100,1100,1100,1100,1100,1100,1100,1100,1100,176,0,630,1482.3721740460976,57.142916979501024,9860.763750009937,81.38636363636364
1777159062,520,GET,point_read,9.700000,0.000000,680,680,1100,1100,1100,1100,1100,1100,1100,1100,1100,176,0,630,1482.3721740460976,57.142916979501024,9860.763750009937,81.38636363636364
1777159062,520,,Aggregated,9.700000,0.000000,680,680,1100,1100,1100,1100,1100,1100,1100,1100,1100,176,0,630,1482.3721740460976,57.142916979501024,9860.763750009937,81.38636363636364
1777159063,540,GET,point_read,0.500000,0.000000,680,680,1100,1100,1100,1100,1100,1100,1100,1100,1100,176,0,630,1482.3721740460976,57.142916979501024,9860.763750009937,81.38636363636364
1777159063,540,GET,trips_per_route,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,25913.331334013492,25913.331334013492,25913.331334013492,25913.331334013492,373.0
1777159063,540,,Aggregated,0.500000,0.000000,1100,1100,26000,26000,26000,26000,26000,26000,26000,26000,26000,177,0,630,1620.4001918990207,57.142916979501024,25913.331334013492,83.03389830508475
1777159064,560,GET,bulk_update_departures,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,3,52,92.09909732453525,50.45995899126865,174.3053329992108,87.0
1777159064,560,GET,large_scan,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,4,53,112.22113500843989,49.89041600492783,174.27545800455846,87.0
1777159064,560,GET,next_departures,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,3,54,92.76920866492826,52.46829200768843,171.52458400232717,87.0
1777159064,560,GET,point_read,0.400000,0.000000,170,180,270,370,680,1100,1100,1100,1100,1100,1100,187,10,610,1401.4626526532763,45.76050001196563,9860.763750009937,81.68983957219251
1777159064,560,GET,trips_per_route,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,25913.331334013492,25913.331334013492,25913.331334013492,25913.331334013492,373.0
1777159064,560,,Aggregated,0.400000,0.000000,64,170,180,270,680,1100,26000,26000,26000,26000,26000,198,20,560,1459.5471557483754,45.76050001196563,25913.331334013492,83.42929292929293
1777159065,580,GET,bulk_update_departures,0.000000,0.000000,50,50,50,50,50,50,50,50,50,50,50,5,5,50,75.09233339806087,49.48337501264177,174.3053329992108,87.0
1777159065,580,GET,large_scan,0.000000,0.000000,54,180,190,190,190,190,190,190,190,190,190,11,11,54,109.5065378176514,46.667334012454376,193.28300000051968,87.0
1777159065,580,GET,next_departures,0.000000,0.000000,53,180,180,180,190,190,190,190,190,190,190,20,20,53,108.86131244915305,42.00037501868792,191.64825000916608,87.0
1777159065,580,GET,point_read,0.300000,0.000000,53,64,180,180,180,270,370,370,370,370,370,215,38,510,1230.1453145633743,40.96375001245178,9860.763750009937,82.38139534883722
1777159065,580,GET,trips_per_route,0.000000,0.000000,190,190,190,190,190,190,190,190,190,190,190,3,2,190,8717.786694673123,50.64683299860917,25913.331334013492,182.33333333333334
1777159065,580,,Aggregated,0.300000,0.000000,53,170,180,180,190,190,370,26000,26000,26000,26000,254,76,290,1159.0230808941433,40.96375001245178,25913.331334013492,84.21653543307086
1777159066,600,GET,bulk_update_departures,0.300000,0.300000,50,50,55,55,260,260,260,260,260,260,260,9,9,50,87.03331022277578,48.467167012859136,256.109625013778,87.0
1777159066,600,GET,large_scan,0.300000,0.300000,54,180,190,200,220,250,250,250,250,250,250,21,21,54,113.9451884304262,41.87916699447669,254.07562500913627,87.0
1777159066,600,GET,next_departures,0.100000,0.100000,52,54,57,170,190,200,260,260,260,260,260,55,55,52,82.33453478156166,42.00037501868792,256.47349999053404,87.0
1777159066,600,GET,point_read,1.200000,0.800000,54,58,180,180,250,260,370,560,560,560,560,261,82,280,1032.6691018737508,39.12275002221577,9860.763750009937,83.15325670498085
1777159066,600,GET,trips_per_route,0.100000,0.000000,51,52,53,190,220,220,220,220,220,220,220,10,9,51,2666.578662506072,42.962250008713454,25913.331334013492,115.6
1777159066,600,,Aggregated,2.000000,1.500000,53,57,170,180,220,260,270,560,26000,26000,26000,356,176,190,853.643175213875,39.12275002221577,25913.331334013492,84.98314606741573
1777159067,620,GET,bulk_update_departures,0.500000,0.500000,52,55,64,65,180,260,260,260,260,260,260,17,17,52,79.43279906312989,47.224167006788775,256.109625013778,87.0
1777159067,620,GET,large_scan,1.100000,1.100000,53,63,180,190,220,220,250,250,250,250,250,31,31,53,100.94068277413176,41.87916699447669,254.07562500913627,87.0
1777159067,620,GET,next_departures,1.900000,1.900000,54,57,62,64,180,190,210,260,260,260,260,113,113,54,75.859894133039,42.00037501868792,256.47349999053404,87.0
1777159067,620,GET,point_read,4.100000,3.700000,54,63,76,170,190,250,270,370,560,560,560,322,143,210,851.2730476341061,39.12275002221577,9860.763750009937,83.88198757763975
1777159067,620,GET,trips_per_route,0.200000,0.100000,54,60,67,72,190,220,220,220,220,220,220,20,19,54,1369.6560709009646,42.962250008713454,25913.331334013492,101.3
1777159067,620,,Aggregated,7.800000,7.300000,54,59,72,170,190,250,260,270,26000,26000,26000,503,323,75,625.3573151954397,39.12275002221577,25913.331334013492,85.57256461232605
1777159068,640,GET,bulk_update_departures,0.900000,0.900000,53,55,64,65,180,180,260,260,260,260,260,27,27,52,74.80518519016051,46.28537502139807,256.109625013778,87.0
1777159068,640,GET,large_scan,2.100000,2.100000,54,68,180,180,200,220,250,250,250,250,250,41,41,54,99.19843590170963,41.87916699447669,254.07562500913627,87.0
1777159068,640,GET,next_departures,5.400000,5.400000,54,57,61,63,180,190,200,260,260,260,260,187,187,54,73.9392127379785,42.00037501868792,256.47349999053404,87.0
1777159068,640,GET,point_read,8.300000,8.000000,54,57,63,76,180,250,260,270,560,560,560,400,221,160,697.6139316830813,39.12275002221577,9860.763750009937,84.49
1777159068,640,GET,trips_per_route,1.000000,0.900000,53,58,60,66,190,220,29000,29000,29000,29000,29000,35,33,53,1636.2493154892165,42.962250008713454,29123.77308300347,103.14285714285714
1777159068,640,,Aggregated,17.700000,17.300000,54,58,63,74,180,200,260,260,29000,29000,29000,690,509,58,516.2721845934225,39.12275002221577,29123.77308300347,86.36376811594202
1777159069,660,GET,bulk_update_departures,1.600000,1.600000,54,60,65,67,180,230,260,260,260,260,260,39,39,53,76.63807154256993,45.04537500906736,256.109625013778,87.0
1777159069,660,GET,large_scan,3.100000,3.100000,59,140,180,180,210,220,250,250,250,250,250,49,49,59,104.80009008267875,41.87916699447669,254.07562500913627,87.0
1777159069,660,GET,next_departures,10.700000,10.700000,55,59,64,83,180,200,250,260,290,290,290,258,258,55,80.96739550368399,42.00037501868792,290.4136249853764,87.0
1777159069,660,GET,point_read,14.000000,13.700000,55,61,76,150,180,200,250,260,560,560,560,495,316,87,582.3222573359751,39.12275002221577,9860.763750009937,84.97171717171717
1777159069,660,GET,trips_per_route,1.900000,1.800000,54,59,66,160,260,25000,29000,29000,29000,29000,29000,46,42,54,2458.703101437372,42.962250008713454,29438.399500009837,111.69565217391305
1777159069,660,,Aggregated,31.300000,30.900000,55,60,74,150,180,220,260,270,29000,29000,29000,887,704,59,485.1900082205059,39.12275002221577,29438.399500009837,87.14881623449831
1777159070,680,GET,bulk_update_departures,2.700000,2.700000,60,77,180,210,260,310,640,640,640,640,640,49,49,59,125.27111392142726,45.04537500906736,642.0428749988787,87.0
1777159070,680,GET,large_scan,3.800000,3.800000,150,190,220,240,290,320,640,640,640,640,640,71,71,150,160.66186264949246,41.87916699447669,641.6664170101285,87.0
1777159070,680,GET,next_departures,17.900000,17.900000,58,130,180,190,250,280,310,640,640,640,640,320,320,58,115.10195558421401,42.00037501868792,641.7544999858364,87.0
1777159070,680,GET,point_read,21.700000,21.400000,60,160,180,190,250,270,640,640,640,640,640,587,407,160,530.7421228807543,39.12275002221577,9860.763750009937,85.28109028960817
1777159070,680,GET,trips_per_route,3.300000,3.100000,58,67,190,210,260,25000,29000,29000,29000,29000,29000,53,49,58,2163.484237397876,42.962250008713454,29438.399500009837,108.43396226415095
1777159070,680,,Aggregated,49.400000,48.900000,59,160,180,190,250,290,640,640,29000,29000,29000,1080,896,75,444.98906789842835,39.12275002221577,29438.399500009837,87.11759259259259
1777159071,700,GET,bulk_update_departures,3.700000,3.700000,67,180,220,240,290,530,640,640,640,640,640,61,61,67,149.2296031158089,45.04537500906736,642.0428749988787,87.0
1777159071,700,GET,large_scan,4.600000,4.600000,180,220,250,260,310,530,640,640,640,640,640,92,92,180,184.44206928372455,41.87916699447669,641.6664170101285,87.0
1777159071,700,GET,next_departures,24.700000,24.700000,66,180,210,230,280,310,530,640,640,640,640,397,397,66,142.40916822646963,42.00037501868792,641.7544999858364,87.0
1777159071,700,GET,point_read,29.800000,29.500000,120,180,200,220,260,310,640,640,710,710,710,671,491,180,496.9152723708476,39.12275002221577,9860.763750009937,85.4962742175857
1777159071,700,GET,trips_per_route,4.600000,4.200000,59,180,220,230,280,25000,29000,29000,29000,29000,29000,61,57,59,1914.3314958863975,42.962250008713454,29438.399500009837,105.62295081967213
1777159071,700,,Aggregated,67.400000,66.700000,120,180,210,230,280,320,640,640,29000,29000,29000,1282,1098,160,415.6103626832952,39.12275002221577,29438.399500009837,87.0990639625585
1777159072,720,GET,bulk_update_departures,4.800000,4.800000,160,200,220,230,290,310,640,640,640,640,640,72,72,160,157.48406709786246,45.04537500906736,642.0428749988787,87.0
1777159072,720,GET,large_scan,7.000000,7.000000,190,230,250,270,310,520,640,640,640,640,640,122,122,190,195.6717462217355,41.87916699447669,641.6664170101285,87.0
1777159072,720,GET,next_departures,31.500000,31.500000,170,200,240,260,300,320,530,640,640,640,640,495,495,170,162.89880368882095,42.00037501868792,641.7544999858364,87.0
1777159072,720,GET,point_read,40.500000,40.100000,160,200,220,250,290,520,560,640,710,710,710,789,609,180,459.5180791721184,39.12275002221577,9860.763750009937,85.72116603295311
1777159072,720,GET,trips_per_route,5.000000,4.600000,160,200,230,250,310,530,29000,29000,29000,29000,29000,77,73,160,1569.4567867930427,42.962250008713454,29438.399500009837,101.75324675324676
1777159072,720,,Aggregated,88.800000,88.000000,170,200,230,250,290,330,530,640,29000,29000,29000,1555,1371,180,385.37212266619287,39.12275002221577,29438.399500009837,87.08167202572348
1777159073,740,GET,bulk_update_departures,6.100000,6.100000,160,180,210,230,290,310,640,640,640,640,640,86,86,160,156.61919907007507,36.118916992563754,642.0428749988787,87.0
1777159073,740,GET,large_scan,9.200000,9.200000,180,220,250,260,300,320,530,640,640,640,640,159,159,180,188.46689544049966,41.87916699447669,641.6664170101285,87.0
1777159073,740,GET,next_departures,39.700000,39.700000,160,200,220,240,290,310,530,530,640,640,640,622,622,160,161.94918607699444,42.00037501868792,641.7544999858364,87.0
1777159073,740,GET,point_read,49.300000,48.900000,160,190,220,230,290,320,530,640,710,710,710,954,774,170,406.89401053980947,39.12275002221577,9860.763750009937,85.94234800838575
1777159073,740,GET,trips_per_route,6.100000,5.700000,160,190,210,230,280,530,29000,29000,29000,29000,29000,96,92,160,1287.0425373236383,42.962250008713454,29438.399500009837,98.83333333333333
1777159073,740,,Aggregated,110.400000,109.600000,160,190,220,240,290,320,530,640,29000,29000,29000,1917,1733,170,342.1496353015148,36.118916992563754,29438.399500009837,87.06624934793949
1777159074,760,GET,bulk_update_departures,7.200000,7.200000,130,180,200,220,280,310,530,640,640,640,640,106,106,120,144.8942574157318,36.118916992563754,642.0428749988787,87.0
1777159074,760,GET,large_scan,12.200000,12.200000,170,210,240,260,300,320,530,640,640,640,640,186,186,170,172.52603875284123,41.87916699447669,641.6664170101285,87.0
1777159074,760,GET,next_departures,49.300000,49.300000,130,180,210,230,280,310,520,530,640,640,640,780,780,130,145.84222819595686,40.892416989663616,641.7544999858364,87.0
1777159074,760,GET,point_read,61.200000,60.800000,130,180,200,220,280,310,530,640,710,710,710,1148,968,160,352.2212808275198,39.12275002221577,9860.763750009937,86.12108013937282
1777159074,760,GET,trips_per_route,7.700000,7.300000,100,180,200,220,280,530,29000,29000,34000,34000,34000,116,111,100,1372.0491199662852,42.962250008713454,34291.292624984635,99.25
1777159074,760,,Aggregated,137.600000,136.800000,140,180,210,230,280,310,530,640,29000,34000,34000,2336,2151,150,310.2368582161919,36.118916992563754,34291.292624984635,87.1763698630137
1777159075,780,GET,bulk_update_departures,8.300000,8.300000,100,170,190,200,270,310,530,640,640,640,640,120,120,90,133.74358259146297,36.118916992563754,642.0428749988787,87.0
1777159075,780,GET,large_scan,15.600000,15.600000,140,180,220,240,290,320,530,640,640,640,640,234,234,140,148.7017560732336,41.87916699447669,641.6664170101285,87.0
1777159075,780,GET,next_departures,59.900000,59.900000,72,170,190,210,270,300,330,530,640,640,640,964,964,64,128.41335679731705,40.892416989663616,641.7544999858364,87.0
1777159075,780,GET,point_read,75.200000,74.800000,90,160,190,200,260,310,530,640,710,710,710,1367,1186,120,305.08329676720194,39.12275002221577,9860.763750009937,86.25749817117776
1777159075,780,GET,trips_per_route,9.600000,9.200000,64,160,190,210,280,530,29000,34000,35000,35000,35000,142,136,60,1378.949169303384,42.962250008713454,35388.17479100544,99.01408450704226
1777159075,780,,Aggregated,168.600000,167.800000,87,170,190,210,270,310,530,640,29000,35000,35000,2827,2640,100,278.56227998110063,36.118916992563754,35388.17479100544,87.24442872302795
1777159076,800,GET,bulk_update_departures,10.100000,10.100000,64,160,180,200,240,300,530,640,640,640,640,148,148,61,120.54354220320396,36.118916992563754,642.0428749988787,87.0
1777159076,800,GET,large_scan,18.300000,18.300000,94,170,200,220,280,310,530,640,640,640,640,279,279,66,134.3800121226505,41.87916699447669,641.6664170101285,87.0
1777159076,800,GET,next_departures,77.100000,77.100000,57,150,180,200,260,300,320,530,640,640,640,1166,1166,57,115.77698959207991,40.892416989663616,641.7544999858364,87.0
1777159076,800,GET,point_read,94.400000,94.100000,59,150,170,190,250,300,530,530,710,710,710,1596,1415,66,269.27468147776034,39.12275002221577,9860.763750009937,86.3640350877193
1777159076,800,GET,trips_per_route,11.300000,10.900000,55,150,180,200,270,530,29000,35000,35000,35000,35000,170,163,55,1368.3073504887836,42.962250008713454,35388.17479100544,98.71764705882353
1777159076,800,,Aggregated,211.200000,210.500000,59,150,180,200,260,300,530,530,34000,35000,35000,3359,3171,60,253.8562306383619,36.118916992563754,35388.17479100544,87.29086037511163
1777159077,820,GET,bulk_update_departures,11.300000,11.300000,60,140,170,190,230,300,530,640,640,640,640,169,169,57,112.22642971052562,36.118916992563754,642.0428749988787,87.0
1777159077,820,GET,large_scan,21.300000,21.300000,59,150,180,210,270,300,520,640,640,640,640,333,333,58,122.16613879679022,41.87916699447669,641.6664170101285,87.0
1777159077,820,GET,next_departures,92.600000,92.600000,56,110,170,190,250,290,320,530,640,640,640,1378,1378,56,107.21078646091841,40.892416989663616,641.7544999858364,87.0
1777159077,820,GET,point_read,112.800000,112.400000,57,120,170,180,240,290,520,530,710,1100,1100,1865,1683,59,239.37015373724196,39.12275002221577,9860.763750009937,86.45254691689009
1777159077,820,GET,trips_per_route,13.700000,13.200000,56,140,180,190,260,530,34000,35000,35000,35000,35000,197,189,55,1368.5344376243463,42.962250008713454,35388.17479100544,98.56345177664974
1777159077,820,,Aggregated,251.700000,250.800000,57,120,170,190,250,300,520,530,34000,35000,35000,3942,3752,57,234.24928348947438,36.118916992563754,35388.17479100544,87.31887366818874
1777159078,840,GET,bulk_update_departures,13.500000,13.500000,58,120,160,180,230,300,320,640,640,640,640,194,194,56,105.70044778920494,36.118916992563754,642.0428749988787,87.0
1777159078,840,GET,large_scan,25.300000,25.300000,58,100,170,190,260,300,320,530,640,640,640,389,389,58,113.09323374893945,41.87916699447669,641.6664170101285,87.0
1777159078,840,GET,next_departures,108.600000,108.600000,56,72,150,170,240,290,320,530,640,640,640,1593,1593,56,101.1616969844132,40.892416989663616,641.7544999858364,87.0
1777159078,840,GET,point_read,131.000000,130.700000,57,81,150,170,230,290,320,530,710,1100,1100,2131,1948,58,217.47996721593492,39.12275002221577,9860.763750009937,86.51853589863914
1777159078,840,GET,trips_per_route,15.600000,15.000000,58,81,160,180,230,310,34000,35000,35000,35000,35000,223,215,57,1216.2475069277948,42.962250008713454,35388.17479100544,97.2152466367713
1777159078,840,,Aggregated,294.000000,293.100000,57,81,160,170,230,290,320,530,34000,35000,35000,4530,4339,57,211.99177533723378,36.118916992563754,35388.17479100544,87.27637969094923
1777159079,860,GET,bulk_update_departures,14.900000,14.900000,56,64,120,160,200,230,300,320,530,530,530,222,222,56,99.46456660376548,36.118916992563754,642.0428749988787,87.0
1777159079,860,GET,large_scan,29.500000,29.500000,57,64,96,160,220,280,310,320,530,530,530,449,449,57,105.66769091359014,41.87916699447669,641.6664170101285,87.0
1777159079,860,GET,next_departures,124.500000,124.500000,56,63,85,150,200,270,310,330,530,530,530,1833,1833,56,96.25564770716782,40.30074999900535,641.7544999858364,87.0
1777159079,860,GET,point_read,151.400000,151.100000,56,63,87,140,200,260,310,530,710,1100,1100,2415,2231,57,199.09845376823495,39.12275002221577,9860.763750009937,86.57267080745342
1777159079,860,GET,trips_per_route,17.600000,16.900000,58,65,140,170,220,310,34000,35000,35000,35000,35000,245,236,58,1239.4947425305502,42.962250008713454,35388.17479100544,97.46530612244898
1777159079,860,,Aggregated,337.900000,336.900000,56,63,92,150,200,270,310,520,31000,35000,35000,5164,4971,57,199.54715472961826,36.118916992563754,35388.17479100544,87.29666924864446
1777159080,880,GET,bulk_update_departures,16.500000,16.500000,55,61,69,91,160,200,230,300,320,320,320,243,243,56,96.4805190205917,36.118916992563754,642.0428749988787,87.0
1777159080,880,GET,large_scan,33.700000,33.700000,56,62,69,83,170,220,290,300,520,520,520,499,499,57,101.4266589140652,41.87916699447669,641.6664170101285,87.0
1777159080,880,GET,next_departures,139.400000,139.400000,56,61,69,78,170,210,290,310,530,530,530,2087,2087,57,92.62255857267486,40.30074999900535,641.7544999858364,87.0
1777159080,880,GET,point_read,170.500000,170.100000,56,61,69,82,170,220,290,320,530,1100,1100,2703,2519,58,184.82219071933596,39.12275002221577,9860.763750009937,86.61820199778025
