Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777228675,128,GET,large_scan,11.100000,0.000000,4900,5100,5200,5300,5300,5500,5700,5700,5700,5700,5700,202,0,5100,5283.233555900867,4191.734040970914,7762.780916993506,652261.1881188119
1777228675,128,GET,next_departures,42.700000,0.000000,93,110,130,140,150,160,180,180,190,190,190,1026,0,110,152.16981191849598,51.945250015705824,1763.9625000301749,109.48343079922027
1777228675,128,GET,point_read,53.000000,0.000000,90,100,120,130,140,160,170,180,190,190,190,1240,0,110,155.9293643122674,51.026707980781794,1836.9924579747021,104.44032258064516
1777228675,128,GET,trips_per_route,4.700000,0.000000,3700,3800,3800,3900,4200,4200,4300,4300,4300,4300,4300,110,0,3800,3935.8525871346833,3199.1655830061063,5906.201042002067,1200.1272727272728
1777228675,128,,Aggregated,115.800000,0.000000,98,130,140,150,4100,4900,5200,5300,5700,5700,5700,2688,0,120,693.9804778464479,51.026707980781794,7762.780916993506,49161.10863095238
1777228676,128,GET,bulk_update_departures,4.800000,0.000000,88,110,120,130,150,160,160,160,160,160,160,114,0,98,141.37796790230806,57.673332979902625,1415.3977499809116,131.3684210526316
1777228676,128,GET,large_scan,10.900000,0.000000,4900,5100,5200,5300,5400,5500,5700,5700,5700,5700,5700,215,0,5100,5266.935151934537,4191.734040970914,7762.780916993506,652261.2
1777228676,128,GET,next_departures,43.000000,0.000000,96,120,130,140,150,160,170,180,190,190,190,1054,0,110,150.7990143373516,51.945250015705824,1763.9625000301749,109.48481973434535
1777228676,128,GET,point_read,53.200000,0.000000,90,100,120,130,140,160,170,180,190,190,190,1281,0,110,154.30056768646543,51.026707980781794,1836.9924579747021,104.44028103044496
1777228676,128,GET,trips_per_route,5.000000,0.000000,3700,3800,3900,4100,4200,4300,4300,4300,4300,4300,4300,115,0,3800,3935.7544474673214,3199.1655830061063,5906.201042002067,1200.1652173913044
1777228676,128,,Aggregated,116.900000,0.000000,99,130,140,150,4200,4900,5300,5400,5700,5700,5700,2779,0,120,704.469627845794,51.026707980781794,7762.780916993506,50607.53436487945
1777228677,128,GET,bulk_update_departures,4.700000,0.000000,89,110,120,130,150,160,160,160,160,160,160,117,0,98,140.46705775977804,57.673332979902625,1415.3977499809116,131.36752136752136
1777228677,128,GET,large_scan,10.300000,0.000000,4900,5100,5200,5300,5400,5500,5700,5700,5700,5700,5700,224,0,5100,5256.844492365417,4191.734040970914,7762.780916993506,652261.2098214285
1777228677,128,GET,next_departures,42.700000,0.000000,95,110,130,140,150,160,170,180,190,190,190,1096,0,110,148.6897287720578,51.945250015705824,1763.9625000301749,109.48722627737226
1777228677,128,GET,point_read,51.900000,0.000000,91,110,120,130,150,160,170,180,190,190,190,1323,0,110,152.61453514552983,51.026707980781794,1836.9924579747021,104.4421768707483
1777228677,128,GET,trips_per_route,4.800000,0.000000,3700,3800,3800,4100,4200,4300,4300,4300,4300,4300,4300,120,0,3800,3932.7491513894834,3199.1655830061063,5906.201042002067,1200.175
1777228677,128,,Aggregated,114.400000,0.000000,100,130,140,150,4200,4900,5300,5300,5700,5700,5700,2880,0,120,705.1287093563183,51.026707980781794,7762.780916993506,50876.415625
1777228678,128,GET,bulk_update_departures,4.500000,0.000000,95,110,120,130,150,150,160,160,160,160,160,120,0,98,139.4580677821068,57.673332979902625,1415.3977499809116,131.35833333333332
1777228678,128,GET,large_scan,10.500000,0.000000,4900,5100,5200,5300,5400,5500,5700,5700,5700,5700,5700,232,0,5100,5249.472854702115,4191.734040970914,7762.780916993506,652261.2112068966
1777228678,128,GET,next_departures,41.000000,0.000000,97,110,130,140,150,160,160,170,180,180,180,1134,0,110,147.28196107755116,51.945250015705824,1763.9625000301749,109.48236331569665
1777228678,128,GET,point_read,50.300000,0.000000,91,110,120,130,150,160,170,180,190,190,190,1377,0,100,150.51132510187944,51.026707980781794,1836.9924579747021,104.44081336238199
1777228678,128,GET,trips_per_route,4.900000,0.000000,3700,4100,4100,4200,4200,4300,4300,4300,4300,4300,4300,125,0,3800,3941.08419166971,3199.1655830061063,5906.201042002067,1200.192
1777228678,128,,Aggregated,111.200000,0.000000,100,130,140,150,4200,4900,5300,5400,5700,5700,5700,2988,0,120,703.3199574667632,51.026707980781794,7762.780916993506,50789.27576974565
1777228679,128,GET,bulk_update_departures,4.500000,0.000000,95,110,120,130,150,160,160,160,160,160,160,120,0,98,139.4580677821068,57.673332979902625,1415.3977499809116,131.35833333333332
1777228679,128,GET,large_scan,9.900000,0.000000,4900,5100,5200,5300,5400,5500,5600,5600,5700,5700,5700,247,0,5100,5232.212253202881,4142.385667015333,7762.780916993506,652261.1902834008
1777228679,128,GET,next_departures,39.300000,0.000000,96,110,130,130,150,160,160,170,180,180,180,1174,0,110,145.6424856515902,51.945250015705824,1763.9625000301749,109.47955706984668
1777228679,128,GET,point_read,49.200000,0.000000,92,110,120,130,150,160,170,180,190,190,190,1435,0,100,148.4747821089117,51.026707980781794,1836.9924579747021,104.4369337979094
1777228679,128,GET,trips_per_route,5.300000,0.000000,3700,4100,4100,4200,4200,4300,4400,4400,4400,4400,4400,129,0,3800,3941.7063988968116,3199.1655830061063,5906.201042002067,1200.2093023255813
1777228679,128,,Aggregated,108.200000,0.000000,100,130,140,150,4400,4900,5300,5400,5600,5700,5700,3105,0,120,709.0554301494068,51.026707980781794,7762.780916993506,52031.40096618357
1777228680,128,GET,bulk_update_departures,4.500000,0.000000,86,110,130,130,150,160,160,160,160,160,160,124,0,95,138.0144614259705,57.673332979902625,1415.3977499809116,131.36290322580646
1777228680,128,GET,large_scan,10.000000,0.000000,4900,5100,5200,5300,5400,5500,5600,5600,5700,5700,5700,261,0,5100,5224.566985471879,4142.385667015333,7762.780916993506,652261.1724137932
1777228680,128,GET,next_departures,40.100000,0.000000,94,110,120,130,150,160,160,180,180,180,180,1218,0,100,143.943198230865,51.945250015705824,1763.9625000301749,109.47619047619048
1777228680,128,GET,point_read,48.700000,0.000000,91,110,120,130,140,150,170,180,190,190,190,1490,0,100,146.90563684913812,51.026707980781794,1836.9924579747021,104.44093959731543
1777228680,128,GET,trips_per_route,5.700000,0.000000,3700,4100,4200,4200,4300,4300,4400,4400,4400,4400,4400,134,0,3800,3941.327137430372,3199.1655830061063,5906.201042002067,1200.1567164179105
1777228680,128,,Aggregated,109.000000,0.000000,99,120,140,150,4600,4900,5300,5400,5600,5700,5700,3227,0,120,713.6894413359342,51.026707980781794,7762.780916993506,52899.3600867679
1777228681,128,GET,bulk_update_departures,4.200000,0.000000,88,110,130,130,140,160,160,160,160,160,160,130,0,95,136.18348243628412,57.673332979902625,1415.3977499809116,131.36153846153846
1777228681,128,GET,large_scan,10.300000,0.000000,4900,5200,5300,5300,5400,5500,5600,5600,5700,5700,5700,276,0,5100,5221.578240645138,4142.385667015333,7762.780916993506,652261.1811594203
1777228681,128,GET,next_departures,39.000000,0.000000,95,110,120,130,150,160,160,180,180,180,180,1257,0,100,142.9805723192595,51.945250015705824,1763.9625000301749,109.46778042959427
1777228681,128,GET,point_read,49.400000,0.000000,93,110,120,130,150,160,170,180,190,190,190,1543,0,100,145.7381898562402,51.026707980781794,1836.9924579747021,104.44134802333117
1777228681,128,GET,trips_per_route,5.200000,0.000000,3800,4100,4200,4200,4300,4300,4400,4400,4400,4400,4400,134,0,3800,3941.327137430372,3199.1655830061063,5906.201042002067,1200.1567164179105
1777228681,128,,Aggregated,108.100000,0.000000,100,130,140,150,4600,4900,5300,5400,5600,5700,5700,3340,0,120,716.0472724263271,51.026707980781794,7762.780916993506,54042.1371257485
1777228682,128,GET,bulk_update_departures,4.000000,0.000000,100,130,130,140,150,160,160,160,160,160,160,136,0,98,135.89010515929925,57.673332979902625,1415.3977499809116,131.36764705882354
1777228682,128,GET,large_scan,11.300000,0.000000,4900,5200,5300,5400,5500,5500,5600,5600,5700,5700,5700,284,0,5100,5216.812561039237,4142.385667015333,7762.780916993506,652261.1584507042
1777228682,128,GET,next_departures,39.300000,0.000000,94,110,120,130,150,160,160,180,180,180,180,1294,0,100,141.86465194387833,51.945250015705824,1763.9625000301749,109.4644513137558
1777228682,128,GET,point_read,50.400000,0.000000,94,110,120,130,150,160,170,190,190,190,190,1592,0,100,144.66046413824859,51.026707980781794,1836.9924579747021,104.4390703517588
1777228682,128,GET,trips_per_route,5.000000,0.000000,4100,4200,4200,4200,4300,4400,4400,4400,4400,4400,4400,136,0,3800,3946.3437886002152,3199.1655830061063,5906.201042002067,1200.1176470588234
1777228682,128,,Aggregated,110.000000,0.000000,100,130,140,150,4400,4900,5400,5500,5600,5700,5700,3442,0,120,711.9787610139185,51.026707980781794,7762.780916993506,53960.245496804186
1777228683,128,GET,bulk_update_departures,4.400000,0.000000,100,130,130,140,150,160,160,160,160,160,160,144,0,98,133.77756256724953,57.673332979902625,1415.3977499809116,131.38194444444446
1777228683,128,GET,large_scan,11.800000,0.000000,5000,5200,5300,5400,5400,5500,5600,5600,5600,5600,5600,295,0,5100,5203.75727783786,4142.385667015333,7762.780916993506,652261.172881356
1777228683,128,GET,next_departures,40.700000,0.000000,94,110,120,130,150,160,170,180,190,190,190,1334,0,100,140.71906892772319,51.945250015705824,1763.9625000301749,109.46251874062969
1777228683,128,GET,point_read,49.600000,0.000000,96,120,130,140,150,160,180,190,190,190,190,1642,0,100,143.7091748831024,51.026707980781794,1836.9924579747021,104.43788063337394
1777228683,128,GET,trips_per_route,4.500000,0.000000,4100,4100,4200,4200,4300,4400,4500,4500,4500,4500,4500,143,0,3800,3945.9166459623607,3199.1655830061063,5906.201042002067,1200.1468531468531
1777228683,128,,Aggregated,111.000000,0.000000,100,130,140,150,4500,5000,5400,5400,5600,5600,5600,3558,0,120,714.5385467824922,51.026707980781794,7762.780916993506,54222.90500281057
1777228684,128,GET,bulk_update_departures,4.100000,0.000000,100,130,130,140,150,160,160,160,160,160,160,150,0,98,133.36416588475308,57.673332979902625,1415.3977499809116,131.38666666666666
1777228684,128,GET,large_scan,11.200000,0.000000,4900,5200,5300,5300,5400,5500,5600,5600,5600,5600,5600,309,0,5100,5190.877881754999,4142.385667015333,7762.780916993506,652261.1877022653
1777228684,128,GET,next_departures,40.700000,0.000000,95,110,120,130,150,160,180,180,190,190,190,1384,0,100,139.80899099542356,51.945250015705824,1763.9625000301749,109.46459537572254
1777228684,128,GET,point_read,50.100000,0.000000,96,120,130,140,150,160,170,180,190,190,190,1690,0,100,142.65312632675332,51.026707980781794,1836.9924579747021,104.43964497041421
1777228684,128,GET,trips_per_route,4.200000,0.000000,4100,4200,4200,4200,4300,4400,4500,4500,4500,4500,4500,148,0,3800,3946.880349653027,3199.1655830061063,5906.201042002067,1200.1554054054054
1777228684,128,,Aggregated,110.300000,0.000000,110,130,150,160,4700,5000,5400,5400,5600,5600,5600,3681,0,120,717.9308908241062,51.026707980781794,7762.780916993506,54896.506384134744
1777228685,128,GET,bulk_update_departures,4.000000,0.000000,100,130,130,140,150,160,160,160,160,160,160,159,0,100,132.3857927525053,57.673332979902625,1415.3977499809116,131.40251572327045
1777228685,128,GET,large_scan,11.100000,0.000000,4900,5200,5300,5300,5400,5500,5500,5600,5600,5600,5600,323,0,5100,5181.388228211549,4142.385667015333,7762.780916993506,652261.173374613
1777228685,128,GET,next_departures,39.800000,0.000000,98,120,130,140,150,160,180,180,190,190,190,1428,0,100,139.14734929022626,51.945250015705824,1763.9625000301749,109.46288515406162
1777228685,128,GET,point_read,50.400000,0.000000,96,120,130,140,150,170,180,190,190,190,190,1754,0,100,141.48067799220928,51.026707980781794,1836.9924579747021,104.44070695553022
1777228685,128,GET,trips_per_route,4.000000,0.000000,4100,4200,4200,4200,4400,4400,4500,4500,4500,4500,4500,152,0,3800,3937.1274862806836,3199.1655830061063,5906.201042002067,1200.1644736842106
1777228685,128,,Aggregated,109.300000,0.000000,110,130,150,160,4700,5000,5300,5400,5600,5600,5600,3816,0,120,718.0137947220704,51.026707980781794,7762.780916993506,55351.98611111111
1777228686,128,GET,bulk_update_departures,4.200000,0.000000,100,130,130,140,150,160,160,160,160,160,160,167,0,100,131.42507389072094,57.673332979902625,1415.3977499809116,131.38922155688624
1777228686,128,GET,large_scan,10.800000,0.000000,4900,5200,5300,5300,5400,5500,5500,5600,5600,5600,5600,337,0,5100,5171.731829262222,4142.385667015333,7762.780916993506,652261.1928783383
1777228686,128,GET,next_departures,39.400000,0.000000,99,120,130,140,150,170,180,180,190,190,190,1474,0,100,138.11706800721907,51.945250015705824,1763.9625000301749,109.45997286295794
1777228686,128,GET,point_read,50.300000,0.000000,98,120,130,140,150,170,180,190,190,190,190,1820,0,100,140.36685004126753,51.026707980781794,1836.9924579747021,104.4401098901099
1777228686,128,GET,trips_per_route,4.000000,0.000000,4100,4100,4200,4200,4400,4400,4500,4500,4500,4500,4500,155,0,3800,3935.3370182685585,3199.1655830061063,5906.201042002067,1200.167741935484
1777228686,128,,Aggregated,108.700000,0.000000,110,130,150,160,4700,4900,5300,5400,5600,5600,5600,3953,0,120,716.8861818746506,51.026707980781794,7762.780916993506,55747.891474829245
1777228687,128,GET,bulk_update_departures,4.700000,0.000000,98,120,130,130,150,160,160,160,160,160,160,178,0,98,128.59732915648635,57.673332979902625,1415.3977499809116,131.40449438202248
1777228687,128,GET,large_scan,11.200000,0.000000,4900,5200,5300,5300,5400,5500,5500,5600,5600,5600,5600,343,0,5000,5167.515978630688,4142.385667015333,7762.780916993506,652261.2011661808
1777228687,128,GET,next_departures,39.300000,0.000000,98,120,130,140,150,170,180,180,190,190,190,1520,0,100,136.98497979387054,51.945250015705824,1763.9625000301749,109.45592105263158
1777228687,128,GET,point_read,50.900000,0.000000,98,120,130,140,150,170,180,190,190,190,190,1871,0,100,139.19492026900235,51.026707980781794,1836.9924579747021,104.44254409406734
1777228687,128,GET,trips_per_route,4.300000,0.000000,3800,4100,4200,4200,4400,4400,4500,4500,4500,4500,4500,158,0,3800,3932.6399997255435,3199.1655830061063,5906.201042002067,1200.1772151898733
1777228687,128,,Aggregated,110.400000,0.000000,110,130,140,160,4500,4900,5300,5400,5600,5600,5600,4070,0,110,708.9327494660449,51.026707980781794,7762.780916993506,55110.66216216216
1777228688,128,GET,bulk_update_departures,5.300000,0.000000,100,120,130,130,150,160,160,160,160,160,160,180,0,98,128.1544477213174,57.673332979902625,1415.3977499809116,131.40555555555557
1777228688,128,GET,large_scan,12.000000,0.000000,4900,5100,5300,5300,5400,5500,5500,5600,5600,5600,5600,352,0,5000,5161.831815231132,4142.385667015333,7762.780916993506,652261.1903409091
1777228688,128,GET,next_departures,41.500000,0.000000,99,120,130,140,150,170,180,180,190,190,190,1566,0,100,135.9701175746311,51.945250015705824,1763.9625000301749,109.45274584929757
1777228688,128,GET,point_read,52.100000,0.000000,99,120,130,140,150,170,180,190,190,190,190,1924,0,100,138.0780778933046,51.026707980781794,1836.9924579747021,104.4402286902287
1777228688,128,GET,trips_per_route,4.200000,0.000000,3800,4100,4200,4200,4300,4400,4500,4500,4500,4500,4500,160,0,3800,3932.255798429105,3199.1655830061063,5906.201042002067,1200.1875
1777228688,128,,Aggregated,115.100000,0.000000,110,130,140,160,4500,4900,5300,5400,5600,5600,5600,4182,0,110,704.8744508102446,51.026707980781794,7762.780916993506,55041.599234815876
1777228689,128,GET,bulk_update_departures,5.700000,0.000000,100,120,130,130,150,160,160,160,160,160,160,186,0,98,127.36792723593172,57.673332979902625,1415.3977499809116,131.40860215053763
1777228689,128,GET,large_scan,12.200000,0.000000,4900,5000,5300,5300,5400,5400,5500,5600,5600,5600,5600,361,0,5000,5155.248152937158,4142.385667015333,7762.780916993506,652261.1939058172
1777228689,128,GET,next_departures,42.500000,0.000000,97,120,130,140,150,170,180,180,190,190,190,1604,0,100,135.01327665024954,51.945250015705824,1763.9625000301749,109.45635910224439
1777228689,128,GET,point_read,54.000000,0.000000,99,120,130,140,150,170,180,190,190,190,190,1970,0,100,137.26521308816316,51.026707980781794,1836.9924579747021,104.44010152284264
1777228689,128,GET,trips_per_route,3.800000,0.000000,3700,4000,4200,4200,4300,4400,4500,4500,4500,4500,4500,164,0,3800,3929.415193333492,3199.1655830061063,5906.201042002067,1200.189024390244
1777228689,128,,Aggregated,118.200000,0.000000,110,130,140,160,4300,4900,5300,5400,5600,5600,5600,4285,0,110,703.8816510883481,51.026707980781794,7762.780916993506,55091.92042007001
1777228690,128,GET,bulk_update_departures,6.000000,0.000000,100,120,130,130,150,160,160,160,160,160,160,189,0,98,126.93293037529907,57.673332979902625,1415.3977499809116,131.40740740740742
1777228690,128,GET,large_scan,11.900000,0.000000,4900,5000,5200,5300,5400,5400,5500,5500,5600,5600,5600,372,0,5000,5145.241334121199,3993.4892499586567,7762.780916993506,652261.1935483871
1777228690,128,GET,next_departures,41.900000,0.000000,98,120,130,140,150,170,180,180,190,190,190,1648,0,100,134.24336301412623,51.945250015705824,1763.9625000301749,109.45388349514563
1777228690,128,GET,point_read,54.400000,0.000000,97,120,130,140,150,170,180,190,190,190,190,2013,0,100,136.52552181150568,51.026707980781794,1836.9924579747021,104.44311972180824
1777228690,128,GET,trips_per_route,3.600000,0.000000,3700,4100,4100,4200,4300,4400,4500,4500,4500,4500,4500,169,0,3800,3925.21222287406,3199.1655830061063,5906.201042002067,1200.2011834319526
1777228690,128,,Aggregated,117.800000,0.000000,110,130,140,150,4100,4900,5200,5400,5500,5600,5600,4391,0,110,705.406491335362,51.026707980781794,7762.780916993506,55399.55773172398
1777228691,128,GET,bulk_update_departures,6.500000,0.000000,95,110,130,130,150,160,170,180,180,180,180,199,0,98,125.9388212253803,57.673332979902625,1415.3977499809116,131.4070351758794
1777228691,128,GET,large_scan,11.900000,0.000000,4900,4900,5000,5200,5300,5400,5400,5400,5600,5600,5600,384,0,5000,5137.597981667113,3993.4892499586567,7762.780916993506,652261.203125
1777228691,128,GET,next_departures,43.300000,0.000000,99,120,130,140,150,170,170,180,190,190,190,1691,0,100,133.44892146674962,51.945250015705824,1763.9625000301749,109.45121230041396
1777228691,128,GET,point_read,54.000000,0.000000,96,120,130,140,150,170,180,180,190,190,190,2074,0,100,135.43923920805844,51.026707980781794,1836.9924579747021,104.44551591128254
1777228691,128,GET,trips_per_route,3.400000,0.000000,3700,4000,4100,4100,4300,4400,4500,4500,4500,4500,4500,176,0,3800,3919.9730113561436,3199.1655830061063,5906.201042002067,1200.215909090909
1777228691,128,,Aggregated,119.100000,0.000000,100,130,140,160,4100,4800,5200,5300,5400,5600,5600,4524,0,110,706.0958905173497,51.026707980781794,7762.780916993506,55505.61273209549
1777228692,128,GET,bulk_update_departures,6.400000,0.000000,95,110,120,130,150,160,170,180,180,180,180,202,0,96,125.3699946777992,57.673332979902625,1415.3977499809116,131.41584158415841
1777228692,128,GET,large_scan,11.200000,0.000000,4900,5000,5000,5200,5400,5400,5400,5500,5600,5600,5600,397,0,5000,5132.520557836464,3993.4892499586567,7762.780916993506,652261.2065491184
1777228692,128,GET,next_departures,43.600000,0.000000,97,110,120,130,150,160,170,180,190,190,190,1735,0,100,132.5756694704847,51.945250015705824,1763.9625000301749,109.44899135446686
1777228692,128,GET,point_read,52.500000,0.000000,94,110,130,130,150,160,170,180,190,190,190,2141,0,100,134.44093075233553,51.026707980781794,1836.9924579747021,104.44184960298925
1777228692,128,GET,trips_per_route,3.500000,0.000000,3700,4000,4100,4100,4300,4400,4500,4500,4500,4500,4500,177,0,3800,3921.234655597163,3199.1655830061063,5906.201042002067,1200.2146892655367
1777228692,128,,Aggregated,117.200000,0.000000,100,130,140,150,4100,4800,5200,5300,5500,5600,5600,4652,0,110,703.9661981295638,51.026707980781794,7762.780916993506,55803.99548581256
1777228693,128,GET,bulk_update_departures,6.300000,0.000000,95,110,120,130,150,160,170,180,180,180,180,208,0,98,125.282156292367,57.673332979902625,1415.3977499809116,131.41346153846155
1777228693,128,GET,large_scan,10.800000,0.000000,4900,4900,5200,5200,5400,5400,5500,5500,5600,5600,5600,406,0,5000,5130.478537675157,3993.4892499586567,7762.780916993506,652261.1921182266
1777228693,128,GET,next_departures,42.600000,0.000000,97,110,120,130,150,160,170,170,190,190,190,1773,0,100,131.95291910741665,51.945250015705824,1763.9625000301749,109.45290468133108
1777228693,128,GET,point_read,53.300000,0.000000,94,110,130,130,150,160,170,180,190,190,190,2195,0,100,133.64024688280242,51.026707980781794,1836.9924579747021,104.43917995444191
1777228693,128,GET,trips_per_route,4.000000,0.000000,3700,3800,4000,4100,4200,4300,4300,4300,4300,4300,4300,184,0,3800,3916.401535992918,3199.1655830061063,5906.201042002067,1200.195652173913
1777228693,128,,Aggregated,117.000000,0.000000,100,130,140,150,4000,4800,5200,5300,5500,5600,5600,4766,0,110,704.3524391340378,51.026707980781794,7762.780916993506,55704.89257238775
1777228694,128,GET,bulk_update_departures,6.500000,0.000000,95,110,130,130,150,170,170,180,180,180,180,214,0,95,124.66612951362193,57.673332979902625,1415.3977499809116,131.38785046728972
1777228694,128,GET,large_scan,11.400000,0.000000,4900,4900,5200,5200,5400,5400,5500,5500,5600,5600,5600,415,0,5000,5128.675556337567,3993.4892499586567,7762.780916993506,652261.1975903615
1777228694,128,GET,next_departures,43.600000,0.000000,96,110,120,130,150,160,170,180,190,190,190,1818,0,100,131.39467152325813,51.945250015705824,1763.9625000301749,109.45049504950495
1777228694,128,GET,point_read,53.800000,0.000000,94,110,130,130,150,160,170,180,190,190,190,2249,0,100,133.039574083563,51.026707980781794,1836.9924579747021,104.44108492663406
1777228694,128,GET,trips_per_route,4.200000,0.000000,3700,4000,4100,4200,4200,4300,4300,4300,4300,4300,4300,193,0,3800,3917.7564144899966,3199.1655830061063,5906.201042002067,1200.2072538860104
1777228694,128,,Aggregated,119.500000,0.000000,100,130,140,150,4100,4800,5200,5300,5500,5600,5600,4889,0,110,705.520026699896,51.026707980781794,7762.780916993506,55508.697688688895
1777228695,128,GET,bulk_update_departures,6.600000,0.000000,95,100,110,130,150,170,180,180,180,180,180,215,0,95,124.4755351114585,57.673332979902625,1415.3977499809116,131.39069767441862
1777228695,128,GET,large_scan,11.300000,0.000000,4900,5000,5200,5300,5400,5400,5500,5500,5500,5500,5500,421,0,5000,5127.011994071385,3993.4892499586567,7762.780916993506,652261.2042755345
1777228695,128,GET,next_departures,43.700000,0.000000,94,110,120,130,150,160,170,180,190,190,190,1862,0,100,130.74239260810538,51.945250015705824,1763.9625000301749,109.4484425349087
1777228695,128,GET,point_read,54.800000,0.000000,92,110,120,130,150,160,170,180,190,190,190,2312,0,99,132.18824466147922,51.026707980781794,1836.9924579747021,104.4446366782007
1777228695,128,GET,trips_per_route,4.300000,0.000000,3800,4100,4100,4200,4200,4300,4300,4300,4300,4300,4300,195,0,3800,3917.839332890267,3199.1655830061063,5906.201042002067,1200.2102564102563
1777228695,128,,Aggregated,120.700000,0.000000,99,120,140,150,3800,4800,5200,5300,5500,5500,5500,5005,0,110,698.9559472847653,51.026707980781794,7762.780916993506,55006.898301698304
1777228696,128,GET,bulk_update_departures,6.400000,0.000000,93,110,120,140,150,170,180,180,180,180,180,220,0,95,124.1542839360508,57.673332979902625,1415.3977499809116,131.38181818181818
1777228696,128,GET,large_scan,10.800000,0.000000,4900,5000,5200,5300,5400,5400,5500,5500,5500,5500,5500,434,0,5000,5122.983051366457,3993.4892499586567,7762.780916993506,652261.1912442397
1777228696,128,GET,next_departures,43.400000,0.000000,95,110,120,130,150,170,180,180,210,210,210,1908,0,100,130.34132900639278,51.945250015705824,1763.9625000301749,109.45073375262055
1777228696,128,GET,point_read,55.600000,0.000000,92,110,120,130,150,160,170,180,200,200,200,2359,0,99,131.74274556362278,51.026707980781794,1836.9924579747021,104.44425604069521
1777228696,128,GET,trips_per_route,4.400000,0.000000,3700,4000,4200,4200,4300,4300,4300,4300,4300,4300,4300,201,0,3800,3913.0665559529566,3199.1655830061063,5906.201042002067,1200.2189054726368
1777228696,128,,Aggregated,120.600000,0.000000,99,120,140,150,3800,4800,5300,5300,5500,5500,5500,5122,0,110,702.2037011000198,51.026707980781794,7762.780916993506,55409.35591565794
1777228697,128,GET,bulk_update_departures,6.100000,0.000000,93,100,120,140,150,170,180,180,180,180,180,224,0,95,123.43185866510404,57.673332979902625,1415.3977499809116,131.37946428571428
1777228697,128,GET,large_scan,10.600000,0.000000,4900,5000,5300,5300,5400,5400,5500,5500,5500,5500,5500,444,0,5000,5121.223696135195,3993.4892499586567,7762.780916993506,652261.1779279279
1777228697,128,GET,next_departures,43.300000,0.000000,96,110,120,130,150,170,180,180,210,210,210,1954,0,100,129.65715316692277,51.945250015705824,1763.9625000301749,109.45087001023542
1777228697,128,GET,point_read,55.900000,0.000000,93,110,130,130,150,160,180,180,200,200,200,2415,0,99,131.1174728391127,51.026707980781794,1836.9924579747021,104.44347826086957
1777228697,128,GET,trips_per_route,4.400000,0.000000,3800,4000,4200,4200,4300,4300,4300,4300,4300,4300,4300,207,0,3800,3915.0213824325256,3199.1655830061063,5906.201042002067,1200.2222222222222
1777228697,128,,Aggregated,120.300000,0.000000,100,130,140,150,4000,4800,5300,5400,5500,5500,5500,5244,0,110,702.1129400806954,51.026707980781794,7762.780916993506,55367.64607170099
1777228698,128,GET,bulk_update_departures,5.200000,0.000000,93,100,120,140,150,170,180,180,180,180,180,231,0,95,122.88605504758955,57.673332979902625,1415.3977499809116,131.37662337662337
1777228698,128,GET,large_scan,9.600000,0.000000,4900,5200,5300,5300,5400,5400,5500,5500,5500,5500,5500,458,0,5000,5120.511163580846,3993.4892499586567,7762.780916993506,652261.1877729257
1777228698,128,GET,next_departures,42.900000,0.000000,97,110,120,130,150,170,180,190,210,210,210,1982,0,100,129.54357513280019,51.945250015705824,1763.9625000301749,109.45005045408678
1777228698,128,GET,point_read,55.300000,0.000000,93,110,130,140,150,160,180,180,200,200,200,2474,0,99,130.5864206853111,51.026707980781794,1836.9924579747021,104.44704931285368
1777228698,128,GET,trips_per_route,4.400000,0.000000,3800,4100,4200,4200,4300,4300,4300,4300,4300,4300,4300,211,0,3800,3917.3932260873958,3199.1655830061063,5906.201042002067,1200.218009478673
1777228698,128,,Aggregated,117.400000,0.000000,100,130,150,160,4100,4900,5300,5400,5500,5500,5500,5356,0,110,705.7462533661559,51.026707980781794,7762.780916993506,55917.5784167289
1777228699,128,GET,bulk_update_departures,5.000000,0.000000,91,99,120,140,150,170,180,180,180,180,180,237,0,95,122.10454029534091,57.673332979902625,1415.3977499809116,131.37130801687763
1777228699,128,GET,large_scan,9.900000,0.000000,4900,5100,5300,5300,5400,5400,5500,5500,5500,5500,5500,467,0,5000,5113.76068764441,3993.4892499586567,7762.780916993506,652261.1862955032
1777228699,128,GET,next_departures,42.600000,0.000000,99,120,130,130,160,170,180,190,210,210,210,2027,0,100,129.12355751309983,51.945250015705824,1763.9625000301749,109.44696595954613
1777228699,128,GET,point_read,54.000000,0.000000,93,110,130,140,150,160,180,180,200,200,200,2522,0,99,130.13043466877966,51.026707980781794,1836.9924579747021,104.44647105471847
1777228699,128,GET,trips_per_route,4.800000,0.000000,3800,4100,4200,4300,4300,4300,4300,4300,4300,4300,4300,216,0,3800,3915.470529103779,3184.2596659553237,5906.201042002067,1200.226851851852
1777228699,128,,Aggregated,116.300000,0.000000,100,130,150,160,4200,4900,5300,5400,5500,5500,5500,5469,0,110,704.4668236935577,51.026707980781794,7762.780916993506,55838.65807277382
1777228700,128,GET,bulk_update_departures,4.800000,0.000000,91,96,110,140,150,170,180,180,180,180,180,242,0,95,121.32163071901006,57.673332979902625,1415.3977499809116,131.3801652892562
