Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777186139,64,GET,bulk_update_departures,5.800000,0.000000,48,50,54,55,58,66,66,66,66,66,66,135,0,49,52.300268243480886,38.145875005284324,179.68908400507644,127.3037037037037
1777186139,64,GET,large_scan,11.100000,0.000000,770,790,800,810,900,980,1000,1000,1100,1100,1100,292,0,780,810.9274287901465,629.1582909761928,1209.0912090206984,332492.3116438356
1777186139,64,GET,next_departures,43.600000,0.000000,46,50,52,53,57,62,65,69,83,83,83,1133,0,48,52.9956558749794,36.190625018207356,802.4964579963125,105.41924095322153
1777186139,64,GET,point_read,59.200000,0.000000,46,49,52,53,56,61,67,71,78,78,78,1479,0,47,54.19242796292113,34.380958997644484,985.7553750043735,100.48005409060175
1777186139,64,GET,trips_per_route,5.200000,0.000000,48,50,54,55,63,65,67,81,81,81,81,135,0,49,60.06569720705523,38.36354098166339,841.2672919803299,391.35555555555555
1777186139,64,,Aggregated,124.900000,0.000000,48,51,54,56,69,750,810,870,1000,1100,1100,3174,0,49,123.55226641652715,34.380958997644484,1209.0912090206984,30694.966603654695
1777186140,64,GET,bulk_update_departures,5.700000,0.000000,49,53,55,56,60,66,66,66,66,66,66,142,0,49,52.345548154053304,38.145875005284324,179.68908400507644,127.28873239436619
1777186140,64,GET,large_scan,10.900000,0.000000,760,790,800,810,870,980,1000,1000,1100,1100,1100,303,0,780,809.0940976326958,629.1582909761928,1209.0912090206984,332492.30693069304
1777186140,64,GET,next_departures,43.900000,0.000000,47,50,52,54,58,62,66,69,83,83,83,1172,0,48,52.92709024762894,36.190625018207356,802.4964579963125,105.41382252559727
1777186140,64,GET,point_read,58.800000,0.000000,46,49,52,53,57,61,68,72,78,78,78,1532,0,47,54.020459965551815,34.380958997644484,985.7553750043735,100.47911227154047
1777186140,64,GET,trips_per_route,5.300000,0.000000,48,52,55,58,63,67,81,120,120,120,120,140,0,49,60.375993442721665,38.36354098166339,841.2672919803299,391.35714285714283
1777186140,64,,Aggregated,124.600000,0.000000,48,52,54,56,72,750,810,870,1000,1100,1100,3289,0,49,123.39042655518696,34.380958997644484,1209.0912090206984,30737.462146549104
1777186141,64,GET,bulk_update_departures,6.200000,0.000000,49,53,55,56,58,66,66,66,66,66,66,145,0,49,52.28339515080483,38.145875005284324,179.68908400507644,127.29655172413793
1777186141,64,GET,large_scan,10.800000,0.000000,770,790,810,830,870,980,1000,1100,1100,1100,1100,322,0,780,809.8295548560549,629.1582909761928,1209.0912090206984,332492.2795031056
1777186141,64,GET,next_departures,44.400000,0.000000,47,51,53,54,58,62,67,69,83,83,83,1217,0,48,52.76194079061178,36.190625018207356,802.4964579963125,105.41577649958916
1777186141,64,GET,point_read,58.400000,0.000000,46,49,52,53,58,63,68,72,78,78,78,1585,0,47,53.87289466507871,34.380958997644484,985.7553750043735,100.4788643533123
1777186141,64,GET,trips_per_route,5.200000,0.000000,48,54,55,61,63,67,120,120,120,120,120,142,0,49,60.26498854207859,38.36354098166339,841.2672919803299,391.35915492957747
1777186141,64,,Aggregated,125.000000,0.000000,48,52,55,58,120,770,830,870,1100,1100,1100,3411,0,49,125.03771835819872,34.380958997644484,1209.0912090206984,31493.431545001466
1777186142,64,GET,bulk_update_departures,5.800000,0.000000,49,52,55,55,58,62,66,66,66,66,66,152,0,49,52.16518944641729,38.145875005284324,179.68908400507644,127.30263157894737
1777186142,64,GET,large_scan,11.000000,0.000000,770,790,810,830,870,980,1000,1000,1100,1100,1100,330,0,780,808.2287484748205,629.1582909761928,1209.0912090206984,332492.2727272727
1777186142,64,GET,next_departures,44.500000,0.000000,47,51,53,54,58,62,65,69,83,83,83,1261,0,48,52.54007608344126,36.190625018207356,802.4964579963125,105.41237113402062
1777186142,64,GET,point_read,56.800000,0.000000,46,49,52,53,57,62,68,72,78,78,78,1648,0,47,53.57880253950939,34.380958997644484,985.7553750043735,100.47572815533981
1777186142,64,GET,trips_per_route,5.500000,0.000000,49,52,55,58,63,67,81,120,120,120,120,148,0,49,59.84797858754236,38.36354098166339,841.2672919803299,391.35135135135135
1777186142,64,,Aggregated,123.600000,0.000000,48,52,55,57,75,760,820,870,1000,1100,1100,3539,0,49,123.77875081939342,34.380958997644484,1209.0912090206984,31109.982763492513
1777186143,64,GET,bulk_update_departures,6.000000,0.000000,49,53,55,55,58,62,66,67,67,67,67,156,0,49,52.10877299265494,38.145875005284324,179.68908400507644,127.30128205128206
1777186143,64,GET,large_scan,11.300000,0.000000,760,790,810,830,870,980,990,1000,1100,1100,1100,342,0,780,806.2979108179111,625.6044170004316,1209.0912090206984,332492.2807017544
1777186143,64,GET,next_departures,43.100000,0.000000,47,51,53,54,58,62,65,69,83,83,83,1300,0,48,52.475499540182334,36.190625018207356,802.4964579963125,105.40846153846154
1777186143,64,GET,point_read,55.600000,0.000000,46,49,52,53,57,61,67,74,90,90,90,1708,0,47,53.385609021799944,34.380958997644484,985.7553750043735,100.47716627634661
1777186143,64,GET,trips_per_route,5.400000,0.000000,50,52,55,61,65,78,120,120,120,120,120,155,0,49,59.731517735523205,38.36354098166339,841.2672919803299,391.36129032258066
1777186143,64,,Aggregated,121.400000,0.000000,48,52,55,57,74,750,820,870,1000,1100,1100,3661,0,49,123.61158397898312,34.380958997644484,1209.0912090206984,31166.76481835564
1777186144,64,GET,bulk_update_departures,5.500000,0.000000,50,53,55,56,58,62,67,67,67,67,67,159,0,49,52.06438603041453,38.145875005284324,179.68908400507644,127.30817610062893
1777186144,64,GET,large_scan,12.000000,0.000000,770,790,820,830,860,940,980,1000,1100,1100,1100,353,0,780,805.8688970786096,625.6044170004316,1209.0912090206984,332492.29178470257
1777186144,64,GET,next_departures,45.000000,0.000000,48,51,53,54,58,63,68,73,83,83,83,1351,0,48,52.356114222856476,36.190625018207356,802.4964579963125,105.40858623242043
1777186144,64,GET,point_read,54.400000,0.000000,46,50,52,54,58,62,68,73,90,90,90,1764,0,47,53.21792500571582,34.380958997644484,985.7553750043735,100.47789115646259
1777186144,64,GET,trips_per_route,5.300000,0.000000,50,52,55,60,65,78,120,120,120,120,120,159,0,49,59.44931655338784,38.36354098166339,841.2672919803299,391.35849056603774
1777186144,64,,Aggregated,122.200000,0.000000,49,52,55,57,75,760,830,860,1000,1100,1100,3786,0,49,123.29950591778541,34.380958997644484,1209.0912090206984,31107.20998415214
1777186145,64,GET,bulk_update_departures,5.600000,0.000000,50,53,55,56,58,62,67,67,67,67,67,166,0,49,51.98570658927587,38.145875005284324,179.68908400507644,127.3012048192771
1777186145,64,GET,large_scan,11.700000,0.000000,760,780,810,820,850,910,980,1000,1100,1100,1100,365,0,780,804.2813451034144,625.6044170004316,1209.0912090206984,332492.29589041095
1777186145,64,GET,next_departures,44.000000,0.000000,48,51,53,55,58,63,68,73,83,83,83,1399,0,48,52.2579860759227,36.190625018207356,802.4964579963125,105.41386704789134
1777186145,64,GET,point_read,56.100000,0.000000,47,50,52,54,57,62,67,72,90,90,90,1818,0,47,53.08915351380976,34.380958997644484,985.7553750043735,100.47689768976898
1777186145,64,GET,trips_per_route,5.400000,0.000000,50,52,55,60,65,78,120,120,120,120,120,163,0,49,59.13838777284744,38.36354098166339,841.2672919803299,391.36196319018404
1777186145,64,,Aggregated,122.800000,0.000000,49,52,55,57,77,750,820,850,1000,1100,1100,3911,0,49,123.10326746915423,34.380958997644484,1209.0912090206984,31136.474814625417
1777186146,64,GET,bulk_update_departures,5.300000,0.000000,49,53,55,57,58,62,66,67,67,67,67,172,0,49,51.96639705130554,38.145875005284324,179.68908400507644,127.31395348837209
1777186146,64,GET,large_scan,11.500000,0.000000,760,780,810,820,850,910,980,1000,1100,1100,1100,378,0,780,802.8492057002575,625.6044170004316,1209.0912090206984,332492.29365079367
1777186146,64,GET,next_departures,45.300000,0.000000,48,51,53,54,58,63,68,73,83,83,83,1441,0,48,52.13995406819064,36.190625018207356,802.4964579963125,105.41221374045801
1777186146,64,GET,point_read,56.100000,0.000000,47,50,52,53,57,61,66,72,90,90,90,1877,0,47,52.95162651055918,34.380958997644484,985.7553750043735,100.48055407565263
1777186146,64,GET,trips_per_route,5.100000,0.000000,50,52,54,57,63,78,120,120,120,120,120,166,0,49,58.906643313049976,38.36354098166339,841.2672919803299,391.355421686747
1777186146,64,,Aggregated,123.300000,0.000000,49,52,55,57,77,760,820,850,1000,1100,1100,4034,0,49,123.13277134607597,34.380958997644484,1209.0912090206984,31261.638820029748
1777186147,64,GET,bulk_update_departures,5.100000,0.000000,49,53,55,56,58,62,66,67,67,67,67,177,0,49,51.76354002152927,38.145875005284324,179.68908400507644,127.31638418079096
1777186147,64,GET,large_scan,11.700000,0.000000,760,780,810,820,850,910,980,1000,1100,1100,1100,387,0,780,801.4424657744677,614.3924999923911,1209.0912090206984,332492.2945736434
1777186147,64,GET,next_departures,45.000000,0.000000,48,51,53,54,59,63,69,73,83,83,83,1485,0,48,52.05553704798253,36.190625018207356,802.4964579963125,105.41750841750842
1777186147,64,GET,point_read,56.000000,0.000000,47,50,52,54,57,61,67,73,92,92,92,1936,0,47,52.81893932926533,34.380958997644484,985.7553750043735,100.4819214876033
1777186147,64,GET,trips_per_route,4.700000,0.000000,50,52,55,57,61,72,120,120,120,120,120,171,0,49,58.78046442099645,38.36354098166339,841.2672919803299,391.3625730994152
1777186147,64,,Aggregated,122.500000,0.000000,49,53,55,57,77,760,810,850,1000,1100,1100,4156,0,49,122.45711725510871,34.380958997644484,1209.0912090206984,31067.144850818095
1777186148,64,GET,bulk_update_departures,5.100000,0.000000,50,54,55,57,59,62,67,67,67,67,67,181,0,49,51.750197512829594,38.145875005284324,179.68908400507644,127.31491712707182
1777186148,64,GET,large_scan,11.500000,0.000000,760,780,800,810,840,870,940,1000,1100,1100,1100,402,0,780,799.8579276583172,614.3924999923911,1209.0912090206984,332492.2885572139
1777186148,64,GET,next_departures,43.900000,0.000000,48,51,53,55,59,63,69,73,83,83,83,1517,0,48,52.01485161000759,36.190625018207356,802.4964579963125,105.41990771259064
1777186148,64,GET,point_read,57.200000,0.000000,48,50,52,54,57,62,67,73,92,92,92,1999,0,47,52.681161436920156,34.380958997644484,985.7553750043735,100.4832416208104
1777186148,64,GET,trips_per_route,4.800000,0.000000,51,53,55,57,61,72,120,120,120,120,120,176,0,49,58.52538635769054,38.36354098166339,841.2672919803299,391.3693181818182
1777186148,64,,Aggregated,122.500000,0.000000,49,53,56,58,92,760,810,840,1000,1100,1100,4275,0,49,122.90673971279628,34.380958997644484,1209.0912090206984,31371.839298245613
1777186149,64,GET,bulk_update_departures,5.300000,0.000000,50,53,56,57,60,67,73,76,76,76,76,188,0,49,51.94685040360708,38.145875005284324,179.68908400507644,127.31382978723404
1777186149,64,GET,large_scan,11.600000,0.000000,760,780,800,810,840,870,940,1000,1100,1100,1100,415,0,780,798.0808335388674,594.4282080163248,1209.0912090206984,332492.29638554214
1777186149,64,GET,next_departures,44.700000,0.000000,49,52,53,55,59,63,68,73,83,83,83,1548,0,48,51.984362011912694,36.190625018207356,802.4964579963125,105.4186046511628
1777186149,64,GET,point_read,56.900000,0.000000,48,50,53,54,58,63,71,77,98,98,98,2059,0,47,52.65459565734077,34.380958997644484,985.7553750043735,100.47887323943662
1777186149,64,GET,trips_per_route,4.300000,0.000000,50,53,56,57,62,72,120,120,120,120,120,181,0,49,58.36720648060877,38.36354098166339,841.2672919803299,391.3646408839779
1777186149,64,,Aggregated,122.800000,0.000000,49,53,56,58,610,760,810,840,1000,1100,1100,4391,0,49,123.07484013218033,34.380958997644484,1209.0912090206984,31530.209291733092
1777186150,64,GET,bulk_update_departures,5.200000,0.000000,50,53,55,57,62,67,76,76,76,76,76,193,0,50,51.88736572458742,38.145875005284324,179.68908400507644,127.3160621761658
1777186150,64,GET,large_scan,11.800000,0.000000,770,780,800,810,840,870,940,1000,1100,1100,1100,431,0,780,797.8140121824059,594.4282080163248,1209.0912090206984,332492.30162412993
1777186150,64,GET,next_departures,44.600000,0.000000,48,51,53,55,59,63,70,74,83,83,83,1595,0,48,51.92762443673181,36.190625018207356,802.4964579963125,105.42382445141065
1777186150,64,GET,point_read,56.400000,0.000000,48,50,52,54,57,63,68,78,98,98,98,2118,0,47,52.52200230044267,34.380958997644484,985.7553750043735,100.48064211520303
1777186150,64,GET,trips_per_route,4.200000,0.000000,50,52,53,56,61,63,78,78,78,78,78,185,0,49,58.05926732435772,38.293124991469085,841.2672919803299,391.3621621621622
1777186150,64,,Aggregated,122.200000,0.000000,49,53,56,58,630,770,810,840,1000,1100,1100,4522,0,49,123.54693214051157,34.380958997644484,1209.0912090206984,31796.135559486953
1777186151,64,GET,bulk_update_departures,5.000000,0.000000,50,54,56,57,61,67,73,76,76,76,76,197,0,50,51.94930859317242,38.145875005284324,179.68908400507644,127.30964467005076
1777186151,64,GET,large_scan,12.100000,0.000000,760,770,780,790,820,850,930,940,1000,1000,1000,441,0,770,796.8791352054753,594.4282080163248,1209.0912090206984,332492.2970521542
1777186151,64,GET,next_departures,42.800000,0.000000,48,51,54,56,59,64,72,75,87,87,87,1638,0,48,51.86314670857931,36.190625018207356,802.4964579963125,105.42612942612942
1777186151,64,GET,point_read,57.200000,0.000000,48,50,53,54,57,63,71,78,98,98,98,2179,0,47,52.40320248205874,34.380958997644484,985.7553750043735,100.484625975218
1777186151,64,GET,trips_per_route,4.400000,0.000000,50,52,53,53,62,64,78,78,78,78,78,191,0,49,57.8046485445528,38.293124991469085,841.2672919803299,391.35602094240835
1777186151,64,,Aggregated,121.500000,0.000000,49,53,56,58,90,760,790,820,940,1000,1000,4646,0,49,123.0815352577568,34.380958997644484,1209.0912090206984,31666.073181231168
1777186152,64,GET,bulk_update_departures,5.100000,0.000000,51,54,57,58,63,67,76,76,76,76,76,202,0,50,52.048789404994245,38.145875005284324,179.68908400507644,127.3069306930693
1777186152,64,GET,large_scan,12.400000,0.000000,760,770,790,790,810,840,880,930,1000,1000,1000,453,0,770,795.865853290548,594.4282080163248,1209.0912090206984,332492.29801324505
1777186152,64,GET,next_departures,41.500000,0.000000,49,52,54,56,60,66,72,75,87,87,87,1680,0,48,51.893433614722674,36.190625018207356,802.4964579963125,105.42857142857143
1777186152,64,GET,point_read,57.300000,0.000000,48,51,53,54,58,63,71,78,98,98,98,2229,0,47,52.34678031960718,34.380958997644484,985.7553750043735,100.48541947061463
1777186152,64,GET,trips_per_route,4.400000,0.000000,50,52,53,53,62,63,72,72,72,72,72,197,0,49,57.609036152202606,38.293124991469085,841.2672919803299,391.3553299492386
1777186152,64,,Aggregated,120.700000,0.000000,49,53,56,59,590,760,790,810,930,1000,1000,4761,0,49,123.13631777516267,34.380958997644484,1209.0912090206984,31741.84541062802
1777186153,64,GET,bulk_update_departures,5.200000,0.000000,51,54,57,58,63,66,76,76,76,76,76,207,0,50,51.98121337112656,38.145875005284324,179.68908400507644,127.30917874396135
1777186153,64,GET,large_scan,12.500000,0.000000,760,780,790,800,830,860,990,1000,1200,1200,1200,467,0,770,797.0329624316774,594.4282080163248,1228.87812499539,332492.29550321196
1777186153,64,GET,next_departures,42.500000,0.000000,49,52,54,56,60,65,70,74,87,87,87,1726,0,48,51.79407991290371,36.190625018207356,802.4964579963125,105.43221320973349
1777186153,64,GET,point_read,58.500000,0.000000,48,50,53,54,57,63,68,75,98,98,98,2292,0,47,52.17233620347371,34.380958997644484,985.7553750043735,100.48821989528795
1777186153,64,GET,trips_per_route,4.500000,0.000000,49,52,53,53,60,62,64,64,64,64,64,198,0,49,57.54001429283902,38.293124991469085,841.2672919803299,391.35353535353534
1777186153,64,,Aggregated,123.200000,0.000000,49,53,56,58,610,770,800,830,1000,1200,1200,4890,0,49,123.38302739497593,34.380958997644484,1228.87812499539,31858.903476482617
1777186154,64,GET,bulk_update_departures,5.100000,0.000000,51,54,57,58,63,66,73,76,76,76,76,214,0,50,51.942243975713396,38.145875005284324,179.68908400507644,127.3177570093458
1777186154,64,GET,large_scan,12.100000,0.000000,760,780,790,800,810,880,990,1000,1200,1200,1200,476,0,770,795.9160254655568,594.4282080163248,1228.87812499539,332492.29411764705
1777186154,64,GET,next_departures,41.200000,0.000000,49,52,54,56,60,65,70,73,87,87,87,1769,0,48,51.73104487822092,36.190625018207356,802.4964579963125,105.43244771057094
1777186154,64,GET,point_read,59.200000,0.000000,48,50,53,54,58,63,69,76,98,98,98,2351,0,47,52.108001416960676,34.380958997644484,985.7553750043735,100.4857507443641
1777186154,64,GET,trips_per_route,4.700000,0.000000,48,52,53,54,62,63,70,70,70,70,70,202,0,49,57.40047812359269,38.293124991469085,841.2672919803299,391.3514851485148
1777186154,64,,Aggregated,122.300000,0.000000,49,53,56,58,92,760,800,810,1000,1200,1200,5012,0,49,122.82216572909434,34.380958997644484,1228.87812499539,31683.037310454907
1777186155,64,GET,bulk_update_departures,4.900000,0.000000,51,54,57,58,63,66,73,76,76,76,76,221,0,50,52.021583533141026,38.145875005284324,179.68908400507644,127.31674208144797
1777186155,64,GET,large_scan,12.400000,0.000000,760,770,790,800,810,880,990,1000,1200,1200,1200,488,0,770,794.9715190339017,594.4282080163248,1228.87812499539,332492.2889344262
1777186155,64,GET,next_departures,41.700000,0.000000,49,52,54,56,60,66,70,75,87,87,87,1805,0,48,51.68027734104028,36.190625018207356,802.4964579963125,105.43157894736842
1777186155,64,GET,point_read,57.700000,0.000000,48,51,53,54,58,62,69,76,98,98,98,2414,0,47,52.03437446287213,34.380958997644484,985.7553750043735,100.48715824357912
1777186155,64,GET,trips_per_route,4.800000,0.000000,49,53,55,56,62,63,70,70,70,70,70,207,0,49,57.26323127513189,38.293124991469085,841.2672919803299,391.35748792270533
1777186155,64,,Aggregated,121.500000,0.000000,49,54,56,58,610,760,800,820,1000,1200,1200,5135,0,49,122.72448698681042,34.380958997644484,1228.87812499539,31703.654333008762
1777186156,64,GET,bulk_update_departures,5.100000,0.000000,51,54,57,57,63,66,73,76,76,76,76,225,0,50,51.97749816372784,38.145875005284324,179.68908400507644,127.31111111111112
1777186156,64,GET,large_scan,12.200000,0.000000,760,770,790,800,830,930,1000,1000,1200,1200,1200,496,0,770,794.8460994567511,594.4282080163248,1228.87812499539,332492.29032258067
1777186156,64,GET,next_departures,41.700000,0.000000,49,52,54,56,60,67,70,74,87,87,87,1852,0,48,51.63533653758821,36.190625018207356,802.4964579963125,105.43196544276458
1777186156,64,GET,point_read,59.200000,0.000000,48,51,53,54,58,63,69,76,98,98,98,2475,0,47,51.94519339846635,34.380958997644484,985.7553750043735,100.48767676767677
1777186156,64,GET,trips_per_route,4.300000,0.000000,50,53,55,56,63,64,70,70,70,70,70,211,0,49,57.256269544833096,38.293124991469085,841.2672919803299,391.3507109004739
1777186156,64,,Aggregated,122.500000,0.000000,49,54,56,59,82,760,800,830,1000,1200,1200,5259,0,49,122.11688005707637,34.380958997644484,1228.87812499539,31464.41585852824
1777186157,64,GET,bulk_update_departures,5.400000,0.000000,52,56,57,58,63,67,73,76,76,76,76,231,0,50,52.00656494745598,38.145875005284324,179.68908400507644,127.3073593073593
1777186157,64,GET,large_scan,12.200000,0.000000,760,780,800,800,840,930,1000,1000,1200,1200,1200,513,0,770,794.8613029523534,594.4282080163248,1228.87812499539,332492.29434697854
1777186157,64,GET,next_departures,41.200000,0.000000,49,52,55,56,60,67,71,75,87,87,87,1886,0,48,51.594841692231626,36.190625018207356,802.4964579963125,105.43160127253446
1777186157,64,GET,point_read,59.300000,0.000000,48,51,53,55,59,63,69,78,98,98,98,2530,0,47,51.92432017197875,34.380958997644484,985.7553750043735,100.48260869565217
1777186157,64,GET,trips_per_route,4.300000,0.000000,49,53,55,56,64,65,88,88,88,88,88,218,0,49,57.17289085762144,38.293124991469085,841.2672919803299,391.348623853211
1777186157,64,,Aggregated,122.400000,0.000000,49,54,57,59,650,760,800,840,1000,1200,1200,5378,0,49,122.89279594478174,34.380958997644484,1228.87812499539,31821.557084418
1777186158,64,GET,bulk_update_departures,5.300000,0.000000,54,56,57,59,63,67,73,76,76,76,76,236,0,50,52.043697749406604,38.145875005284324,179.68908400507644,127.30508474576271
1777186158,64,GET,large_scan,12.600000,0.000000,760,780,800,800,840,950,1000,1000,1200,1200,1200,528,0,770,793.9377722547457,594.4282080163248,1228.87812499539,332492.29545454547
1777186158,64,GET,next_departures,40.900000,0.000000,49,52,54,55,60,65,70,74,87,87,87,1935,0,48,51.556645810197395,36.190625018207356,802.4964579963125,105.43410852713178
1777186158,64,GET,point_read,59.200000,0.000000,47,51,53,54,58,62,68,76,91,91,91,2579,0,47,51.825717296686506,34.380958997644484,985.7553750043735,100.48390849166344
1777186158,64,GET,trips_per_route,4.300000,0.000000,49,53,55,56,64,65,88,88,88,88,88,224,0,49,56.98874441519105,38.293124991469085,841.2672919803299,391.3482142857143
1777186158,64,,Aggregated,122.300000,0.000000,49,54,56,59,670,760,800,840,1000,1200,1200,5502,0,49,123.16749722269265,34.380958997644484,1228.87812499539,32013.23173391494
1777186159,64,GET,bulk_update_departures,5.500000,0.000000,51,55,57,58,63,65,66,67,67,67,67,247,0,50,51.97705162289884,38.145875005284324,179.68908400507644,127.31174089068826
1777186159,64,GET,large_scan,11.800000,0.000000,760,780,800,810,840,950,1000,1000,1200,1200,1200,536,0,770,793.7332442454488,594.4282080163248,1228.87812499539,332492.29850746266
1777186159,64,GET,next_departures,40.900000,0.000000,49,52,54,55,60,64,70,74,87,87,87,1984,0,48,51.4808576646183,36.190625018207356,802.4964579963125,105.43245967741936
1777186159,64,GET,point_read,59.800000,0.000000,47,51,52,54,58,62,66,70,91,91,91,2633,0,47,51.72217405326493,34.380958997644484,985.7553750043735,100.48423851120396
1777186159,64,GET,trips_per_route,4.400000,0.000000,50,53,55,56,64,65,88,88,88,88,88,229,0,49,56.940947777127,38.293124991469085,841.2672919803299,391.34934497816596
1777186159,64,,Aggregated,122.400000,0.000000,49,53,56,58,82,760,800,840,1000,1200,1200,5629,0,49,122.51578141698845,34.380958997644484,1228.87812499539,31765.977971220465
1777186160,64,GET,bulk_update_departures,5.500000,0.000000,51,56,57,59,63,65,66,67,67,67,67,249,0,50,52.00982296322267,38.145875005284324,179.68908400507644,127.3132530120482
1777186160,64,GET,large_scan,12.500000,0.000000,760,780,800,810,840,950,1000,1000,1200,1200,1200,548,0,770,793.3396030979313,594.4282080163248,1228.87812499539,332492.3010948905
1777186160,64,GET,next_departures,40.200000,0.000000,49,52,54,56,60,64,70,74,87,87,87,2027,0,48,51.48208663228795,36.190625018207356,802.4964579963125,105.42821904292057
1777186160,64,GET,point_read,59.300000,0.000000,48,51,53,55,58,62,66,69,91,91,91,2685,0,47,51.69801466117979,34.380958997644484,985.7553750043735,100.48230912476723
1777186160,64,GET,trips_per_route,4.800000,0.000000,51,53,55,56,63,65,70,88,88,88,88,237,0,49,56.68209845144675,38.293124991469085,841.2672919803299,391.34599156118145
1777186160,64,,Aggregated,122.300000,0.000000,49,54,56,59,79,760,800,840,1000,1200,1200,5746,0,49,122.57180033369599,34.380958997644484,1228.87812499539,31815.82474765054
1777186161,64,GET,bulk_update_departures,5.400000,0.000000,51,56,58,59,63,65,66,67,67,67,67,256,0,50,52.09194483518331,38.145875005284324,179.68908400507644,127.3125
1777186161,64,GET,large_scan,12.600000,0.000000,760,790,800,820,850,950,1000,1000,1200,1200,1200,563,0,770,792.5749743138324,594.4282080163248,1228.87812499539,332492.29840142094
1777186161,64,GET,next_departures,41.800000,0.000000,49,52,54,56,60,63,68,70,79,79,79,2070,0,48,51.44014870222087,36.190625018207356,802.4964579963125,105.42801932367149
1777186161,64,GET,point_read,57.800000,0.000000,47,51,53,54,58,62,66,69,96,96,96,2737,0,47,51.63954753901207,34.380958997644484,985.7553750043735,100.48447204968944
1777186161,64,GET,trips_per_route,4.700000,0.000000,51,54,55,56,63,65,88,88,88,88,88,242,0,49,56.49801687188812,38.293124991469085,841.2672919803299,391.3471074380165
1777186161,64,,Aggregated,122.300000,0.000000,49,54,56,59,91,760,820,850,1000,1200,1200,5868,0,49,122.87769562497695,34.380958997644484,1228.87812499539,32006.428766189503
1777186162,64,GET,bulk_update_departures,6.000000,0.000000,51,55,57,58,60,64,65,67,67,67,67,262,0,50,52.03080312151174,38.145875005284324,179.68908400507644,127.31297709923665
1777186162,64,GET,large_scan,12.000000,0.000000,760,790,800,820,850,930,1000,1000,1200,1200,1200,572,0,770,792.6636250658894,594.4282080163248,1228.87812499539,332492.2937062937
1777186162,64,GET,next_departures,42.900000,0.000000,49,52,54,55,60,62,67,70,79,79,79,2117,0,48,51.40144309097116,36.190625018207356,802.4964579963125,105.42749173358526
1777186162,64,GET,point_read,57.600000,0.000000,48,51,52,54,58,62,67,69,96,96,96,2791,0,47,51.57844134152522,34.380958997644484,985.7553750043735,100.4858473665353
1777186162,64,GET,trips_per_route,4.800000,0.000000,51,55,55,56,63,65,70,88,88,88,88,249,0,49,56.403034634329,38.293124991469085,841.2672919803299,391.3453815261044
1777186162,64,,Aggregated,123.300000,0.000000,49,53,56,58,74,760,800,840,1000,1200,1200,5991,0,49,122.49245608199892,34.380958997644484,1228.87812499539,31851.116508095478
1777186163,64,GET,bulk_update_departures,5.400000,0.000000,51,55,57,58,60,64,65,67,67,67,67,274,0,50,51.949355692962136,37.75375001714565,179.68908400507644,127.3029197080292
1777186163,64,GET,large_scan,11.900000,0.000000,760,780,800,830,860,930,1000,1000,1100,1100,1100,583,0,770,792.8747935928975,594.4282080163248,1228.87812499539,332492.2915951973
1777186163,64,GET,next_departures,43.000000,0.000000,48,51,54,55,59,62,66,70,79,79,79,2160,0,48,51.309693702555876,36.190625018207356,802.4964579963125,105.42685185185185
1777186163,64,GET,point_read,57.100000,0.000000,48,51,52,54,58,62,66,68,96,96,96,2847,0,47,51.48849509526029,34.380958997644484,985.7553750043735,100.4864769933263
1777186163,64,GET,trips_per_route,5.300000,0.000000,52,55,56,57,63,65,70,88,88,88,88,255,0,49,56.31404084281302,38.293124991469085,841.2672919803299,391.3450980392157
1777186163,64,,Aggregated,122.700000,0.000000,49,53,56,58,79,760,830,860,1000,1100,1100,6119,0,49,122.28417919156315,34.380958997644484,1228.87812499539,31784.848341232228
1777186164,64,GET,bulk_update_departures,6.300000,0.000000,51,55,57,59,60,64,65,67,67,67,67,278,0,50,51.96806445636991,37.75375001714565,179.68908400507644,127.29136690647482
1777186164,64,GET,large_scan,12.000000,0.000000,760,790,810,830,860,930,1000,1000,1100,1100,1100,593,0,770,792.5320485525123,594.4282080163248,1228.87812499539,332492.2934232715
1777186164,64,GET,next_departures,43.500000,0.000000,48,51,54,55,60,62,67,72,79,79,79,2210,0,48,51.2722710300789,36.190625018207356,802.4964579963125,105.4289592760181
1777186164,64,GET,point_read,56.000000,0.000000,47,50,52,54,58,62,66,68,96,96,96,2909,0,47,51.41539131159748,34.380958997644484,985.7553750043735,100.48882777586799
1777186164,64,GET,trips_per_route,5.100000,0.000000,50,54,55,56,62,64,65,88,88,88,88,261,0,49,56.01819763189785,38.293124991469085,841.2672919803299,391.3448275862069
1777186164,64,,Aggregated,122.900000,0.000000,49,53,56,58,74,760,830,860,1000,1100,1100,6251,0,49,121.88745298261836,34.380958997644484,1228.87812499539,31647.860822268438
1777186165,64,GET,bulk_update_departures,6.000000,0.000000,50,55,56,59,61,64,65,67,67,67,67,287,0,50,51.832626751913665,37.75375001714565,179.68908400507644,127.30313588850174
1777186165,64,GET,large_scan,11.600000,0.000000,770,800,820,830,860,930,1000,1000,1100,1100,1100,597,0,770,792.361275404717,594.4282080163248,1228.87812499539,332492.2881072027
