Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777169951,520,,Aggregated,529.700000,429.400000,270,330,370,410,590,720,830,930,1400,1400,1400,10253,7903,240,290.7877363018645,86.88058299594559,1363.1447499792557,134.37579245098996
1777169952,540,GET,bulk_update_departures,25.500000,25.200000,290,350,390,450,590,710,820,1100,1400,1400,1400,493,484,250,305.26530351083625,103.40712501783855,1361.8900000001304,149.23935091277892
1777169952,540,GET,large_scan,53.200000,53.200000,310,360,430,490,630,730,840,950,1400,1400,1400,998,998,270,324.54332018452243,94.15787499165162,1363.1447499792557,149.13426853707415
1777169952,540,GET,next_departures,205.000000,205.000000,310,370,430,500,620,740,860,950,1800,1800,1800,3999,3999,260,318.57800421870894,97.08616699208505,1825.2127910091076,150.51262815703927
1777169952,540,GET,point_read,257.700000,158.200000,280,350,390,440,590,720,820,930,1400,1800,1800,4948,2541,230,275.8369407548537,86.88058299594559,1819.40254199435,116.54345189975747
1777169952,540,GET,trips_per_route,25.700000,25.500000,300,360,400,420,560,690,840,900,1200,1200,1200,496,485,250,307.1937200861172,108.40408300282434,1217.4150829960126,148.58064516129033
1777169952,540,,Aggregated,567.100000,467.100000,290,360,410,470,600,720,830,930,1400,1800,1800,10934,8507,240,298.66405113072517,86.88058299594559,1825.2127910091076,134.86958112310225
1777169953,560,GET,bulk_update_departures,25.000000,24.700000,290,350,390,440,590,710,850,1100,1400,1400,1400,528,517,240,302.36016730255375,103.40712501783855,1361.8900000001304,149.1306818181818
1777169953,560,GET,large_scan,55.600000,55.600000,310,360,420,490,630,730,840,950,1400,1400,1400,1075,1075,260,319.40333725408067,94.15787499165162,1363.1447499792557,149.12093023255815
1777169953,560,GET,next_departures,212.200000,212.200000,310,370,420,490,620,730,860,950,1800,1800,1800,4299,4299,250,314.89099224431,97.08616699208505,1825.2127910091076,150.5059316120028
1777169953,560,GET,point_read,270.500000,169.400000,280,350,400,440,600,720,820,930,1400,1800,1800,5292,2790,230,274.0457981425176,86.88058299594559,1819.40254199435,117.48337112622826
1777169953,560,GET,trips_per_route,26.300000,26.000000,320,370,410,440,580,690,870,900,1200,1200,1200,520,509,250,307.14015680524216,108.40408300282434,1217.4150829960126,148.64615384615385
1777169953,560,,Aggregated,589.600000,487.900000,300,360,410,460,610,720,830,930,1400,1800,1800,11714,9190,240,295.9436893333707,86.88058299594559,1825.2127910091076,135.31577599453647
1777169954,580,GET,bulk_update_departures,25.700000,25.400000,290,350,380,410,580,710,850,1100,1400,1400,1400,564,553,240,299.35430969785136,103.40712501783855,1361.8900000001304,149.18617021276594
1777169954,580,GET,large_scan,55.100000,55.100000,300,360,400,470,600,720,820,950,1400,1400,1400,1160,1160,260,315.14418714485083,94.15787499165162,1363.1447499792557,149.18534482758622
1777169954,580,GET,next_departures,215.300000,215.300000,300,360,400,470,600,720,840,930,1800,1800,1800,4639,4639,250,310.69250326495944,97.08616699208505,1825.2127910091076,150.46885104548394
1777169954,580,GET,point_read,272.400000,169.800000,280,340,380,430,570,710,810,920,1400,1800,1800,5700,3092,230,271.15470327858674,86.88058299594559,1819.40254199435,118.53052631578947
1777169954,580,GET,trips_per_route,25.500000,25.200000,300,360,400,410,550,690,840,900,1200,1200,1200,565,554,250,302.5843058914704,108.40408300282434,1217.4150829960126,148.75398230088496
1777169954,580,,Aggregated,594.000000,490.800000,290,350,390,440,590,720,830,930,1400,1800,1800,12628,9998,240,292.3857738296161,86.88058299594559,1825.2127910091076,135.8006810262908
1777169955,600,GET,bulk_update_departures,26.300000,26.000000,280,320,360,380,530,610,730,900,1400,1400,1400,600,588,250,298.41343354584143,103.40712501783855,1361.8900000001304,149.16666666666666
1777169955,600,GET,large_scan,58.300000,58.300000,280,330,380,410,560,680,760,820,1400,1400,1400,1222,1222,260,313.17174829949994,94.15787499165162,1363.1447499792557,149.20458265139115
1777169955,600,GET,next_departures,220.900000,220.900000,290,340,380,410,550,670,750,840,1800,1800,1800,4910,4910,250,308.817012063128,97.08616699208505,1825.2127910091076,150.4837067209776
1777169955,600,GET,point_read,275.400000,177.000000,260,310,350,380,490,620,730,780,1400,1800,1800,6120,3394,230,270.39775220246213,86.88058299594559,1819.40254199435,119.36470588235294
1777169955,600,GET,trips_per_route,26.100000,25.800000,290,330,380,410,520,620,730,820,1200,1200,1200,602,591,250,301.88843632171836,108.40408300282434,1217.4150829960126,148.83056478405317
1777169955,600,,Aggregated,607.000000,508.000000,270,330,360,390,520,650,740,820,1400,1800,1800,13454,10705,240,290.9622824382496,86.88058299594559,1825.2127910091076,136.07930726921361
1777169956,620,GET,bulk_update_departures,26.600000,26.100000,300,340,380,400,520,590,710,750,1100,1100,1100,634,622,250,302.9339464456346,103.40712501783855,1361.8900000001304,149.21135646687696
1777169956,620,GET,large_scan,62.300000,62.300000,300,350,390,420,550,670,740,790,1100,1100,1100,1309,1309,260,316.6575365424531,94.15787499165162,1363.1447499792557,149.25744843391902
1777169956,620,GET,next_departures,230.200000,230.200000,300,360,390,410,540,660,750,850,1800,1800,1800,5211,5211,260,312.94305685533203,97.08616699208505,1825.2127910091076,150.45576664747648
1777169956,620,GET,point_read,287.600000,187.600000,270,330,370,390,480,620,730,820,1100,1800,1800,6487,3682,230,275.2273825947717,86.88058299594559,1819.40254199435,120.2603668876214
1777169956,620,GET,trips_per_route,25.400000,25.100000,300,360,390,410,520,620,690,740,850,850,850,638,627,260,305.4019533082964,108.40408300282434,1217.4150829960126,148.89655172413794
1777169956,620,,Aggregated,632.100000,531.300000,290,340,380,400,520,640,740,830,1100,1800,1800,14279,11451,250,295.3678537542359,86.88058299594559,1825.2127910091076,136.50311646473844
1777169957,640,GET,bulk_update_departures,29.000000,28.600000,310,380,430,510,610,760,790,850,1100,1100,1100,670,657,260,320.0795310457348,103.40712501783855,1361.8900000001304,149.1910447761194
1777169957,640,GET,large_scan,66.800000,66.800000,310,380,430,490,640,740,840,900,1100,1100,1100,1359,1359,270,330.0500754821214,94.15787499165162,1363.1447499792557,149.24503311258277
1777169957,640,GET,next_departures,250.900000,250.900000,320,380,440,500,660,770,850,890,1800,1800,1800,5427,5427,270,327.60517734995875,97.08616699208505,1825.2127910091076,150.46065966463976
1777169957,640,GET,point_read,314.300000,213.900000,290,360,420,460,610,720,790,850,1100,1800,1800,6793,3857,240,290.9681508078136,86.88058299594559,1819.40254199435,120.27484174885912
1777169957,640,GET,trips_per_route,28.000000,27.700000,320,390,420,480,600,740,830,850,900,900,900,664,651,260,319.21570231734444,108.40408300282434,1217.4150829960126,148.74698795180723
1777169957,640,,Aggregated,689.000000,587.900000,310,380,430,480,620,740,820,880,1100,1800,1800,14913,11951,250,310.4278488993011,86.88058299594559,1825.2127910091076,136.46663984443103
1777169958,660,GET,bulk_update_departures,30.000000,29.500000,310,370,410,440,560,760,790,850,1100,1100,1100,700,687,260,322.64521281384594,103.40712501783855,1361.8900000001304,149.22571428571428
1777169958,660,GET,large_scan,66.500000,66.500000,310,370,410,450,550,680,820,890,1300,1300,1300,1432,1432,280,332.50752045050984,94.15787499165162,1363.1447499792557,149.28351955307264
1777169958,660,GET,next_departures,256.400000,256.400000,320,380,420,450,570,760,840,890,1800,1800,1800,5716,5716,270,330.9650822724471,97.08616699208505,1825.2127910091076,150.4373687893632
1777169958,660,GET,point_read,323.400000,225.900000,290,360,400,430,530,670,800,850,1300,1800,1800,7146,4103,250,294.57926999627693,86.88058299594559,1819.40254199435,120.7121466554716
1777169958,660,GET,trips_per_route,30.400000,30.100000,320,380,410,440,540,680,830,850,900,900,900,688,675,270,320.81529119010196,108.40408300282434,1217.4150829960126,148.7906976744186
1777169958,660,,Aggregated,706.700000,608.400000,310,370,410,440,550,710,820,870,1300,1800,1800,15682,12613,260,313.70891546080384,86.88058299594559,1825.2127910091076,136.66043871955108
1777169959,680,GET,bulk_update_departures,30.500000,30.000000,320,390,430,470,580,760,790,850,1100,1100,1100,739,726,270,322.83406169508197,103.40712501783855,1361.8900000001304,149.26657645466847
1777169959,680,GET,large_scan,67.700000,67.700000,330,390,430,470,560,680,820,890,1300,1300,1300,1508,1508,280,334.0381878037421,94.15787499165162,1363.1447499792557,149.31962864721484
1777169959,680,GET,next_departures,256.700000,256.700000,330,390,430,460,560,760,840,880,1800,1800,1800,6070,6070,280,332.03405005164706,97.08616699208505,1825.2127910091076,150.4489291598023
1777169959,680,GET,point_read,329.700000,229.400000,310,370,420,450,530,670,800,850,1300,1800,1800,7584,4475,250,297.85389926066125,86.88058299594559,1819.40254199435,121.80524789029536
1777169959,680,GET,trips_per_route,30.400000,30.200000,340,390,420,450,540,680,830,850,900,900,900,736,722,270,322.893655069018,108.40408300282434,1217.4150829960126,148.7826086956522
1777169959,680,,Aggregated,715.000000,614.000000,320,380,420,460,550,700,820,870,1300,1800,1800,16637,13501,270,315.8216231735211,86.88058299594559,1825.2127910091076,137.16307026507184
1777169960,700,GET,bulk_update_departures,31.900000,31.300000,300,360,410,440,550,720,790,850,1100,1100,1100,800,787,260,316.6127153794514,103.40712501783855,1361.8900000001304,149.3225
1777169960,700,GET,large_scan,69.100000,69.100000,310,370,420,460,540,650,820,890,1300,1300,1300,1629,1629,280,328.1656654126842,94.15787499165162,1363.1447499792557,149.37016574585635
1777169960,700,GET,next_departures,261.400000,261.400000,310,370,420,450,550,760,840,890,1800,1800,1800,6468,6468,270,327.1193100223073,97.08616699208505,1825.2127910091076,150.4213048855906
1777169960,700,GET,point_read,336.300000,235.500000,300,350,410,440,530,670,790,850,1300,1800,1800,8119,4911,250,293.4712307150555,86.88058299594559,1819.40254199435,122.8230077595763
1777169960,700,GET,trips_per_route,30.200000,29.800000,310,370,410,440,530,650,830,850,900,900,900,790,776,270,316.87743439599933,108.40408300282434,1217.4150829960126,148.86582278481012
1777169960,700,,Aggregated,728.900000,627.100000,310,360,410,450,540,690,810,870,1300,1800,1800,17806,14571,260,310.9460762570764,86.88058299594559,1825.2127910091076,137.6227676064248
1777169961,720,GET,bulk_update_departures,32.900000,32.400000,270,320,370,410,520,680,780,820,1100,1100,1100,859,841,250,309.374945201946,103.40712501783855,1361.8900000001304,149.1245634458673
1777169961,720,GET,large_scan,70.600000,70.600000,280,340,380,420,510,650,800,890,1300,1300,1300,1733,1733,270,321.91695669957204,94.15787499165162,1363.1447499792557,149.4079630698211
1777169961,720,GET,next_departures,272.700000,272.700000,280,340,380,410,500,720,830,880,1300,1800,1800,6951,6951,260,319.8805069011081,97.08616699208505,1825.2127910091076,150.4100129477773
1777169961,720,GET,point_read,351.000000,247.300000,270,330,370,400,510,650,780,830,1300,1800,1800,8672,5366,240,287.92751332720974,86.88058299594559,1819.40254199435,123.77894372693727
1777169961,720,GET,trips_per_route,31.300000,30.900000,290,340,380,410,510,640,800,850,900,900,900,837,823,260,311.3179280261079,108.40408300282434,1217.4150829960126,148.92951015531662
1777169961,720,,Aggregated,758.500000,653.900000,270,330,380,410,510,670,800,850,1300,1800,1800,19052,15714,250,304.67169161714634,86.88058299594559,1825.2127910091076,138.0740604660928
1777169962,740,GET,bulk_update_departures,33.500000,33.100000,260,310,360,390,480,640,780,790,1100,1100,1100,904,886,250,308.1197132329035,103.40712501783855,1361.8900000001304,149.16814159292036
1777169962,740,GET,large_scan,71.800000,71.800000,270,320,360,390,480,620,800,880,1300,1300,1300,1809,1809,270,320.7107209128315,94.15787499165162,1363.1447499792557,149.43283582089552
1777169962,740,GET,next_departures,289.700000,289.700000,270,330,360,390,480,680,810,870,1300,1300,1300,7308,7308,260,318.36726642712915,97.08616699208505,1825.2127910091076,150.38998357963874
1777169962,740,GET,point_read,367.000000,266.500000,260,310,350,380,490,640,760,810,1100,1300,1300,9099,5621,240,286.92318389771526,86.88058299594559,1819.40254199435,123.70919881305637
1777169962,740,GET,trips_per_route,33.100000,32.700000,280,330,370,390,470,600,790,850,900,900,900,885,871,260,311.0707608913203,108.40408300282434,1217.4150829960126,148.98757062146893
1777169962,740,,Aggregated,795.100000,693.800000,260,320,350,380,480,650,790,850,1200,1300,1300,20005,16495,250,303.4914057294409,86.88058299594559,1825.2127910091076,138.05078730317422
1777169963,760,GET,bulk_update_departures,36.800000,36.400000,250,300,340,380,470,620,780,790,1100,1100,1100,956,936,250,302.5349068729266,103.40712501783855,1361.8900000001304,149.1265690376569
1777169963,760,GET,large_scan,75.600000,75.600000,260,310,350,380,470,570,800,880,1300,1300,1300,1928,1928,260,313.95949373563406,94.15787499165162,1363.1447499792557,149.46784232365144
1777169963,760,GET,next_departures,299.400000,299.400000,250,310,350,380,460,650,810,860,1300,1300,1300,7841,7841,250,311.0275803961941,96.62237501470372,1825.2127910091076,150.38579262849126
1777169963,760,GET,point_read,377.200000,278.200000,240,290,330,360,480,620,750,810,1100,1300,1300,9684,6176,230,282.04091946156456,86.88058299594559,1819.40254199435,125.08446922759191
1777169963,760,GET,trips_per_route,35.000000,34.700000,250,300,350,370,460,550,760,850,900,900,900,952,937,250,304.5292340860161,104.2827499913983,1217.4150829960126,148.99264705882354
1777169963,760,,Aggregated,824.000000,724.300000,250,300,340,370,470,620,780,850,1100,1300,1300,21361,17818,240,297.4814207057288,86.88058299594559,1825.2127910091076,138.71415195917794
1777169964,780,GET,bulk_update_departures,39.200000,38.300000,260,310,360,400,480,620,780,790,1100,1100,1100,1012,992,250,302.92977981784486,103.40712501783855,1361.8900000001304,149.17490118577075
1777169964,780,GET,large_scan,80.500000,80.500000,260,320,360,390,480,580,800,880,1300,1300,1300,2028,2028,260,312.2951908295126,94.15787499165162,1363.1447499792557,149.4940828402367
1777169964,780,GET,next_departures,320.100000,320.100000,260,320,360,390,480,650,810,860,1300,1300,1300,8263,8263,250,310.1819397884455,96.62237501470372,1825.2127910091076,150.36608979789423
1777169964,780,GET,point_read,401.800000,304.200000,240,300,340,360,480,610,750,810,1100,1300,1300,10181,6489,230,280.5973298273471,86.88058299594559,1819.40254199435,125.05775464099794
1777169964,780,GET,trips_per_route,37.600000,37.300000,250,320,360,380,470,560,760,850,900,900,900,1001,986,250,304.3825560847805,104.2827499913983,1217.4150829960126,149.04195804195805
1777169964,780,,Aggregated,879.200000,780.400000,250,310,350,380,480,620,780,840,1100,1300,1300,22485,18758,240,296.39231960253176,86.88058299594559,1825.2127910091076,138.71549922170337
1777169965,800,GET,bulk_update_departures,42.000000,41.100000,230,290,330,370,470,590,780,790,1100,1100,1100,1079,1059,240,297.38636264844865,103.40712501783855,1361.8900000001304,149.22613531047267
1777169965,800,GET,large_scan,84.000000,84.000000,240,300,340,370,470,560,780,870,1300,1300,1300,2148,2148,250,306.5567815965094,94.15787499165162,1363.1447499792557,149.49720670391062
1777169965,800,GET,next_departures,339.600000,339.600000,230,300,340,370,470,610,800,860,1300,1300,1300,8706,8706,250,305.2226117808265,91.04525001021102,1825.2127910091076,150.3675626005054
1777169965,800,GET,point_read,425.900000,318.800000,220,270,320,350,470,600,750,810,1100,1300,1300,10751,7049,230,276.86064973370105,86.88058299594559,1819.40254199435,126.31643568040182
1777169965,800,GET,trips_per_route,40.100000,39.800000,240,300,350,380,460,540,760,850,900,900,900,1048,1033,250,300.3094074960495,104.2827499913983,1217.4150829960126,149.08492366412213
1777169965,800,,Aggregated,931.600000,823.300000,230,290,330,360,470,590,780,840,1100,1300,1300,23732,19995,240,291.92166756589177,86.88058299594559,1825.2127910091076,139.28467891454576
1777169966,820,GET,bulk_update_departures,42.300000,41.400000,220,260,300,330,470,590,780,790,1900,1900,1900,1131,1111,240,294.88338568845575,103.40712501783855,1876.454957993701,149.26171529619805
1777169966,820,GET,large_scan,82.800000,82.800000,220,260,310,340,450,540,780,880,2000,2000,2000,2276,2276,250,302.55074008940414,94.15787499165162,1966.8544169981033,149.51362038664323
1777169966,820,GET,next_departures,347.900000,347.900000,220,260,310,340,450,560,790,860,1300,2000,2000,9253,9253,240,300.98604468762994,91.04525001021102,1972.9848330025561,150.34853561007242
1777169966,820,GET,point_read,428.800000,328.200000,220,250,280,320,450,570,740,800,1300,2100,2100,11394,7572,220,273.3403332384627,86.88058299594559,2072.5001670070924,126.9276812357381
1777169966,820,GET,trips_per_route,42.800000,42.400000,220,270,310,350,450,530,760,830,900,900,900,1109,1094,240,295.74883544823444,104.2827499913983,1217.4150829960126,149.13525698827772
1777169966,820,,Aggregated,944.600000,842.700000,220,260,300,330,450,560,770,820,1300,2100,2100,25163,21306,230,288.1042673998699,86.88058299594559,2072.5001670070924,139.56555259706712
1777169967,840,GET,bulk_update_departures,45.400000,44.500000,220,260,300,340,440,530,630,690,1900,1900,1900,1175,1154,240,301.9246752873965,103.40712501783855,1876.454957993701,149.2536170212766
1777169967,840,GET,large_scan,88.100000,88.100000,230,270,320,350,450,520,640,770,2200,2200,2200,2364,2364,250,310.5204453191855,94.15787499165162,2200.65087499097,149.497461928934
1777169967,840,GET,next_departures,365.500000,365.500000,220,270,310,340,440,520,650,780,1700,2200,2200,9532,9532,250,307.4306054736336,91.04525001021102,2210.771667014342,150.34882501049097
1777169967,840,GET,point_read,452.000000,343.600000,220,250,290,320,430,520,590,630,1600,2900,2900,11784,7879,230,280.4260762898779,86.88058299594559,2902.868250006577,127.20629667345553
1777169967,840,GET,trips_per_route,44.100000,43.700000,230,280,330,360,460,540,660,760,830,830,830,1150,1135,250,304.53534117140606,104.2827499913983,1217.4150829960126,149.16608695652175
1777169967,840,,Aggregated,995.100000,885.400000,220,260,300,340,440,520,610,690,1700,2200,2900,26005,22064,240,295.0977459303587,86.88058299594559,2902.868250006577,139.68275331666987
1777169968,860,GET,bulk_update_departures,47.700000,46.900000,230,260,300,340,440,530,630,740,1900,1900,1900,1211,1190,250,304.7036188123475,103.40712501783855,1876.454957993701,149.27580511973576
1777169968,860,GET,large_scan,93.700000,93.700000,230,270,320,350,440,520,640,790,2000,2200,2200,2443,2443,250,312.2503069957961,94.15787499165162,2200.65087499097,149.51371264838315
1777169968,860,GET,next_departures,380.800000,380.800000,220,260,300,330,440,530,650,790,1700,2200,2200,9848,9848,250,308.78802783959964,91.04525001021102,2210.771667014342,150.34270917952884
1777169968,860,GET,point_read,466.400000,368.800000,220,250,280,320,420,520,590,640,1600,2900,2900,12190,8101,230,281.7200554174181,86.88058299594559,2902.868250006577,126.92567678424939
1777169968,860,GET,trips_per_route,45.100000,44.700000,230,270,310,350,460,540,660,760,830,830,830,1172,1157,250,304.77936907679634,104.2827499913983,1217.4150829960126,149.18174061433447
1777169968,860,,Aggregated,1033.700000,934.900000,220,260,300,330,430,520,610,730,1700,2200,2900,26864,22739,240,296.4613228347684,86.88058299594559,2902.868250006577,139.54269654556285
1777169969,880,GET,bulk_update_departures,50.000000,49.200000,220,270,360,390,480,540,630,740,1900,1900,1900,1259,1238,250,310.15298580599176,103.40712501783855,1876.454957993701,149.3034154090548
1777169969,880,GET,large_scan,97.400000,97.400000,230,280,350,390,480,530,670,810,2200,2200,2200,2546,2546,260,317.98697860992377,94.15787499165162,2200.65087499097,149.5227808326787
1777169969,880,GET,next_departures,406.400000,406.400000,220,270,330,380,470,530,670,800,1800,2500,2500,10237,10237,250,315.0352317242698,91.04525001021102,2523.579917004099,150.34433916186381
1777169969,880,GET,point_read,492.400000,390.700000,220,250,310,360,460,530,610,700,2500,2900,2900,12676,8564,230,289.61745093786914,86.88058299594559,2902.868250006577,127.68515304512465
1777169969,880,GET,trips_per_route,47.400000,47.000000,220,270,350,400,490,550,680,790,1100,1100,1100,1216,1200,250,310.81401998926594,104.2827499913983,1217.4150829960126,149.15871710526315
1777169969,880,,Aggregated,1093.600000,990.700000,220,260,320,380,470,530,640,800,2100,2600,2900,27934,23785,240,303.3662841063711,86.88058299594559,2902.868250006577,139.88855874561466
1777169970,900,GET,bulk_update_departures,50.400000,49.600000,250,330,390,420,510,580,740,1000,2000,2000,2000,1327,1306,260,316.8585011639496,103.40712501783855,2031.5764579863753,149.33911077618689
1777169970,900,GET,large_scan,101.100000,101.100000,250,330,380,410,490,580,750,1100,2800,2800,2800,2684,2684,270,324.25007659756665,94.15787499165162,2835.1025840092916,149.5473174366617
1777169970,900,GET,next_departures,411.100000,411.100000,240,310,370,410,500,570,770,1100,2800,2800,2800,10772,10772,260,321.5661662216128,91.04525001021102,2842.3901659843978,150.3295581136279
1777169970,900,GET,point_read,500.300000,403.400000,230,290,360,400,490,540,650,1100,2600,2900,2900,13283,9043,240,294.7187492981565,86.88058299594559,2902.868250006577,128.04193329820072
1777169970,900,GET,trips_per_route,48.600000,48.400000,240,320,390,430,520,590,780,1100,2000,2000,2000,1272,1256,260,316.8057418175442,104.2827499913983,2036.298541992437,149.19575471698113
1777169970,900,,Aggregated,1111.500000,1013.600000,230,310,370,400,490,560,720,1100,2600,2900,2900,29338,25061,250,309.23700421606895,86.88058299594559,2902.868250006577,140.07314745381416
1777169971,920,GET,bulk_update_departures,51.600000,50.800000,270,350,390,420,520,590,740,1000,2000,2000,2000,1373,1351,260,316.16838146497963,103.40712501783855,2031.5764579863753,149.3306627822287
1777169971,920,GET,large_scan,102.700000,102.700000,270,340,390,410,500,600,740,1100,2800,2800,2800,2793,2793,270,323.06445036871025,94.15787499165162,2835.1025840092916,149.54564983888292
1777169971,920,GET,next_departures,416.200000,416.200000,260,330,390,420,500,580,770,1100,2800,2800,2800,11180,11180,260,320.61498239770253,91.04525001021102,2842.3901659843978,150.33318425760285
1777169971,920,GET,point_read,510.400000,405.800000,240,310,370,400,500,550,660,1100,2600,2900,2900,13750,9418,240,294.4100122651193,86.88058299594559,2902.868250006577,128.32734545454545
1777169971,920,GET,trips_per_route,50.000000,49.800000,270,340,400,440,520,590,780,1100,2000,2000,2000,1326,1310,260,316.085157715647,104.2827499913983,2036.298541992437,149.2285067873303
1777169971,920,,Aggregated,1130.900000,1025.300000,250,320,380,410,500,570,720,1100,2600,2900,2900,30422,26052,250,308.59773481736585,86.88058299594559,2902.868250006577,140.2213858391953
1777169972,940,GET,bulk_update_departures,50.900000,50.100000,270,340,390,420,530,620,1000,1200,2500,2500,2500,1447,1425,260,317.39232906797446,103.40712501783855,2513.111165986629,149.36489288182446
1777169972,940,GET,large_scan,101.900000,101.900000,260,330,380,400,500,600,840,2000,2800,2800,2800,2971,2971,260,323.58623709986443,94.15787499165162,2835.1025840092916,149.57287108717603
1777169972,940,GET,next_departures,412.700000,412.700000,250,320,370,410,500,580,800,1200,2800,2800,2800,11750,11750,260,319.1684463476131,91.04525001021102,2842.3901659843978,150.31702127659574
1777169972,940,GET,point_read,499.200000,398.900000,230,290,360,400,490,550,660,1100,2600,2900,2900,14493,10073,240,292.5665016432176,86.88058299594559,2902.868250006577,129.020699648106
1777169972,940,GET,trips_per_route,47.700000,47.500000,250,310,380,420,520,590,790,1100,2500,2500,2500,1407,1391,260,314.2563939565252,104.2827499913983,2541.673957981402,149.272921108742
1777169972,940,,Aggregated,1112.400000,1011.100000,250,310,370,400,500,570,790,1200,2700,2900,2900,32068,27610,250,307.2594396214764,86.88058299594559,2902.868250006577,140.5345203941624
1777169973,960,GET,bulk_update_departures,51.800000,51.000000,270,330,390,420,520,610,1000,1200,2500,2500,2500,1520,1498,250,313.97720624891485,103.40712501783855,2513.111165986629,149.3953947368421
1777169973,960,GET,large_scan,104.000000,104.000000,260,330,380,400,500,600,810,2000,2800,2800,2800,3084,3084,260,321.0354605517702,94.15787499165162,2835.1025840092916,149.55350194552528
1777169973,960,GET,next_departures,423.200000,423.200000,260,320,370,400,500,580,800,1200,2800,2800,2800,12306,12306,260,316.039683175949,91.04525001021102,2842.3901659843978,150.31488704696895
1777169973,960,GET,point_read,509.800000,406.600000,240,300,360,400,490,550,660,1100,2600,2900,2900,15130,10560,230,289.81704018307073,86.88058299594559,2902.868250006577,129.22187706543292
1777169973,960,GET,trips_per_route,47.700000,47.500000,260,310,360,400,520,590,790,1100,2500,2500,2500,1490,1474,250,310.77744043543515,104.2827499913983,2541.673957981402,149.31342281879193
1777169973,960,,Aggregated,1136.500000,1032.300000,250,310,370,400,500,570,770,1200,2700,2900,2900,33530,28922,250,304.33919651720714,86.88058299594559,2902.868250006577,140.64070981210855
1777169974,980,GET,bulk_update_departures,51.700000,51.300000,260,310,370,410,510,610,1000,1200,2500,2500,2500,1594,1572,250,310.35728946945954,103.40712501783855,2513.111165986629,149.42346298619825
1777169974,980,GET,large_scan,106.800000,106.800000,260,320,370,400,490,600,810,2000,2800,2800,2800,3221,3221,260,317.39241349850334,94.15787499165162,2835.1025840092916,149.57249301459174
1777169974,980,GET,next_departures,426.300000,426.300000,250,310,360,400,490,580,800,1200,2800,2800,2800,12904,12904,250,312.6487277811172,91.04525001021102,2842.3901659843978,150.30029448233105
1777169974,980,GET,point_read,512.000000,409.400000,230,290,350,390,490,560,660,1100,2600,2900,2900,15780,11148,230,287.30078219776317,86.88058299594559,2902.868250006577,129.80703422053233
1777169974,980,GET,trips_per_route,49.400000,49.200000,250,300,330,390,500,570,780,1100,2500,2500,2500,1576,1560,250,306.37150275182887,104.2827499913983,2541.673957981402,149.3508883248731
1777169974,980,,Aggregated,1146.200000,1043.000000,250,300,350,400,490,570,780,1200,2700,2900,2900,35075,30405,240,301.29429787592863,86.88058299594559,2902.868250006577,140.9311760513186
1777169975,1000,GET,bulk_update_departures,53.300000,52.900000,260,320,380,410,520,620,1000,1200,2500,2500,2500,1650,1628,250,307.47648830502646,103.40712501783855,2513.111165986629,149.4430303030303
1777169975,1000,GET,large_scan,113.800000,113.800000,260,320,370,400,490,600,820,2000,2800,2800,2800,3342,3342,250,313.77676445177775,92.41279098205268,2835.1025840092916,149.5637342908438
1777169975,1000,GET,next_departures,435.800000,435.800000,250,310,360,400,500,590,810,1200,2800,2800,2800,13397,13397,250,309.3762672048005,91.04525001021102,2842.3901659843978,150.29857430768084
1777169975,1000,GET,point_read,529.600000,435.400000,230,290,350,400,490,570,670,1100,2600,2900,2900,16409,11694,230,284.45743427774005,86.88058299594559,2902.868250006577,130.23334755317205
1777169975,1000,GET,trips_per_route,51.100000,50.900000,250,300,340,390,510,590,790,1100,2500,2500,2500,1636,1618,240,303.44682210628474,104.2827499913983,2541.673957981402,149.29706601466992
1777169975,1000,,Aggregated,1183.600000,1088.800000,240,300,360,400,500,580,790,1200,2700,2900,2900,36434,31679,240,298.2047824634471,86.88058299594559,2902.868250006577,141.1105560739968
1777169976,1020,GET,bulk_update_departures,57.200000,57.000000,260,320,370,400,510,620,1000,1200,2700,2700,2700,1733,1711,240,305.7814962211478,103.40712501783855,2685.2011659939308,149.46970571263705
1777169976,1020,GET,large_scan,116.900000,116.900000,260,320,370,400,490,600,810,1200,2800,2800,2800,3502,3502,250,310.83290473415263,92.41279098205268,2835.1025840092916,149.58366647629927
1777169976,1020,GET,next_departures,453.400000,453.400000,260,320,360,390,490,590,810,1200,2800,2800,2800,14087,14087,250,307.0206406074659,91.04525001021102,2842.3901659843978,150.28394974089585
1777169976,1020,GET,point_read,552.500000,446.300000,230,300,350,390,490,560,660,1100,2600,2900,2900,17247,12381,230,282.31656725922124,86.88058299594559,2902.868250006577,130.59204499333217
1777169976,1020,GET,trips_per_route,54.600000,54.500000,250,300,340,380,500,580,800,1200,2500,2500,2500,1741,1723,240,300.95259168464867,104.2827499913983,2541.673957981402,149.33946008041355
1777169976,1020,,Aggregated,1234.600000,1128.100000,240,310,360,390,490,580,770,1200,2700,2900,2900,38310,33404,240,295.91564153512047,86.88058299594559,2902.868250006577,141.2749673714435
1777169977,1024,GET,bulk_update_departures,57.800000,57.600000,260,320,360,390,470,550,720,1200,2700,2700,2700,1794,1769,250,308.6347219850986,103.40712501783855,2685.2011659939308,149.4180602006689
