Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777174106,256,GET,point_read,20.900000,4.000000,280,5200,5900,10000,20000,22000,22000,22000,22000,22000,22000,675,63,220,1891.424818091974,59.11616698722355,22382.564375002403,149.22518518518518
1777174106,256,GET,trips_per_route,2.100000,0.400000,1500,3200,5800,5800,11000,13000,13000,13000,13000,13000,13000,66,7,1200,2513.7284481818574,95.39404200040735,13013.556916994276,1136.2878787878788
1777174106,256,,Aggregated,44.200000,8.500000,460,5500,10000,10000,22000,23000,24000,25000,26000,26000,26000,1383,129,250,2275.6181502179734,55.77266702312045,25721.158166008536,11711.681127982647
1777174107,256,GET,bulk_update_departures,1.700000,0.500000,410,740,5200,5300,10000,21000,21000,21000,21000,21000,21000,73,5,220,1028.023672986645,61.36408299789764,20860.74983299477,155.8082191780822
1777174107,256,GET,large_scan,2.500000,0.800000,24000,24000,25000,25000,26000,26000,26000,26000,26000,26000,26000,56,9,24000,21539.273558055098,5271.973708004225,26478.336084022885,514168.46428571426
1777174107,256,GET,next_departures,17.000000,3.800000,260,860,5300,7800,10000,21000,22000,22000,22000,22000,22000,584,45,230,1663.9602240929516,55.77266702312045,22243.53366601281,142.24657534246575
1777174107,256,GET,point_read,19.500000,4.700000,280,1100,5700,7800,11000,22000,22000,22000,23000,23000,23000,737,63,220,1828.452674586394,59.11616698722355,22687.71458399715,143.49118046132972
1777174107,256,GET,trips_per_route,1.800000,0.400000,1300,3200,5800,5800,10000,11000,23000,23000,23000,23000,23000,70,7,1200,2736.33889875699,95.39404200040735,22793.457916995976,1138.6571428571428
1777174107,256,,Aggregated,42.500000,10.200000,380,5300,10000,10000,22000,24000,25000,26000,26000,26000,26000,1520,129,250,2494.809975218789,55.77266702312045,26478.336084022885,19127.196710526317
1777174108,256,GET,bulk_update_departures,1.600000,0.500000,260,700,3500,5200,9200,10000,21000,21000,21000,21000,21000,81,5,200,990.9669100116496,55.58612497407012,20860.74983299477,151.11111111111111
1777174108,256,GET,large_scan,2.900000,0.900000,24000,24000,25000,25000,26000,26000,26000,26000,26000,26000,26000,59,9,24000,21709.849484493243,5271.973708004225,26478.336084022885,519167.0169491525
1777174108,256,GET,next_departures,15.500000,4.400000,210,420,3200,5300,10000,21000,22000,22000,22000,22000,22000,612,45,220,1593.056938101749,55.77266702312045,22243.53366601281,139.68954248366012
1777174108,256,GET,point_read,19.600000,6.200000,230,470,5100,5500,11000,22000,22000,23000,23000,23000,23000,779,63,220,1777.3925254148846,57.25770798744634,22687.71458399715,140.14120667522465
1777174108,256,GET,trips_per_route,2.500000,0.700000,1300,2100,5800,5800,10000,11000,23000,23000,23000,23000,23000,73,7,1200,2663.0362419591743,95.39404200040735,22793.457916995976,1140.2328767123288
1777174108,256,,Aggregated,42.100000,12.700000,280,3200,5800,10000,22000,24000,25000,26000,26000,26000,26000,1604,129,240,2440.8296186879866,55.58612497407012,26478.336084022885,19277.425810473815
1777174109,256,GET,bulk_update_departures,1.800000,0.500000,260,650,740,3500,5300,21000,24000,24000,24000,24000,24000,85,5,220,1245.4948206113734,55.58612497407012,24185.534749994986,149.0235294117647
1777174109,256,GET,large_scan,4.400000,0.900000,24000,25000,25000,25000,26000,26000,26000,29000,29000,29000,29000,69,9,24000,22156.4074450736,5271.973708004225,28686.630125012016,532689.6376811594
1777174109,256,GET,next_departures,16.200000,4.100000,190,340,650,880,5400,21000,22000,22000,24000,24000,24000,658,45,220,1556.8514613697935,55.77266702312045,24297.579250007402,135.9452887537994
1777174109,256,GET,point_read,21.800000,6.000000,220,410,700,3300,5900,22000,22000,23000,24000,24000,24000,872,63,210,1709.8989986274269,57.25770798744634,24356.25208300189,133.8348623853211
1777174109,256,GET,trips_per_route,2.500000,0.600000,1500,2000,5100,5100,5800,11000,23000,23000,23000,23000,23000,79,7,1200,2616.6745284306994,95.39404200040735,22793.457916995976,1143.0759493670887
1777174109,256,,Aggregated,46.700000,12.100000,280,710,5100,5500,23000,24000,25000,26000,29000,29000,29000,1763,129,240,2471.251644692295,55.58612497407012,28686.630125012016,21023.65910380034
1777174110,256,GET,bulk_update_departures,2.800000,0.500000,230,410,700,1200,5300,21000,24000,24000,24000,24000,24000,97,5,190,1194.0697212685523,55.58612497407012,24185.534749994986,143.97938144329896
1777174110,256,GET,large_scan,5.800000,0.900000,24000,24000,25000,25000,26000,26000,26000,29000,29000,29000,29000,75,9,24000,22275.60642445499,5271.973708004225,28686.630125012016,539072.3866666667
1777174110,256,GET,next_departures,21.200000,4.100000,160,300,610,780,5400,20000,22000,22000,24000,24000,24000,708,45,200,1502.3422823677654,55.77266702312045,24297.579250007402,132.4406779661017
1777174110,256,GET,point_read,28.900000,6.000000,170,330,660,800,5900,22000,22000,23000,24000,24000,24000,941,63,200,1644.9020655432198,57.25770798744634,24356.25208300189,129.98087141339002
1777174110,256,GET,trips_per_route,2.600000,0.600000,1500,1800,1900,2100,5800,5800,23000,23000,23000,23000,23000,90,7,1200,2471.0124495005907,95.39404200040735,22793.457916995976,1147.3111111111111
1777174110,256,,Aggregated,61.300000,12.100000,250,660,3200,5300,22000,24000,25000,26000,29000,29000,29000,1911,129,230,2417.79044732851,55.58612497407012,28686.630125012016,21331.100470957615
1777174111,256,GET,bulk_update_departures,2.900000,0.300000,190,260,650,700,5200,8500,24000,24000,24000,24000,24000,100,5,190,1163.4261004705331,55.58612497407012,24185.534749994986,142.92
1777174111,256,GET,large_scan,6.300000,0.800000,24000,25000,25000,25000,26000,26000,26000,29000,29000,29000,29000,79,9,24000,22365.505114457086,5271.973708004225,28686.630125012016,542788.911392405
1777174111,256,GET,next_departures,21.400000,3.200000,170,390,590,780,5400,8100,22000,22000,24000,24000,24000,761,45,200,1461.9599201659653,55.77266702312045,24297.579250007402,129.21156373193168
1777174111,256,GET,point_read,31.300000,4.800000,180,340,610,750,5900,22000,22000,23000,24000,24000,24000,999,63,200,1587.149099238445,57.25770798744634,24356.25208300189,127.15615615615616
1777174111,256,GET,trips_per_route,2.700000,0.600000,1400,1600,1900,2000,5100,5800,23000,23000,23000,23000,23000,98,7,1200,2368.8807610101044,95.39404200040735,22793.457916995976,1149.795918367347
1777174111,256,,Aggregated,64.600000,9.700000,250,610,1500,5200,22000,24000,25000,26000,29000,29000,29000,2037,129,230,2363.0246824023884,55.58612497407012,28686.630125012016,21223.689248895433
1777174112,256,GET,bulk_update_departures,3.500000,0.300000,150,240,460,650,3500,8500,21000,24000,24000,24000,24000,110,5,170,1072.5279504457087,55.58612497407012,24185.534749994986,139.75454545454545
1777174112,256,GET,large_scan,6.500000,0.400000,24000,25000,25000,25000,26000,26000,29000,31000,31000,31000,31000,89,9,24000,22640.1631545074,5271.973708004225,30926.109500025632,550618.6067415731
1777174112,256,GET,next_departures,23.400000,1.700000,150,300,490,740,5300,7600,22000,22000,24000,24000,24000,815,45,190,1409.1044883930447,55.77266702312045,24297.579250007402,126.36564417177914
1777174112,256,GET,point_read,37.600000,3.600000,160,280,470,680,5800,21000,22000,23000,24000,24000,24000,1063,63,190,1506.1160097330057,57.25770798744634,24356.25208300189,124.38099717779868
1777174112,256,GET,trips_per_route,3.500000,0.500000,1400,1600,1800,1900,5100,5800,23000,23000,23000,23000,23000,102,7,1200,2326.335926421498,95.39404200040735,22793.457916995976,1150.8725490196077
1777174112,256,,Aggregated,74.500000,6.500000,190,470,1000,3500,22000,24000,25000,26000,31000,31000,31000,2179,129,210,2349.545817430794,55.58612497407012,30926.109500025632,22658.569527306103
1777174113,256,GET,bulk_update_departures,4.300000,0.300000,140,210,310,520,1200,8500,21000,24000,24000,24000,24000,116,5,170,1023.7369314488425,55.58612497407012,24185.534749994986,138.1206896551724
1777174113,256,GET,large_scan,6.900000,0.400000,24000,25000,25000,25000,26000,26000,29000,31000,31000,31000,31000,91,9,24000,22677.713397001862,5271.973708004225,30926.109500025632,551978.065934066
1777174113,256,GET,next_departures,26.000000,1.700000,140,280,480,690,5300,7600,22000,22000,24000,24000,24000,841,45,180,1385.9891196471715,55.77266702312045,24297.579250007402,125.12366230677765
1777174113,256,GET,point_read,39.800000,3.400000,150,260,440,650,5700,20000,22000,23000,24000,24000,24000,1104,63,180,1468.168917207668,57.25770798744634,24356.25208300189,122.75996376811594
1777174113,256,GET,trips_per_route,3.800000,0.400000,1400,1600,1900,2000,5100,5800,23000,23000,23000,23000,23000,105,7,1300,2317.041345590371,95.39404200040735,22793.457916995976,1151.647619047619
1777174113,256,,Aggregated,80.800000,6.200000,170,450,800,2700,21000,24000,25000,25000,29000,31000,31000,2257,129,200,2309.3442971567397,55.58612497407012,30926.109500025632,22422.554275587063
1777174114,256,GET,bulk_update_departures,4.300000,0.300000,140,210,410,650,1200,8500,21000,24000,24000,24000,24000,118,5,170,1062.5365939836306,55.58612497407012,24185.534749994986,137.61016949152543
1777174114,256,GET,large_scan,6.900000,0.400000,24000,25000,25000,25000,26000,26000,29000,31000,31000,31000,31000,93,9,24000,22723.45058604485,5271.973708004225,30926.109500025632,553279.0322580645
1777174114,256,GET,next_departures,26.000000,1.700000,140,270,470,640,5400,7600,22000,22000,24000,24000,24000,844,45,180,1383.7408793925183,55.77266702312045,24297.579250007402,124.98341232227489
1777174114,256,GET,point_read,39.800000,3.400000,140,250,410,570,5700,21000,22000,23000,24000,24000,24000,1104,63,180,1468.168917207668,57.25770798744634,24356.25208300189,122.75996376811594
1777174114,256,GET,trips_per_route,3.800000,0.400000,1400,1600,1900,2000,5100,5800,23000,23000,23000,23000,23000,105,7,1300,2317.041345590371,95.39404200040735,22793.457916995976,1151.647619047619
1777174114,256,,Aggregated,80.800000,6.200000,160,440,770,1800,22000,24000,25000,25000,29000,31000,31000,2264,129,200,2328.041232634179,55.58612497407012,30926.109500025632,22894.489399293285
1777174115,256,GET,bulk_update_departures,4.600000,0.200000,140,210,410,520,920,5700,8500,24000,24000,24000,24000,118,5,170,1062.5365939836306,55.58612497407012,24185.534749994986,137.61016949152543
1777174115,256,GET,large_scan,7.100000,0.400000,24000,25000,25000,25000,26000,26000,29000,31000,31000,31000,31000,93,9,24000,22723.45058604485,5271.973708004225,30926.109500025632,553279.0322580645
1777174115,256,GET,next_departures,31.300000,1.700000,140,270,460,610,3100,7500,22000,22000,24000,24000,24000,854,45,190,1383.9947378504637,55.77266702312045,24297.579250007402,124.53629976580797
1777174115,256,GET,point_read,46.100000,3.300000,150,260,440,660,1600,8000,22000,23000,24000,24000,24000,1135,63,190,1466.5945948741864,57.25770798744634,24356.25208300189,121.64052863436123
1777174115,256,GET,trips_per_route,4.200000,0.300000,1400,1600,1700,1800,2000,5100,23000,23000,23000,23000,23000,105,7,1300,2317.041345590371,95.39404200040735,22793.457916995976,1151.647619047619
1777174115,256,,Aggregated,93.300000,5.900000,160,420,750,1400,21000,24000,25000,25000,31000,31000,31000,2305,129,210,2311.69888728231,55.58612497407012,30926.109500025632,22488.731887201735
1777174116,256,GET,bulk_update_departures,5.600000,0.100000,140,210,520,670,2600,5700,8500,24000,24000,24000,24000,120,5,170,1092.1577806172234,55.58612497407012,24185.534749994986,137.125
1777174116,256,GET,large_scan,7.100000,0.300000,24000,24000,25000,25000,25000,26000,31000,31000,31000,31000,31000,93,9,24000,22723.45058604485,5271.973708004225,30926.109500025632,553279.0322580645
1777174116,256,GET,next_departures,35.400000,1.400000,130,270,490,760,2700,4300,7100,7800,24000,24000,24000,873,45,190,1399.0222570163123,55.77266702312045,24297.579250007402,123.70561282932417
1777174116,256,GET,point_read,50.100000,2.300000,140,250,520,750,1500,3900,7400,23000,24000,24000,24000,1163,63,190,1470.0919580972684,57.25770798744634,24356.25208300189,120.66294067067928
1777174116,256,GET,trips_per_route,4.800000,0.300000,1400,1600,1800,1900,4300,5100,23000,23000,23000,23000,23000,107,7,1300,2357.881881972007,95.39404200040735,22793.457916995976,1152.1214953271028
1777174116,256,,Aggregated,103.000000,4.400000,150,450,1000,1300,4300,23000,24000,25000,31000,31000,31000,2356,129,220,2303.776136328355,55.58612497407012,30926.109500025632,22004.67232597623
1777174117,256,GET,bulk_update_departures,5.300000,0.000000,140,210,520,670,3000,8500,24000,24000,24000,24000,24000,121,5,170,1099.4049401495372,55.58612497407012,24185.534749994986,136.89256198347107
1777174117,256,GET,large_scan,6.800000,0.100000,24000,24000,25000,25000,25000,29000,31000,31000,31000,31000,31000,93,9,24000,22723.45058604485,5271.973708004225,30926.109500025632,553279.0322580645
1777174117,256,GET,next_departures,35.300000,0.700000,140,450,610,1000,2900,6700,8100,8800,24000,24000,24000,883,45,190,1417.0064284634766,55.77266702312045,24297.579250007402,123.28199320498301
1777174117,256,GET,point_read,52.300000,1.600000,150,330,660,1100,1600,4200,7200,8800,24000,24000,24000,1170,63,190,1476.3162112667455,57.25770798744634,24356.25208300189,120.42991452991453
1777174117,256,GET,trips_per_route,4.800000,0.300000,1500,1600,1800,1900,2200,4700,5100,5100,5100,5100,5100,107,7,1300,2357.881881972007,95.39404200040735,22793.457916995976,1152.1214953271028
1777174117,256,,Aggregated,104.500000,2.700000,160,500,1100,1400,4300,23000,24000,25000,31000,31000,31000,2374,129,220,2307.1225388149155,55.58612497407012,30926.109500025632,21838.480202190396
1777174118,256,GET,bulk_update_departures,5.200000,0.000000,150,220,610,920,2000,3000,8500,8500,8500,8500,8500,126,5,180,1094.8819865009264,55.58612497407012,24185.534749994986,135.75396825396825
1777174118,256,GET,large_scan,6.400000,0.000000,24000,24000,25000,25000,27000,29000,31000,31000,31000,31000,31000,96,9,24000,22871.360964866344,5271.973708004225,30926.109500025632,555128.8541666666
1777174118,256,GET,next_departures,33.900000,0.000000,140,470,950,1200,2800,6500,7600,8800,9100,9100,9100,905,45,200,1406.2049687372132,55.77266702312045,24297.579250007402,122.38342541436464
1777174118,256,GET,point_read,49.800000,0.100000,140,250,1100,1200,1500,2900,6800,7400,8800,8800,8800,1197,63,200,1464.8852095982838,57.25770798744634,24356.25208300189,119.5421888053467
1777174118,256,GET,trips_per_route,4.000000,0.000000,1500,1800,1900,2000,4700,6100,6300,6300,6300,6300,6300,110,7,1300,2458.8975037456044,95.39404200040735,22793.457916995976,1152.8
1777174118,256,,Aggregated,99.300000,0.100000,150,520,1200,1400,3000,8500,24000,25000,31000,31000,31000,2434,129,230,2313.1337719534204,55.58612497407012,30926.109500025632,22058.394412489728
1777174119,256,GET,bulk_update_departures,5.100000,0.000000,150,310,920,1200,2600,5700,8500,8500,8500,8500,8500,126,5,180,1094.8819865009264,55.58612497407012,24185.534749994986,135.75396825396825
1777174119,256,GET,large_scan,4.900000,0.000000,24000,24000,25000,25000,28000,28000,31000,31000,31000,31000,31000,97,9,24000,22922.14935654822,5271.973708004225,30926.109500025632,555720.0412371134
1777174119,256,GET,next_departures,32.700000,0.000000,190,770,1200,1300,2900,6700,8100,8800,9100,9100,9100,920,45,200,1403.2198909425895,55.77266702312045,24297.579250007402,121.79239130434783
1777174119,256,GET,point_read,47.500000,0.000000,200,1100,1200,1300,1600,2900,7000,7400,8800,8800,8800,1223,63,210,1460.1085886599994,57.25770798744634,24356.25208300189,118.7260834014718
1777174119,256,GET,trips_per_route,4.000000,0.000000,1600,2200,4700,5800,7100,7200,7500,7500,7500,7500,7500,113,7,1300,2586.42752466371,95.39404200040735,22793.457916995976,1153.4424778761063
1777174119,256,,Aggregated,94.200000,0.000000,370,1200,1300,1400,4700,8500,24000,25000,31000,31000,31000,2479,129,240,2311.555075340723,55.58612497407012,30926.109500025632,21907.841468334005
1777174120,256,GET,bulk_update_departures,4.300000,0.000000,210,670,1200,1600,2000,3000,5700,5700,5700,5700,5700,133,5,200,1082.3751526249703,55.58612497407012,24185.534749994986,134.30827067669173
1777174120,256,GET,large_scan,3.800000,0.000000,24000,25000,27000,28000,28000,31000,37000,37000,37000,37000,37000,99,9,24000,23112.904306001677,5271.973708004225,36900.32587500173,556866.5252525252
1777174120,256,GET,next_departures,29.500000,0.000000,350,780,1200,1300,2700,6300,7500,8700,8800,8800,8800,950,45,210,1372.7689116643007,55.77266702312045,24297.579250007402,120.68315789473684
1777174120,256,GET,point_read,42.000000,0.000000,250,1100,1300,1300,1500,2100,4700,6800,8800,8800,8800,1268,63,210,1424.4111005640955,57.25770798744634,24356.25208300189,117.40851735015772
1777174120,256,GET,trips_per_route,3.700000,0.000000,2000,4900,6100,7100,7500,7700,8200,8200,8200,8200,8200,116,7,1300,2698.926797008708,95.39404200040735,22793.457916995976,1154.051724137931
1777174120,256,,Aggregated,83.300000,0.000000,420,1200,1300,1400,3000,7500,24000,27000,37000,37000,37000,2566,129,240,2281.953496353333,55.58612497407012,36900.32587500173,21646.547934528448
1777174121,256,GET,bulk_update_departures,4.200000,0.000000,260,670,1200,1600,2000,3000,5700,5700,5700,5700,5700,138,5,200,1053.1704958344378,55.58612497407012,24185.534749994986,133.3913043478261
1777174121,256,GET,large_scan,3.300000,0.000000,25000,27000,28000,28000,31000,37000,37000,37000,37000,37000,37000,99,9,24000,23112.904306001677,5271.973708004225,36900.32587500173,556866.5252525252
1777174121,256,GET,next_departures,27.100000,0.000000,280,1000,1200,1300,1800,3000,7500,8700,8800,8800,8800,981,45,210,1336.3178934323198,55.77266702312045,24297.579250007402,119.60448521916412
1777174121,256,GET,point_read,37.400000,0.000000,320,1200,1300,1300,1500,2000,3000,4800,8800,8800,8800,1306,63,210,1390.072035777358,57.25770798744634,24356.25208300189,116.36753445635529
1777174121,256,GET,trips_per_route,3.400000,0.000000,6000,7200,7800,7800,8100,13000,13000,13000,13000,13000,13000,130,7,1400,3206.805741961132,95.39404200040735,22793.457916995976,1156.446153846154
1777174121,256,,Aggregated,75.400000,0.000000,420,1200,1400,1500,3100,7700,24000,27000,37000,37000,37000,2654,129,240,2251.9825672029383,55.58612497407012,36900.32587500173,20937.392614920875
1777174122,256,GET,bulk_update_departures,3.900000,0.000000,610,1200,1600,1700,2600,3000,5700,5700,5700,5700,5700,138,5,200,1053.1704958344378,55.58612497407012,24185.534749994986,133.3913043478261
1777174122,256,GET,large_scan,2.700000,0.000000,27000,28000,28000,28000,37000,37000,37000,37000,37000,37000,37000,99,9,24000,23112.904306001677,5271.973708004225,36900.32587500173,556866.5252525252
1777174122,256,GET,next_departures,25.400000,0.000000,500,1200,1300,1300,1800,2900,3100,8800,8800,8800,8800,997,45,210,1321.1043350041646,55.77266702312045,24297.579250007402,119.07422266800401
1777174122,256,GET,point_read,32.900000,0.000000,930,1200,1300,1400,1500,1900,2900,2900,8800,8800,8800,1335,63,210,1368.8138555051028,57.25770798744634,24356.25208300189,115.60823970037453
1777174122,256,GET,trips_per_route,2.800000,0.000000,6000,7200,7800,7800,8100,13000,13000,13000,13000,13000,13000,130,7,1400,3206.805741961132,95.39404200040735,22793.457916995976,1156.446153846154
1777174122,256,,Aggregated,67.700000,0.000000,960,1300,1400,1500,2900,7500,13000,27000,37000,37000,37000,2699,129,240,2221.1586959143124,55.58612497407012,36900.32587500173,20589.694701741384
1777174123,256,GET,bulk_update_departures,3.400000,0.000000,590,1200,1600,1600,2600,3000,5700,5700,5700,5700,5700,141,5,210,1038.6683168521329,55.58612497407012,24185.534749994986,132.8581560283688
1777174123,256,GET,large_scan,2.400000,0.000000,28000,29000,29000,30000,37000,39000,39000,39000,39000,39000,39000,103,9,24000,23447.9978653027,5271.973708004225,38691.47437502397,559025.9708737864
1777174123,256,GET,next_departures,24.700000,0.000000,360,1100,1200,1300,1500,2800,3100,8800,8800,8800,8800,1027,45,220,1290.6116291764079,55.77266702312045,24297.579250007402,118.11781888997079
1777174123,256,GET,point_read,32.700000,0.000000,450,1200,1300,1300,1500,1800,2800,2900,8800,8800,8800,1376,63,220,1336.1124576201482,57.25770798744634,24356.25208300189,114.58648255813954
1777174123,256,GET,trips_per_route,3.200000,0.000000,5800,6500,7500,7800,8100,13000,13000,13000,13000,13000,13000,136,7,1400,3190.620873154009,95.39404200040735,22793.457916995976,1157.375
1777174123,256,,Aggregated,66.400000,0.000000,500,1200,1400,1500,2900,7100,13000,28000,39000,39000,39000,2783,129,240,2213.2480547613272,55.58612497407012,38691.47437502397,20853.319798778295
1777174124,256,GET,bulk_update_departures,3.400000,0.000000,590,1200,1200,1600,2000,2600,3000,3000,3000,3000,3000,143,5,220,1031.141204322514,55.58612497407012,24185.534749994986,132.51048951048952
1777174124,256,GET,large_scan,1.600000,0.000000,28000,29000,30000,30000,37000,39000,39000,39000,39000,39000,39000,107,9,24000,23658.85267758097,5271.973708004225,38691.47437502397,561023.9906542056
1777174124,256,GET,next_departures,20.500000,0.000000,400,730,1200,1300,1500,2700,3000,8700,8800,8800,8800,1048,45,220,1273.3814213952844,55.77266702312045,24297.579250007402,117.46946564885496
1777174124,256,GET,point_read,28.400000,0.000000,430,1100,1200,1300,1500,1700,2800,2900,8800,8800,8800,1400,63,220,1320.4657478117067,57.25770798744634,24356.25208300189,114.01571428571428
1777174124,256,GET,trips_per_route,3.200000,0.000000,5800,6500,7500,7800,8100,13000,13000,13000,13000,13000,13000,142,7,1500,3164.1487623163184,95.39404200040735,22793.457916995976,1158.2323943661972
1777174124,256,,Aggregated,57.100000,0.000000,470,1200,1300,1400,2900,7200,28000,29000,39000,39000,39000,2840,129,250,2222.329341382694,55.58612497407012,38691.47437502397,21301.308098591548
1777174125,256,GET,bulk_update_departures,2.700000,0.000000,440,670,1200,1600,2000,2600,3000,3000,3000,3000,3000,146,5,220,1015.6570126241542,55.58612497407012,24185.534749994986,132.0205479452055
1777174125,256,GET,large_scan,1.100000,0.000000,29000,30000,30000,30000,37000,39000,39000,39000,39000,39000,39000,108,9,24000,23713.488511196007,5271.973708004225,38691.47437502397,561500.3703703703
1777174125,256,GET,next_departures,17.200000,0.000000,330,470,960,1200,1400,2700,3000,8700,8800,8800,8800,1078,45,230,1245.5163605438079,55.77266702312045,24297.579250007402,116.6113172541744
1777174125,256,GET,point_read,26.100000,0.000000,310,500,1100,1200,1400,1500,2700,2900,8800,8800,8800,1440,63,220,1291.696636791231,57.25770798744634,24356.25208300189,113.12083333333334
1777174125,256,GET,trips_per_route,2.700000,0.000000,4900,6300,7200,7700,8000,8200,13000,13000,13000,13000,13000,146,7,1500,3142.251992006332,95.39404200040735,22793.457916995976,1158.7739726027398
1777174125,256,,Aggregated,49.800000,0.000000,360,1000,1200,1300,2800,7100,28000,29000,39000,39000,39000,2918,129,250,2183.2835049797195,55.58612497407012,38691.47437502397,20945.543865661413
1777174126,256,GET,bulk_update_departures,2.300000,0.000000,440,610,1200,1200,1600,1700,2000,2000,2000,2000,2000,148,5,220,1009.248243588789,55.58612497407012,24185.534749994986,131.70945945945945
1777174126,256,GET,large_scan,1.100000,0.000000,29000,30000,30000,31000,39000,42000,42000,42000,42000,42000,42000,110,9,24000,23946.05111175598,5271.973708004225,41910.67212499911,562427.1
1777174126,256,GET,next_departures,18.300000,0.000000,300,420,560,750,1300,1400,1600,8700,8800,8800,8800,1083,45,230,1242.7292046788457,55.77266702312045,24297.579250007402,116.47091412742382
1777174126,256,GET,point_read,27.200000,0.000000,290,440,620,1100,1300,1400,1600,2100,8800,8800,8800,1452,63,230,1285.5377007440702,57.25770798744634,24356.25208300189,112.85881542699724
1777174126,256,GET,trips_per_route,3.100000,0.000000,5700,6300,7500,7800,8100,13000,13000,13000,13000,13000,13000,147,7,1500,3137.5237159859817,95.39404200040735,22793.457916995976,1158.904761904762
1777174126,256,,Aggregated,52.000000,0.000000,350,560,1200,1300,2100,7700,28000,30000,42000,42000,42000,2940,129,260,2196.3016390278294,55.58612497407012,41910.67212499911,21206.408843537414
1777174127,256,GET,bulk_update_departures,2.700000,0.000000,380,590,610,670,1600,1600,1700,1700,1700,1700,1700,149,5,220,1008.1519734976976,55.58612497407012,24185.534749994986,131.55704697986576
1777174127,256,GET,large_scan,1.400000,0.000000,30000,30000,33000,37000,39000,42000,42000,42000,42000,42000,42000,111,9,24000,24025.063324334766,5271.973708004225,41910.67212499911,562877.972972973
1777174127,256,GET,next_departures,20.800000,0.000000,280,380,480,630,1200,1300,1500,1600,1900,1900,1900,1095,45,230,1239.7612645727218,55.77266702312045,24297.579250007402,116.14611872146119
1777174127,256,GET,point_read,28.200000,0.000000,280,390,500,640,1200,1400,1500,1500,1600,1600,1600,1461,63,230,1282.8530565978206,57.25770798744634,24356.25208300189,112.66735112936345
1777174127,256,GET,trips_per_route,4.000000,0.000000,4500,6100,7200,7700,8000,8200,13000,13000,13000,13000,13000,150,7,1600,3138.773065006244,95.39404200040735,22793.457916995976,1159.2666666666667
1777174127,256,,Aggregated,57.100000,0.000000,310,490,860,1200,1900,7100,29000,30000,42000,42000,42000,2966,129,260,2198.1117778826033,55.58612497407012,41910.67212499911,21228.838165879974
1777174128,256,GET,bulk_update_departures,2.800000,0.000000,380,490,620,850,1600,1600,1700,1700,1700,1700,1700,150,5,220,1009.1838722877825,55.58612497407012,24185.534749994986,131.40666666666667
1777174128,256,GET,large_scan,1.600000,0.000000,31000,32000,32000,33000,37000,39000,42000,42000,42000,42000,42000,117,9,24000,24438.04630733486,5271.973708004225,41910.67212499911,565421.358974359
1777174128,256,GET,next_departures,22.400000,0.000000,290,410,600,750,1200,1300,1400,1500,1900,1900,1900,1108,45,240,1234.8831654639766,55.77266702312045,24297.579250007402,115.79873646209386
1777174128,256,GET,point_read,30.500000,0.000000,290,420,640,810,1200,1400,1500,1500,1600,1600,1600,1480,63,230,1278.3904170198996,57.25770798744634,24356.25208300189,112.26824324324325
1777174128,256,GET,trips_per_route,4.100000,0.000000,3300,5800,7100,7700,8000,8200,13000,13000,13000,13000,13000,155,7,1600,3133.40122365757,95.39404200040735,22793.457916995976,1159.858064516129
1777174128,256,,Aggregated,61.400000,0.000000,340,600,1000,1200,2500,7700,30000,32000,42000,42000,42000,3010,129,260,2244.7091538178756,55.58612497407012,41910.67212499911,22142.275747508305
1777174129,256,GET,bulk_update_departures,2.800000,0.000000,380,490,620,750,850,990,1200,1200,1200,1200,1200,153,5,230,1006.1371525697443,55.58612497407012,24185.534749994986,130.9607843137255
1777174129,256,GET,large_scan,1.800000,0.000000,31000,32000,33000,33000,37000,39000,42000,42000,42000,42000,42000,123,9,24000,24817.017992879642,5271.973708004225,41910.67212499911,567716.5447154471
1777174129,256,GET,next_departures,21.300000,0.000000,290,400,540,670,890,1100,1200,1200,1200,1200,1200,1121,45,240,1229.6310534496583,55.77266702312045,24297.579250007402,115.45851917930419
1777174129,256,GET,point_read,29.400000,0.000000,280,400,500,640,880,1000,1200,1200,1300,1300,1300,1499,63,240,1271.8404354999388,57.25770798744634,24356.25208300189,111.87725150100067
1777174129,256,GET,trips_per_route,4.300000,0.000000,3200,4400,5900,6500,8000,8200,13000,13000,13000,13000,13000,158,7,1700,3134.4273594428,95.39404200040735,22793.457916995976,1160.1962025316457
1777174129,256,,Aggregated,59.600000,0.000000,340,550,760,930,2800,13000,32000,33000,42000,42000,42000,3054,129,270,2287.6807282222676,55.58612497407012,41910.67212499911,23028.68893254748
1777174130,256,GET,bulk_update_departures,2.500000,0.000000,490,620,820,850,950,990,1200,1200,1200,1200,1200,155,5,230,1005.4470145817651,55.58612497407012,24185.534749994986,130.6516129032258
1777174130,256,GET,large_scan,1.600000,0.000000,32000,33000,33000,33000,34000,39000,42000,42000,42000,42000,42000,128,9,24000,25140.901882477698,5271.973708004225,41910.67212499911,569464.8671875
1777174130,256,GET,next_departures,19.100000,0.000000,370,580,750,860,950,1100,1200,1200,1200,1200,1200,1139,45,250,1223.8314603477595,55.77266702312045,24297.579250007402,114.99209833187007
