Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777169501,128,GET,bulk_update_departures,9.200000,9.000000,200,220,240,240,320,390,410,450,460,460,460,245,233,210,248.033722954902,92.68616698682308,1041.3162919867318,147.9551020408163
1777169501,128,GET,large_scan,17.400000,17.400000,210,230,240,270,330,390,410,450,470,470,470,457,457,210,254.65992376323192,97.5207920128014,1029.4658750062808,149.054704595186
1777169501,128,GET,next_departures,81.300000,81.300000,210,220,230,250,310,350,430,450,520,520,520,1871,1871,210,239.11679438663145,92.1483339916449,1128.6560000153258,151.309460181721
1777169501,128,GET,point_read,102.400000,4.300000,110,140,180,200,250,290,320,340,390,390,390,2334,67,120,167.38361883743164,87.2999579878524,1039.06387501047,83.17523564695801
1777169501,128,GET,trips_per_route,10.300000,10.000000,200,220,230,230,320,400,490,510,510,510,510,236,225,210,245.18794475899716,91.46920900093392,851.4725840068422,147.02118644067798
1777169501,128,,Aggregated,220.600000,122.000000,190,210,220,230,290,330,400,440,510,520,520,5143,2853,200,208.64730525195884,87.2999579878524,1128.6560000153258,119.83181022749368
1777169502,128,GET,bulk_update_departures,8.900000,8.700000,210,240,250,280,330,390,410,450,460,460,460,256,244,210,249.97772558560882,92.68616698682308,1041.3162919867318,148.04296875
1777169502,128,GET,large_scan,16.900000,16.900000,210,230,270,290,340,390,410,450,470,470,470,468,468,220,255.06193009144218,97.5207920128014,1029.4658750062808,149.01923076923077
1777169502,128,GET,next_departures,80.600000,80.600000,210,230,260,280,320,370,430,450,520,520,520,1953,1953,210,240.75579056028693,92.1483339916449,1128.6560000153258,151.29288274449564
1777169502,128,GET,point_read,100.200000,4.200000,120,160,190,200,250,290,320,340,390,390,390,2422,67,130,167.74508327980254,87.2999579878524,1039.06387501047,83.10074318744839
1777169502,128,GET,trips_per_route,10.500000,10.200000,210,230,270,280,320,400,490,510,510,510,510,252,241,220,246.8940436630787,91.46920900093392,851.4725840068422,147.21031746031747
1777169502,128,,Aggregated,217.100000,120.600000,200,210,230,250,300,340,400,440,510,520,520,5351,2973,200,209.6907551305791,87.2999579878524,1128.6560000153258,119.88076994954214
1777169503,128,GET,bulk_update_departures,9.400000,9.200000,220,240,270,290,330,390,410,450,460,460,460,265,253,210,249.33882327146284,92.68616698682308,1041.3162919867318,148.10943396226415
1777169503,128,GET,large_scan,17.000000,17.000000,220,240,280,300,350,390,410,450,470,470,470,488,488,220,255.09258424969377,97.5207920128014,1029.4658750062808,149.0594262295082
1777169503,128,GET,next_departures,80.800000,80.800000,220,240,280,290,330,370,430,450,520,520,520,2028,2028,210,240.9909080825179,92.1483339916449,1128.6560000153258,151.33136094674558
1777169503,128,GET,point_read,97.700000,4.200000,120,170,190,200,250,290,320,340,390,390,390,2514,67,130,166.63001519520668,87.2999579878524,1039.06387501047,83.03261734287987
1777169503,128,GET,trips_per_route,10.400000,10.200000,230,240,280,290,320,400,490,510,510,510,510,262,251,220,247.1790634698185,91.46920900093392,851.4725840068422,147.31679389312978
1777169503,128,,Aggregated,215.300000,121.400000,200,220,240,260,310,340,400,440,510,520,520,5557,3087,200,209.2780823649409,87.2999579878524,1128.6560000153258,119.89040849379161
1777169504,128,GET,bulk_update_departures,10.400000,10.100000,210,240,260,280,330,390,410,450,460,460,460,283,270,210,245.8657558972235,92.68616698682308,1041.3162919867318,148.08127208480565
1777169504,128,GET,large_scan,17.700000,17.700000,220,240,290,300,350,390,410,450,470,470,470,506,506,210,253.05903118758062,97.5207920128014,1029.4658750062808,149.09288537549406
1777169504,128,GET,next_departures,81.700000,81.700000,220,240,280,290,330,370,430,450,520,520,520,2095,2095,210,239.52670412091982,92.1483339916449,1128.6560000153258,151.3126491646778
1777169504,128,GET,point_read,95.500000,3.600000,120,170,190,200,250,290,320,340,390,390,390,2637,72,120,163.92351107464896,87.2999579878524,1039.06387501047,83.0773606370876
1777169504,128,GET,trips_per_route,10.100000,9.800000,230,240,280,290,320,400,490,510,510,510,510,268,257,220,246.04413636606932,91.46920900093392,851.4725840068422,147.37686567164178
1777169504,128,,Aggregated,215.400000,122.900000,200,220,240,260,310,340,400,440,510,520,520,5789,3200,200,206.88244102316688,87.2999579878524,1128.6560000153258,119.69597512523752
1777169505,128,GET,bulk_update_departures,11.000000,10.700000,210,250,270,290,330,390,410,450,460,460,460,291,278,210,244.9975443982537,92.68616698682308,1041.3162919867318,148.1340206185567
1777169505,128,GET,large_scan,16.800000,16.800000,220,240,270,300,340,390,410,450,470,470,470,531,531,210,250.6611019151729,97.5207920128014,1029.4658750062808,149.135593220339
1777169505,128,GET,next_departures,79.700000,79.700000,220,250,280,300,330,370,430,450,520,520,520,2185,2185,210,238.17948776123313,92.1483339916449,1128.6560000153258,151.30434782608697
1777169505,128,GET,point_read,95.100000,3.100000,130,170,190,200,250,290,320,340,390,390,390,2736,88,120,162.69631882052678,87.2999579878524,1039.06387501047,83.4108187134503
1777169505,128,GET,trips_per_route,9.700000,9.400000,230,250,280,290,320,400,490,510,510,510,510,278,267,220,244.89223277372167,91.46920900093392,851.4725840068422,147.47122302158274
1777169505,128,,Aggregated,212.300000,119.700000,200,220,240,260,310,340,400,440,510,520,520,6021,3349,200,205.61944532456386,87.2999579878524,1128.6560000153258,119.93140674306593
1777169506,128,GET,bulk_update_departures,10.900000,10.600000,210,240,260,280,330,390,410,450,460,460,460,306,292,210,242.62039216961546,92.68616698682308,1041.3162919867318,148.08823529411765
1777169506,128,GET,large_scan,17.500000,17.500000,210,240,270,290,340,390,410,450,470,470,470,555,555,210,248.40009578730206,94.26995800458826,1029.4658750062808,149.12432432432433
1777169506,128,GET,next_departures,78.800000,78.800000,220,250,280,300,330,370,430,450,520,520,520,2268,2268,210,236.75477320603585,92.1483339916449,1128.6560000153258,151.28968253968253
1777169506,128,GET,point_read,95.800000,3.100000,130,170,190,210,250,290,320,340,390,390,390,2829,88,120,160.9767910322011,87.2999579878524,1039.06387501047,83.3400494874514
1777169506,128,GET,trips_per_route,10.200000,9.900000,230,260,280,300,320,400,490,510,510,510,510,288,277,220,243.3981799899306,91.46920900093392,851.4725840068422,147.55902777777777
1777169506,128,,Aggregated,213.200000,119.900000,200,220,240,260,310,340,400,440,510,520,520,6246,3480,200,204.06111694914205,87.2999579878524,1128.6560000153258,119.99199487672111
1777169507,128,GET,bulk_update_departures,11.100000,10.700000,210,240,260,280,330,390,410,450,460,460,460,319,303,210,240.25615610316947,92.68616698682308,1041.3162919867318,147.90595611285266
1777169507,128,GET,large_scan,17.500000,17.500000,210,240,270,300,340,390,410,450,470,470,470,572,572,210,246.4312242814771,94.26995800458826,1029.4658750062808,149.00874125874125
1777169507,128,GET,next_departures,78.300000,78.300000,220,240,280,290,330,370,430,450,520,520,520,2366,2366,210,235.03626227953885,92.1483339916449,1128.6560000153258,151.28909551986476
1777169507,128,GET,point_read,95.500000,3.100000,120,170,190,210,260,290,320,340,390,390,390,2915,88,120,159.33074133755602,87.2999579878524,1039.06387501047,83.27993138936534
1777169507,128,GET,trips_per_route,10.000000,9.700000,230,250,280,290,320,400,490,510,510,510,510,299,288,210,241.63631968934908,91.46920900093392,851.4725840068422,147.64882943143812
1777169507,128,,Aggregated,212.400000,119.300000,200,220,240,260,310,340,400,440,510,520,520,6471,3617,200,202.50263347633998,87.2999579878524,1128.6560000153258,120.11636532220678
1777169508,128,GET,bulk_update_departures,11.000000,10.700000,210,230,250,270,330,390,410,450,460,460,460,330,314,210,238.97769256630758,92.68616698682308,1041.3162919867318,147.97575757575757
1777169508,128,GET,large_scan,18.500000,18.500000,210,230,260,290,330,390,410,450,470,470,470,592,592,210,244.95726512838235,94.26995800458826,1029.4658750062808,149.04222972972974
1777169508,128,GET,next_departures,77.000000,77.000000,210,230,260,290,320,370,430,450,520,520,520,2437,2437,210,234.0747611359764,92.1483339916449,1128.6560000153258,151.25153877718506
1777169508,128,GET,point_read,95.300000,3.500000,120,160,190,200,260,290,320,340,390,390,390,3015,88,120,157.76990829152442,87.2999579878524,1039.06387501047,83.20829187396352
1777169508,128,GET,trips_per_route,9.900000,9.600000,220,240,270,280,320,400,480,490,510,510,510,314,303,210,239.76164318502148,91.46920900093392,851.4725840068422,147.7611464968153
1777169508,128,,Aggregated,211.700000,119.300000,200,210,230,250,300,340,400,440,510,520,520,6688,3734,200,201.14817013311918,87.2999579878524,1128.6560000153258,120.05607057416267
1777169509,128,GET,bulk_update_departures,11.400000,11.000000,200,220,240,260,300,340,390,450,460,460,460,344,327,210,237.56760248782717,92.68616698682308,1041.3162919867318,147.9360465116279
1777169509,128,GET,large_scan,18.700000,18.700000,200,220,230,250,310,350,410,450,470,470,470,617,617,210,243.6377248719521,94.26995800458826,1029.4658750062808,149.0810372771475
1777169509,128,GET,next_departures,77.500000,77.500000,210,220,240,260,310,330,380,440,510,510,510,2508,2508,210,233.36434327488809,92.1483339916449,1128.6560000153258,151.255980861244
1777169509,128,GET,point_read,94.900000,3.500000,110,130,160,180,220,260,290,300,340,340,340,3117,89,120,156.3101709444847,87.2999579878524,1039.06387501047,83.16329804299005
1777169509,128,GET,trips_per_route,9.400000,9.200000,210,230,250,270,300,320,400,430,480,480,480,329,317,210,238.15797822812493,91.46920900093392,851.4725840068422,147.66869300911853
1777169509,128,,Aggregated,211.900000,119.900000,190,210,220,230,280,310,350,390,470,510,510,6915,3858,200,199.98529025397517,87.2999579878524,1128.6560000153258,120.03268257411425
1777169510,128,GET,bulk_update_departures,11.600000,11.000000,200,220,250,260,300,350,390,450,460,460,460,352,334,210,238.1805358857243,92.68616698682308,1041.3162919867318,147.86647727272728
1777169510,128,GET,large_scan,18.400000,18.400000,200,220,230,250,310,350,390,410,470,470,470,635,635,210,244.1085337197837,94.26995800458826,1029.4658750062808,149.06456692913386
1777169510,128,GET,next_departures,78.500000,78.500000,210,220,240,260,300,330,380,440,510,510,510,2575,2575,210,233.70913202900357,92.1483339916449,1128.6560000153258,151.2621359223301
1777169510,128,GET,point_read,93.500000,2.800000,110,130,150,170,200,220,260,280,330,330,330,3221,105,120,156.28356178109814,87.2999579878524,1039.06387501047,83.44458242781745
1777169510,128,GET,trips_per_route,10.200000,10.000000,210,230,260,270,300,320,400,430,480,480,480,338,326,210,238.4137187013437,91.46920900093392,851.4725840068422,147.73076923076923
1777169510,128,,Aggregated,212.200000,120.700000,190,200,220,230,270,310,350,390,470,510,510,7121,3975,200,200.05935569954966,87.2999579878524,1128.6560000153258,120.05518887796657
1777169511,128,GET,bulk_update_departures,12.100000,11.500000,200,210,250,260,300,330,340,350,350,350,350,366,348,210,239.51179156475254,92.68616698682308,1041.3162919867318,147.94808743169398
1777169511,128,GET,large_scan,19.000000,19.000000,200,220,230,240,300,330,360,380,410,410,410,649,649,210,245.12850319874653,94.26995800458826,1029.4658750062808,149.0431432973806
1777169511,128,GET,next_departures,78.800000,78.800000,210,220,240,250,290,320,340,350,370,370,370,2660,2660,210,234.5194422841664,92.1483339916449,1128.6560000153258,151.2593984962406
1777169511,128,GET,point_read,91.800000,2.100000,110,130,150,170,210,230,290,310,330,330,330,3305,105,120,158.30732210132092,87.2999579878524,1039.06387501047,83.38366111951588
1777169511,128,GET,trips_per_route,11.200000,11.000000,210,230,250,260,290,300,340,370,420,420,420,351,338,210,239.76549371812317,91.46920900093392,851.4725840068422,147.63532763532763
1777169511,128,,Aggregated,212.900000,122.400000,190,200,210,220,270,300,330,340,380,420,420,7331,4100,200,201.60071185438485,87.2999579878524,1128.6560000153258,120.1242668121675
1777169512,128,GET,bulk_update_departures,12.200000,11.600000,200,210,230,250,280,330,340,340,350,350,350,378,359,210,239.43313173729516,92.68616698682308,1041.3162919867318,147.8994708994709
1777169512,128,GET,large_scan,20.000000,20.000000,200,220,230,240,300,330,360,380,410,410,410,669,669,210,245.7729724588385,94.26995800458826,1029.4658750062808,149.07174887892376
1777169512,128,GET,next_departures,77.800000,77.800000,210,220,230,240,290,320,340,340,370,370,370,2730,2730,210,235.03425218859576,92.1483339916449,1128.6560000153258,151.25457875457874
1777169512,128,GET,point_read,94.900000,2.200000,110,130,170,190,230,280,300,310,330,330,330,3397,105,120,160.3475118995607,87.2999579878524,1039.06387501047,83.32381513099794
1777169512,128,GET,trips_per_route,11.600000,11.300000,210,220,240,260,290,310,340,370,420,420,420,364,351,210,240.02712867058017,91.46920900093392,851.4725840068422,147.71978021978023
1777169512,128,,Aggregated,216.500000,122.900000,190,210,220,230,270,300,330,340,380,420,420,7538,4214,200,202.79141995296177,87.2999579878524,1128.6560000153258,120.1089148315203
1777169513,128,GET,bulk_update_departures,12.400000,11.700000,210,220,250,260,310,330,340,350,390,390,390,389,370,210,240.59066443892908,92.68616698682308,1041.3162919867318,147.95886889460155
1777169513,128,GET,large_scan,20.500000,20.500000,210,220,250,270,310,340,370,390,410,410,410,693,693,210,246.83445513407696,94.26995800458826,1029.4658750062808,149.02597402597402
1777169513,128,GET,next_departures,80.200000,80.200000,210,220,240,260,300,330,340,370,490,490,490,2800,2800,210,236.19528598777833,92.1483339916449,1128.6560000153258,151.25
1777169513,128,GET,point_read,97.300000,3.800000,120,160,190,210,260,300,310,350,430,430,430,3481,105,120,162.24246928866486,87.2999579878524,1039.06387501047,83.2731973570813
1777169513,128,GET,trips_per_route,11.700000,11.500000,210,220,240,260,290,320,340,370,420,420,420,369,356,210,240.42125678350544,91.46920900093392,851.4725840068422,147.75067750677508
1777169513,128,,Aggregated,222.100000,127.700000,200,210,230,240,290,310,340,370,420,490,490,7732,4324,200,204.27759001388955,87.2999579878524,1128.6560000153258,120.11445938954992
1777169514,128,GET,bulk_update_departures,12.400000,11.800000,210,230,260,270,310,330,340,350,390,390,390,391,372,210,240.86431321419138,92.68616698682308,1041.3162919867318,147.9693094629156
1777169514,128,GET,large_scan,19.500000,19.500000,210,240,270,280,320,340,370,390,410,410,410,708,708,210,247.46609497165056,94.26995800458826,1029.4658750062808,149.04661016949152
1777169514,128,GET,next_departures,77.600000,77.600000,210,240,260,270,310,330,350,370,490,490,490,2890,2890,210,237.34574687852893,92.1483339916449,1128.6560000153258,151.25432525951558
1777169514,128,GET,point_read,96.500000,3.800000,130,170,200,210,260,300,310,350,430,430,430,3564,105,120,162.01441497557806,87.2999579878524,1039.06387501047,83.2253086419753
1777169514,128,GET,trips_per_route,11.300000,11.100000,210,230,260,270,290,340,340,370,420,420,420,379,365,220,240.96346141446116,91.46920900093392,851.4725840068422,147.64116094986807
1777169514,128,,Aggregated,217.300000,123.800000,200,220,240,260,300,320,340,370,420,490,490,7932,4440,200,204.7475639226761,87.2999579878524,1128.6560000153258,120.1559505799294
1777169515,128,GET,bulk_update_departures,12.100000,11.400000,210,230,260,270,310,330,340,350,390,390,390,399,379,210,239.88755902186162,92.68616698682308,1041.3162919867318,147.9047619047619
1777169515,128,GET,large_scan,20.000000,20.000000,210,240,270,290,320,340,370,390,410,410,410,728,728,210,246.13663551493087,94.26995800458826,1029.4658750062808,149.0728021978022
1777169515,128,GET,next_departures,77.700000,77.700000,210,240,260,270,310,330,350,370,490,490,490,2986,2986,210,236.14716022835242,92.1483339916449,1128.6560000153258,151.23911587407903
1777169515,128,GET,point_read,97.000000,3.800000,120,160,190,210,260,300,310,350,430,430,430,3668,105,120,160.46975772846622,87.2999579878524,1039.06387501047,83.16821155943293
1777169515,128,GET,trips_per_route,11.100000,10.900000,210,230,260,270,290,340,340,370,420,420,420,385,371,210,240.3736939429995,91.46920900093392,851.4725840068422,147.6779220779221
1777169515,128,,Aggregated,217.900000,123.800000,200,220,240,250,300,320,340,370,420,490,490,8166,4569,200,203.42701085752162,87.2999579878524,1128.6560000153258,120.139113397012
1777169516,128,GET,bulk_update_departures,11.900000,11.200000,210,230,260,270,310,330,340,350,390,390,390,414,393,210,238.03360559339276,92.68616698682308,1041.3162919867318,147.87922705314008
1777169516,128,GET,large_scan,20.300000,20.300000,210,240,270,280,320,340,370,390,410,410,410,750,750,210,244.72966353587495,94.26995800458826,1029.4658750062808,149.1
1777169516,128,GET,next_departures,77.700000,77.700000,210,240,260,270,310,330,350,370,490,490,490,3072,3072,210,234.96265787266188,92.1483339916449,1128.6560000153258,151.2451171875
1777169516,128,GET,point_read,94.300000,3.800000,120,170,200,210,260,300,310,350,430,430,430,3763,114,120,159.30202431943877,87.03095899545588,1039.06387501047,83.28301886792453
1777169516,128,GET,trips_per_route,10.400000,10.200000,210,230,260,270,290,340,340,370,420,420,420,394,380,210,239.49206577929218,91.46920900093392,851.4725840068422,147.73096446700507
1777169516,128,,Aggregated,214.600000,123.200000,200,210,240,250,300,320,340,370,420,490,490,8393,4709,200,202.27711626158433,87.03095899545588,1128.6560000153258,120.2516382699869
1777169517,128,GET,bulk_update_departures,11.200000,10.600000,210,240,260,270,310,330,350,390,390,390,390,419,398,210,237.55194989902964,92.68616698682308,1041.3162919867318,147.90453460620526
1777169517,128,GET,large_scan,20.300000,20.300000,210,240,270,280,320,340,370,390,410,410,410,771,771,210,243.4425247846269,94.26995800458826,1029.4658750062808,149.12451361867704
1777169517,128,GET,next_departures,78.700000,78.700000,210,240,260,270,310,330,350,370,490,490,490,3165,3165,210,233.7041588141149,92.1483339916449,1128.6560000153258,151.24012638230647
1777169517,128,GET,point_read,93.300000,3.100000,120,170,200,210,260,300,310,350,430,430,430,3858,114,120,157.92652421769333,87.03095899545588,1039.06387501047,83.23224468636599
1777169517,128,GET,trips_per_route,11.100000,10.800000,210,230,260,270,290,340,340,370,420,420,420,407,393,210,238.12152171025227,91.46920900093392,851.4725840068422,147.8034398034398
1777169517,128,,Aggregated,214.600000,123.500000,200,210,240,250,300,320,340,370,420,490,490,8620,4841,200,201.05546473680369,87.03095899545588,1128.6560000153258,120.28863109048724
1777169518,128,GET,bulk_update_departures,10.800000,10.100000,210,240,260,280,310,330,350,390,390,390,390,429,408,210,236.73369970792982,92.68616698682308,1041.3162919867318,147.95337995337997
1777169518,128,GET,large_scan,19.100000,19.100000,210,240,270,290,320,340,370,390,410,410,410,786,786,210,242.31715222768653,88.68345801602118,1029.4658750062808,149.0381679389313
1777169518,128,GET,next_departures,79.400000,79.400000,210,240,260,270,310,330,350,370,490,490,490,3244,3244,210,232.83818201102707,92.1483339916449,1128.6560000153258,151.22533908754625
1777169518,128,GET,point_read,93.800000,1.700000,120,170,200,220,260,300,310,350,430,430,430,3945,114,120,157.09622078017463,86.39237500028685,1039.06387501047,83.1852978453739
1777169518,128,GET,trips_per_route,10.700000,10.400000,210,230,260,270,300,340,370,420,420,420,420,414,400,210,237.51185276830435,91.46920900093392,851.4725840068422,147.84057971014494
1777169518,128,,Aggregated,213.800000,120.700000,200,220,240,250,300,320,340,370,420,490,490,8818,4952,200,200.20657737506264,86.39237500028685,1128.6560000153258,120.272510773418
1777169519,128,GET,bulk_update_departures,10.900000,10.200000,210,240,270,290,320,330,350,350,390,390,390,448,427,210,236.65894775149354,92.68616698682308,1041.3162919867318,148.04017857142858
1777169519,128,GET,large_scan,20.200000,20.200000,210,250,280,290,320,350,370,390,410,410,410,802,802,210,241.74297348866293,88.68345801602118,1029.4658750062808,149.02369077306733
1777169519,128,GET,next_departures,79.200000,79.200000,210,240,260,270,310,340,350,370,490,490,490,3341,3341,210,232.38158208378405,92.1483339916449,1128.6560000153258,151.21969470218497
1777169519,128,GET,point_read,93.400000,2.600000,120,170,200,220,260,300,320,370,1100,1100,1100,4047,114,120,156.28424940844323,86.39237500028685,1133.2665410009213,83.13367926859402
1777169519,128,GET,trips_per_route,10.700000,10.400000,210,250,270,280,330,340,370,420,420,420,420,429,415,210,237.90999000726782,91.46920900093392,851.4725840068422,147.91608391608392
1777169519,128,,Aggregated,214.400000,122.600000,200,220,240,260,300,330,350,380,430,1100,1100,9067,5099,200,199.71696064206319,86.39237500028685,1133.2665410009213,120.3222675636925
1777169520,128,GET,bulk_update_departures,10.300000,9.800000,210,220,250,270,310,330,330,350,390,390,390,460,438,210,235.5288864339894,92.68616698682308,1041.3162919867318,148.0021739130435
1777169520,128,GET,large_scan,19.700000,19.700000,210,230,260,280,310,330,350,370,390,390,390,819,819,210,240.88422032717048,88.68345801602118,1029.4658750062808,149.01098901098902
1777169520,128,GET,next_departures,80.300000,80.300000,200,220,240,260,310,330,350,370,490,490,490,3427,3427,210,231.6562614650814,92.1483339916449,1128.6560000153258,151.21097169536037
1777169520,128,GET,point_read,93.900000,2.600000,110,150,190,210,260,300,310,370,1100,1100,1100,4152,114,120,155.1946080835618,86.39237500028685,1133.2665410009213,83.08550096339114
1777169520,128,GET,trips_per_route,10.400000,10.100000,210,230,260,270,300,340,350,360,360,360,360,440,426,210,237.23376734362154,91.46920900093392,851.4725840068422,147.96818181818182
1777169520,128,,Aggregated,214.600000,122.500000,200,210,230,240,290,320,340,370,430,1100,1100,9298,5224,200,198.78084992929274,86.39237500028685,1133.2665410009213,120.28371692837169
1777169521,128,GET,bulk_update_departures,10.300000,9.800000,200,210,230,240,300,320,350,390,390,390,390,463,441,210,235.3588313728744,92.68616698682308,1041.3162919867318,148.01511879049676
1777169521,128,GET,large_scan,19.200000,19.200000,200,230,240,260,290,320,350,370,390,390,390,838,838,210,240.24973482328778,88.68345801602118,1029.4658750062808,148.96897374701672
1777169521,128,GET,next_departures,80.600000,80.600000,200,220,240,250,300,330,350,370,570,570,570,3484,3484,210,231.58789250740261,92.1483339916449,1128.6560000153258,151.20551090700346
1777169521,128,GET,point_read,93.700000,2.600000,110,130,160,180,230,270,310,370,1100,1100,1100,4256,120,120,154.7809739327603,86.39237500028685,1133.2665410009213,83.13627819548873
1777169521,128,GET,trips_per_route,10.300000,10.000000,210,220,230,270,290,330,350,360,360,360,360,446,432,210,236.9462594488712,91.46920900093392,851.4725840068422,147.99551569506727
1777169521,128,,Aggregated,214.100000,122.200000,190,210,220,230,270,310,340,370,490,1100,1100,9487,5315,200,198.3322958759746,86.39237500028685,1133.2665410009213,120.16454095077475
1777169522,128,GET,bulk_update_departures,10.300000,9.900000,200,220,260,290,320,350,390,390,390,390,390,474,452,210,237.3553263177611,92.68616698682308,1041.3162919867318,148.06118143459915
1777169522,128,GET,large_scan,18.200000,18.200000,200,230,250,270,300,320,370,370,390,390,390,857,857,210,241.1981555704903,88.68345801602118,1029.4658750062808,148.9603267211202
1777169522,128,GET,next_departures,83.100000,83.100000,210,220,240,260,310,340,370,400,590,590,590,3553,3553,210,233.2201940826478,92.1483339916449,1128.6560000153258,151.20320855614975
1777169522,128,GET,point_read,92.900000,2.500000,110,130,160,180,230,270,340,380,1100,1100,1100,4353,128,120,156.73950939412387,86.39237500028685,1133.2665410009213,83.21892947392602
1777169522,128,GET,trips_per_route,9.700000,9.500000,210,220,240,260,320,350,400,570,570,570,570,459,444,210,238.3404098696396,91.46920900093392,851.4725840068422,147.91285403050108
1777169522,128,,Aggregated,214.200000,123.200000,190,210,220,240,290,330,360,390,590,1100,1100,9696,5434,200,200.03402703145238,86.39237500028685,1133.2665410009213,120.17419554455445
1777169523,128,GET,bulk_update_departures,10.700000,10.300000,200,210,240,290,320,350,390,390,390,390,390,482,459,210,238.04257392868325,92.68616698682308,1041.3162919867318,148.00414937759336
1777169523,128,GET,large_scan,18.400000,18.400000,200,220,240,260,300,320,350,370,370,370,370,870,870,210,241.82026497805597,88.68345801602118,1029.4658750062808,148.94482758620688
1777169523,128,GET,next_departures,83.300000,83.300000,200,220,240,250,310,340,360,380,590,590,590,3610,3610,210,233.73320361101418,92.1483339916449,1128.6560000153258,151.21883656509695
1777169523,128,GET,point_read,93.200000,0.900000,110,130,170,190,240,290,320,340,1100,1100,1100,4442,128,120,158.36116706453376,86.39237500028685,1133.2665410009213,83.17582170193606
1777169523,128,GET,trips_per_route,9.800000,9.600000,210,220,240,260,330,350,400,570,570,570,570,468,452,210,238.638786427713,91.46920900093392,851.4725840068422,147.81623931623932
1777169523,128,,Aggregated,215.400000,122.500000,190,210,220,230,280,320,350,370,590,1100,1100,9872,5519,200,200.97450084573782,86.39237500028685,1133.2665410009213,120.08356969205835
1777169524,128,GET,bulk_update_departures,9.400000,9.000000,210,220,280,300,330,350,390,390,390,390,390,488,465,210,238.7320235811487,92.68616698682308,1041.3162919867318,148.02868852459017
1777169524,128,GET,large_scan,18.700000,18.700000,200,220,240,260,310,320,350,370,370,370,370,886,886,210,242.14740268617783,88.68345801602118,1029.4658750062808,148.96388261851015
1777169524,128,GET,next_departures,83.500000,83.500000,200,220,240,250,310,340,360,380,590,590,590,3691,3691,210,234.35799588887204,92.1483339916449,1128.6560000153258,151.19886209699268
1777169524,128,GET,point_read,96.200000,1.500000,120,160,200,220,260,300,320,340,1100,1100,1100,4540,128,120,160.10130191137728,86.39237500028685,1133.2665410009213,83.13348017621145
1777169524,128,GET,trips_per_route,9.500000,9.400000,210,220,240,260,330,350,400,570,570,570,570,478,461,210,239.46363495441912,91.46920900093392,851.4725840068422,147.73012552301256
1777169524,128,,Aggregated,217.300000,122.100000,200,210,220,240,290,320,350,370,590,1100,1100,10083,5631,200,202.0611640681589,86.39237500028685,1133.2665410009213,120.03729048894178
1777169525,128,GET,bulk_update_departures,9.500000,9.200000,210,250,290,300,330,350,390,390,390,390,390,497,474,210,239.31331364305595,92.68616698682308,1041.3162919867318,148.06438631790743
1777169525,128,GET,large_scan,18.800000,18.800000,210,240,270,290,320,360,400,440,450,450,450,903,903,210,243.90048485158778,88.68345801602118,1029.4658750062808,148.95348837209303
1777169525,128,GET,next_departures,81.900000,81.900000,210,240,270,280,330,350,400,470,590,590,590,3756,3756,210,235.76931267570515,92.1483339916449,1128.6560000153258,151.20473908413206
1777169525,128,GET,point_read,95.700000,2.300000,130,190,210,230,290,310,340,360,1100,1100,1100,4633,128,120,161.1917115198744,86.39237500028685,1133.2665410009213,83.09540254694582
1777169525,128,GET,trips_per_route,9.600000,9.400000,220,240,260,300,340,360,430,570,570,570,570,486,467,210,240.5659167700612,91.46920900093392,851.4725840068422,147.50411522633746
1777169525,128,,Aggregated,215.500000,121.600000,200,220,240,260,310,340,370,430,590,1100,1100,10275,5728,200,203.25514629035123,86.39237500028685,1133.2665410009213,119.9694403892944
1777169526,128,GET,bulk_update_departures,9.600000,9.200000,220,270,300,310,330,350,390,390,390,390,390,504,480,210,239.23824596550688,92.68616698682308,1041.3162919867318,148.00992063492063
1777169526,128,GET,large_scan,18.100000,18.100000,220,250,280,300,330,360,400,440,450,450,450,925,925,210,243.7239467436951,88.68345801602118,1029.4658750062808,148.97837837837838
1777169526,128,GET,next_departures,80.900000,80.900000,210,240,270,290,330,360,400,490,1000,1000,1000,3848,3848,210,235.58972627359861,92.1483339916449,1128.6560000153258,151.1954261954262
1777169526,128,GET,point_read,98.400000,2.300000,130,190,210,230,290,310,340,360,1100,1100,1100,4734,128,120,160.40784345026213,86.39237500028685,1133.2665410009213,83.0515420363329
1777169526,128,GET,trips_per_route,10.300000,10.000000,220,240,260,300,340,350,400,430,570,570,570,501,482,210,239.7091120445823,91.46920900093392,851.4725840068422,147.57884231536926
1777169526,128,,Aggregated,217.300000,120.500000,200,220,250,270,320,340,380,430,1000,1100,1100,10512,5863,200,202.8191580511053,86.39237500028685,1133.2665410009213,119.98715753424658
1777169527,128,GET,bulk_update_departures,9.400000,9.000000,220,270,300,310,330,350,390,390,390,390,390,514,490,210,238.63798591382132,92.68616698682308,1041.3162919867318,148.0486381322957
1777169527,128,GET,large_scan,17.400000,17.400000,220,250,280,300,330,360,400,440,450,450,450,942,942,210,242.87558973877717,88.68345801602118,1029.4658750062808,148.96815286624204
