Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777228503,64,GET,large_scan,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5890.922958031297,5890.922958031297,5890.922958031297,5890.922958031297,652261.0
1777228503,64,GET,next_departures,10.750000,0.000000,120,140,220,300,1400,1600,1700,1700,1700,1700,1700,97,0,110,306.3085537335413,59.225792007055134,1666.0985419875942,109.45360824742268
1777228503,64,GET,point_read,13.000000,0.000000,110,150,200,300,1000,1500,1600,1700,1700,1700,1700,112,0,110,296.6525554792107,56.217667006421834,1747.9571250150912,104.41964285714286
1777228503,64,GET,trips_per_route,0.000000,0.000000,3700,3700,4000,4000,4000,4000,4000,4000,4000,4000,4000,5,0,3700,3806.9390914053656,3593.190208019223,4085.315291013103,1200.6
1777228503,64,,Aggregated,26.500000,0.000000,110,160,300,510,1100,1600,3700,4000,5900,5900,5900,232,0,110,392.11278324515223,56.217667006421834,5890.922958031297,2943.1508620689656
1777228504,64,GET,bulk_update_departures,2.400000,0.000000,81,100,140,150,180,300,300,300,300,300,300,18,0,87,176.65320122291126,63.50291596027091,522.123750008177,131.5
1777228504,64,GET,large_scan,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,5100,5273.34004168127,4431.531000009272,6187.008665991016,652261.5
1777228504,64,GET,next_departures,13.000000,0.000000,100,130,150,210,1100,1500,1600,1700,1700,1700,1700,120,0,100,265.76048195177765,59.225792007055134,1666.0985419875942,109.50833333333334
1777228504,64,GET,point_read,16.400000,0.000000,100,140,160,200,920,1400,1600,1600,1700,1700,1700,133,0,110,266.68687535168016,56.217667006421834,1747.9571250150912,104.41353383458646
1777228504,64,GET,trips_per_route,0.200000,0.000000,4300,4400,4500,4500,5300,5300,5300,5300,5300,5300,5300,9,0,4100,4156.273833333722,3593.190208019223,5266.108249954414,1200.4444444444443
1777228504,64,,Aggregated,32.000000,0.000000,110,150,300,510,1400,3600,4900,5300,6200,6200,6200,286,0,110,488.06599520311295,56.217667006421834,6187.008665991016,13824.363636363636
1777228505,64,GET,bulk_update_departures,2.500000,0.000000,81,100,140,150,180,300,300,300,300,300,300,18,0,87,176.65320122291126,63.50291596027091,522.123750008177,131.5
1777228505,64,GET,large_scan,0.000000,0.000000,5900,5900,5900,5900,6200,6200,6200,6200,6200,6200,6200,9,0,5300,5416.0119723399275,4431.531000009272,6187.008665991016,652261.4444444445
1777228505,64,GET,next_departures,13.666667,0.000000,94,130,140,170,1000,1500,1600,1700,1700,1700,1700,135,0,94,246.80654754155074,59.225792007055134,1666.0985419875942,109.51851851851852
1777228505,64,GET,point_read,16.833333,0.000000,97,130,150,170,360,1100,1600,1600,1700,1700,1700,156,0,98,240.7532927501075,56.217667006421834,1747.9571250150912,104.42307692307692
1777228505,64,GET,trips_per_route,0.666667,0.000000,4300,4400,4500,4500,5300,5700,5700,5700,5700,5700,5700,12,0,4100,4250.184784750066,3593.190208019223,5691.277333011385,1199.9166666666667
1777228505,64,,Aggregated,33.666667,0.000000,100,140,220,360,1500,4000,5300,5900,6200,6200,6200,330,0,100,526.6741829612081,56.217667006421834,6187.008665991016,17933.92121212121
1777228506,64,GET,bulk_update_departures,2.428571,0.000000,87,96,100,140,180,300,300,300,300,300,300,22,0,87,160.20122718129477,63.50291596027091,522.123750008177,131.5909090909091
1777228506,64,GET,large_scan,0.428571,0.000000,5800,5900,6100,6200,6800,7000,7000,7000,7000,7000,7000,20,0,5800,5679.339768749196,4431.531000009272,7019.079083984252,652261.05
1777228506,64,GET,next_departures,15.000000,0.000000,91,120,140,150,330,1400,1600,1700,1700,1700,1700,156,0,91,226.29891775058917,59.225792007055134,1666.0985419875942,109.51923076923077
1777228506,64,GET,point_read,16.571429,0.000000,97,130,150,160,350,1100,1600,1600,1700,1700,1700,181,0,98,222.90010106600616,56.217667006421834,1747.9571250150912,104.44198895027624
1777228506,64,GET,trips_per_route,0.714286,0.000000,4300,4400,4500,4600,5300,5700,5700,5700,5700,5700,5700,15,0,4300,4280.626638866185,3593.190208019223,5691.277333011385,1199.6
1777228506,64,,Aggregated,35.142857,0.000000,100,140,200,420,1600,5000,5900,6200,7000,7000,7000,394,0,100,652.2034807563558,56.217667006421834,7019.079083984252,33254.058375634515
1777228507,64,GET,bulk_update_departures,2.250000,0.000000,87,96,140,150,180,300,300,300,300,300,300,25,0,87,153.90837991843,62.748834025114775,522.123750008177,131.52
1777228507,64,GET,large_scan,0.750000,0.000000,5800,5900,6200,6300,6800,7000,7300,7300,7300,7300,7300,27,0,5800,5745.507586408941,4431.531000009272,7258.865958021488,652260.6666666666
1777228507,64,GET,next_departures,15.500000,0.000000,91,120,140,150,300,1200,1600,1700,1700,1700,1700,183,0,91,208.22699318125925,59.225792007055134,1666.0985419875942,109.46994535519126
1777228507,64,GET,point_read,17.500000,0.000000,97,130,150,160,300,1000,1600,1600,1700,1700,1700,202,0,98,211.12500187147887,56.217667006421834,1747.9571250150912,104.44059405940594
1777228507,64,GET,trips_per_route,1.125000,0.000000,4300,4400,4400,4500,5300,5700,5700,5700,5700,5700,5700,18,0,4200,4211.2501526684755,3593.190208019223,5691.277333011385,1199.7222222222222
1777228507,64,,Aggregated,37.125000,0.000000,100,140,190,350,1700,5200,5900,6300,7300,7300,7300,455,0,100,693.4762795807559,56.217667006421834,7258.865958021488,38850.661538461536
1777228508,64,GET,bulk_update_departures,2.000000,0.000000,91,100,140,150,180,180,300,300,300,300,300,29,0,91,149.39287641278372,62.748834025114775,522.123750008177,131.51724137931035
1777228508,64,GET,large_scan,1.333333,0.000000,5800,5900,5900,6200,6800,7000,7300,7300,7300,7300,7300,32,0,5700,5719.535971311416,4431.531000009272,7258.865958021488,652260.71875
1777228508,64,GET,next_departures,15.555556,0.000000,91,120,140,150,300,1200,1600,1700,1700,1700,1700,204,0,91,197.11913458926503,59.225792007055134,1666.0985419875942,109.47058823529412
1777228508,64,GET,point_read,17.666667,0.000000,94,130,150,150,230,1000,1500,1600,1700,1700,1700,230,0,95,197.54329909211145,56.217667006421834,1747.9571250150912,104.4304347826087
1777228508,64,GET,trips_per_route,1.333333,0.000000,4200,4300,4400,4500,5300,5700,5700,5700,5700,5700,5700,20,0,4100,4166.429606205202,3593.190208019223,5691.277333011385,1199.8
1777228508,64,,Aggregated,37.888889,0.000000,100,140,160,220,3700,5300,5900,6300,7300,7300,7300,515,0,100,691.9095123678364,56.217667006421834,7258.865958021488,40672.82330097087
1777228509,64,GET,bulk_update_departures,2.400000,0.000000,87,96,120,140,160,180,180,180,180,180,180,30,0,91,147.1093583308781,62.748834025114775,522.123750008177,131.53333333333333
1777228509,64,GET,large_scan,2.100000,0.000000,5700,5800,5900,6100,6700,7000,7300,7300,7300,7300,7300,36,0,5700,5684.911593720446,4431.531000009272,7258.865958021488,652260.6388888889
1777228509,64,GET,next_departures,15.700000,0.000000,89,110,130,140,160,420,1600,1700,1700,1700,1700,229,0,90,185.42394396649698,59.225792007055134,1666.0985419875942,109.48471615720524
1777228509,64,GET,point_read,18.200000,0.000000,94,120,140,150,190,360,1500,1600,1700,1700,1700,255,0,97,188.0823633850406,56.217667006421834,1747.9571250150912,104.43921568627451
1777228509,64,GET,trips_per_route,1.500000,0.000000,4300,4400,4400,4500,5300,5700,5700,5700,5700,5700,5700,21,0,4200,4176.06236105175,3593.190208019223,5691.277333011385,1199.5238095238096
1777228509,64,,Aggregated,39.900000,0.000000,98,130,150,170,3700,5300,5900,6200,7300,7300,7300,571,0,100,678.0919326400391,56.217667006421834,7258.865958021488,41264.83887915937
1777228510,64,GET,bulk_update_departures,2.500000,0.000000,92,110,120,130,150,160,180,180,180,180,180,34,0,91,141.1823688523488,61.51212501572445,522.123750008177,131.44117647058823
1777228510,64,GET,large_scan,2.700000,0.000000,5600,5800,5900,6000,6700,7000,7300,7300,7300,7300,7300,42,0,5600,5576.158511857058,4320.860708015971,7258.865958021488,652260.7380952381
1777228510,64,GET,next_departures,18.500000,0.000000,89,110,120,130,150,170,1500,1600,1700,1700,1700,245,0,90,180.25701275708306,59.225792007055134,1666.0985419875942,109.49795918367347
1777228510,64,GET,point_read,20.400000,0.000000,94,110,140,140,160,190,1500,1600,1700,1700,1700,290,0,96,178.61360918614082,56.217667006421834,1747.9571250150912,104.43103448275862
1777228510,64,GET,trips_per_route,1.800000,0.000000,4300,4400,4400,4400,4600,5300,5700,5700,5700,5700,5700,22,0,4200,4184.323246185985,3593.190208019223,5691.277333011385,1199.5454545454545
1777228510,64,,Aggregated,45.900000,0.000000,98,130,150,160,4300,5300,5900,6200,7300,7300,7300,633,0,100,674.589074635915,56.217667006421834,7258.865958021488,43416.93838862559
1777228511,64,GET,bulk_update_departures,2.400000,0.000000,96,110,130,130,160,160,180,180,180,180,180,40,0,92,136.60298017348396,61.51212501572445,522.123750008177,131.4
1777228511,64,GET,large_scan,3.300000,0.000000,5600,5800,5900,5900,6300,6800,7300,7300,7300,7300,7300,46,0,5500,5520.050074218054,4320.860708015971,7258.865958021488,652260.7826086957
1777228511,64,GET,next_departures,19.100000,0.000000,90,110,120,130,150,160,170,180,330,330,330,268,0,93,174.78143315112442,59.225792007055134,1666.0985419875942,109.46641791044776
1777228511,64,GET,point_read,22.000000,0.000000,93,110,130,140,150,160,170,180,190,190,190,314,0,97,172.9751211519881,56.217667006421834,1747.9571250150912,104.43949044585987
1777228511,64,GET,trips_per_route,2.000000,0.000000,4300,4400,4400,4400,4600,5300,5700,5700,5700,5700,5700,24,0,4200,4171.938663212738,3593.190208019223,5691.277333011385,1199.5833333333333
1777228511,64,,Aggregated,48.800000,0.000000,100,130,150,150,4300,5300,5900,6200,7300,7300,7300,692,0,100,665.7060154108398,56.217667006421834,7258.865958021488,43497.35982658959
1777228512,64,GET,bulk_update_departures,2.400000,0.000000,96,120,130,130,160,160,180,180,180,180,180,41,0,96,136.88871338849933,61.51212501572445,522.123750008177,131.41463414634146
1777228512,64,GET,large_scan,3.800000,0.000000,5300,5700,5800,5900,6200,6800,7000,7300,7300,7300,7300,54,0,5300,5439.080422019793,4225.653375033289,7258.865958021488,652260.9074074074
1777228512,64,GET,next_departures,19.500000,0.000000,92,110,130,130,150,160,170,180,330,330,330,292,0,93,170.22651355683305,59.225792007055134,1666.0985419875942,109.47945205479452
1777228512,64,GET,point_read,23.300000,0.000000,94,120,140,140,160,160,180,190,370,370,370,343,0,98,168.8148143810543,55.769417027477175,1747.9571250150912,104.41107871720116
1777228512,64,GET,trips_per_route,2.100000,0.000000,4300,4300,4400,4400,4600,5300,5700,5700,5700,5700,5700,28,0,4000,4106.3002529325395,3593.190208019223,5691.277333011385,1199.7857142857142
1777228512,64,,Aggregated,51.100000,0.000000,100,130,150,160,4400,5300,5900,6200,7300,7300,7300,758,0,110,688.5340506746771,55.769417027477175,7258.865958021488,46607.984168865434
1777228513,64,GET,bulk_update_departures,2.300000,0.000000,96,110,120,130,160,160,180,180,180,180,180,47,0,92,131.0318608054931,61.51212501572445,522.123750008177,131.4255319148936
1777228513,64,GET,large_scan,4.200000,0.000000,5300,5600,5800,5800,6200,6800,7000,7300,7300,7300,7300,61,0,5200,5391.289894787793,4225.653375033289,7258.865958021488,652260.9508196721
1777228513,64,GET,next_departures,20.400000,0.000000,91,110,130,130,150,160,170,170,190,190,190,317,0,93,164.65932833583884,59.225792007055134,1666.0985419875942,109.47003154574132
1777228513,64,GET,point_read,24.000000,0.000000,95,120,130,140,160,160,170,190,370,370,370,368,0,98,164.66801030828324,55.769417027477175,1747.9571250150912,104.39945652173913
1777228513,64,GET,trips_per_route,2.300000,0.000000,4300,4400,4400,4400,4600,5300,5700,5700,5700,5700,5700,28,0,4000,4106.3002529325395,3593.190208019223,5691.277333011385,1199.7857142857142
1777228513,64,,Aggregated,53.200000,0.000000,100,130,150,160,4800,5300,5800,6200,7300,7300,7300,821,0,100,685.5035602898098,55.769417027477175,7258.865958021488,48600.25578562728
1777228514,64,GET,bulk_update_departures,2.800000,0.000000,92,100,120,130,150,160,180,180,180,180,180,50,0,91,128.2491557963658,61.51212501572445,522.123750008177,131.4
1777228514,64,GET,large_scan,4.700000,0.000000,5200,5600,5800,5800,6100,6800,7000,7300,7300,7300,7300,64,0,5200,5368.651943328587,4225.653375033289,7258.865958021488,652260.859375
1777228514,64,GET,next_departures,20.400000,0.000000,91,110,130,130,150,160,170,170,190,190,190,343,0,93,159.71182384979625,59.225792007055134,1666.0985419875942,109.46938775510205
1777228514,64,GET,point_read,23.300000,0.000000,97,120,130,140,160,160,180,190,370,370,370,394,0,98,160.7941246919776,55.769417027477175,1747.9571250150912,104.4010152284264
1777228514,64,GET,trips_per_route,2.300000,0.000000,3900,4300,4300,4400,4400,4600,5700,5700,5700,5700,5700,31,0,4000,4085.777377649661,3593.190208019223,5691.277333011385,1199.6451612903227
1777228514,64,,Aggregated,53.500000,0.000000,100,130,150,160,4400,5200,5800,6100,7300,7300,7300,882,0,100,674.3756480488737,55.769417027477175,7258.865958021488,47468.4081632653
1777228515,64,GET,bulk_update_departures,2.800000,0.000000,95,110,120,130,150,160,180,180,180,180,180,53,0,92,126.64299526027808,61.51212501572445,522.123750008177,131.41509433962264
1777228515,64,GET,large_scan,5.500000,0.000000,5200,5400,5700,5700,5900,6700,6800,7300,7300,7300,7300,68,0,5200,5372.2716752073375,4225.653375033289,7258.865958021488,652260.8676470588
1777228515,64,GET,next_departures,21.400000,0.000000,91,110,120,130,150,160,170,170,190,190,190,367,0,93,155.1396540560879,59.225792007055134,1666.0985419875942,109.47138964577657
1777228515,64,GET,point_read,24.300000,0.000000,99,120,140,140,160,160,180,190,370,370,370,417,0,99,157.95254128205096,55.769417027477175,1747.9571250150912,104.40047961630695
1777228515,64,GET,trips_per_route,2.400000,0.000000,3800,4200,4300,4300,4400,4400,4600,4600,4600,4600,4600,33,0,3900,4063.8635302787984,3593.190208019223,5691.277333011385,1199.6969696969697
1777228515,64,,Aggregated,56.400000,0.000000,100,130,150,160,4300,5200,5700,5900,7300,7300,7300,938,0,100,670.5080084384792,55.769417027477175,7258.865958021488,47424.31236673774
1777228516,64,GET,bulk_update_departures,3.100000,0.000000,95,110,120,120,130,160,160,160,160,160,160,55,0,92,124.9178886148994,61.51212501572445,522.123750008177,131.4181818181818
1777228516,64,GET,large_scan,5.900000,0.000000,5100,5300,5400,5600,5800,6000,6300,7300,7300,7300,7300,73,0,5200,5348.090497658059,4225.653375033289,7258.865958021488,652260.904109589
1777228516,64,GET,next_departures,21.900000,0.000000,93,110,130,130,150,160,170,170,190,190,190,388,0,93,152.62192460728122,59.225792007055134,1666.0985419875942,109.47164948453609
1777228516,64,GET,point_read,25.600000,0.000000,95,120,130,140,150,160,170,190,370,370,370,446,0,96,153.576615761006,55.769417027477175,1747.9571250150912,104.40582959641256
1777228516,64,GET,trips_per_route,2.300000,0.000000,3700,3800,3900,4200,4300,4400,4400,4400,4400,4400,4400,37,0,3800,4020.821932383901,3564.693249994889,5691.277333011385,1199.837837837838
1777228516,64,,Aggregated,58.800000,0.000000,100,130,150,150,3800,5000,5600,5800,7300,7300,7300,999,0,100,674.4384174955915,55.769417027477175,7258.865958021488,47803.51151151151
1777228517,64,GET,bulk_update_departures,3.400000,0.000000,96,110,120,130,150,160,160,160,160,160,160,58,0,92,124.57981103216298,61.51212501572445,522.123750008177,131.43103448275863
1777228517,64,GET,large_scan,5.800000,0.000000,5100,5300,5400,5400,5600,5700,6000,6000,6000,6000,6000,75,0,5200,5344.257681039938,4225.653375033289,7258.865958021488,652260.92
1777228517,64,GET,next_departures,22.200000,0.000000,94,110,130,140,150,160,170,170,170,170,170,414,0,93,149.88910395537889,57.87229200359434,1666.0985419875942,109.46135265700484
1777228517,64,GET,point_read,26.300000,0.000000,96,120,130,140,150,160,170,190,370,370,370,469,0,96,151.11142183469832,55.769417027477175,1747.9571250150912,104.4051172707889
1777228517,64,GET,trips_per_route,2.300000,0.000000,3700,3800,4200,4300,4400,4400,4400,4400,4400,4400,4400,38,0,3800,4028.010712662332,3564.693249994889,5691.277333011385,1199.8684210526317
1777228517,64,,Aggregated,60.000000,0.000000,100,130,140,150,3700,4900,5400,5600,6000,6000,6000,1054,0,100,658.4769526347532,55.769417027477175,7258.865958021488,46553.19734345351
1777228518,64,GET,bulk_update_departures,3.600000,0.000000,91,99,110,120,130,160,160,160,160,160,160,62,0,91,121.40685612628717,61.51212501572445,522.123750008177,131.43548387096774
1777228518,64,GET,large_scan,5.700000,0.000000,5000,5200,5300,5300,5400,5500,5600,5600,5600,5600,5600,82,0,5200,5318.803643207236,4225.653375033289,7258.865958021488,652260.9756097561
1777228518,64,GET,next_departures,23.200000,0.000000,96,120,130,140,150,160,170,170,170,170,170,428,0,93,148.48095978143468,57.87229200359434,1666.0985419875942,109.46028037383178
1777228518,64,GET,point_read,26.200000,0.000000,95,120,130,140,150,160,170,190,370,370,370,495,0,95,148.05301331663316,55.769417027477175,1747.9571250150912,104.41010101010102
1777228518,64,GET,trips_per_route,2.200000,0.000000,3700,3800,4300,4300,4400,4400,4400,4400,4400,4400,4400,40,0,3800,4027.8171582787763,3564.693249994889,5691.277333011385,1199.925
1777228518,64,,Aggregated,60.900000,0.000000,100,130,140,150,3700,4900,5300,5400,5600,5600,5600,1107,0,100,669.9348713027657,55.769417027477175,7258.865958021488,48455.355013550135
1777228519,64,GET,bulk_update_departures,3.100000,0.000000,91,99,110,120,130,160,160,160,160,160,160,64,0,91,119.95600126283534,61.255167005583644,522.123750008177,131.4375
1777228519,64,GET,large_scan,5.200000,0.000000,4900,5100,5200,5300,5400,5500,5500,5600,5600,5600,5600,91,0,5100,5260.639356602122,3921.570124977734,7258.865958021488,652261.0
1777228519,64,GET,next_departures,23.400000,0.000000,100,120,130,140,150,160,170,170,170,170,170,444,0,93,146.9405705572278,57.87229200359434,1666.0985419875942,109.45945945945945
1777228519,64,GET,point_read,26.900000,0.000000,92,120,130,140,150,160,170,190,370,370,370,520,0,94,145.130923661278,55.769417027477175,1747.9571250150912,104.4
1777228519,64,GET,trips_per_route,2.200000,0.000000,3700,3800,4100,4200,4300,4300,4400,4400,4400,4400,4400,43,0,3800,4011.5916675841977,3564.693249994889,5691.277333011385,1200.0
1777228519,64,,Aggregated,60.800000,0.000000,100,130,150,160,3900,4900,5300,5400,5600,5600,5600,1162,0,100,688.1269370645514,55.769417027477175,7258.865958021488,51220.87005163511
1777228520,64,GET,bulk_update_departures,3.300000,0.000000,88,98,110,120,150,160,160,160,160,160,160,67,0,91,119.17744025174501,61.255167005583644,522.123750008177,131.44776119402985
1777228520,64,GET,large_scan,4.900000,0.000000,4900,5100,5200,5300,5400,5500,5600,5800,5800,5800,5800,97,0,5100,5245.4779741729935,3921.570124977734,7258.865958021488,652260.9587628866
1777228520,64,GET,next_departures,23.200000,0.000000,96,110,130,140,150,160,170,170,170,170,170,464,0,93,144.60195202866151,57.87229200359434,1666.0985419875942,109.45043103448276
1777228520,64,GET,point_read,26.600000,0.000000,92,120,130,140,150,160,170,200,370,370,370,549,0,95,143.34911432007806,55.769417027477175,1747.9571250150912,104.40437158469945
1777228520,64,GET,trips_per_route,2.000000,0.000000,3700,3800,4100,4200,4300,4300,4300,4300,4300,4300,4300,43,0,3800,4011.5916675841977,3564.693249994889,5691.277333011385,1200.0
1777228520,64,,Aggregated,60.000000,0.000000,100,130,150,160,4100,4900,5300,5400,5800,5800,5800,1220,0,100,684.4989042629423,55.769417027477175,7258.865958021488,51998.21557377049
1777228521,64,GET,bulk_update_departures,3.300000,0.000000,87,92,99,110,150,150,160,160,160,160,160,67,0,91,119.17744025174501,61.255167005583644,522.123750008177,131.44776119402985
1777228521,64,GET,large_scan,5.000000,0.000000,4900,5100,5300,5300,5400,5500,5600,5800,5800,5800,5800,99,0,5100,5242.657419563403,3921.570124977734,7258.865958021488,652260.9595959596
1777228521,64,GET,next_departures,21.900000,0.000000,94,110,130,130,150,160,170,170,170,170,170,484,0,93,142.6858909923366,57.87229200359434,1666.0985419875942,109.44834710743801
1777228521,64,GET,point_read,26.400000,0.000000,91,120,130,130,150,160,170,200,370,370,370,573,0,94,141.66335917407497,55.769417027477175,1747.9571250150912,104.40663176265271
1777228521,64,GET,trips_per_route,2.000000,0.000000,3700,3800,4100,4200,4200,4300,4300,4300,4300,4300,4300,49,0,3800,4008.0613681835084,3564.693249994889,5691.277333011385,1200.1020408163265
1777228521,64,,Aggregated,58.600000,0.000000,99,130,150,150,4100,4900,5300,5400,5800,5800,5800,1272,0,100,686.8207988377922,55.769417027477175,7258.865958021488,50907.42531446541
1777228522,64,GET,bulk_update_departures,3.400000,0.000000,87,92,98,110,130,150,160,160,160,160,160,68,0,89,118.49540682177415,61.255167005583644,522.123750008177,131.4264705882353
1777228522,64,GET,large_scan,5.300000,0.000000,4900,5000,5200,5300,5400,5600,5600,5800,5800,5800,5800,109,0,5100,5212.0844177686,3921.570124977734,7258.865958021488,652261.0183486239
1777228522,64,GET,next_departures,21.500000,0.000000,91,110,120,130,150,160,170,170,180,180,180,504,0,93,141.17867392344615,57.87229200359434,1666.0985419875942,109.44444444444444
1777228522,64,GET,point_read,26.400000,0.000000,91,120,130,130,150,160,170,180,200,200,200,602,0,94,139.966188358341,55.769417027477175,1747.9571250150912,104.4186046511628
1777228522,64,GET,trips_per_route,2.200000,0.000000,3700,3800,4100,4200,4200,4300,4300,4300,4300,4300,4300,49,0,3800,4008.0613681835084,3564.693249994889,5691.277333011385,1200.1020408163265
1777228522,64,,Aggregated,58.800000,0.000000,98,130,140,150,4200,4900,5300,5400,5800,5800,5800,1332,0,100,696.6843793474385,55.769417027477175,7258.865958021488,53515.174924924926
1777228523,64,GET,bulk_update_departures,3.300000,0.000000,86,91,95,99,110,150,160,160,160,160,160,69,0,89,117.69289307066819,61.255167005583644,522.123750008177,131.43478260869566
1777228523,64,GET,large_scan,5.500000,0.000000,4900,5000,5300,5300,5500,5600,5600,5800,5800,5800,5800,113,0,5000,5204.379338077764,3921.570124977734,7258.865958021488,652261.0353982301
1777228523,64,GET,next_departures,21.700000,0.000000,91,110,120,130,150,160,170,170,180,180,180,521,0,93,140.1711479355599,57.87229200359434,1666.0985419875942,109.43186180422265
1777228523,64,GET,point_read,25.700000,0.000000,90,120,130,130,150,160,170,180,200,200,200,624,0,95,139.1447512286481,55.769417027477175,1747.9571250150912,104.42147435897436
1777228523,64,GET,trips_per_route,2.000000,0.000000,3800,3800,4100,4200,4200,4300,4300,4300,4300,4300,4300,50,0,3800,4002.5011116603855,3564.693249994889,5691.277333011385,1200.12
1777228523,64,,Aggregated,58.200000,0.000000,99,130,140,160,4100,4900,5300,5500,5800,5800,5800,1377,0,100,694.4053908851023,55.769417027477175,7258.865958021488,53665.0290486565
1777228524,64,GET,bulk_update_departures,2.800000,0.000000,86,89,110,130,150,160,160,160,160,160,160,72,0,89,117.73578469324599,61.255167005583644,522.123750008177,131.44444444444446
1777228524,64,GET,large_scan,5.200000,0.000000,4900,5100,5300,5400,5500,5600,5600,5800,5800,5800,5800,120,0,5100,5203.342221831069,3921.570124977734,7258.865958021488,652261.05
1777228524,64,GET,next_departures,21.500000,0.000000,93,110,130,130,150,160,170,180,350,350,350,538,0,93,139.47870405090083,57.87229200359434,1666.0985419875942,109.42936802973978
