Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777142882,90,,Aggregated,4.900000,0.000000,550,1300,4900,5100,5600,6000,13000,13000,13000,13000,13000,103,0,550,2193.6145064362227,54.57787500927225,13398.877250001533,251.76699029126215
1777142883,90,,Aggregated,5.100000,0.000000,550,1300,4900,5100,5600,6000,13000,13000,13000,13000,13000,106,0,460,2187.743859631361,54.57787500927225,13398.877250001533,248.58490566037736
1777142884,90,,Aggregated,5.100000,0.000000,550,1400,4900,5100,5600,7500,13000,13000,18000,18000,18000,107,0,550,2332.6271385880336,54.57787500927225,17690.254707995337,255.6728971962617
1777142885,90,,Aggregated,5.100000,0.000000,550,1400,4900,5100,5600,7500,13000,13000,18000,18000,18000,107,0,550,2332.6271385880336,54.57787500927225,17690.254707995337,255.6728971962617
1777142886,90,,Aggregated,5.100000,0.000000,560,2600,4900,5100,5700,8600,13000,13000,18000,18000,18000,110,0,550,2414.6959586717207,54.57787500927225,17690.254707995337,268.3
1777142887,90,,Aggregated,4.700000,0.000000,560,4000,5000,5100,5800,13000,13000,16000,18000,18000,18000,114,0,550,2577.963427955534,54.57787500927225,17690.254707995337,1939.5438596491229
1777142888,90,,Aggregated,4.700000,0.000000,560,4000,5000,5200,5900,13000,16000,18000,22000,22000,22000,115,0,560,2747.6255274949717,54.57787500927225,22089.10487499088,1936.4347826086957
1777142889,90,,Aggregated,3.900000,0.000000,580,4500,5000,5200,7500,13000,22000,22000,26000,26000,26000,117,0,580,3117.6828201106473,54.57787500927225,26453.972875024192,3538.709401709402
1777142890,90,,Aggregated,3.900000,0.000000,580,4500,5000,5200,7500,13000,22000,22000,26000,26000,26000,117,0,580,3117.6828201106473,54.57787500927225,26453.972875024192,3538.709401709402
1777142891,90,,Aggregated,3.700000,0.000000,590,4700,5100,5300,12000,18000,24000,26000,28000,28000,28000,120,0,580,3476.1358836413515,54.57787500927225,28160.684875008883,3461.266666666667
1777142892,90,,Aggregated,3.700000,0.000000,590,4700,5100,5300,12000,18000,24000,26000,28000,28000,28000,120,0,580,3476.1358836413515,54.57787500927225,28160.684875008883,3461.266666666667
1777142893,90,,Aggregated,3.700000,0.000000,590,4700,5100,5300,12000,18000,24000,26000,28000,28000,28000,120,0,580,3476.1358836413515,54.57787500927225,28160.684875008883,3461.266666666667
1777142894,90,,Aggregated,2.200000,0.000000,590,4700,5100,5400,13000,19000,24000,26000,28000,28000,28000,122,0,590,3758.4339524912707,54.57787500927225,28160.684875008883,3424.467213114754
1777142895,90,,Aggregated,1.600000,0.000000,590,4700,5100,5400,13000,19000,24000,26000,28000,28000,28000,123,0,590,3730.434854641723,54.57787500927225,28160.684875008883,3397.7479674796746
1777142896,90,,Aggregated,1.400000,0.000000,590,4800,5100,5600,13000,22000,26000,28000,36000,36000,36000,125,0,590,4134.41770597524,54.57787500927225,35804.88133398467,3361.84
1777142897,90,,Aggregated,1.500000,0.000000,660,4800,5200,5600,13000,22000,28000,34000,36000,36000,36000,126,0,590,4370.186708642111,54.57787500927225,35804.88133398467,4843.753968253968
1777142898,90,,Aggregated,1.600000,0.000000,680,4900,5400,5800,22000,30000,35000,36000,36000,36000,36000,131,0,680,5444.934178419227,54.57787500927225,35882.79083301313,4705.137404580153
1777142899,90,,Aggregated,1.500000,0.000000,680,4900,5400,5900,22000,30000,35000,36000,36000,36000,36000,135,0,680,5505.657073436305,54.57787500927225,35882.79083301313,4569.3481481481485
1777142900,90,,Aggregated,1.200000,0.000000,680,4900,5400,5900,22000,30000,35000,36000,36000,36000,36000,140,0,660,5518.249236892319,54.57787500927225,35882.79083301313,4426.528571428571
1777142901,90,,Aggregated,1.600000,0.000000,680,4900,5500,6000,24000,31000,36000,37000,41000,41000,41000,146,0,660,6057.737080759866,54.57787500927225,40657.607791014016,6858.753424657534
1777142902,90,,Aggregated,1.800000,0.000000,660,4900,5500,7500,26000,32000,36000,37000,41000,41000,41000,149,0,660,6153.9116490465485,54.57787500927225,40657.607791014016,7998.221476510067
1777142903,90,,Aggregated,2.300000,0.000000,660,4900,5500,7500,26000,32000,36000,37000,41000,41000,41000,150,0,590,6113.376116939471,54.57787500927225,40657.607791014016,7945.7733333333335
1777142904,90,,Aggregated,2.600000,0.000000,680,5000,5700,13000,28000,34000,36000,37000,41000,41000,41000,156,0,680,6835.491715005609,54.57787500927225,40657.607791014016,7672.51282051282
1777142905,90,,Aggregated,2.900000,0.000000,660,5000,5600,13000,28000,34000,36000,37000,41000,41000,41000,161,0,660,6774.602774061011,54.57787500927225,40657.607791014016,7442.248447204969
1777142906,90,,Aggregated,3.000000,0.000000,660,5000,5700,13000,28000,34000,36000,37000,41000,41000,41000,163,0,660,6916.362369109333,54.57787500927225,40657.607791014016,7364.386503067484
1777142907,90,,Aggregated,3.400000,0.000000,680,5000,5800,13000,30000,35000,37000,41000,44000,44000,44000,170,0,660,7265.392059298842,54.57787500927225,44139.97720798943,8200.947058823529
1777142908,90,,Aggregated,3.800000,0.000000,680,5000,5800,13000,30000,35000,38000,41000,44000,44000,44000,174,0,660,7341.479305539048,54.57787500927225,44139.97720798943,8025.706896551724
1777142910,90,,Aggregated,3.800000,0.000000,680,5100,7500,17000,32000,36000,41000,46000,48000,48000,48000,179,0,680,7943.687451579972,54.57787500927225,47966.467958991416,7822.374301675977
1777142911,90,,Aggregated,4.300000,0.000000,680,5100,7500,17000,32000,36000,42000,46000,48000,48000,48000,181,0,680,8086.856935545834,54.57787500927225,47966.467958991416,7743.5690607734805
1777142912,90,,Aggregated,4.300000,0.000000,680,5100,8600,18000,34000,36000,42000,46000,48000,48000,48000,183,0,680,8186.600879556277,54.57787500927225,47966.467958991416,7669.96174863388
1777142913,90,,Aggregated,4.400000,0.000000,690,5100,13000,22000,34000,37000,42000,46000,48000,48000,48000,186,0,690,8633.90055869788,54.57787500927225,47966.467958991416,7568.4946236559135
1777142914,90,,Aggregated,4.100000,0.000000,690,5200,13000,22000,34000,38000,42000,46000,48000,48000,48000,188,0,690,8767.13378879132,54.57787500927225,47966.467958991416,7495.909574468085
1777142915,90,,Aggregated,3.700000,0.000000,690,5200,13000,23000,35000,41000,44000,46000,48000,48000,48000,195,0,690,9304.767682050051,54.57787500927225,47966.467958991416,8218.02564102564
1777142916,90,,Aggregated,3.700000,0.000000,690,5300,16000,23000,36000,42000,44000,46000,48000,48000,48000,206,0,690,9779.621532970126,54.57787500927225,47966.467958991416,8725.538834951456
1777142917,90,,Aggregated,3.800000,0.000000,690,5300,17000,24000,36000,42000,45000,46000,48000,48000,48000,212,0,690,9890.497599254095,54.57787500927225,47966.467958991416,8492.665094339623
1777142918,90,,Aggregated,3.900000,0.000000,690,5300,18000,27000,37000,42000,45000,46000,48000,48000,48000,215,0,690,10142.637454069132,54.57787500927225,47966.467958991416,8386.66046511628
1777142919,90,,Aggregated,4.500000,0.000000,690,5500,21000,28000,39000,42000,46000,46000,49000,49000,49000,220,0,690,10415.065835608533,54.57787500927225,48978.613792016404,8210.3
1777142920,90,,Aggregated,4.900000,0.000000,730,5600,22000,28000,39000,43000,46000,48000,49000,49000,49000,229,0,730,10811.157780208987,54.57787500927225,48978.613792016404,8742.46288209607
1777142921,90,,Aggregated,4.500000,0.000000,740,5600,22000,29000,39000,43000,47000,48000,53000,53000,53000,233,0,740,11033.241896458541,54.57787500927225,52629.34470799519,9413.85407725322
1777142922,90,,Aggregated,4.600000,0.000000,780,5900,23000,30000,40000,45000,48000,50000,53000,53000,53000,239,0,780,11596.075806133285,54.57787500927225,52629.34470799519,9201.426778242678
1777142923,90,,Aggregated,5.000000,0.000000,750,5900,23000,31000,40000,45000,49000,52000,55000,55000,55000,245,0,750,11717.780770236102,54.57787500927225,55086.04729198851,8989.216326530612
1777142924,90,,Aggregated,5.200000,0.000000,740,5900,23000,31000,41000,46000,50000,53000,57000,57000,57000,250,0,730,11714.928314335415,54.57787500927225,57292.415208008606,9571.9
1777142925,90,,Aggregated,5.600000,0.000000,730,5800,23000,30000,40000,46000,49000,53000,57000,57000,57000,252,0,690,11622.542846896287,54.57787500927225,57292.415208008606,9497.011904761905
1777142926,90,,Aggregated,5.900000,0.000000,730,5700,23000,30000,41000,46000,49000,53000,57000,57000,57000,256,0,690,11640.870306644163,54.57787500927225,57292.415208008606,9358.41015625
1777142927,90,,Aggregated,6.200000,0.000000,690,5700,23000,31000,41000,46000,50000,53000,57000,57000,57000,263,0,690,11715.324132288491,54.57787500927225,57292.415208008606,9121.38783269962
1777142928,90,,Aggregated,5.700000,0.000000,690,5800,23000,34000,42000,47000,52000,55000,62000,62000,62000,269,0,690,12019.822576516235,54.57787500927225,61760.05499999155,9635.449814126394
1777142929,90,,Aggregated,5.100000,0.000000,690,6000,26000,34000,43000,49000,53000,55000,62000,62000,62000,278,0,690,12523.089011837654,54.57787500927225,61760.05499999155,10026.165467625899
1777142930,90,,Aggregated,5.400000,0.000000,730,12000,28000,35000,44000,49000,53000,55000,62000,62000,62000,288,0,690,12900.280330006457,54.57787500927225,61760.05499999155,11009.253472222223
1777142931,90,,Aggregated,5.400000,0.000000,730,12000,28000,35000,44000,49000,53000,56000,62000,62000,62000,290,0,690,13004.023924140976,54.57787500927225,61760.05499999155,10937.54827586207
1777142932,90,,Aggregated,5.700000,0.000000,740,13000,28000,36000,45000,50000,55000,56000,62000,62000,62000,297,0,740,13361.307610275722,54.57787500927225,61760.05499999155,11967.451178451178
1777142933,90,,Aggregated,5.700000,0.000000,750,13000,29000,36000,46000,51000,55000,56000,62000,62000,62000,304,0,740,13605.446745486439,54.57787500927225,61760.05499999155,11704.184210526315
1777142934,90,,Aggregated,5.700000,0.000000,740,13000,29000,36000,46000,52000,56000,56000,62000,62000,62000,308,0,730,13625.689140158705,54.57787500927225,61760.05499999155,12170.67857142857
1777142935,90,,Aggregated,5.700000,0.000000,740,13000,29000,36000,46000,52000,56000,56000,62000,62000,62000,309,0,740,13754.253606129067,54.57787500927225,61760.05499999155,12134.598705501618
1777142936,90,,Aggregated,5.700000,0.000000,780,13000,30000,36000,46000,52000,56000,56000,62000,62000,62000,312,0,750,13963.473338416432,54.57787500927225,61760.05499999155,12029.15705128205
1777142937,90,,Aggregated,5.800000,0.000000,780,13000,31000,36000,46000,52000,56000,56000,62000,62000,62000,316,0,750,14021.879314882628,54.57787500927225,61760.05499999155,11881.54430379747
1777142938,90,,Aggregated,5.600000,0.000000,750,13000,31000,36000,46000,52000,56000,56000,62000,62000,62000,320,0,740,13960.72085170281,54.57787500927225,61760.05499999155,11737.734375
1777142939,90,,Aggregated,5.300000,0.000000,740,13000,30000,36000,46000,52000,56000,56000,62000,62000,62000,322,0,730,13874.400091366117,54.57787500927225,61760.05499999155,11665.680124223603
1777142940,90,,Aggregated,5.000000,0.000000,740,13000,31000,36000,46000,52000,56000,56000,62000,62000,62000,326,0,730,13906.309818392325,54.57787500927225,61760.05499999155,11531.325153374233
1777142941,90,,Aggregated,4.400000,0.000000,730,13000,30000,36000,45000,52000,56000,56000,62000,62000,62000,331,0,730,13833.93215459791,54.57787500927225,61760.05499999155,11936.235649546828
1777142942,90,,Aggregated,4.400000,0.000000,730,13000,31000,36000,45000,52000,56000,56000,62000,62000,62000,335,0,730,13874.008555984765,54.57787500927225,61760.05499999155,12365.098507462686
1777142943,90,,Aggregated,4.000000,0.000000,690,13000,31000,36000,46000,52000,56000,57000,62000,62000,62000,339,0,690,13887.754242515843,54.57787500927225,61760.05499999155,12781.076696165192
1777142944,90,,Aggregated,4.000000,0.000000,730,13000,31000,36000,45000,52000,56000,57000,62000,62000,62000,343,0,730,13990.45895506664,54.57787500927225,61760.05499999155,12643.457725947523
1777142945,90,,Aggregated,3.600000,0.000000,740,15000,31000,36000,46000,52000,56000,57000,62000,62000,62000,350,0,730,14106.01396632256,54.57787500927225,61760.05499999155,12945.568571428572
1777142946,90,,Aggregated,3.300000,0.000000,730,14000,31000,36000,46000,52000,56000,57000,62000,62000,62000,357,0,730,14066.16002113962,54.57787500927225,61760.05499999155,12704.036414565826
1777142947,90,,Aggregated,3.900000,0.000000,730,14000,31000,36000,45000,51000,56000,57000,62000,62000,62000,362,0,690,14042.458645041093,54.57787500927225,61760.05499999155,12537.259668508288
1777142948,90,,Aggregated,3.900000,0.000000,740,17000,31000,36000,45000,51000,56000,57000,62000,62000,62000,370,0,730,14180.464533342889,54.57787500927225,61760.05499999155,12277.440540540541
1777142949,90,,Aggregated,4.400000,0.000000,690,16000,31000,36000,45000,51000,56000,57000,62000,62000,62000,376,0,690,14091.819143959738,54.57787500927225,61760.05499999155,12087.159574468085
1777142950,90,,Aggregated,4.500000,0.000000,730,16000,31000,36000,45000,51000,56000,57000,62000,62000,62000,378,0,690,14100.501943131874,54.57787500927225,61760.05499999155,12028.468253968254
1777142951,90,,Aggregated,5.100000,0.000000,740,17000,31000,36000,46000,51000,56000,57000,62000,62000,62000,380,0,730,14220.67209781794,54.57787500927225,61760.05499999155,11968.963157894737
1777142952,90,,Aggregated,5.500000,0.000000,740,18000,31000,36000,45000,51000,56000,57000,62000,62000,62000,382,0,730,14242.635553347678,54.57787500927225,61760.05499999155,12404.23560209424
1777142953,90,,Aggregated,5.400000,0.000000,740,18000,32000,36000,46000,51000,56000,57000,62000,62000,62000,386,0,730,14321.985817691171,54.57787500927225,61760.05499999155,12279.945595854922
1777142954,90,,Aggregated,5.000000,0.000000,730,18000,32000,36000,46000,51000,56000,57000,62000,62000,62000,389,0,730,14344.551637112529,54.57787500927225,61760.05499999155,12674.565552699229
1777142955,90,,Aggregated,4.700000,0.000000,750,19000,32000,36000,46000,51000,56000,57000,62000,62000,62000,395,0,750,14458.387131758975,54.57787500927225,61760.05499999155,13452.172151898734
1777142956,90,,Aggregated,4.800000,0.000000,750,19000,32000,36000,46000,51000,56000,57000,62000,62000,62000,398,0,740,14449.840860142758,54.57787500927225,61760.05499999155,13354.155778894472
1777142957,90,,Aggregated,4.800000,0.000000,780,22000,32000,36000,46000,51000,55000,56000,62000,62000,62000,402,0,750,14549.88327550197,54.57787500927225,61760.05499999155,13227.609452736318
1777142958,90,,Aggregated,4.800000,0.000000,750,21000,32000,36000,46000,51000,55000,56000,62000,62000,62000,406,0,740,14526.96515866449,54.57787500927225,61760.05499999155,13566.477832512315
1777142959,90,,Aggregated,4.000000,0.000000,780,22000,33000,36000,46000,51000,55000,56000,62000,62000,62000,408,0,750,14680.788928210306,54.57787500927225,61760.05499999155,13505.595588235294
1777142960,90,,Aggregated,3.600000,0.000000,750,22000,33000,36000,46000,51000,55000,56000,62000,62000,62000,412,0,740,14668.374960157184,54.57787500927225,61760.05499999155,13836.830097087379
1777142961,90,,Aggregated,3.600000,0.000000,780,22000,34000,36000,46000,51000,55000,56000,62000,62000,62000,418,0,780,14865.871859250676,54.57787500927225,61760.05499999155,14104.956937799043
1777142962,90,,Aggregated,3.300000,0.000000,750,22000,34000,36000,46000,51000,55000,56000,62000,62000,62000,423,0,750,14799.748518810447,54.57787500927225,61760.05499999155,13943.31914893617
1777142963,90,,Aggregated,3.300000,0.000000,780,22000,34000,36000,46000,51000,55000,56000,62000,62000,62000,426,0,750,14904.013342720262,54.57787500927225,61760.05499999155,14294.152582159624
1777142964,90,,Aggregated,3.900000,0.000000,780,23000,34000,37000,46000,51000,55000,56000,62000,62000,62000,431,0,780,15037.382010538027,54.57787500927225,61760.05499999155,14138.742459396752
1777142965,90,,Aggregated,4.000000,0.000000,780,23000,34000,37000,46000,51000,55000,56000,62000,62000,62000,439,0,780,15003.449243261743,54.57787500927225,61760.05499999155,13891.929384965832
1777142966,90,,Aggregated,3.900000,0.000000,790,23000,34000,37000,46000,51000,55000,56000,62000,62000,62000,443,0,790,15106.818048439949,54.57787500927225,61760.05499999155,14198.589164785553
1777142967,90,,Aggregated,4.300000,0.000000,790,23000,34000,37000,47000,51000,55000,56000,62000,62000,62000,446,0,790,15119.408184697113,54.57787500927225,61760.05499999155,14107.452914798207
1777142968,90,,Aggregated,4.400000,0.000000,860,23000,35000,38000,47000,51000,55000,56000,62000,62000,62000,456,0,840,15374.454995611588,54.57787500927225,61760.05499999155,14227.78947368421
1777142969,90,,Aggregated,4.300000,0.000000,840,24000,34000,38000,47000,51000,55000,56000,62000,62000,62000,461,0,840,15365.217506051868,54.57787500927225,61760.05499999155,14079.59219088937
1777142970,90,,Aggregated,4.600000,0.000000,840,24000,35000,38000,47000,51000,55000,56000,62000,62000,62000,464,0,790,15374.531280618357,54.57787500927225,61760.05499999155,13991.422413793103
1777142971,90,,Aggregated,4.600000,0.000000,840,24000,35000,38000,47000,51000,55000,56000,62000,62000,62000,464,0,790,15374.531280618357,54.57787500927225,61760.05499999155,13991.422413793103
1777142972,90,,Aggregated,4.600000,0.000000,840,24000,35000,38000,47000,51000,55000,56000,62000,62000,62000,464,0,790,15374.531280618357,54.57787500927225,61760.05499999155,13991.422413793103
1777142973,90,,Aggregated,4.600000,0.000000,840,24000,35000,38000,47000,51000,55000,56000,62000,62000,62000,464,0,790,15374.531280618357,54.57787500927225,61760.05499999155,13991.422413793103
1777142974,90,,Aggregated,4.600000,0.000000,840,24000,35000,38000,47000,51000,55000,56000,62000,62000,62000,465,0,840,15422.528639604128,54.57787500927225,61760.05499999155,13964.270967741935
1777142975,90,,Aggregated,3.800000,0.000000,860,24000,35000,38000,47000,51000,55000,56000,62000,62000,62000,471,0,860,15488.209326522097,54.57787500927225,61760.05499999155,13797.743099787685
1777142976,90,,Aggregated,3.700000,0.000000,860,24000,35000,38000,47000,51000,55000,56000,62000,62000,62000,479,0,860,15522.400191805767,54.57787500927225,61760.05499999155,13970.741127348643
1777142977,90,,Aggregated,3.100000,0.000000,1100,24000,35000,39000,47000,51000,55000,56000,62000,62000,62000,486,0,910,15752.615089936136,54.57787500927225,61760.05499999155,13782.584362139918
1777142978,90,,Aggregated,3.500000,0.000000,910,25000,35000,39000,47000,51000,55000,56000,62000,62000,62000,491,0,910,15776.832534541632,54.57787500927225,61760.05499999155,13648.303462321792
1777142979,90,,Aggregated,4.100000,0.000000,1100,25000,35000,39000,47000,51000,55000,56000,62000,62000,62000,498,0,1100,15808.650170937664,54.14262501290068,61760.05499999155,13846.787148594378
1777142980,90,,Aggregated,3.700000,0.000000,1100,25000,35000,39000,47000,51000,54000,56000,62000,62000,62000,509,0,1100,15829.669268011776,54.14262501290068,61760.05499999155,13931.039292730844
1777142981,90,,Aggregated,3.800000,0.000000,1100,26000,36000,40000,47000,51000,54000,56000,62000,62000,62000,519,0,1100,16017.687931678149,54.14262501290068,61760.05499999155,14766.947976878613
1777142982,90,,Aggregated,4.000000,0.000000,1100,26000,36000,40000,47000,51000,54000,56000,62000,62000,62000,522,0,1100,16027.863879867726,54.14262501290068,61760.05499999155,15046.72030651341
1777142983,90,,Aggregated,5.300000,0.000000,1100,26000,36000,40000,47000,51000,54000,56000,62000,62000,62000,527,0,1100,16132.643256479983,54.14262501290068,61760.05499999155,15269.944971537001
1777142984,90,,Aggregated,5.700000,0.000000,1100,26000,36000,40000,47000,51000,54000,56000,62000,62000,62000,528,0,1100,16145.678563996133,54.14262501290068,61760.05499999155,15243.825757575758
1777142985,90,,Aggregated,6.100000,0.000000,1100,27000,36000,40000,47000,51000,54000,56000,62000,62000,62000,535,0,1100,16169.885317521352,54.14262501290068,61760.05499999155,15054.226168224299
1777142986,90,,Aggregated,6.200000,0.000000,1200,26000,36000,40000,47000,51000,54000,56000,62000,62000,62000,540,0,1100,16162.372514505332,54.14262501290068,61760.05499999155,15272.035185185185
1777142987,90,,Aggregated,6.300000,0.000000,1100,26000,36000,40000,47000,51000,54000,56000,62000,62000,62000,543,0,1100,16075.482775473072,54.14262501290068,61760.05499999155,15189.578268876612
1777142988,90,,Aggregated,6.200000,0.000000,1100,26000,36000,40000,47000,51000,54000,56000,62000,62000,62000,547,0,1100,16140.338867458591,54.14262501290068,61760.05499999155,15430.502742230346
1777142989,90,,Aggregated,6.200000,0.000000,1100,26000,36000,40000,47000,51000,54000,56000,62000,62000,62000,551,0,1100,16125.601548700206,54.14262501290068,61760.05499999155,15664.219600725954
1777142990,90,,Aggregated,5.600000,0.000000,1100,26000,36000,40000,47000,51000,54000,56000,62000,62000,62000,560,0,1100,16137.314663767553,54.14262501290068,61760.05499999155,15758.967857142858
1777142991,90,,Aggregated,5.500000,0.000000,1100,26000,36000,40000,47000,51000,54000,56000,62000,62000,62000,563,0,1100,16107.321848951766,54.14262501290068,61760.05499999155,15677.305506216697
1777142992,90,,Aggregated,5.500000,0.000000,1100,25000,36000,40000,47000,51000,54000,56000,62000,62000,62000,568,0,1100,16011.502496332596,54.14262501290068,61760.05499999155,15544.663732394367
1777142993,90,,Aggregated,4.400000,0.000000,1200,25000,36000,40000,47000,51000,54000,56000,62000,62000,62000,574,0,1100,16057.71292595807,54.14262501290068,61760.05499999155,15391.0
1777142994,90,,Aggregated,4.500000,0.000000,910,24000,35000,40000,47000,51000,54000,56000,62000,62000,62000,585,0,910,15829.812900928042,54.14262501290068,61760.05499999155,15106.164102564102
1777142995,90,,Aggregated,4.600000,0.000000,910,25000,35000,40000,47000,51000,54000,56000,62000,62000,62000,591,0,910,15884.866949522631,54.14262501290068,61760.05499999155,14960.32994923858
1777142996,90,,Aggregated,5.500000,0.000000,1100,25000,36000,40000,47000,51000,54000,56000,62000,62000,62000,595,0,1100,15934.206390895579,54.14262501290068,61760.05499999155,14866.581512605042
1777142997,90,,Aggregated,5.700000,0.000000,1100,25000,35000,40000,47000,51000,54000,56000,62000,62000,62000,597,0,1100,15883.971097708334,54.14262501290068,61760.05499999155,14818.30988274707
1777142998,90,,Aggregated,5.400000,0.000000,1100,25000,36000,40000,47000,51000,54000,56000,62000,62000,62000,600,0,1100,15948.838861108085,54.14262501290068,61760.05499999155,14748.546666666667
1777142999,90,,Aggregated,5.400000,0.000000,1100,24000,35000,40000,47000,50000,54000,56000,62000,62000,62000,605,0,1100,15869.35658291875,54.14262501290068,61760.05499999155,14943.573553719008
1777143000,90,,Aggregated,5.400000,0.000000,1100,24000,36000,40000,47000,51000,54000,56000,62000,62000,62000,607,0,1100,15900.710303059008,54.14262501290068,61760.05499999155,14896.309719934103
1777143001,90,,Aggregated,5.400000,0.000000,1100,25000,36000,40000,47000,51000,54000,56000,62000,62000,62000,611,0,1100,15929.880071873622,54.14262501290068,61760.05499999155,14801.479541734861
1777143002,90,,Aggregated,5.400000,0.000000,1100,24000,36000,40000,47000,51000,54000,56000,62000,62000,62000,612,0,910,15903.994724669592,54.14262501290068,61760.05499999155,14777.51633986928
1777143003,90,,Aggregated,4.900000,0.000000,1100,25000,36000,40000,47000,51000,54000,56000,62000,62000,62000,615,0,1100,16049.903506500461,54.14262501290068,61760.05499999155,15019.759349593496
1777143004,90,,Aggregated,4.600000,0.000000,1100,25000,36000,40000,47000,51000,54000,56000,62000,62000,62000,616,0,1100,16046.362207924956,54.14262501290068,61760.05499999155,14997.10551948052
1777143005,90,,Aggregated,4.300000,0.000000,1100,25000,36000,40000,47000,51000,54000,56000,62000,62000,62000,619,0,1100,16073.077429183815,54.14262501290068,61760.05499999155,14928.54604200323
1777143006,90,,Aggregated,3.300000,0.000000,1200,26000,36000,40000,47000,51000,54000,56000,62000,62000,62000,620,0,1100,16119.868357456104,54.14262501290068,61760.05499999155,15211.051612903226
