Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777158006,1,GET,next_departures,0.300000,0.000000,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,1400,5,0,1200,2461.713049793616,689.5611670042854,7982.88045800291,86.2
1777158006,1,GET,point_read,0.900000,0.000000,220,220,250,250,270,270,270,270,270,270,270,9,0,61,126.14585188890084,55.46087500988506,271.2807499920018,81.77777777777777
1777158006,1,GET,trips_per_route,0.100000,0.000000,320,320,320,320,320,320,320,320,320,320,320,1,0,322.7586249995511,322.7586249995511,322.7586249995511,322.7586249995511,373.0
1777158006,1,,Aggregated,1.300000,0.000000,270,690,1100,1100,1200,1400,1400,1400,1400,1400,1400,15,0,250,917.7757693978492,55.46087500988506,7982.88045800291,102.66666666666667
1777158007,1,GET,next_departures,0.300000,0.000000,1200,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,6,0,1200,2246.552826157616,689.5611670042854,7982.88045800291,86.33333333333333
1777158007,1,GET,point_read,0.800000,0.000000,220,220,250,250,270,270,270,270,270,270,270,9,0,61,126.14585188890084,55.46087500988506,271.2807499920018,81.77777777777777
1777158007,1,GET,trips_per_route,0.100000,0.000000,320,320,320,320,320,320,320,320,320,320,320,1,0,322.7586249995511,322.7586249995511,322.7586249995511,322.7586249995511,373.0
1777158007,1,,Aggregated,1.200000,0.000000,270,690,1200,1200,1400,1400,1400,1400,1400,1400,1400,16,0,250,933.5867655590846,55.46087500988506,7982.88045800291,101.6875
1777158008,1,GET,next_departures,0.400000,0.000000,1200,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,6,0,1200,2246.552826157616,689.5611670042854,7982.88045800291,86.33333333333333
1777158008,1,GET,point_read,0.600000,0.000000,61,100,220,220,250,250,250,250,250,250,250,11,0,60,113.67681063447063,55.46087500988506,271.2807499920018,81.63636363636364
1777158008,1,GET,trips_per_route,0.100000,0.000000,320,320,320,320,320,320,320,320,320,320,320,1,0,322.7586249995511,322.7586249995511,322.7586249995511,322.7586249995511,373.0
1777158008,1,,Aggregated,1.100000,0.000000,220,690,1200,1200,1200,1400,1400,1400,1400,1400,1400,18,0,220,836.2511388291346,55.46087500988506,7982.88045800291,99.38888888888889
1777158009,1,GET,next_departures,0.400000,0.000000,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,1400,6,0,1200,2246.552826157616,689.5611670042854,7982.88045800291,86.33333333333333
1777158009,1,GET,point_read,0.600000,0.000000,61,100,220,220,250,250,250,250,250,250,250,11,0,60,113.67681063447063,55.46087500988506,271.2807499920018,81.63636363636364
1777158009,1,GET,trips_per_route,0.100000,0.000000,320,320,320,320,320,320,320,320,320,320,320,1,0,322.7586249995511,322.7586249995511,322.7586249995511,322.7586249995511,373.0
1777158009,1,,Aggregated,1.100000,0.000000,220,690,1200,1200,1200,1400,1400,1400,1400,1400,1400,18,0,220,836.2511388291346,55.46087500988506,7982.88045800291,99.38888888888889
1777158010,1,GET,next_departures,0.400000,0.000000,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,1400,6,0,1200,2246.552826157616,689.5611670042854,7982.88045800291,86.33333333333333
1777158010,1,GET,point_read,0.600000,0.000000,59,61,61,100,100,100,100,100,100,100,100,11,0,60,113.67681063447063,55.46087500988506,271.2807499920018,81.63636363636364
1777158010,1,GET,trips_per_route,0.100000,0.000000,320,320,320,320,320,320,320,320,320,320,320,1,0,322.7586249995511,322.7586249995511,322.7586249995511,322.7586249995511,373.0
1777158010,1,,Aggregated,1.100000,0.000000,100,690,1200,1200,1400,1400,1400,1400,1400,1400,1400,18,0,220,836.2511388291346,55.46087500988506,7982.88045800291,99.38888888888889
1777158011,1,GET,large_scan,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1708.3930840017274,1708.3930840017274,1708.3930840017274,1708.3930840017274,332473.0
1777158011,1,GET,next_departures,0.400000,0.000000,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,1400,6,0,1200,2246.552826157616,689.5611670042854,7982.88045800291,86.33333333333333
1777158011,1,GET,point_read,0.700000,0.000000,59,61,61,100,100,100,100,100,100,100,100,11,0,60,113.67681063447063,55.46087500988506,271.2807499920018,81.63636363636364
1777158011,1,GET,trips_per_route,0.000000,0.000000,320,320,320,320,320,320,320,320,320,320,320,1,0,322.7586249995511,322.7586249995511,322.7586249995511,322.7586249995511,373.0
1777158011,1,,Aggregated,1.100000,0.000000,100,690,1200,1200,1700,1700,1700,1700,1700,1700,1700,19,0,250,882.1533464697974,55.46087500988506,7982.88045800291,17592.736842105263
1777158012,1,GET,large_scan,0.000000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1,0,1708.3930840017274,1708.3930840017274,1708.3930840017274,1708.3930840017274,332473.0
1777158012,1,GET,next_departures,0.400000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,7,0,1200,2022.3549819950547,677.1679170196876,7982.88045800291,86.42857142857143
1777158012,1,GET,point_read,0.700000,0.000000,59,61,61,100,100,100,100,100,100,100,100,11,0,60,113.67681063447063,55.46087500988506,271.2807499920018,81.63636363636364
1777158012,1,GET,trips_per_route,0.000000,0.000000,320,320,320,320,320,320,320,320,320,320,320,1,0,322.7586249995511,322.7586249995511,322.7586249995511,322.7586249995511,373.0
1777158012,1,,Aggregated,1.100000,0.000000,680,690,1200,1200,1700,1700,1700,1700,1700,1700,1700,20,0,250,871.9040749972919,55.46087500988506,7982.88045800291,16717.45
1777158013,1,GET,large_scan,0.000000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1,0,1708.3930840017274,1708.3930840017274,1708.3930840017274,1708.3930840017274,332473.0
1777158013,1,GET,next_departures,0.400000,0.000000,690,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,8,0,1100,1847.7950571177644,625.8755829767324,7982.88045800291,86.5
1777158013,1,GET,point_read,0.500000,0.000000,59,61,61,100,100,100,100,100,100,100,100,11,0,60,113.67681063447063,55.46087500988506,271.2807499920018,81.63636363636364
1777158013,1,GET,trips_per_route,0.000000,0.000000,320,320,320,320,320,320,320,320,320,320,320,1,0,322.7586249995511,322.7586249995511,322.7586249995511,322.7586249995511,373.0
1777158013,1,,Aggregated,0.900000,0.000000,690,1200,1200,1200,1700,1700,1700,1700,1700,1700,1700,21,0,270,860.1884325201224,55.46087500988506,7982.88045800291,15925.52380952381
1777158014,1,GET,large_scan,0.100000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,2,0,604.971166991163,1156.6821254964452,604.971166991163,1708.3930840017274,332473.5
1777158014,1,GET,next_departures,0.400000,0.000000,690,690,1200,1200,1200,1200,1200,1200,1200,1200,1200,8,0,1100,1847.7950571177644,625.8755829767324,7982.88045800291,86.5
1777158014,1,GET,point_read,0.500000,0.000000,56,56,59,59,59,59,59,59,59,59,59,12,0,59,108.79859724809648,55.13824999798089,271.2807499920018,81.58333333333333
1777158014,1,GET,trips_per_route,0.000000,0.000000,320,320,320,320,320,320,320,320,320,320,320,1,0,322.7586249995511,322.7586249995511,322.7586249995511,322.7586249995511,373.0
1777158014,1,,Aggregated,1.000000,0.000000,630,680,690,1200,1700,1700,1700,1700,1700,1700,1700,23,0,270,814.0898478222484,55.13824999798089,7982.88045800291,28999.608695652172
1777158015,1,GET,large_scan,0.100000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,2,0,604.971166991163,1156.6821254964452,604.971166991163,1708.3930840017274,332473.5
1777158015,1,GET,next_departures,0.400000,0.000000,690,690,1200,1200,1200,1200,1200,1200,1200,1200,1200,8,0,1100,1847.7950571177644,625.8755829767324,7982.88045800291,86.5
1777158015,1,GET,point_read,0.500000,0.000000,59,59,65,65,65,65,65,65,65,65,65,13,0,60,105.40749045993344,55.13824999798089,271.2807499920018,81.53846153846153
1777158015,1,GET,trips_per_route,0.000000,0.000000,320,320,320,320,320,320,320,320,320,320,320,1,0,322.7586249995511,322.7586249995511,322.7586249995511,322.7586249995511,373.0
1777158015,1,,Aggregated,1.000000,0.000000,630,680,690,1200,1700,1700,1700,1700,1700,1700,1700,24,0,250,782.8658628714038,55.13824999798089,7982.88045800291,27794.666666666668
1777158016,1,GET,large_scan,0.200000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,2,0,604.971166991163,1156.6821254964452,604.971166991163,1708.3930840017274,332473.5
1777158016,1,GET,next_departures,0.500000,0.000000,630,680,680,1200,1200,1200,1200,1200,1200,1200,1200,10,0,690,1560.6964955950389,386.6281660157256,7982.88045800291,86.4
1777158016,1,GET,point_read,0.300000,0.000000,59,59,65,65,65,65,65,65,65,65,65,13,0,60,105.40749045993344,55.13824999798089,271.2807499920018,81.53846153846153
1777158016,1,GET,trips_per_route,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,322.7586249995511,322.7586249995511,322.7586249995511,322.7586249995511,373.0
1777158016,1,,Aggregated,1.000000,0.000000,440,630,680,680,1200,1700,1700,1700,1700,1700,1700,26,0,270,754.3609695354602,55.13824999798089,7982.88045800291,25663.23076923077
1777158017,1,GET,large_scan,0.200000,0.000000,600,600,1700,1700,1700,1700,1700,1700,1700,1700,1700,3,0,600,956.008514331188,554.6612920006737,1708.3930840017274,332473.3333333333
1777158017,1,GET,next_departures,0.400000,0.000000,630,680,680,1200,1200,1200,1200,1200,1200,1200,1200,10,0,690,1560.6964955950389,386.6281660157256,7982.88045800291,86.4
1777158017,1,GET,point_read,0.400000,0.000000,59,59,65,65,65,65,65,65,65,65,65,13,0,60,105.40749045993344,55.13824999798089,271.2807499920018,81.53846153846153
1777158017,1,GET,trips_per_route,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,322.7586249995511,322.7586249995511,322.7586249995511,322.7586249995511,373.0
1777158017,1,,Aggregated,1.000000,0.000000,550,600,630,680,1700,1700,1700,1700,1700,1700,1700,27,0,320,746.96468518232,55.13824999798089,7982.88045800291,37026.555555555555
1777158018,1,GET,large_scan,0.200000,0.000000,600,600,1700,1700,1700,1700,1700,1700,1700,1700,1700,3,0,600,956.008514331188,554.6612920006737,1708.3930840017274,332473.3333333333
1777158018,1,GET,next_departures,0.400000,0.000000,630,630,680,680,1200,1200,1200,1200,1200,1200,1200,11,0,690,1443.5412384495562,271.98866699473,7982.88045800291,86.36363636363636
1777158018,1,GET,point_read,0.400000,0.000000,59,59,65,65,65,65,65,65,65,65,65,13,0,60,105.40749045993344,55.13824999798089,271.2807499920018,81.53846153846153
1777158018,1,GET,trips_per_route,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,322.7586249995511,322.7586249995511,322.7586249995511,322.7586249995511,373.0
1777158018,1,,Aggregated,1.000000,0.000000,440,600,630,630,680,1700,1700,1700,1700,1700,1700,28,0,270,730.0012559613346,55.13824999798089,7982.88045800291,35707.25
1777158019,1,GET,large_scan,0.200000,0.000000,600,600,1700,1700,1700,1700,1700,1700,1700,1700,1700,3,0,600,956.008514331188,554.6612920006737,1708.3930840017274,332473.3333333333
1777158019,1,GET,next_departures,0.500000,0.000000,390,440,630,630,680,680,680,680,680,680,680,13,0,680,1272.5195383021714,271.98866699473,7982.88045800291,86.3076923076923
1777158019,1,GET,point_read,0.400000,0.000000,59,59,65,65,65,65,65,65,65,65,65,13,0,60,105.40749045993344,55.13824999798089,271.2807499920018,81.53846153846153
1777158019,1,GET,trips_per_route,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,322.7586249995511,322.7586249995511,322.7586249995511,322.7586249995511,373.0
1777158019,1,,Aggregated,1.100000,0.000000,440,550,630,630,680,1700,1700,1700,1700,1700,1700,30,0,310,703.461184730016,55.13824999798089,7982.88045800291,33332.5
1777158020,1,GET,large_scan,0.300000,0.000000,600,600,1700,1700,1700,1700,1700,1700,1700,1700,1700,3,0,600,956.008514331188,554.6612920006737,1708.3930840017274,332473.3333333333
1777158020,1,GET,next_departures,0.500000,0.000000,390,440,630,630,680,680,680,680,680,680,680,13,0,680,1272.5195383021714,271.98866699473,7982.88045800291,86.3076923076923
1777158020,1,GET,point_read,0.300000,0.000000,65,65,120,120,120,120,120,120,120,120,120,14,0,60,106.72764892764722,55.13824999798089,271.2807499920018,81.5
1777158020,1,GET,trips_per_route,0.000000,0.000000,210,210,210,210,210,210,210,210,210,210,210,2,0,210,265.3925210033776,208.02641700720415,322.7586249995511,373.0
1777158020,1,,Aggregated,1.100000,0.000000,350,440,550,600,630,680,680,680,680,680,680,32,0,270,669.8672396223628,55.13824999798089,7982.88045800291,31263.40625
1777158021,1,GET,large_scan,0.300000,0.000000,600,600,1700,1700,1700,1700,1700,1700,1700,1700,1700,3,0,600,956.008514331188,554.6612920006737,1708.3930840017274,332473.3333333333
1777158021,1,GET,next_departures,0.500000,0.000000,390,390,440,440,630,630,630,630,630,630,630,13,0,680,1272.5195383021714,271.98866699473,7982.88045800291,86.3076923076923
1777158021,1,GET,point_read,0.300000,0.000000,120,120,240,240,240,240,240,240,240,240,240,15,0,61,115.64728066635628,55.13824999798089,271.2807499920018,81.46666666666667
1777158021,1,GET,trips_per_route,0.000000,0.000000,210,210,210,210,210,210,210,210,210,210,210,2,0,210,265.3925210033776,208.02641700720415,322.7586249995511,373.0
1777158021,1,,Aggregated,1.100000,0.000000,310,390,440,550,600,630,630,630,630,630,630,33,0,270,656.8567816037544,55.13824999798089,7982.88045800291,30318.484848484848
1777158022,1,GET,large_scan,0.300000,0.000000,600,600,600,600,600,600,600,600,600,600,600,3,0,600,956.008514331188,554.6612920006737,1708.3930840017274,332473.3333333333
1777158022,1,GET,next_departures,0.600000,0.000000,390,440,460,460,630,630,630,630,630,630,630,14,0,630,1214.8163659232002,271.98866699473,7982.88045800291,86.28571428571429
1777158022,1,GET,point_read,0.200000,0.000000,120,120,240,240,240,240,240,240,240,240,240,15,0,61,115.64728066635628,55.13824999798089,271.2807499920018,81.46666666666667
1777158022,1,GET,trips_per_route,0.000000,0.000000,210,210,210,210,210,210,210,210,210,210,210,2,0,210,265.3925210033776,208.02641700720415,322.7586249995511,373.0
1777158022,1,,Aggregated,1.100000,0.000000,310,390,440,460,550,600,600,600,600,600,600,34,0,270,651.2043799388373,55.13824999798089,7982.88045800291,29429.29411764706
1777158023,1,GET,bulk_update_departures,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,334.6975000167731,334.6975000167731,334.6975000167731,334.6975000167731,109.0
1777158023,1,GET,large_scan,0.200000,0.000000,600,600,600,600,600,600,600,600,600,600,600,3,0,600,956.008514331188,554.6612920006737,1708.3930840017274,332473.3333333333
1777158023,1,GET,next_departures,0.700000,0.000000,370,390,440,440,460,460,460,460,460,460,460,15,0,630,1158.5279553934622,271.98866699473,7982.88045800291,86.26666666666667
1777158023,1,GET,point_read,0.400000,0.000000,120,120,240,240,240,240,240,240,240,240,240,15,0,61,115.64728066635628,55.13824999798089,271.2807499920018,81.46666666666667
1777158023,1,GET,trips_per_route,0.100000,0.000000,210,210,210,210,210,210,210,210,210,210,210,2,0,210,265.3925210033776,208.02641700720415,322.7586249995511,373.0
1777158023,1,,Aggregated,1.400000,0.000000,330,370,390,440,460,550,550,550,550,550,550,36,0,310,634.6149062753991,55.13824999798089,7982.88045800291,27799.75
1777158024,1,GET,bulk_update_departures,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,334.6975000167731,334.6975000167731,334.6975000167731,334.6975000167731,109.0
1777158024,1,GET,large_scan,0.200000,0.000000,600,600,600,600,600,600,600,600,600,600,600,3,0,600,956.008514331188,554.6612920006737,1708.3930840017274,332473.3333333333
1777158024,1,GET,next_departures,0.700000,0.000000,370,390,440,440,460,460,460,460,460,460,460,15,0,630,1158.5279553934622,271.98866699473,7982.88045800291,86.26666666666667
1777158024,1,GET,point_read,0.400000,0.000000,130,130,240,240,240,240,240,240,240,240,240,16,0,61,116.36305218780763,55.13824999798089,271.2807499920018,81.4375
1777158024,1,GET,trips_per_route,0.100000,0.000000,210,210,210,210,210,210,210,210,210,210,210,2,0,210,265.3925210033776,208.02641700720415,322.7586249995511,373.0
1777158024,1,,Aggregated,1.400000,0.000000,330,370,390,440,460,550,550,550,550,550,550,37,0,310,620.8982770519985,55.13824999798089,7982.88045800291,27050.594594594593
1777158025,1,GET,bulk_update_departures,0.000000,0.000000,400,400,400,400,400,400,400,400,400,400,400,2,0,334.6975000167731,369.4980209984351,334.6975000167731,404.29854198009707,109.0
1777158025,1,GET,large_scan,0.200000,0.000000,550,550,550,550,550,550,550,550,550,550,550,3,0,600,956.008514331188,554.6612920006737,1708.3930840017274,332473.3333333333
1777158025,1,GET,next_departures,0.700000,0.000000,370,400,440,440,460,460,460,460,460,460,460,16,0,460,1111.2050493047718,271.98866699473,7982.88045800291,86.3125
1777158025,1,GET,point_read,0.400000,0.000000,130,130,240,240,240,240,240,240,240,240,240,16,0,61,116.36305218780763,55.13824999798089,271.2807499920018,81.4375
1777158025,1,GET,trips_per_route,0.100000,0.000000,210,210,210,210,210,210,210,210,210,210,210,2,0,210,265.3925210033776,208.02641700720415,322.7586249995511,373.0
1777158025,1,,Aggregated,1.400000,0.000000,350,400,400,440,460,550,550,550,550,550,550,39,0,320,609.7152884840631,55.13824999798089,7982.88045800291,25668.410256410258
1777158026,1,GET,bulk_update_departures,0.100000,0.000000,400,400,400,400,400,400,400,400,400,400,400,2,0,334.6975000167731,369.4980209984351,334.6975000167731,404.29854198009707,109.0
1777158026,1,GET,large_scan,0.100000,0.000000,550,550,550,550,550,550,550,550,550,550,550,3,0,600,956.008514331188,554.6612920006737,1708.3930840017274,332473.3333333333
1777158026,1,GET,next_departures,0.700000,0.000000,370,370,400,400,460,460,460,460,460,460,460,16,0,460,1111.2050493047718,271.98866699473,7982.88045800291,86.3125
1777158026,1,GET,point_read,0.400000,0.000000,120,120,130,130,240,240,240,240,240,240,240,18,0,60,109.94009266788554,55.13824999798089,271.2807499920018,81.44444444444444
1777158026,1,GET,trips_per_route,0.100000,0.000000,210,210,210,210,210,210,210,210,210,210,210,2,0,210,265.3925210033776,208.02641700720415,322.7586249995511,373.0
1777158026,1,,Aggregated,1.400000,0.000000,310,350,400,400,460,550,550,550,550,550,550,41,0,310,582.8294898511092,55.13824999798089,7982.88045800291,24420.268292682926
